timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1774392259291,-0.447396,0.106587,0.405918,-238.848,47.7746,3.55261,0,27.71694259166763,3.28228,999,log_felix4.csv,0,False,24.53,22.904885584756634,0.6134275769061903,243.60500928136128,-0.071938,-0.11499500000000001,-0.372031,-0.7930735,-0.03135100000000002,0.020390999999999937,-20.051000000000016,-0.7770000000000152,31.9881,1.4560999999999993,-3.5507199999999997,-20.04578,-3.0323769635514637,-11.045400308059872,7.07515717113435,3.582524359664326,-0.1357373435545851,-0.2386813253680199,24.124262771926198,4.930964425482358,-0.1357373435545851,24.124262771926198,1,Heel-strike,0.6498697447535773
1774392259305,-0.297134,0.125152,0.451677,-250.104,74.9036,-12.0982,0,28.974822996517986,3.25563,999,log_felix4.csv,0,False,24.544,20.900937148691103,0.5549448165259318,261.3597646008276,0.150262,0.2222,0.018565000000000012,0.390596,0.045758999999999994,0.07711000000000001,-11.256,8.795000000000016,27.128999999999998,-4.8591000000000015,-15.65081,-12.10009,-2.0039484360655315,1.0284285274859322,1.2578804048503542,-5.817276766283996,-0.05848276038025857,0.07725458317432654,17.754755319466312,-6.369507452459885,-0.05848276038025857,17.754755319466312,1,Heel-strike,0.6498697447535773
1774392259318,-0.0704637,0.29724,0.535715,-250.137,79.3531,-13.5072,0,22.919590510711707,3.27152,999,log_felix4.csv,0,False,24.557,23.09532058365778,0.6166906127408541,262.7696285731096,0.2266703,0.07640829999999998,0.172088,0.15352299999999997,0.08403800000000006,0.03827900000000006,-0.03299999999998704,11.223000000000013,4.4495000000000005,-22.679499999999997,-1.408999999999999,14.241810000000001,2.194383434966678,4.1983318710322095,-6.055232485806279,-7.313112890656633,0.06174579621492238,0.12022855659518095,1.4098639722820394,-16.344891347184273,0.06174579621492238,1.4098639722820394,1,Heel-strike,0.7914873014233524
1774392259331,0.255701,0.765736,0.631117,-250.137,67.6838,3.58247,0,12.823988435983669,3.26265,999,log_felix4.csv,0,False,24.57,30.500153430939687,1.0247162001188426,259.15719099176255,0.32616470000000003,0.09949440000000004,0.46849599999999997,0.296408,0.09540199999999999,0.01136399999999993,0.0,0.03299999999998704,-11.669299999999993,-16.118799999999993,17.089669999999998,18.498669999999997,7.404832847281906,5.210449412315228,-10.095602074728038,-4.0403695889217595,0.40802558737798844,0.34627979116306606,-3.6124375813470806,-5.02230155362912,0.40802558737798844,-3.6124375813470806,1,Heel-strike,0.7914873014233524
1774392259345,0.421781,0.901182,0.611669,-250.137,40.1434,25.1264,0,3.640549712690495,3.25143,999,log_felix4.csv,0,False,24.584,37.34415785398211,1.167975673824588,254.58072847236494,0.16608,-0.16008470000000002,0.13544600000000007,-0.3330499999999999,-0.01944800000000002,-0.11485000000000001,0.0,0.0,-27.540400000000005,-15.871100000000013,21.54393,4.454260000000001,6.844004423042424,-0.5608284242394816,-9.183438723293174,0.9121633514348648,0.14325947370574532,-0.2647661136722431,-4.576462519397609,-0.9640249380505281,0.14325947370574532,-4.576462519397609,1,Heel-strike,0.7914873014233524
1774392259358,0.405112,1.10324,0.479418,-250.137,16.4373,43.86,0,-2.371222278151672,3.32532,999,log_felix4.csv,0,False,24.597,45.224145866501225,1.2692895055376452,254.48458342361332,-0.01666899999999999,-0.182749,0.20205799999999996,0.0666119999999999,-0.132251,-0.11280299999999999,0.0,0.0,-23.7061,3.834300000000006,18.7336,-2.8103300000000004,7.879988012519114,1.0359835894766896,-6.011771990842167,3.1716667324510066,0.1013138317130573,-0.04194564199268802,-0.09614504875162311,4.480317470645986,0.1013138317130573,-0.09614504875162311,1,Heel-strike,0.7914873014233524
1774392259372,0.385838,1.43317,0.293649,-250.137,-4.12171,49.6468,0,-5.722123080677398,3.26263,999,log_felix4.csv,0,False,24.611,54.19239075295545,1.512969578790334,255.04962656817222,-0.019274000000000013,-0.002605000000000024,0.32993000000000006,0.1278720000000001,-0.18576900000000002,-0.05351800000000001,0.0,0.0,-20.55901,3.1470899999999986,5.7867999999999995,-12.9468,8.968244886454222,1.0882568739351086,-3.350900802525726,2.660871188316441,0.2436800732526887,0.1423662415396314,0.5650431445588993,0.6611881933105224,0.2436800732526887,0.5650431445588993,1,Heel-strike,0.7914873014233524
1774392259385,0.276423,1.82034,0.123891,-250.137,-21.1323,43.7885,0,-6.5036266997766825,3.28543,999,log_felix4.csv,0,False,24.624,62.81418444559934,1.8453716076741833,254.81861314382041,-0.10941500000000004,-0.09014100000000003,0.38717,0.05723999999999996,-0.169758,0.016011000000000025,0.0,0.0,-17.01059,3.54842,-5.8583,-11.6451,8.621793692643891,-0.3464511938103314,-0.7815036190992846,2.5693971834264415,0.3324020288838494,0.0887219556311607,-0.23101342435180072,-0.7960565689107,0.3324020288838494,-0.23101342435180072,1,Heel-strike,0.8941220924211137
1774392259398,0.0961119,1.59293,0.146858,-250.137,-29.7833,32.8191,0,-5.6755090050069,3.32717,999,log_felix4.csv,0,False,24.637,68.73557627999843,1.602570046639338,254.03278735765585,-0.18031109999999997,-0.07089609999999993,-0.2274100000000001,-0.6145800000000001,0.022966999999999987,0.19272499999999998,0.0,0.0,-8.651,8.35959,-10.9694,-5.1111,5.921391834399088,-2.7004018582448026,0.8281176947697828,1.6096213138690674,-0.2428015610348453,-0.5752035899186947,-0.7858257861645654,-0.5548123618127647,-0.2428015610348453,-0.7858257861645654,1,Heel-strike,0.8941220924211137
1774392259412,0.0663104,1.5352,0.115877,-250.137,-33.7287,25.4952,0,-4.808508138965709,3.30991,999,log_felix4.csv,0,False,24.651,73.31416197662809,1.5409943505013768,253.6851379086485,-0.029801499999999995,0.15050959999999997,-0.05773000000000006,0.16968000000000005,-0.030980999999999995,-0.05394799999999998,0.0,0.0,-3.945400000000003,4.705599999999997,-7.323899999999998,3.645500000000002,4.578585696629659,-1.3428061377694291,0.8670008660411908,0.038883171271407946,-0.06157569613796121,0.18122586489688408,-0.3476494490073492,0.43817633715721627,-0.06157569613796121,-0.3476494490073492,1,Heel-strike,0.8941220924211137
1774392259425,0.062033,1.68092,0.00178832,-250.137,-33.7176,26.2801,0,-4.080433414990744,3.26515,999,log_felix4.csv,0,False,24.664,77.80547696772449,1.682065200156469,253.76374637597468,-0.004277400000000008,0.025524099999999987,0.14572000000000007,0.20345000000000013,-0.11408868,-0.08310768,0.0,0.0,0.011100000000006105,3.956500000000009,0.7849000000000004,8.108799999999999,4.491314991096402,-0.08727070553325689,0.7280747239749648,-0.138926142066226,0.1410708496550923,0.20264654579305352,0.07860846732617688,0.42625791633352605,0.1410708496550923,0.07860846732617688,1,Heel-strike,0.8941220924211137
1774392259439,0.171331,1.90854,-0.0026634,-250.137,-32.7205,29.4866,0,-4.363906812081291,3.31569,999,log_felix4.csv,0,False,24.678,81.12150404510075,1.9162166727331646,253.9854512935928,0.109298,0.11357540000000002,0.22761999999999993,0.08189999999999986,-0.004451719999999999,0.10963696,0.0,0.0,0.9970999999999961,0.98599999999999,3.2064999999999984,2.421599999999998,3.316027077376262,-1.1752879137201404,-0.283473397090547,-1.0115481210655117,0.23415147257669555,0.09308062292160324,0.22170491761812627,0.1430964502919494,0.23415147257669555,0.22170491761812627,1,Heel-strike,0.8941220924211137
1774392259452,0.224831,1.86059,-0.0779944,-250.137,-32.7176,29.7701,0,-5.044764650723855,3.27739,999,log_felix4.csv,0,False,24.691,84.16856421230426,1.8757471186416252,254.01814693594235,0.05349999999999999,-0.055798000000000014,-0.04794999999999994,-0.27556999999999987,-0.07533100000000001,-0.07087928000000002,0.0,0.0,0.0029000000000038995,-0.9941999999999922,0.2835000000000001,-2.9229999999999983,3.0470601672035116,-0.2689669101727503,-0.6808578386425639,-0.3973844415520169,-0.040469554091539406,-0.27462102666823496,0.03269564234955169,-0.18900927526857458,-0.040469554091539406,0.03269564234955169,1,Heel-strike,1.0
1774392259465,0.0630607,1.65726,-0.129869,-250.137,-28.2957,31.1562,0,-4.268795589606684,3.266,999,log_felix4.csv,0,False,24.704,86.95446565754511,1.6635363887350014,253.6530587356084,-0.1617703,-0.2152703,-0.20333,-0.15538000000000007,-0.05187460000000001,0.023456400000000002,0.0,0.0,4.421899999999997,4.418999999999993,1.386099999999999,1.102599999999999,2.785901445240853,-0.26115872196265855,0.7759690611171708,1.4568268997597347,-0.21221072990662382,-0.1717411758150844,-0.3650882003339575,-0.3977838426835092,-0.21221072990662382,-0.3650882003339575,1,Heel-strike,1.0
1774392259479,-0.218812,1.95652,-0.148103,-250.137,-12.589,36.7695,0,-1.39648614725498,3.31135,999,log_felix4.csv,0,False,24.718,88.94670732226714,1.9742805525945395,253.1382978141593,-0.2818727,-0.12010239999999997,0.2992600000000001,0.5025900000000001,-0.018234,0.03364060000000001,0.0,0.0,15.7067,11.284800000000002,5.613300000000002,4.227200000000003,1.9922416647220302,-0.7936597805188228,2.872309442351704,2.0963403812345334,0.31074416385953807,0.5229548937661619,-0.5147609214490956,-0.14967272111513807,0.31074416385953807,-0.5147609214490956,1,Heel-strike,1.0
1774392259492,-0.32807,2.09331,-0.23249,-250.137,10.7013,36.3143,0,1.3726247983559707,3.25933,999,log_felix4.csv,0,False,24.731,90.94337263856839,2.131578823571861,252.9857011279096,-0.10925799999999997,0.1726147,0.13678999999999975,-0.16247000000000034,-0.08438699999999999,-0.06615299999999999,0.0,0.0,23.290300000000002,7.583600000000002,-0.45519999999999783,-6.0685,1.9966653163012467,0.0044236515792164255,2.769110945610951,-0.10319849674075332,0.15729827097732163,-0.15344589288221644,-0.15259668624969436,0.3621642351994012,0.15729827097732163,-0.15259668624969436,1,Heel-strike,1.0
1774392259506,-0.16366,2.13699,-0.314533,-250.137,31.906,24.0824,0,2.1723644743784147,3.26824,999,log_felix4.csv,0,False,24.745,92.95052334728395,2.166204483373857,253.31102146325966,0.16440999999999997,0.2736679999999999,0.04368000000000016,-0.09310999999999958,-0.082043,0.002343999999999985,0.0,0.0,21.2047,-2.085600000000003,-12.231900000000003,-11.776700000000005,2.0071507087155567,0.010485392414310013,0.799739676022444,-1.9693712695885068,0.034625659801995834,-0.1226726111753258,0.32532033535005667,0.477917021599751,0.034625659801995834,0.32532033535005667,1,Heel-strike,1.0
1774392259519,0.161225,2.09178,-0.381989,-250.137,42.9441,15.3163,0,0.41409946246167006,3.27317,999,log_felix4.csv,0,False,24.758,94.94926680341146,2.1324757126743554,254.25834015721097,0.324885,0.160475,-0.04520999999999997,-0.08889000000000014,-0.06745600000000002,0.014586999999999989,0.0,0.0,11.0381,-10.166599999999999,-8.7661,3.4658000000000033,1.9987434561275137,-0.00840725258804298,-1.7582650119167447,-2.5580046879391887,-0.03372877069950153,-0.06835443050149737,0.9473186939513027,0.6219983586012461,-0.03372877069950153,0.9473186939513027,1,Heel-strike,1.0
1774392259532,0.621975,2.2859,-0.522737,-250.137,33.7831,20.1763,0,-3.7110346763283477,3.28561,999,log_felix4.csv,0,False,24.771,97.092033551225,2.4259937513922,253.21315071753284,0.46074999999999994,0.13586499999999996,0.19411999999999985,0.23932999999999982,-0.14074799999999998,-0.07329199999999997,0.0,0.0,-9.161000000000001,-20.1991,4.860000000000001,13.626100000000001,2.142766747813539,0.14402329168602535,-4.125134138790018,-2.366869126873273,0.29351803871784465,0.3272468094173462,-1.0451894396781256,-1.9925081336294284,0.29351803871784465,-1.0451894396781256,1,Heel-strike,1.0
1774392259546,0.887837,2.20839,-0.762965,-232.701,5.01734,49.3098,0,-8.32942973470033,3.27498,999,log_felix4.csv,0,False,24.785,100.32505115069105,2.4994712484631623,237.9209647713198,0.26586200000000004,-0.1948879999999999,-0.07750999999999975,-0.2716299999999996,-0.240228,-0.09948000000000001,17.436000000000007,17.436000000000007,-28.765759999999997,-19.604759999999995,29.1335,24.2735,3.233017599466052,1.0902508516525131,-4.618395058371982,-0.4932609195819646,0.07347749707096218,-0.22004054164688247,-15.292185946213039,-14.246996506534913,0.07347749707096218,-15.292185946213039,1,Heel-strike,1.0
1774392259559,0.684362,2.04282,-1.07656,-202.084,-26.5468,85.5557,0,-10.539013347265719,3.27332,999,log_felix4.csv,0,False,24.798,105.04307128925106,2.408411578830329,221.0485318854889,-0.20347499999999996,-0.469337,-0.16557000000000022,-0.08806000000000047,-0.31359499999999996,-0.07336699999999996,30.61699999999999,13.180999999999983,-31.564140000000002,-2.798380000000005,36.2459,7.112399999999997,4.718020138560007,1.485002539093955,-2.209583612565389,2.4088114458065935,-0.09105966963283318,-0.16453716670379537,-16.872432885830904,-1.580246939617865,-0.09105966963283318,-16.872432885830904,1,Heel-strike,1.0
1774392259572,0.0240372,2.16103,-1.38178,-166.001,-36.1088,97.5215,0,-7.836883083139352,3.27546,999,log_felix4.csv,0,False,24.811,109.78488144026174,2.5651402332589615,195.88420150867196,-0.6603248,-0.4568498000000001,0.11820999999999993,0.28378000000000014,-0.30522000000000005,0.00837499999999991,36.083,5.466000000000008,-9.562000000000001,22.00214,11.965800000000002,-24.280099999999997,4.741810151010682,0.023790012450675135,2.7021302641263674,4.911713876691756,0.15672865442863237,0.24778832406146556,-25.164330376816935,-8.291897490986031,0.15672865442863237,-25.164330376816935,1,Heel-strike,1.0
1774392259586,-0.631261,2.18664,-1.74453,-110.022,-11.6914,57.6232,0,-2.2841534576335905,3.26826,999,log_felix4.csv,0,False,24.825,114.86339736081268,2.8676244280974106,124.74759515197077,-0.6552981999999999,0.005026600000000103,0.025610000000000355,-0.09259999999999957,-0.3627499999999999,-0.05752999999999986,55.979,19.896,24.4174,33.9794,-39.898300000000006,-51.86410000000001,5.078515920550942,0.3367057695402593,5.552729625505761,2.850599361379394,0.3024841948384491,0.14575554040981675,-71.1366063567012,-45.97227597988426,0.3024841948384491,-71.1366063567012,1,Heel-strike,1.0
1774392259599,-0.718074,1.78058,-1.9414,-67.6154,25.02,-5.68088,0,2.452168862126549,3.2677,999,log_felix4.csv,0,False,24.838,120.97182122032633,2.730408278238989,72.3195348072317,-0.08681300000000003,0.5684851999999999,-0.4060600000000001,-0.43167000000000044,-0.1968700000000001,0.1658799999999998,42.40660000000001,-13.572399999999988,36.7114,12.293999999999997,-63.30408,-23.405779999999993,6.10842385951365,1.0299079389627082,4.73632231976014,-0.8164073057456216,-0.13721614985842168,-0.4397003446968708,-52.428060344739066,18.708546011962127,-0.13721614985842168,-52.428060344739066,1,Heel-strike,1.0
1774392259613,-0.459538,2.00402,-1.95695,-25.1804,45.7548,-18.1003,0,4.3067397745814215,3.29985,999,log_felix4.csv,0,False,24.852,124.57768779990344,2.8384722363172763,55.273638629006506,0.258536,0.345349,0.22344000000000008,0.6295000000000002,-0.015549999999999953,0.18132000000000015,42.434999999999995,0.02839999999998355,20.734800000000003,-15.976599999999994,-12.41942,50.88466,3.6058665795771105,-2.502557279936539,1.8545709124548724,-2.8817514073052672,0.10806395807828739,0.24528010793670907,-17.0458961782252,35.38216416651387,0.10806395807828739,-17.0458961782252,1,Heel-strike,1.0
1774392259626,-0.309341,1.95775,-1.898,26.304,54.8811,-7.77135,0,4.891789940941037,3.31441,999,log_felix4.csv,0,False,24.865,127.1534945179958,2.744245054068787,61.353316406144664,0.15019700000000002,-0.10833899999999996,-0.04627000000000003,-0.2697100000000001,0.05895000000000006,0.07450000000000001,51.484399999999994,9.049399999999999,9.1263,-11.608500000000003,10.32895,22.74837,2.575806718092352,-1.0300598614847587,0.5850501663596157,-1.2695207460952567,-0.09422718224848925,-0.20229114032677664,6.0796777771381585,23.125573955363357,-0.09422718224848925,6.0796777771381585,1,Heel-strike,1.0
1774392259639,-0.538168,1.91088,-1.67761,64.5193,75.0161,-8.88978,0,6.798596236562097,3.33982,999,log_felix4.csv,0,False,24.878,128.268489431776,2.5991272540458654,99.34376437476284,-0.228827,-0.379024,-0.04687000000000019,-0.000600000000000156,0.22038999999999986,0.1614399999999998,38.2153,-13.269099999999995,20.13499999999999,11.00869999999999,-1.11843,-11.44738,1.1149949137802082,-1.4608118043121436,1.9068062956210596,1.321756129261444,-0.14511780002292163,-0.05089061777443238,37.99044796861818,31.91077019148002,-0.14511780002292163,37.99044796861818,1,Heel-strike,1.0
1774392259653,0.367564,3.98954,1.98374,249.576,1.01523,79.8719,0,3.687853208693857,3.27413,999,log_felix4.csv,0,False,24.892,110.78757932872745,4.470655107844487,262.04719208105035,0.905732,1.1345589999999999,2.07866,2.1255300000000004,3.66135,3.4409600000000005,185.05669999999998,146.84139999999996,-74.00086999999999,-94.13586999999998,88.76168,89.88011,-17.480910103048558,-18.595905016828766,-3.11074302786824,-5.0175493234893,1.8715278537986215,2.016645653821543,162.70342770628753,124.71297973766934,1.8715278537986215,162.70342770628753,1,Heel-strike,1.0
1774392259666,1.2675,-0.927684,1.49656,250.128,-32.0614,-29.0559,0,-6.966130522669804,3.33778,999,log_felix4.csv,0,False,24.905,72.26832151670251,2.1695266044591386,253.8428550870991,0.8999360000000001,-0.005795999999999912,-4.917224,-6.995884,-0.48718000000000017,-4.14853,0.5519999999999925,-184.50469999999999,-33.07663,40.92423999999999,-108.92779999999999,-197.68948,-38.51925781202493,-21.038347708976374,-10.653983731363661,-7.543240703495421,-2.3011285033853484,-4.172656357183969,-8.204336993951244,-170.90776470023877,-2.3011285033853484,-8.204336993951244,1,Heel-strike,1.0
1774392259680,0.547527,0.724932,0.430596,246.088,-21.5125,-122.788,0,-13.998884795135304,3.28052,999,log_felix4.csv,0,False,24.919,68.7622778842588,1.0053482658109079,275.86044360192346,-0.7199730000000001,-1.6199090000000003,1.652616,6.56984,-1.065964,-0.5787839999999997,-4.039999999999992,-4.5919999999999845,10.5489,43.62553,-93.7321,15.195699999999988,-3.5060436324437205,35.01321417958121,-7.0327542724655,3.6212294588981617,-1.1641783386482307,1.1369501647371176,22.017588514824354,30.2219255087756,-1.1641783386482307,22.017588514824354,1,Heel-strike,1.0
1774392259693,-0.453273,0.866969,-0.279912,223.845,18.9629,-70.2868,0,-3.070827931263997,3.26237,999,log_felix4.csv,0,False,24.932,79.33377621979564,1.017566895704651,235.38566195851863,-1.0008,-0.2808269999999998,0.14203699999999997,-1.5105790000000001,-0.7105079999999999,0.355456,-22.242999999999995,-18.203000000000003,40.4754,29.9265,52.5012,146.23329999999999,10.571498335536845,14.077541967980565,10.928056863871307,17.960811136336808,0.012218629893743227,1.176396968541974,-40.47478164340484,-62.49237015822919,0.012218629893743227,-40.47478164340484,1,Heel-strike,1.0
1774392259706,0.293647,0.695434,0.407712,172.695,11.8381,-54.6042,0,-7.648366534025797,3.27859,999,log_felix4.csv,0,False,24.945,74.00748780220009,0.8579545931510595,181.50846342319687,0.74692,1.74772,-0.171535,-0.31357199999999996,0.687624,1.398132,-51.150000000000006,-28.90700000000001,-7.1248000000000005,-47.6002,15.6826,-36.818599999999996,-5.326288417595549,-15.897786753132394,-4.5775386027618,-15.505595466633107,-0.1596123025535916,-0.17183093244733483,-53.87719853532175,-13.402416891916914,-0.1596123025535916,-53.87719853532175,1,Heel-strike,1.0
1774392259720,-0.634785,1.17559,0.423748,128.537,37.648,-23.5813,0,1.6930834537849595,3.29139,999,log_felix4.csv,0,False,24.959,72.9729327261117,1.4016155720556902,135.9970954935803,-0.928432,-1.6753520000000002,0.4801559999999999,0.6516909999999999,0.016035999999999995,-0.6715880000000001,-44.15799999999999,6.992000000000019,25.809900000000003,32.93470000000001,31.0229,15.3403,-1.0345550760883953,4.291733341507154,9.341449987810757,13.918988590572557,0.5436609789046307,0.7032732814582223,-45.51136792961657,8.365830605705185,0.5436609789046307,-45.51136792961657,1,Heel-strike,1.0
1774392259733,-0.0711635,1.96482,-0.084143,151.002,22.3892,8.54513,0,1.7955533472340826,3.29482,999,log_felix4.csv,0,False,24.972,78.23537272421628,1.9679080061276364,152.89179025492803,0.5636215,1.4920535,0.7892300000000001,0.3090740000000002,-0.507891,-0.523927,22.465000000000003,66.62299999999999,-15.258800000000004,-41.06870000000001,32.12643,1.1035299999999992,5.262439998104583,6.296995074192978,0.10246989344912305,-9.238980094361633,0.5662924340719462,0.022631455167315462,16.894694761347722,62.40606269096429,0.5662924340719462,16.894694761347722,1,Heel-strike,1.0
1774392259747,0.118927,1.2222,0.058373,166.199,2.83711,16.99,0,-0.18927700689594285,3.26444,999,log_felix4.csv,0,False,24.986,80.67494398920485,1.2293591332308065,167.08924829010425,0.1900905,-0.373531,-0.7426200000000001,-1.5318500000000002,0.142516,0.650407,15.197000000000003,-7.268000000000001,-19.55209,-4.293289999999995,8.444869999999998,-23.68156,2.4395712649885724,-2.8228687331160103,-1.9848303541300254,-2.0873002475791482,-0.7385488728968299,-1.304841306968776,14.197458035176226,-2.6972367261714965,-0.7385488728968299,14.197458035176226,1,Heel-strike,1.0
1774392259760,-0.0290489,0.299998,0.0437738,110.678,-1.91708,20.9195,0,1.3404564533009424,3.27219,999,log_felix4.csv,0,False,24.999,80.95142339906647,0.3045632679126785,112.65398510472855,-0.1479759,-0.3380664,-0.922202,-0.1795819999999999,-0.0145992,-0.1571152,-55.521000000000015,-70.71800000000002,-4.7541899999999995,14.7979,3.929500000000001,-4.515369999999997,0.2764794098616221,-2.1630918551269502,1.5297334601968853,3.5145638143269107,-0.924795865318128,-0.18624699242129805,-54.4352631853757,-68.63272122055193,-0.924795865318128,-54.4352631853757,1,Heel-strike,1.0
1774392259773,0.0596175,0.676836,0.0726104,58.5072,7.77254,16.5094,0,-0.37386192295762743,3.2827,999,log_felix4.csv,0,False,25.012,81.74172541241478,0.6833253159296896,61.2867450453326,0.08866639999999999,0.23664229999999997,0.376838,1.29904,0.028836600000000004,0.043435800000000004,-52.1708,3.350200000000015,9.68962,14.44381,-4.4101,-8.3396,0.7903020133483096,0.5138226034866875,-1.7143183762585699,-3.244051836455455,0.3787620480170111,1.3035579133351392,-51.36724005939595,3.0680231259797566,0.3787620480170111,-51.36724005939595,1,Heel-strike,1.0
1774392259787,0.0807056,1.1823,0.0926736,60.0488,16.5767,10.8718,0,-1.3246153371131364,3.26783,999,log_felix4.csv,0,False,25.026,82.76193164981144,1.1886694578428099,63.23639299936391,0.021088100000000005,-0.06757829999999998,0.5054639999999999,0.1286259999999999,0.02006319999999999,-0.008773400000000015,1.5416000000000025,53.7124,8.80416,-0.8854600000000001,-5.637599999999999,-1.2274999999999991,1.020206237396664,0.22990422404835442,-0.950753414155509,0.7635649621030609,0.5053441419131203,0.1265820938961092,1.949647954031306,53.31688801342725,0.5053441419131203,1.949647954031306,1,Heel-strike,0.8870804261186516
1774392259800,0.102431,0.886967,0.130184,62.2377,14.8905,8.61743,0,-2.7277402192257263,3.28798,999,log_felix4.csv,0,False,25.039,82.46155503279617,0.9023028553130041,64.57180802288953,0.021725399999999992,0.0006372999999999865,-0.29533299999999996,-0.8007969999999999,0.0375104,0.01744720000000001,2.1888999999999967,0.6472999999999942,-1.6861999999999995,-10.490359999999999,-2.2543699999999998,3.3832299999999993,-0.3003766170152744,-1.3205828544119385,-1.40312488211259,-0.45237146795708094,-0.2863666025298057,-0.791710744442926,1.33541502352562,-0.6142329305056862,-0.2863666025298057,1.33541502352562,1,Heel-strike,0.8870804261186516
1774392259813,0.122459,0.764282,0.0936874,42.2202,10.6235,5.14017,0,-4.432084112899521,3.27328,999,log_felix4.csv,0,False,25.052,82.61010452667955,0.7796797490789151,43.838628946613966,0.020028000000000004,-0.0016973999999999878,-0.12268499999999993,0.17264800000000002,-0.03649659999999999,-0.07400699999999999,-20.0175,-22.206399999999995,-4.2669999999999995,-2.5808,-3.4772600000000002,-1.2228900000000005,0.14854949388337957,0.448926110898654,-1.7043438936737951,-0.30121901156120523,-0.12262310623408901,0.16374349629571672,-20.73317907627556,-22.06859409980118,-0.12262310623408901,-20.73317907627556,1,Heel-strike,0.8870804261186516
1774392259827,0.0778586,1.01632,0.0536659,35.5543,13.2745,1.93326,0,-4.416583485226978,3.3038,999,log_felix4.csv,0,False,25.066,83.78994385155448,1.0207097201539572,38.00076437346491,-0.0446004,-0.0646284,0.2520379999999999,0.3747229999999998,-0.0400215,-0.0035249000000000114,-6.665900000000001,13.351599999999998,2.651,6.917999999999999,-3.2069100000000006,0.27034999999999965,1.1798393248749335,1.031289830991554,0.015500627672543565,1.7198445213463387,0.2410299710750421,0.3636530773091311,-5.837864573149055,14.895314503126507,0.2410299710750421,-5.837864573149055,1,Heel-strike,0.8870804261186516
1774392259840,0.083954,0.955624,0.0658573,34.2938,16.6236,-2.51342,0,-4.576593402566918,3.32656,999,log_felix4.csv,0,False,25.079,84.40258316758546,0.9615626279422937,38.19327264710894,0.006095400000000001,0.0506958,-0.06069599999999986,-0.31273399999999973,0.012191399999999991,0.05221289999999999,-1.2605000000000004,5.4054,3.3491,0.6981000000000002,-4.44668,-1.2397699999999992,0.6126393160309789,-0.5672000088439546,-0.16000991733994052,-0.1755105450124841,-0.05914709221166348,-0.30017706328670557,0.19250827364403023,6.030372846793085,-0.05914709221166348,0.19250827364403023,1,Heel-strike,0.8870804261186516
1774392259854,0.0946732,0.928601,0.0603302,26.8467,15.8573,-2.61801,0,-4.909581943184383,3.27656,999,log_felix4.csv,0,False,25.093,84.91052989765812,0.9353622640620478,31.28982647027784,0.010719199999999998,0.004623799999999997,-0.02702300000000002,0.03367299999999984,-0.005527099999999993,-0.017718499999999984,-7.447099999999999,-6.1865999999999985,-0.7662999999999993,-4.115399999999999,-0.10458999999999996,4.34209,0.5079467300726606,-0.10469258595831832,-0.33298854061746486,-0.17297862327752433,-0.026200363880245936,0.03294672833141754,-6.9034461768311,-7.09595445047513,-0.026200363880245936,-6.9034461768311,1,Heel-strike,0.7037371836891598
1774392259867,0.0774781,0.956891,0.0464557,22.1895,14.6753,-2.89992,0,-4.832332218657362,3.60312,999,log_felix4.csv,0,False,25.106,85.53459713300394,0.9611458650606057,26.760939377129493,-0.017195100000000005,-0.027914300000000003,0.028290000000000037,0.05531300000000006,-0.013874499999999998,-0.008347400000000005,-4.6572,2.7898999999999994,-1.1820000000000004,-0.41570000000000107,-0.2819099999999999,-0.17731999999999992,0.6240672353458194,0.11612050527315887,0.07724972452702161,0.41023826514448647,0.02578360099855792,0.05198396487880386,-4.528887093148349,2.374559083682751,0.02578360099855792,-4.528887093148349,1,Heel-strike,0.7037371836891598
1774392259881,0.0834663,0.92715,0.0427431,16.0641,11.6427,-3.02253,0,-4.915108445768367,3.26381,999,log_felix4.csv,0,False,25.12,86.02786039493797,0.9318802059993012,20.06846929142579,0.005988199999999999,0.023183300000000004,-0.029741000000000017,-0.058031000000000055,-0.0037126000000000034,0.010161899999999995,-6.125399999999999,-1.4681999999999995,-3.0326000000000004,-1.8506,-0.12261000000000033,0.15929999999999955,0.49326326193403247,-0.13080397341178696,-0.08277622711100552,-0.16002595163802713,-0.029265659061304516,-0.05504926005986244,-6.692470085703704,-2.163582992555355,-0.029265659061304516,-6.692470085703704,1,Heel-strike,0.7037371836891598
