timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777223675559,0.0741016,0.970059,0.162565,-0.0643876,0.577392,0.094484,0,-4.4112723689402475,3.49966,999,log_newX4.csv,0,False,0.551,81.88904109604886,0.9863736056021369,0.5886038659011339,0.012690600000000003,0.007708200000000005,-0.005090000000000039,-0.0008580000000001364,0.018346999999999974,-0.0007840000000000347,0.009366100000000002,0.007485600000000009,0.00746800000000003,-0.02387600000000001,0.015438999999999994,0.009232699999999996,-0.5191129677573088,-0.21527608179950164,0.03807106657503834,-0.28933782050256784,-0.0012931978523479382,-1.2031174955851043e-05,0.008516729287426528,-0.022849690725085026,-0.0012931978523479382,0.008516729287426528,1,Heel-strike,0.6520659844739827
1777223675572,0.105163,0.96934,0.159835,-0.0398141,0.550091,0.111892,0,-4.870165706383873,3.42644,999,log_newX4.csv,0,False,0.564,81.55071881599956,0.9880417599443861,0.5627655733107793,0.031061400000000003,0.0183708,-0.0007190000000000252,0.004371000000000014,-0.0027299999999999824,-0.021076999999999957,0.024573500000000005,0.015207400000000003,-0.02730100000000002,-0.03476900000000005,0.017408000000000007,0.0019690000000000124,-0.3383222800492973,0.18079068770801143,-0.4588933374436257,-0.49696440401866404,0.0016681543422492062,0.0029613521945971444,-0.02583829259035464,-0.03435502187778117,0.0016681543422492062,-0.02583829259035464,1,Heel-strike,0.6520659844739827
1777223675586,0.0622538,1.00114,0.164767,-0.0148323,0.50262,0.108701,0,-4.503011970065319,3.50671,999,log_newX4.csv,0,False,0.578,81.30848560527126,1.0165161088263381,0.5144538549999309,-0.04290920000000001,-0.07397060000000001,0.03179999999999994,0.032518999999999965,0.004931999999999992,0.007661999999999974,0.0249818,0.0004082999999999934,-0.04747100000000004,-0.02017000000000002,-0.0031909999999999994,-0.020599000000000006,-0.24223321072830117,0.09608906932099615,0.36715373631855464,0.8260470737621803,0.028474348881951994,0.026806194539702788,-0.04831171831084835,-0.02247342572049371,0.028474348881951994,-0.04831171831084835,1,Heel-strike,0.6520659844739827
1777223675599,0.107648,0.983621,0.18253,0.00873386,0.418036,0.0927727,0,-4.945685370677,3.4732,999,log_newX4.csv,0,False,0.591,80.81646429151476,1.0061886326355511,0.42829563559741024,0.045394199999999996,0.0883034,-0.01751899999999995,-0.04931899999999989,0.017763,0.012831000000000009,0.02356616,-0.0014156399999999993,-0.08458399999999994,-0.037112999999999896,-0.015928300000000006,-0.012737300000000007,-0.4920213137564957,-0.24978810302819454,-0.4426734006116817,-0.8098271369302363,-0.010327476190787,-0.038801825072738994,-0.08615821940252066,-0.03784650109167231,-0.010327476190787,-0.08615821940252066,1,Heel-strike,0.6520659844739827
1777223675613,0.127629,0.980149,0.205833,0.0360441,0.286938,0.0326286,0,-5.571533145982967,3.48331,999,log_newX4.csv,0,False,0.605,80.09343464493901,1.0096278758686292,0.2910278655503112,0.019981,-0.025413199999999997,-0.0034719999999999196,0.014047000000000032,0.02330299999999999,0.005539999999999989,0.027310240000000003,0.003744080000000004,-0.131098,-0.046514000000000055,-0.0601441,-0.04421579999999999,-0.7230296465757533,-0.2310083328192576,-0.6258477753059664,-0.18317437469428466,0.003439243233078093,0.013766719423865093,-0.13726777004709906,-0.051109550644578394,0.003439243233078093,-0.13726777004709906,1,Heel-strike,0.6577820798997106
1777223675626,0.123133,0.981703,0.204511,0.061678,0.164128,-0.0289672,0,-5.957552324390839,3.41121,999,log_newX4.csv,0,False,0.618,79.59063649651442,1.0103104795155795,0.17771121164361015,-0.004495999999999986,-0.024476999999999985,0.0015539999999999443,0.005025999999999864,-0.0013219999999999898,-0.02462499999999998,0.025633899999999994,-0.0016763400000000088,-0.12281000000000003,0.008287999999999962,-0.0615958,-0.0014517000000000002,-0.5027981484245885,0.22023149815116483,-0.3860191784078726,0.23982859689809377,0.000682603646950275,-0.002756639586127818,-0.11331665390670104,0.02395111614039802,0.000682603646950275,-0.11331665390670104,1,Heel-strike,0.6577820798997106
1777223675640,0.114145,0.981476,0.201562,0.0803805,0.0713027,-0.0526254,0,-6.103886882084175,3.47492,999,log_newX4.csv,0,False,0.632,79.26755749733928,1.0084401119774045,0.1196433555727187,-0.00898800000000001,-0.004492000000000024,-0.00022699999999997722,-0.0017809999999999215,-0.002949000000000007,-0.0016270000000000173,0.018702499999999997,-0.006931399999999997,-0.0928253,0.02998470000000003,-0.023658200000000004,0.037937599999999995,-0.32307899917513794,0.17971914924945054,-0.14633455769333548,0.2396846207145371,-0.001870367538175044,-0.002552971185125319,-0.058067856070891447,0.05524879783580959,-0.001870367538175044,-0.058067856070891447,1,Heel-strike,0.6577820798997106
1777223675654,0.10927,0.97803,0.191763,0.0907497,0.00567844,-0.070941,0,-6.145183806374122,3.46238,999,log_newX4.csv,0,False,0.646,79.17007097282568,1.0026243872802016,0.11532726569169843,-0.0048749999999999905,0.004113000000000019,-0.00344600000000006,-0.003219000000000083,-0.009799000000000002,-0.006849999999999995,0.010369200000000009,-0.008333299999999988,-0.06562425999999999,0.02720104000000001,-0.0183156,0.005342600000000003,-0.09748652451359874,0.2255924746615392,-0.04129692428994769,0.10503763340338779,-0.005815724697202818,-0.003945357159027774,-0.004316089881020266,0.05375176618987118,-0.005815724697202818,-0.004316089881020266,1,Heel-strike,0.6577820798997106
1777223675667,0.106678,0.974394,0.178911,0.0857138,-0.0405606,-0.0907205,0,-6.1454043788717705,3.4252,999,log_newX4.csv,0,False,0.659,79.28504740085417,0.9964100605880091,0.131233482400834,-0.002592000000000011,0.0022829999999999795,-0.0036359999999999726,-0.00018999999999991246,-0.012852000000000002,-0.003053,-0.005035899999999996,-0.015405100000000005,-0.04623904,0.019385219999999988,-0.01977949999999999,-0.0014638999999999902,0.11497642802848418,0.21246295254208292,-0.00022057249764806386,0.041076351792299626,-0.006214326692192573,-0.0003986019949897557,0.015906216709135557,0.020222306590155822,-0.006214326692192573,0.015906216709135557,1,Heel-strike,0.6577820798997106
1777223675681,0.100599,0.975388,0.172869,0.0741635,-0.0675282,-0.100193,0,-6.051761751680109,3.47212,999,log_newX4.csv,0,False,0.673,79.4646270450977,0.9956834840982349,0.1417706590818072,-0.006079000000000001,-0.00348699999999999,0.0009940000000000504,0.004630000000000023,-0.006041999999999992,0.0068100000000000105,-0.011550300000000013,-0.006514400000000017,-0.026967599999999994,0.019271440000000008,-0.009472500000000009,0.010306999999999983,0.1795796442435318,0.06460321621504761,0.09364262719166128,0.09386319968930934,-0.0007265764897741445,0.005487750202418429,0.010537176680973204,-0.005369040028162353,-0.0007265764897741445,0.010537176680973204,1,Heel-strike,0.687067916707884
1777223675694,0.0988924,0.976122,0.174025,0.066065,-0.0810954,-0.1024,0,-5.955590433254287,3.38016,999,log_newX4.csv,0,False,0.686,79.57992206655084,0.996432921117503,0.14637898799404236,-0.0017065999999999887,0.004372400000000012,0.0007340000000000124,-0.000260000000000038,0.0011560000000000181,0.00719800000000001,-0.008098499999999995,0.0034518000000000187,-0.013567200000000001,0.013400399999999993,-0.0022070000000000006,0.007265500000000008,0.11529502145313586,-0.06428462279039593,0.0961713184258226,0.002528691234161329,0.0007494370192681066,0.001476013509042251,0.004608328912235171,-0.0059288477687380325,0.0007494370192681066,0.004608328912235171,1,Heel-strike,0.687067916707884
1777223675708,0.0940646,0.976115,0.174739,0.0584511,-0.0817907,-0.104583,0,-5.81056504062258,3.53347,999,log_newX4.csv,0,False,0.7,79.6530781184221,0.9960835107154219,0.14506499779995172,-0.004827800000000007,-0.0031212000000000184,-7.000000000090267e-06,-0.0007410000000001027,0.0007139999999999924,-0.0004420000000000257,-0.0076139,0.00048459999999999476,-0.0006952999999999959,0.012871900000000006,-0.0021829999999999905,2.4000000000010124e-05,0.0731560518712655,-0.042138969581870356,0.14502539263170622,0.04885407420588361,-0.0003494104020811406,-0.0010988474213492472,-0.0013139901940906473,-0.0059223191063258185,-0.0003494104020811406,-0.0013139901940906473,1,Heel-strike,0.687067916707884
1777223675721,0.087814,0.977397,0.176066,0.0537856,-0.0716322,-0.102763,0,-5.605915637520204,3.41464,999,log_newX4.csv,0,False,0.713,79.68963268987855,0.9970032249501503,0.1363242348711336,-0.006250599999999995,-0.001422799999999988,0.0012820000000000054,0.0012890000000000956,0.0013269999999999949,0.0006130000000000024,-0.004665499999999996,0.002948400000000004,0.0101585,0.010853799999999997,0.0018200000000000022,0.004002999999999993,0.036554571456449025,-0.03660148041481648,0.20464940310237623,0.05962401047067001,0.0009197142347283638,0.0012691246368095044,-0.008740762928818119,-0.0074267727347274715,0.0009197142347283638,-0.008740762928818119,1,Heel-strike,0.687067916707884
1777223675735,0.083674,0.979442,0.17693,0.0545287,-0.052378,-0.097697,0,-5.389687366787906,3.42549,999,log_newX4.csv,0,False,0.727,79.70872605582399,0.9988053837159669,0.12353759677397809,-0.004140000000000005,0.0021105999999999903,0.0020450000000000745,0.0007630000000000692,0.0008640000000000037,-0.0004629999999999912,0.0007430999999999965,0.005408599999999993,0.019254199999999992,0.009095699999999991,0.005065999999999987,0.003245999999999985,0.019093365945437313,-0.017461205511011713,0.216228270732298,0.011578867629921774,0.001802158765816686,0.0008824445310883222,-0.012786638097155509,-0.00404587516833739,0.001802158765816686,-0.012786638097155509,1,Heel-strike,0.687067916707884
1777223675749,0.0795004,0.981765,0.177132,0.0586594,-0.0268799,-0.0923175,0,-5.1645405697333295,3.48349,999,log_newX4.csv,0,False,0.741,79.72598423145581,1.0007789837167644,0.11263203380308819,-0.0041735999999999995,-3.3599999999994745e-05,0.002322999999999964,0.00027799999999988945,0.00020200000000000773,-0.0006619999999999959,0.004130700000000001,0.0033876000000000045,0.0254981,0.006243900000000007,0.005379500000000009,0.0003135000000000221,0.017258175631823747,-0.001835190313613566,0.22514679705457663,0.00891852632227863,0.001973600000797493,0.000171441234980807,-0.010905562970889904,0.001881075126265605,0.001973600000797493,-0.010905562970889904,1,Heel-strike,0.49998788858350424
1777223675762,0.0806704,0.984972,0.180493,0.0672035,0.000933443,-0.0860279,0,-5.013590711325448,3.50407,999,log_newX4.csv,0,False,0.754,79.6962543358155,1.0046169803806622,0.1091695072192517,0.0011700000000000044,0.005343600000000004,0.00320699999999996,0.0008839999999999959,0.003360999999999975,0.0031589999999999674,0.008544099999999999,0.004413399999999998,0.027813343,0.0023152430000000015,0.006289599999999992,0.0009100999999999831,-0.029729895640315362,-0.04698807127213911,0.15094985840788144,-0.07419693864669519,0.0038379966638977248,0.0018643966631002318,-0.0034625265838364866,0.007443036387053417,0.0038379966638977248,-0.0034625265838364866,1,Heel-strike,0.49998788858350424
1777223675776,0.0832948,0.989462,0.182928,0.079578,0.0279153,-0.0851123,0,-4.937545819599347,3.48758,999,log_newX4.csv,0,False,0.768,79.6501615623453,1.0096710980983064,0.11981663352548344,0.002624399999999999,0.0014543999999999946,0.004489999999999994,0.0012830000000000341,0.0024350000000000205,-0.0009259999999999546,0.012374499999999997,0.0038303999999999977,0.026981857,-0.0008314859999999993,0.0009156000000000025,-0.00537399999999999,-0.04609277347019258,-0.01636287782987722,0.0760448917261014,-0.07490496668178004,0.005054117717644191,0.0012161210537464662,0.010647126306231741,0.014109652890068228,0.005054117717644191,0.010647126306231741,1,Heel-strike,0.49998788858350424
1777223675789,0.0884366,0.993424,0.18456,0.0946356,0.0529828,-0.0923392,0,-4.95496680255116,3.39227,999,log_newX4.csv,0,False,0.781,79.60297077427406,1.0142852999011471,0.14244157307415556,0.005141800000000002,0.002517400000000003,0.003962000000000021,-0.0005279999999999729,0.0016319999999999946,-0.0008030000000000259,0.015057600000000004,0.0026831000000000077,0.025067499999999996,-0.0019143570000000054,-0.0072268999999999944,-0.008142499999999997,-0.04719078807124788,-0.0010980146010552971,-0.017420982951813713,-0.09346587467791512,0.004614201802840778,-0.00043991591480341263,0.02262493954867212,0.011977813242440377,0.004614201802840778,0.02262493954867212,1,Heel-strike,0.49998788858350424
1777223675803,0.093319,0.999824,0.187521,0.113761,0.0769386,-0.107127,0,-5.032351113453898,3.49675,999,log_newX4.csv,0,False,0.795,79.54201936136246,1.0215285567119503,0.17417608165290663,0.004882399999999995,-0.00025940000000000685,0.006400000000000072,0.0024380000000000512,0.0029609999999999914,0.0013289999999999969,0.0191254,0.004067799999999996,0.0239558,-0.0011116999999999967,-0.014787800000000004,-0.007560900000000009,-0.06095141291159223,-0.013760624840344349,-0.07738431090273767,-0.05996332795092396,0.007243256810803178,0.0026290550079623998,0.03173450857875107,0.009109569030078951,0.007243256810803178,0.03173450857875107,1,Heel-strike,0.49998788858350424
1777223675816,0.099231,1.00857,0.190221,0.138541,0.0984285,-0.127225,0,-5.1647348283419365,3.39777,999,log_newX4.csv,0,False,0.808,79.48182718479634,1.0311373648074247,0.2122922017367807,0.005912000000000001,0.0010296000000000055,0.00874599999999992,0.002345999999999848,0.002700000000000008,-0.00026099999999998347,0.024779999999999996,0.005654599999999996,0.021489900000000006,-0.002465899999999993,-0.020098000000000005,-0.005310200000000001,-0.06019217656611886,0.0007592363454733686,-0.13238371488803846,-0.05499940398530079,0.009608808095474375,0.002365551284671197,0.03811612008387408,0.006381611505123008,0.009608808095474375,0.03811612008387408,3,Heel-off,0.3256511739265869
1777223675830,0.10475,1.01995,0.193176,0.169204,0.110777,-0.152929,0,-5.326104176037695,3.50057,999,log_newX4.csv,0,False,0.822,79.42604702045918,1.0433539821057856,0.25355239376901967,0.005518999999999996,-0.00039300000000000446,0.011379999999999946,0.002634000000000025,0.0029549999999999854,0.00025499999999997747,0.030662999999999996,0.005882999999999999,0.012348499999999998,-0.009141400000000008,-0.025704000000000005,-0.005606,-0.055780164337164706,0.004412012228954154,-0.16136934769575806,-0.028985632807719597,0.012216617298360877,0.002607809202886502,0.04126019203223896,0.003144071948364885,0.012216617298360877,0.04126019203223896,3,Heel-off,0.3256511739265869
1777223675844,0.106711,1.03679,0.197801,0.206131,0.115088,-0.182555,0,-5.44684675448822,3.39145,999,log_newX4.csv,0,False,0.836,79.36465158226811,1.0608703866269433,0.2984318430228249,0.0019610000000000044,-0.0035579999999999917,0.016840000000000188,0.0054600000000002424,0.004625000000000018,0.0016700000000000326,0.036927000000000015,0.0062640000000000196,0.004310999999999995,-0.008037500000000003,-0.029625999999999986,-0.003921999999999981,-0.061395438191070184,-0.005615273853905478,-0.1207425784505256,0.04062676924523245,0.01751640452115777,0.005299787222796892,0.044879449253805215,0.003619257221566252,0.01751640452115777,0.044879449253805215,3,Heel-off,0.3256511739265869
1777223675857,0.0930672,1.05411,0.203199,0.247361,0.119151,-0.212511,0,-5.313917021938897,3.41225,999,log_newX4.csv,0,False,0.849,79.2901893620992,1.0775431450372834,0.3471964145019358,-0.013643799999999998,-0.015604800000000002,0.017320000000000002,0.0004799999999998139,0.005397999999999986,0.0007729999999999682,0.04122999999999999,0.0043029999999999735,0.004063000000000011,-0.00024799999999998434,-0.02995600000000001,-0.0003300000000000247,-0.07446222016891113,-0.013066781977840947,0.13292973254932328,0.2536723109998489,0.016672758410340105,-0.000843646110817664,0.048764571479110896,0.0038851222253056816,0.016672758410340105,0.048764571479110896,3,Heel-off,0.3256511739265869
1777223675870,0.0713771,1.08622,0.214675,0.293908,0.133185,-0.237487,0,-4.874784941791544,3.34558,999,log_newX4.csv,0,False,0.862,79.1632793168533,1.1095286992364866,0.4006497620840427,-0.021690100000000004,-0.008046300000000006,0.03210999999999986,0.014789999999999859,0.011476000000000014,0.006078000000000028,0.046547000000000005,0.005317000000000016,0.014033999999999991,0.00997099999999998,-0.024975999999999998,0.004980000000000012,-0.1269100452458929,-0.05244782507698176,0.4391320801473526,0.30620234759802933,0.031985554199203126,0.01531279578886302,0.0534533475821069,0.004688776102996006,0.031985554199203126,0.0534533475821069,3,Heel-off,0.3256511739265869
1777223675884,0.0451135,1.12344,0.238279,0.353893,0.16455,-0.265438,0,-4.165568780270373,3.51951,999,log_newX4.csv,0,False,0.876,78.85580895110475,1.1493169899219493,0.47198971365168546,-0.026263599999999998,-0.004573499999999994,0.03722000000000003,0.00511000000000017,0.023603999999999986,0.012127999999999972,0.05998500000000001,0.013438000000000005,0.031365000000000004,0.017331000000000013,-0.027951000000000004,-0.0029750000000000054,-0.30747036574855713,-0.18056032050266424,0.7092161615211712,0.27008408137381856,0.039788290685462746,0.0078027364862596205,0.07133995156764278,0.017886603985535876,0.039788290685462746,0.07133995156764278,5,Swing,0.4322437846152736
1777223675898,0.0643268,1.25375,0.271223,0.473613,0.184402,-0.316071,0,-3.8157887975766998,3.52173,999,log_newX4.csv,0,False,0.89,78.56877513442205,1.2843632334457569,0.5985100236537396,0.019213300000000003,0.0454769,0.13030999999999993,0.0930899999999999,0.032944,0.009340000000000015,0.11972,0.05973499999999998,0.01985200000000001,-0.011512999999999995,-0.050632999999999984,-0.02268199999999998,-0.287033816682694,0.02043654906586312,0.3497799826936734,-0.3594361788274978,0.13504624352380756,0.09525795283834482,0.12652031000205416,0.05518035843441138,0.13504624352380756,0.12652031000205416,5,Swing,0.4322437846152736
