timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577471890,-0.120,-0.302,-0.116,0.152,-0.006,-0.001,100.306,4.288,0.346,0.152,4,4,4.020
1777577471904,-0.252,-0.296,-0.363,-0.545,0.090,-0.022,89.765,5.336,0.532,0.553,4,4,3.265
1777577471917,-0.078,-0.011,-0.243,-1.167,0.125,0.039,78.078,5.884,0.255,1.174,4,4,3.247
1777577471930,-0.073,0.211,-0.220,-1.504,0.096,0.130,80.621,6.219,0.314,1.513,4,4,3.268
1777577471944,-0.057,0.342,-0.208,-1.735,0.061,0.231,82.403,6.302,0.405,1.751,4,4,3.890
1777577471958,-0.022,0.393,-0.210,-1.872,-0.012,0.238,83.968,6.150,0.446,1.887,4,4,3.262
1777577471971,-0.037,0.306,-0.213,-2.064,-0.097,0.145,85.754,6.126,0.375,2.071,4,4,3.259
1777577471985,-0.079,0.366,-0.216,-2.302,-0.170,-0.021,87.273,6.317,0.432,2.308,4,4,3.265
1777577471998,-0.082,0.491,-0.214,-2.489,-0.225,-0.110,88.420,6.422,0.542,2.501,4,4,3.271
1777577472012,-0.054,0.576,-0.219,-2.501,-0.265,-0.050,89.401,6.359,0.618,2.516,4,4,3.889
1777577472026,-0.029,0.860,-0.306,-2.501,-0.320,0.097,90.285,6.160,0.913,2.524,4,4,3.248
1777577472039,-0.082,0.970,-0.382,-2.501,-0.323,0.152,91.212,6.086,1.046,2.527,4,4,3.273
1777577472052,-0.169,1.019,-0.458,-2.411,-0.263,0.128,92.219,6.195,1.130,2.429,4,4,3.247
1777577472066,-0.197,1.012,-0.514,-2.361,-0.148,0.045,93.299,6.354,1.152,2.366,4,4,3.260
1777577472079,-0.171,1.033,-0.521,-2.358,-0.050,-0.074,94.325,6.443,1.169,2.360,5,5,3.883
1777577472093,-0.075,1.182,-0.508,-2.305,0.026,-0.077,95.153,6.307,1.289,2.307,5,5,3.250
1777577472106,-0.018,1.316,-0.531,-2.118,0.058,-0.007,95.889,6.063,1.420,2.119,5,5,3.268
1777577472120,0.044,1.282,-0.526,-1.953,0.059,0.007,96.607,5.719,1.387,1.954,5,5,3.257
1777577472133,0.045,1.227,-0.539,-1.846,0.047,-0.000,97.355,5.385,1.341,1.847,5,5,3.255
1777577472146,0.053,1.149,-0.488,-1.857,0.030,0.065,98.038,5.043,1.250,1.859,5,5,3.892
1777577472160,0.018,1.284,-0.453,-1.782,0.021,0.136,98.537,4.789,1.362,1.787,5,5,3.249
1777577472175,-0.039,1.329,-0.472,-1.597,0.033,0.162,99.018,4.649,1.410,1.605,5,5,4.070
1777577472188,-0.130,1.218,-0.476,-1.503,0.095,0.164,99.557,4.695,1.314,1.515,5,5,3.401
1777577472203,-0.114,1.239,-0.471,-1.415,0.169,0.141,100.049,4.704,1.330,1.432,5,5,3.269
1777577472216,-0.039,1.232,-0.488,-1.331,0.200,0.140,100.554,4.572,1.326,1.353,5,5,3.931
1777577472230,0.041,1.255,-0.508,-1.230,0.183,0.154,101.057,4.297,1.354,1.253,5,5,3.254
1777577472243,0.088,1.292,-0.540,-1.039,0.130,0.186,101.566,3.952,1.403,1.064,5,5,3.252
1777577472257,0.073,1.251,-0.630,-0.882,0.058,0.254,102.230,3.650,1.403,0.920,5,5,3.286
1777577472270,-0.058,-0.227,-1.616,-0.037,-0.164,0.208,90.237,3.578,1.633,0.267,5,5,3.249
1777577472283,-0.511,1.395,-1.341,0.702,0.363,-0.069,92.145,4.069,2.001,0.793,1,1,3.921
1777577472297,-0.282,0.861,-0.301,0.202,0.454,0.167,92.895,4.642,0.955,0.524,1,1,3.251
1777577472311,0.081,1.108,0.096,0.187,0.274,0.188,92.552,4.257,1.115,0.381,1,1,3.244
1777577472324,0.168,1.062,0.087,0.322,-0.074,0.075,92.235,3.679,1.079,0.339,1,1,3.264
1777577472337,-0.077,1.041,0.042,0.407,-0.129,0.081,92.035,3.702,1.044,0.435,1,1,3.248
1777577472351,-0.108,1.012,-0.072,0.455,-0.088,0.140,92.123,3.806,1.020,0.484,1,1,3.875
1777577472365,-0.062,1.033,-0.079,0.467,-0.049,0.160,92.222,3.791,1.038,0.496,1,1,3.744
1777577472379,-0.048,1.038,-0.080,0.480,-0.022,0.162,92.317,3.741,1.042,0.507,1,1,3.250
1777577472392,-0.011,1.039,-0.061,0.511,0.004,0.145,92.363,3.604,1.041,0.531,1,1,3.277
1777577472405,-0.004,1.030,-0.078,0.541,0.042,0.112,92.449,3.456,1.033,0.554,1,1,3.257
1777577472419,0.018,1.003,-0.122,0.564,0.060,0.074,92.645,3.261,1.010,0.572,1,1,3.890
1777577472433,0.028,0.976,-0.182,0.528,0.046,0.019,92.992,3.047,0.994,0.530,1,1,3.266
1777577472446,0.014,0.999,-0.159,0.498,0.021,-0.003,93.258,2.879,1.011,0.498,1,1,3.254
1777577472459,-0.005,1.013,-0.139,0.505,0.011,-0.026,93.456,2.765,1.023,0.506,1,1,3.263
1777577472473,-0.029,1.008,-0.155,0.525,0.029,-0.040,93.686,2.714,1.020,0.527,1,1,3.263
1777577472486,-0.027,1.004,-0.166,0.542,0.055,-0.048,93.935,2.662,1.018,0.547,1,1,3.905
1777577472501,-0.050,0.983,-0.231,0.531,0.077,-0.049,94.342,2.668,1.011,0.539,1,1,3.834
1777577472514,-0.038,0.973,-0.230,0.507,0.077,-0.036,94.735,2.646,1.001,0.514,1,1,3.264
1777577472528,-0.033,1.004,-0.207,0.500,0.055,-0.018,95.037,2.612,1.026,0.504,1,1,3.265
1777577472541,-0.031,0.987,-0.243,0.502,0.039,-0.004,95.421,2.575,1.017,0.504,1,1,3.255
1777577472554,-0.053,0.992,-0.251,0.494,0.045,0.014,95.805,2.592,1.025,0.497,1,1,3.886
1777577472569,-0.022,0.976,-0.279,0.476,0.045,0.016,96.249,2.534,1.015,0.479,1,1,3.562
1777577472582,-0.020,1.002,-0.263,0.479,0.048,0.009,96.619,2.470,1.036,0.481,1,1,3.252
1777577472595,-0.024,0.995,-0.272,0.491,0.045,-0.002,96.998,2.421,1.032,0.493,1,1,3.254
1777577472609,-0.033,0.998,-0.295,0.494,0.041,-0.002,97.413,2.393,1.042,0.496,1,1,3.260
1777577472622,-0.013,0.983,-0.319,0.478,0.036,-0.009,97.874,2.320,1.034,0.480,1,1,3.940
1777577472636,-0.043,0.999,-0.298,0.481,0.048,-0.010,98.256,2.321,1.043,0.484,1,1,3.254
1777577472649,-0.036,1.022,-0.292,0.510,0.053,-0.005,98.592,2.304,1.063,0.513,1,1,3.272
1777577472663,-0.029,1.055,-0.256,0.579,0.055,-0.005,98.812,2.271,1.086,0.581,1,1,3.254
1777577472676,-0.022,1.138,-0.186,0.723,0.054,-0.007,98.833,2.220,1.153,0.725,1,1,3.258
1777577472690,-0.087,1.222,-0.116,0.969,0.108,0.002,98.683,2.301,1.230,0.975,1,1,4.569
1777577472706,-0.057,1.181,-0.214,1.269,0.159,0.010,98.754,2.320,1.202,1.279,1,1,3.278
1777577472721,0.049,0.476,-0.881,0.934,0.062,0.020,101.067,2.096,1.003,0.936,1,1,5.369
1777577472735,0.114,0.612,-0.519,0.162,-0.016,-0.101,102.345,1.651,0.810,0.192,1,1,3.266
1777577472748,-0.015,0.833,-0.489,0.035,-0.005,0.014,103.135,1.617,0.966,0.038,1,1,3.263
1777577472762,-0.014,1.056,-0.412,0.128,-0.013,-0.030,103.493,1.577,1.134,0.133,1,1,3.916
1777577472776,-0.112,0.925,-0.480,0.095,-0.009,0.023,104.102,1.777,1.048,0.099,1,1,3.257
1777577472789,-0.006,0.981,-0.432,0.119,-0.007,0.020,104.524,1.712,1.072,0.121,1,1,3.280
1777577472802,-0.003,0.949,-0.469,0.135,-0.011,-0.008,105.038,1.644,1.059,0.136,1,1,3.259
1777577472816,-0.013,0.924,-0.496,0.106,-0.018,-0.025,105.615,1.604,1.048,0.110,1,1,3.274
1777577472829,-0.040,0.925,-0.469,0.092,-0.019,-0.016,106.108,1.630,1.038,0.095,1,1,3.915
1777577472843,-0.018,0.938,-0.467,0.085,-0.021,-0.017,106.560,1.602,1.048,0.089,1,1,3.271
1777577472857,-0.023,0.930,-0.481,0.081,-0.030,-0.021,107.032,1.588,1.047,0.089,1,1,3.262
1777577472870,-0.052,0.950,-0.460,0.083,-0.028,-0.011,107.416,1.642,1.057,0.088,1,1,3.294
1777577472883,-0.007,0.934,-0.473,0.088,-0.030,-0.021,107.829,1.587,1.047,0.096,1,1,3.268
1777577472897,-0.035,0.939,-0.473,0.085,-0.033,-0.019,108.219,1.601,1.052,0.093,1,1,3.896
1777577472911,-0.045,0.913,-0.486,0.083,-0.029,-0.013,108.648,1.640,1.035,0.089,1,1,3.292
1777577472924,-0.029,0.906,-0.494,0.079,-0.028,-0.017,109.083,1.637,1.033,0.086,1,1,3.265
1777577472938,-0.034,0.936,-0.481,0.070,-0.026,-0.005,109.437,1.647,1.053,0.075,1,1,3.275
1777577472951,-0.026,0.910,-0.488,0.068,-0.023,-0.004,109.821,1.638,1.033,0.072,1,1,3.259
1777577472964,-0.052,0.911,-0.494,0.058,-0.021,0.009,110.198,1.691,1.038,0.063,1,1,3.885
1777577472978,-0.054,0.920,-0.483,0.048,-0.012,0.025,110.526,1.746,1.040,0.055,1,1,3.279
1777577472992,-0.025,0.921,-0.494,0.043,-0.014,0.025,110.862,1.730,1.046,0.052,1,1,3.259
1777577473005,-0.034,0.912,-0.491,0.033,-0.012,0.028,111.188,1.736,1.036,0.045,1,1,3.263
1777577473018,-0.021,0.923,-0.492,0.024,-0.011,0.024,111.489,1.712,1.047,0.036,1,1,3.327
1777577473032,-0.016,0.919,-0.503,0.020,-0.016,0.017,111.803,1.676,1.048,0.031,1,1,3.886
1777577473046,-0.042,0.921,-0.491,0.012,-0.016,0.019,112.076,1.704,1.045,0.028,1,1,3.268
1777577473059,-0.033,0.946,-0.491,0.010,-0.016,0.015,112.311,1.708,1.066,0.024,1,1,3.262
1777577473073,-0.055,0.938,-0.495,0.014,-0.016,0.027,112.551,1.763,1.062,0.035,1,1,3.255
1777577473086,-0.039,0.946,-0.480,0.018,-0.009,0.032,112.741,1.778,1.062,0.038,1,1,3.278
1777577473099,-0.010,0.950,-0.482,0.024,-0.012,0.023,112.922,1.725,1.065,0.035,2,2,3.927
1777577473113,-0.027,0.939,-0.497,0.027,-0.012,0.017,113.139,1.712,1.062,0.034,2,2,3.246
1777577473127,-0.027,0.952,-0.486,0.033,-0.009,0.017,113.310,1.701,1.069,0.038,2,2,3.294
1777577473140,-0.023,0.946,-0.490,0.035,-0.010,0.018,113.487,1.681,1.065,0.040,2,2,3.256
1777577473153,-0.018,0.957,-0.488,0.042,-0.011,0.009,113.642,1.650,1.075,0.044,2,2,3.263
1777577473167,-0.006,0.958,-0.481,0.048,-0.016,-0.006,113.774,1.593,1.072,0.051,1,1,3.913
1777577473181,-0.013,0.938,-0.498,0.037,-0.024,-0.021,113.958,1.554,1.063,0.049,1,1,3.270
1777577473194,-0.018,0.966,-0.482,0.049,-0.024,-0.024,114.070,1.528,1.080,0.060,1,1,3.259
1777577473208,0.010,0.989,-0.489,0.065,-0.029,-0.026,114.167,1.437,1.103,0.076,1,1,3.373
1777577473221,-0.029,0.920,-0.516,0.060,-0.033,-0.016,114.391,1.442,1.055,0.070,1,1,3.279
1777577473235,-0.041,0.991,-0.501,0.070,-0.028,0.032,114.497,1.471,1.112,0.082,1,1,4.656
1777577473249,-0.063,1.113,-0.516,0.140,-0.020,0.047,114.513,1.534,1.229,0.149,1,1,3.270
1777577473263,-0.085,0.921,-0.519,0.226,0.001,0.072,114.727,1.668,1.061,0.237,1,1,3.282
1777577473276,-0.052,1.022,-0.502,0.246,-0.004,0.093,114.790,1.708,1.140,0.263,1,1,3.370
1777577473290,-0.009,0.976,-0.528,0.275,-0.012,0.125,114.949,1.654,1.109,0.302,1,1,3.254
1777577473303,0.017,0.995,-0.524,0.317,-0.017,0.138,115.073,1.544,1.125,0.346,4,4,3.878
1777577473317,0.000,1.006,-0.522,0.338,-0.019,0.109,115.176,1.477,1.134,0.356,4,4,3.263
1777577473330,0.009,1.015,-0.532,0.388,-0.019,0.063,115.286,1.394,1.146,0.394,4,4,3.256
1777577473344,0.001,0.980,-0.549,0.416,-0.023,0.006,115.459,1.329,1.123,0.417,4,4,3.272
1777577473357,0.002,0.956,-0.550,0.435,-0.027,-0.023,115.653,1.267,1.102,0.436,4,4,3.258
1777577473370,0.009,0.940,-0.565,0.449,-0.030,-0.036,115.887,1.190,1.097,0.452,4,4,3.887
1777577473386,0.001,0.938,-0.564,0.473,-0.047,-0.050,116.112,1.136,1.094,0.477,4,4,4.605
1777577473400,-0.071,0.896,-0.568,0.479,-0.037,-0.042,116.387,1.255,1.063,0.483,4,4,3.256
1777577473413,-0.082,0.863,-0.576,0.480,-0.026,-0.025,116.709,1.398,1.041,0.482,4,4,3.268
1777577473427,-0.127,0.861,-0.584,0.478,-0.002,-0.004,117.034,1.642,1.048,0.478,4,4,3.265
1777577473440,-0.071,0.893,-0.604,0.478,0.008,0.016,117.342,1.735,1.081,0.478,4,4,3.876
1777577473454,-0.029,0.921,-0.611,0.499,0.010,0.018,117.613,1.725,1.106,0.499,4,4,3.259
1777577473467,-0.032,0.904,-0.622,0.516,0.007,0.021,117.915,1.722,1.098,0.517,4,4,3.264
1777577473481,-0.062,0.852,-0.628,0.528,0.012,0.041,118.285,1.793,1.060,0.530,4,4,3.253
1777577473495,-0.088,0.824,-0.643,0.519,0.035,0.072,118.708,1.925,1.049,0.525,4,4,4.011
1777577473508,-0.075,0.880,-0.652,0.525,0.052,0.103,119.051,2.012,1.098,0.537,4,4,3.845
1777577473522,0.017,0.934,-0.652,0.553,0.042,0.103,119.308,1.887,1.139,0.564,4,4,3.250
1777577473537,0.018,0.970,-0.664,0.596,0.023,0.077,119.530,1.766,1.175,0.602,4,4,4.413
1777577473550,0.044,1.003,-0.674,0.657,0.000,0.053,119.721,1.597,1.209,0.659,4,4,3.256
1777577473563,0.070,1.093,-0.686,0.745,-0.027,0.003,119.825,1.392,1.292,0.745,4,4,3.258
1777577473577,0.050,1.088,-0.679,0.839,-0.053,-0.038,119.919,1.233,1.284,0.842,4,4,3.841
1777577473591,-0.027,1.100,-0.666,0.965,-0.061,-0.062,119.974,1.232,1.286,0.968,4,4,3.253
1777577473605,-0.020,1.103,-0.668,1.091,-0.071,-0.096,120.028,1.217,1.290,1.098,4,4,3.871
1777577473618,0.012,1.103,-0.684,1.229,-0.074,-0.114,120.106,1.140,1.297,1.236,4,4,3.346
1777577473632,-0.026,1.104,-0.688,1.376,-0.066,-0.120,120.185,1.140,1.300,1.383,4,4,3.276
1777577473645,-0.075,1.063,-0.712,1.513,-0.054,-0.128,120.344,1.237,1.282,1.520,4,4,3.893
1777577473659,-0.112,1.197,-0.733,1.688,-0.021,-0.133,120.394,1.382,1.408,1.693,4,4,3.244
1777577473672,-0.040,1.126,-0.755,1.866,-0.016,-0.163,120.544,1.395,1.356,1.873,4,4,3.287
1777577473686,0.146,1.076,-0.731,2.000,-0.041,-0.209,120.704,1.053,1.309,2.011,4,4,3.377
1777577473699,0.074,1.007,-0.813,2.121,-0.033,-0.259,121.064,0.864,1.296,2.137,4,4,3.251
1777577473713,-0.012,0.997,-0.830,2.227,-0.016,-0.293,121.444,0.850,1.298,2.246,4,4,3.902
1777577473727,-0.037,0.822,-0.932,2.286,0.017,-0.225,122.194,0.886,1.243,2.297,4,4,3.477
1777577473740,-0.023,0.682,-0.958,2.302,0.023,-0.167,123.173,0.897,1.176,2.308,4,4,3.634
1777577473755,-0.030,0.721,-0.956,2.315,0.003,-0.236,124.038,0.921,1.198,2.327,4,4,3.306
1777577473769,-0.079,0.660,-0.988,2.325,0.020,-0.186,125.010,1.047,1.191,2.332,4,4,3.256
1777577473782,-0.110,0.587,-1.011,2.325,0.064,-0.032,126.098,1.236,1.174,2.326,4,4,3.890
1777577473796,-0.138,0.627,-1.014,2.344,0.127,0.155,127.068,1.470,1.201,2.352,4,4,3.308
1777577473809,-0.122,0.539,-1.088,2.310,0.193,0.356,128.230,1.656,1.220,2.345,4,4,3.255
1777577473825,-0.083,0.474,-1.005,2.202,0.216,0.601,129.390,1.771,1.114,2.293,4,4,5.078
1777577473838,-0.020,0.443,-0.915,2.068,0.187,0.785,130.473,1.743,1.016,2.220,4,4,3.272
1777577473851,0.005,0.437,-0.785,1.928,0.115,0.908,131.366,1.653,0.898,2.134,4,4,3.885
1777577473865,0.117,0.172,-0.476,1.783,0.006,0.882,132.623,1.010,0.519,1.989,4,4,3.267
1777577473879,0.147,-1.211,-0.916,1.236,-0.003,0.728,121.265,0.724,1.526,1.434,4,4,3.255
1777577473892,-0.152,-0.191,-0.800,0.505,0.009,0.581,108.677,1.151,0.836,0.769,4,4,3.259
1777577473905,-0.130,-0.285,-0.741,-0.179,0.115,0.402,96.973,1.506,0.805,0.455,4,4,3.303
1777577473919,-0.076,-0.260,-0.759,-0.771,0.171,0.172,85.687,1.678,0.806,0.808,4,4,3.905
1777577473933,-0.005,-0.137,-0.705,-1.284,0.175,-0.045,74.548,1.623,0.718,1.296,4,4,3.263
1777577473946,0.046,-0.029,-0.679,-1.666,0.129,-0.221,63.522,1.381,0.682,1.686,4,4,3.288
1777577473960,0.065,0.088,-0.648,-1.954,0.050,-0.359,68.279,1.072,0.658,1.988,4,4,3.260
1777577473973,-0.037,0.259,-0.678,-2.123,-0.031,-0.233,72.252,1.152,0.727,2.136,4,4,3.261
1777577473986,-0.023,0.434,-0.642,-2.146,-0.065,-0.018,75.475,1.176,0.775,2.147,4,4,3.904
1777577474000,-0.009,0.679,-0.615,-1.969,-0.143,0.197,77.955,1.148,0.916,1.984,4,4,3.256
1777577474014,-0.037,0.745,-0.633,-1.697,-0.202,0.336,80.247,1.194,0.979,1.742,4,4,3.276
1777577474027,-0.041,0.638,-0.620,-1.465,-0.285,0.320,82.605,1.257,0.890,1.527,4,4,3.265
1777577474040,-0.082,0.501,-0.635,-1.363,-0.356,0.173,85.191,1.453,0.813,1.419,4,4,3.246
1777577474054,-0.114,0.327,-0.640,-1.432,-0.414,0.020,88.152,1.783,0.728,1.490,1,1,4.242
1777577474068,-0.109,0.154,-0.625,-1.703,-0.463,-0.065,91.565,2.125,0.652,1.766,1,1,3.258
1777577474081,-0.092,0.152,-0.577,-2.047,-0.483,-0.023,94.788,2.413,0.604,2.103,1,1,3.283
1777577474095,-0.107,0.336,-0.535,-2.308,-0.462,0.094,97.111,2.729,0.641,2.356,1,1,3.273
1777577474108,-0.134,0.568,-0.567,-2.410,-0.400,0.195,98.766,3.025,0.814,2.451,1,1,3.258
1777577474122,-0.184,0.657,-0.636,-2.410,-0.301,0.248,100.309,3.390,0.933,2.441,5,5,3.883
1777577474136,-0.191,0.653,-0.689,-2.420,-0.184,0.223,101.893,3.739,0.968,2.437,5,5,3.270
1777577474149,-0.167,0.710,-0.729,-2.430,-0.074,0.147,103.372,3.985,1.031,2.435,5,5,3.259
1777577474162,-0.169,0.784,-0.749,-2.385,0.018,0.133,104.699,4.198,1.098,2.389,5,5,3.257
1777577474176,-0.117,0.766,-0.755,-2.360,0.101,0.150,106.006,4.287,1.082,2.367,5,5,3.281
1777577474189,-0.127,0.793,-0.746,-2.359,0.181,0.147,107.198,4.391,1.096,2.370,5,5,3.907
1777577474203,-0.102,0.813,-0.716,-2.391,0.267,0.076,108.255,4.433,1.088,2.407,5,5,3.264
1777577474216,-0.093,0.902,-0.685,-2.401,0.351,0.029,109.084,4.444,1.136,2.427,5,5,3.276
1777577474230,-0.034,0.952,-0.659,-2.395,0.413,-0.004,109.766,4.323,1.158,2.430,5,5,3.262
1777577474243,0.017,0.999,-0.640,-2.392,0.436,-0.020,110.328,4.098,1.187,2.431,5,5,3.373
1777577474261,0.060,1.010,-0.615,-2.424,0.440,0.051,110.810,3.792,1.184,2.464,5,5,7.669
1777577474275,0.129,1.071,-0.596,-2.473,0.409,0.134,111.173,3.363,1.233,2.510,5,5,3.260
1777577474289,0.164,1.167,-0.624,-2.474,0.347,0.172,111.476,2.907,1.334,2.504,5,5,4.125
1777577474302,0.158,1.283,-0.654,-2.405,0.255,0.199,111.717,2.506,1.449,2.427,5,5,3.255
1777577474316,0.125,1.334,-0.700,-2.305,0.169,0.238,111.979,2.189,1.512,2.324,5,5,3.242
1777577474329,0.094,1.335,-0.751,-2.224,0.080,0.241,112.302,1.939,1.535,2.238,5,5,4.419
1777577474343,0.061,1.341,-0.785,-2.147,-0.001,0.193,112.654,1.757,1.555,2.156,5,5,3.254
1777577474357,0.045,1.406,-0.847,-2.009,-0.070,0.106,113.022,1.611,1.642,2.013,5,5,3.257
1777577474372,0.042,1.390,-0.951,-1.769,-0.152,-0.008,113.518,1.478,1.685,1.775,5,5,4.960
1777577474385,0.055,1.290,-1.095,-1.519,-0.227,-0.058,114.254,1.332,1.693,1.537,5,5,3.272
1777577474399,0.060,1.204,-1.217,-1.264,-0.308,0.028,115.175,1.185,1.713,1.301,5,5,3.991
1777577474414,-0.021,1.120,-1.342,-0.939,-0.383,0.228,116.268,1.163,1.748,1.039,5,5,4.127
1777577474427,-0.168,1.058,-1.446,-0.580,-0.430,0.291,117.472,1.346,1.800,0.778,5,5,3.248
1777577474440,-0.416,0.971,-1.480,-0.213,-0.394,0.135,118.751,1.865,1.818,0.468,5,5,3.271
1777577474454,-0.544,0.946,-1.463,0.162,-0.270,-0.152,119.991,2.542,1.825,0.349,5,5,3.261
1777577474467,-0.493,0.898,-1.396,0.494,-0.144,-0.391,121.183,3.154,1.731,0.646,1,1,3.890
1777577474481,-3.270,-0.165,-1.272,1.420,0.196,0.006,108.334,6.015,3.513,1.433,1,1,3.269
1777577474494,0.624,2.325,1.059,1.406,-0.335,-0.211,106.462,5.151,2.630,1.461,1,1,3.257
1777577474508,0.448,0.910,0.000,1.967,-0.455,-0.532,105.741,3.781,1.014,2.088,1,1,3.250
1777577474521,-0.380,1.042,0.029,2.036,-0.128,-0.392,104.983,4.490,1.109,2.077,1,1,3.277
1777577474534,0.011,0.886,-0.306,1.960,-0.121,-0.325,105.160,4.265,0.937,1.991,1,1,3.845
1777577474548,-0.120,0.926,-0.358,1.811,-0.154,-0.367,105.422,4.380,1.000,1.854,1,1,3.250
1777577474562,-0.265,1.028,-0.387,1.672,-0.061,-0.274,105.649,4.782,1.130,1.696,1,1,3.267
1777577474575,-0.129,0.944,-0.463,1.516,0.060,-0.167,106.107,4.878,1.059,1.527,1,1,3.256
1777577474588,-0.135,0.912,-0.447,1.356,0.096,-0.075,106.544,4.994,1.024,1.361,1,1,3.246
1777577474602,-0.151,0.851,-0.572,1.175,0.115,0.032,107.304,5.143,1.036,1.182,1,1,3.942
1777577474616,-0.182,0.761,-0.635,0.972,0.201,0.115,108.288,5.374,1.008,0.999,1,1,3.252
1777577474630,0.003,0.841,-0.556,0.763,0.122,0.116,108.952,5.132,1.008,0.781,1,1,3.254
1777577474643,-0.035,0.837,-0.535,0.615,0.143,0.097,109.549,4.995,0.994,0.639,1,1,3.269
1777577474656,-0.032,0.898,-0.467,0.541,0.129,0.078,109.897,4.857,1.013,0.562,1,1,3.265
1777577474670,-0.047,0.915,-0.492,0.472,0.122,0.060,110.262,4.759,1.040,0.491,1,1,4.148
1777577474684,0.170,0.562,-0.705,0.263,0.038,0.025,111.626,4.083,0.917,0.267,1,1,3.268
1777577474697,-0.045,0.906,-0.479,0.179,0.055,0.086,111.898,4.015,1.026,0.206,1,1,3.242
1777577474711,-0.014,0.948,-0.476,0.146,0.009,0.051,112.106,3.872,1.061,0.155,1,1,3.262
1777577474724,-0.011,0.872,-0.541,0.101,0.001,0.082,112.530,3.731,1.026,0.130,1,1,3.253
1777577474737,-0.047,0.953,-0.465,0.090,0.028,0.107,112.682,3.678,1.061,0.143,1,1,3.847
1777577474751,-0.061,0.935,-0.494,0.089,0.034,0.139,112.908,3.661,1.059,0.168,1,1,3.265
1777577474765,-0.041,0.957,-0.473,0.089,0.049,0.152,113.056,3.597,1.068,0.183,1,1,3.336
1777577474778,-0.024,0.929,-0.499,0.081,0.054,0.144,113.281,3.497,1.055,0.174,1,1,3.494
1777577474792,0.025,0.945,-0.480,0.078,0.048,0.126,113.441,3.285,1.061,0.156,1,1,3.264
1777577474805,0.016,0.943,-0.480,0.069,0.045,0.096,113.597,3.103,1.059,0.127,1,1,3.880
1777577474819,0.028,0.916,-0.490,0.050,0.023,0.059,113.796,2.899,1.039,0.081,1,1,3.256
1777577474832,-0.017,0.946,-0.467,0.043,0.021,0.046,113.905,2.812,1.055,0.067,1,1,3.264
1777577474846,-0.009,0.948,-0.476,0.048,0.014,0.036,114.024,2.711,1.061,0.062,1,1,3.254
1777577474863,-0.018,0.950,-0.481,0.050,0.012,0.040,114.148,2.634,1.065,0.065,1,1,7.546
1777577474877,-0.044,0.955,-0.475,0.054,0.027,0.061,114.248,2.623,1.067,0.086,1,1,3.871
1777577474891,-0.019,0.942,-0.483,0.056,0.029,0.074,114.374,2.553,1.059,0.098,1,1,3.609
1777577474905,-0.011,0.943,-0.478,0.065,0.037,0.081,114.483,2.468,1.058,0.111,1,1,3.306
1777577474918,0.000,0.931,-0.497,0.062,0.029,0.073,114.641,2.360,1.055,0.100,1,1,3.263
1777577474932,0.016,0.938,-0.482,0.066,0.029,0.062,114.753,2.218,1.055,0.095,1,1,3.275
1777577474946,0.030,0.928,-0.484,0.066,0.026,0.032,114.874,2.049,1.047,0.078,1,1,3.992
1777577474960,0.027,0.931,-0.486,0.069,0.019,0.005,114.991,1.895,1.051,0.071,1,1,3.266
1777577474973,0.032,0.930,-0.502,0.067,0.025,-0.012,115.138,1.737,1.058,0.073,1,1,3.255
1777577474986,0.009,0.931,-0.496,0.065,0.020,-0.029,115.264,1.639,1.055,0.074,1,1,3.285
1777577475000,0.010,0.920,-0.505,0.055,0.025,-0.038,115.417,1.544,1.050,0.072,1,1,3.249
1777577475013,0.010,0.905,-0.489,0.055,0.028,-0.048,115.547,1.453,1.029,0.078,1,1,3.860
1777577475027,0.009,0.934,-0.496,0.049,0.042,-0.055,115.653,1.368,1.058,0.085,1,1,3.299
1777577475041,-0.016,0.877,-0.514,0.034,0.039,-0.045,115.859,1.348,1.017,0.068,1,1,3.248
1777577475054,-0.054,0.960,-0.481,0.058,0.043,-0.019,115.892,1.415,1.076,0.074,1,1,3.246
1777577475067,-0.042,0.933,-0.519,0.064,0.038,0.015,116.031,1.452,1.069,0.076,1,1,3.301
1777577475081,-0.026,0.925,-0.511,0.066,0.031,0.039,116.156,1.450,1.057,0.083,1,1,3.886
1777577475095,0.009,1.002,-0.493,0.072,0.028,0.054,116.157,1.366,1.117,0.094,1,1,3.270
1777577475109,-0.014,0.943,-0.520,0.073,0.028,0.079,116.276,1.340,1.077,0.111,1,1,3.857
1777577475122,-0.004,0.885,-0.509,0.059,0.033,0.088,116.434,1.290,1.021,0.111,1,1,3.255
1777577475135,0.010,0.954,-0.493,0.070,0.029,0.101,116.474,1.209,1.074,0.127,1,1,3.259
1777577475149,0.008,0.949,-0.522,0.066,0.024,0.117,116.577,1.139,1.083,0.136,1,1,3.932
1777577475163,0.035,0.929,-0.513,0.060,0.019,0.143,116.680,1.007,1.062,0.156,1,1,3.247
1777577475176,0.029,1.003,-0.488,0.091,0.015,0.143,116.647,0.899,1.115,0.170,1,1,3.250
1777577475190,0.039,1.002,-0.511,0.131,0.003,0.194,116.664,0.773,1.125,0.234,1,1,3.276
1777577475203,-0.018,1.002,-0.498,0.175,0.021,0.191,116.653,0.779,1.119,0.260,1,1,3.249
1777577475216,0.032,0.957,-0.510,0.195,0.020,0.189,116.714,0.670,1.085,0.272,4,4,3.856
