timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777496550626,-0.00854492,0.957031,-0.504395,-0.00557252,-0.0841221,0.0187786,107.179,0.411782,1.08185,0.0863726,0,0,3.277
1777496550639,-0.026,0.927,-0.493,-0.005,-0.081,0.037,112.617,0.908,1.050,0.090,0,0,3.332
1777496550652,-0.031,0.922,-0.489,-0.006,-0.065,0.034,114.606,1.216,1.044,0.074,0,0,3.263
1777496550666,-0.049,0.933,-0.482,-0.004,-0.049,0.032,115.485,1.686,1.052,0.058,0,0,3.303
1777496550679,-0.047,0.936,-0.490,-0.009,-0.029,0.025,116.126,1.948,1.057,0.039,0,0,3.257
1777496550693,-0.047,0.949,-0.483,-0.004,-0.008,0.016,116.359,2.111,1.066,0.019,0,0,3.290
1777496550706,-0.026,0.945,-0.486,0.006,0.003,0.020,116.590,1.908,1.063,0.021,0,0,3.302
1777496550719,0.005,0.946,-0.497,0.014,0.006,0.024,116.894,1.310,1.069,0.028,0,0,3.292
1777496550733,0.017,0.931,-0.490,0.017,0.004,0.020,117.128,0.707,1.052,0.026,0,0,3.272
1777496550746,0.021,0.942,-0.501,0.017,-0.001,0.011,117.373,0.203,1.067,0.020,0,0,3.296
1777496550760,0.033,0.933,-0.502,0.019,-0.013,-0.001,117.625,-0.342,1.060,0.023,0,0,3.269
1777496550773,0.042,0.957,-0.512,0.027,-0.025,0.005,117.768,-0.842,1.086,0.037,0,0,3.423
1777496550786,0.095,0.941,-0.514,0.040,-0.059,0.045,118.008,-1.982,1.077,0.084,0,0,3.270
1777496550800,0.097,0.930,-0.511,0.041,-0.094,0.078,118.222,-2.857,1.066,0.129,0,0,3.278
1777496550813,0.098,0.921,-0.510,0.038,-0.130,0.093,118.432,-3.524,1.057,0.164,0,0,3.394
1777496550827,0.101,0.922,-0.510,0.032,-0.167,0.116,118.578,-4.045,1.059,0.206,0,0,3.244
1777496550840,0.091,0.905,-0.517,0.028,-0.204,0.135,118.889,-4.294,1.046,0.246,0,0,3.255
1777496550853,0.071,0.900,-0.519,0.017,-0.229,0.134,119.178,-4.184,1.041,0.266,0,0,3.240
1777496550867,0.061,0.892,-0.511,-0.002,-0.245,0.120,119.352,-3.964,1.030,0.273,0,0,3.272
1777496550880,0.051,0.893,-0.523,-0.017,-0.256,0.112,119.620,-3.656,1.036,0.280,0,0,3.252
1777496550894,0.009,0.915,-0.548,-0.009,-0.231,0.120,119.972,-2.796,1.066,0.261,0,0,3.792
1777496550907,-0.034,0.874,-0.576,-0.003,-0.177,0.091,120.898,-1.539,1.047,0.199,0,0,3.285
1777496550921,-0.024,0.882,-0.573,-0.007,-0.133,0.069,121.472,-0.768,1.053,0.150,0,0,3.257
1777496550934,0.005,0.871,-0.569,-0.012,-0.110,0.082,121.925,-0.629,1.040,0.138,0,0,3.355
1777496550948,-0.005,0.893,-0.584,-0.011,-0.094,0.092,122.262,-0.388,1.067,0.132,0,0,3.308
1777496550961,-0.019,0.895,-0.590,-0.008,-0.073,0.084,122.571,-0.016,1.072,0.112,0,0,3.296
1777496550975,-0.027,0.902,-0.585,-0.011,-0.060,0.057,122.680,0.372,1.076,0.083,0,0,3.271
1777496550988,0.012,0.908,-0.579,-0.006,-0.071,0.046,122.641,0.103,1.077,0.084,0,0,3.291
1777496551001,0.045,0.921,-0.576,0.005,-0.109,0.063,122.469,-0.561,1.087,0.126,0,0,3.260
1777496551015,0.069,0.921,-0.573,0.016,-0.169,0.093,122.303,-1.391,1.087,0.194,4,4,4.006
1777496551029,0.084,0.895,-0.560,0.012,-0.234,0.123,122.233,-2.244,1.059,0.264,4,4,3.281
1777496551042,0.078,0.931,-0.544,0.026,-0.292,0.149,121.718,-2.750,1.081,0.328,4,4,3.252
1777496551056,0.065,0.897,-0.515,0.015,-0.341,0.194,121.215,-2.985,1.036,0.392,4,4,3.285
1777496551069,0.079,0.896,-0.518,0.011,-0.386,0.155,120.896,-3.364,1.038,0.416,4,4,3.259
1777496551082,0.054,0.939,-0.501,0.009,-0.397,0.188,120.142,-3.246,1.066,0.439,4,4,3.949
1777496551097,0.056,0.925,-0.477,0.018,-0.416,0.188,119.374,-3.203,1.042,0.457,4,4,3.650
1777496551110,0.060,0.908,-0.434,0.017,-0.428,0.214,118.343,-3.253,1.008,0.479,4,4,3.249
1777496551123,0.057,0.928,-0.375,-0.002,-0.439,0.228,116.628,-3.261,1.002,0.495,4,4,3.295
1777496551137,0.014,0.898,-0.267,-0.042,-0.437,0.218,113.914,-2.614,0.937,0.490,4,4,3.255
1777496551150,-0.036,0.874,-0.175,-0.129,-0.418,0.150,110.517,-1.289,0.892,0.463,4,4,3.953
1777496551164,-0.164,0.918,-0.103,-0.221,-0.338,0.015,106.704,1.776,0.938,0.404,4,4,3.263
1777496551178,-0.316,1.138,-0.352,-0.167,-0.154,-0.135,106.834,5.310,1.232,0.264,4,4,3.279
1777496551191,-0.241,0.869,-0.520,-0.149,-0.021,-0.067,110.631,7.496,1.041,0.165,4,4,3.300
1777496551204,-0.108,0.884,-0.504,-0.202,0.006,0.038,113.083,7.106,1.024,0.205,4,4,3.260
1777496551218,-0.179,1.336,-0.387,-0.098,0.050,0.191,111.213,7.164,1.403,0.220,5,5,3.993
1777496551232,0.174,1.642,-0.468,-0.041,0.052,0.164,109.782,3.660,1.716,0.177,5,5,3.260
1777496551245,0.124,1.007,-0.463,0.019,0.032,0.110,111.111,0.950,1.115,0.116,5,5,3.290
1777496551258,0.080,0.945,-0.490,0.015,0.014,0.067,112.810,-0.462,1.067,0.070,5,5,3.260
1777496551272,0.066,0.948,-0.480,0.009,0.004,0.040,113.906,-1.303,1.065,0.041,5,5,3.490
1777496551286,0.067,0.921,-0.492,-0.003,-0.009,0.011,115.038,-1.945,1.047,0.014,1,1,4.188
1777496551300,0.035,0.931,-0.471,-0.011,-0.010,-0.003,115.527,-1.944,1.044,0.015,1,1,3.514
1777496551314,0.012,0.937,-0.484,-0.015,-0.007,0.005,116.016,-1.591,1.055,0.018,1,1,3.430
1777496551327,0.020,0.943,-0.469,-0.015,0.002,0.016,116.132,-1.455,1.053,0.022,1,1,3.261
1777496551340,0.029,0.933,-0.464,-0.015,0.002,0.021,116.220,-1.490,1.042,0.026,1,1,3.285
1777496551354,0.027,0.942,-0.479,-0.012,0.006,0.025,116.423,-1.484,1.057,0.029,1,1,3.890
1777496551369,0.011,0.948,-0.474,-0.008,0.010,0.040,116.457,-1.247,1.060,0.042,1,1,4.581
1777496551382,0.011,0.943,-0.467,0.002,0.017,0.048,116.430,-1.076,1.052,0.051,1,1,3.270
1777496551396,0.046,0.951,-0.474,0.005,0.016,0.046,116.450,-1.457,1.064,0.050,1,1,3.259
1777496551409,0.039,0.938,-0.484,0.005,0.011,0.035,116.682,-1.632,1.056,0.037,1,1,3.281
1777496551422,0.061,0.936,-0.460,0.002,0.001,0.018,116.548,-2.089,1.045,0.018,1,1,3.954
1777496551437,0.060,0.925,-0.474,-0.002,-0.011,-0.009,116.714,-2.415,1.041,0.015,1,1,3.450
1777496551450,0.037,0.936,-0.468,-0.002,-0.017,-0.023,116.667,-2.311,1.047,0.029,1,1,3.275
1777496551465,0.037,0.921,-0.474,-0.008,-0.023,-0.027,116.817,-2.234,1.037,0.036,1,1,4.781
1777496551479,0.025,0.928,-0.475,-0.006,-0.022,-0.024,116.898,-2.007,1.043,0.033,1,1,3.457
1777496551492,0.034,0.931,-0.471,-0.005,-0.025,-0.033,116.880,-1.976,1.043,0.042,1,1,3.937
1777496551506,0.015,0.944,-0.461,-0.005,-0.024,-0.029,116.648,-1.661,1.051,0.038,1,1,3.317
1777496551520,0.007,0.934,-0.459,-0.005,-0.020,-0.017,116.515,-1.314,1.041,0.027,1,1,3.253
1777496551533,0.020,0.937,-0.469,-0.003,-0.018,-0.006,116.535,-1.251,1.047,0.020,1,1,3.256
1777496551546,0.021,0.936,-0.470,-0.006,-0.016,0.003,116.567,-1.216,1.048,0.017,1,1,3.263
1777496551560,0.029,0.949,-0.467,-0.007,-0.022,0.002,116.463,-1.306,1.058,0.023,1,1,3.959
1777496551574,0.026,0.947,-0.475,-0.009,-0.024,-0.008,116.510,-1.327,1.059,0.027,1,1,3.265
1777496551587,0.003,0.967,-0.476,-0.008,-0.013,0.014,116.426,-1.007,1.078,0.021,1,1,3.257
1777496551603,-0.008,0.993,-0.465,0.005,0.011,0.055,116.072,-0.625,1.096,0.056,1,1,6.237
1777496551617,-0.011,1.007,-0.462,0.019,0.028,0.088,115.692,-0.306,1.108,0.095,1,1,3.262
1777496551630,0.009,0.989,-0.474,0.033,0.039,0.107,115.668,-0.354,1.097,0.119,1,1,3.949
1777496551644,0.024,0.969,-0.468,0.033,0.045,0.116,115.698,-0.606,1.076,0.129,1,1,3.271
1777496551658,0.040,0.960,-0.473,0.039,0.041,0.112,115.842,-1.021,1.071,0.125,1,1,3.259
1777496551671,0.062,0.958,-0.470,0.047,0.033,0.082,115.920,-1.641,1.068,0.100,1,1,3.269
1777496551684,0.053,0.947,-0.476,0.052,0.028,0.065,116.130,-1.977,1.062,0.088,1,1,3.262
1777496551701,0.054,0.938,-0.487,0.059,0.024,0.047,116.474,-2.229,1.058,0.079,2,2,6.842
1777496551715,0.044,0.930,-0.471,0.066,0.023,0.041,116.572,-2.282,1.044,0.081,2,2,3.262
1777496551730,0.026,0.938,-0.476,0.068,0.027,0.041,116.666,-2.054,1.052,0.084,2,2,4.758
1777496551743,0.025,0.938,-0.486,0.072,0.029,0.058,116.863,-1.867,1.056,0.097,2,2,3.267
1777496551757,0.053,0.931,-0.478,0.077,0.034,0.054,116.951,-2.153,1.048,0.100,2,2,3.944
1777496551770,0.066,0.927,-0.481,0.081,0.031,0.045,117.081,-2.547,1.047,0.098,4,4,3.967
1777496551784,0.047,0.941,-0.471,0.078,0.027,0.038,116.945,-2.548,1.053,0.091,4,4,3.261
1777496551798,0.039,0.929,-0.505,0.069,0.030,0.045,117.371,-2.431,1.059,0.088,4,4,3.375
1777496551811,0.068,0.921,-0.500,0.064,0.023,0.037,117.679,-2.771,1.051,0.078,4,4,3.278
1777496551825,0.053,0.936,-0.485,0.060,0.019,0.029,117.598,-2.800,1.055,0.070,4,4,3.282
1777496551838,0.067,0.926,-0.496,0.062,0.013,-0.001,117.748,-3.032,1.052,0.063,4,4,3.957
1777496551852,0.063,0.924,-0.492,0.058,0.002,-0.031,117.824,-3.147,1.048,0.066,4,4,3.269
1777496551866,0.027,0.924,-0.533,0.054,0.015,0.021,118.411,-2.690,1.067,0.060,4,4,3.273
1777496551879,0.043,0.902,-0.504,0.047,0.017,0.017,118.618,-2.607,1.034,0.053,4,4,3.261
1777496551892,0.038,0.959,-0.479,0.061,0.018,0.038,118.055,-2.449,1.072,0.074,4,4,3.285
1777496551906,0.096,0.912,-0.486,0.055,0.013,0.035,118.058,-3.220,1.038,0.066,4,4,3.920
1777496551920,0.093,0.902,-0.496,0.046,0.004,0.012,118.256,-3.737,1.034,0.048,4,4,3.268
1777496551933,0.126,0.901,-0.510,0.034,-0.017,-0.030,118.602,-4.602,1.043,0.049,4,4,3.262
1777496551947,0.111,0.908,-0.513,0.017,-0.041,-0.076,118.838,-4.994,1.049,0.088,4,4,3.255
1777496551963,0.124,0.908,-0.510,0.004,-0.065,-0.133,118.977,-5.479,1.049,0.148,4,4,6.234
1777496551976,0.085,0.923,-0.491,0.017,-0.090,-0.150,118.714,-5.251,1.049,0.176,4,4,3.890
1777496551990,0.093,0.910,-0.502,0.018,-0.115,-0.179,118.761,-5.218,1.043,0.213,4,4,3.286
1777496552004,0.053,0.966,-0.485,0.033,-0.134,-0.188,118.195,-4.567,1.082,0.233,4,4,3.277
1777496552017,0.036,0.942,-0.507,0.057,-0.137,-0.176,118.214,-3.849,1.070,0.230,4,4,3.264
1777496552031,0.016,0.971,-0.502,0.091,-0.135,-0.147,117.979,-3.030,1.093,0.219,4,4,3.264
1777496552044,-0.002,0.976,-0.491,0.133,-0.131,-0.096,117.642,-2.177,1.093,0.210,4,4,3.923
1777496552058,-0.036,1.024,-0.504,0.163,-0.110,-0.006,117.253,-1.105,1.142,0.197,4,4,3.290
1777496552072,-0.039,1.030,-0.506,0.198,-0.097,0.077,116.960,-0.277,1.148,0.234,4,4,3.262
1777496552085,-0.086,1.099,-0.520,0.247,-0.072,0.168,116.518,0.893,1.219,0.307,4,4,3.277
1777496552098,-0.069,1.302,-0.474,0.390,-0.017,0.113,114.753,1.420,1.388,0.406,4,4,3.276
1777496552112,-0.076,1.053,-0.527,0.439,0.015,0.212,115.244,2.033,1.180,0.488,4,4,4.318
1777496552126,-0.099,1.209,-0.567,0.555,0.090,0.241,115.217,2.631,1.339,0.612,4,4,3.281
1777496552140,0.021,1.060,-0.538,0.615,0.067,0.266,115.672,1.650,1.189,0.673,4,4,3.263
1777496552153,0.009,1.271,-0.533,0.708,0.098,0.306,114.882,1.106,1.378,0.777,4,4,3.277
1777496552167,0.104,1.361,-0.578,0.854,0.104,0.247,114.374,-0.282,1.483,0.895,4,4,3.265
1777496552180,0.128,1.550,-0.495,1.093,0.043,0.176,112.572,-1.421,1.632,1.108,4,4,3.933
1777496552194,0.067,1.413,-0.538,1.278,0.014,0.162,112.103,-1.719,1.513,1.289,4,4,3.269
1777496552208,0.031,1.489,-0.485,1.496,-0.015,0.177,111.006,-1.561,1.566,1.506,4,4,3.260
1777496552221,0.070,1.541,-0.502,1.742,-0.015,0.172,110.210,-1.808,1.622,1.750,4,4,3.285
1777496552234,0.175,1.617,-0.427,2.029,-0.054,0.138,108.746,-2.934,1.682,2.034,4,4,3.256
1777496552248,0.123,1.735,-0.408,2.358,-0.137,0.107,107.259,-3.208,1.786,2.364,4,4,3.919
1777496552262,0.149,1.748,-0.402,2.501,-0.189,0.029,106.091,-3.622,1.800,2.509,4,4,3.260
1777496552275,0.169,1.920,-0.495,2.501,-0.205,-0.072,105.649,-3.959,1.990,2.511,4,4,3.253
1777496552289,0.191,2.003,-0.685,2.501,-0.207,-0.250,106.521,-4.284,2.125,2.522,4,4,3.272
1777496552303,0.271,2.087,-0.779,2.501,-0.239,-0.461,107.587,-5.000,2.244,2.555,4,4,4.030
1777496552317,0.402,2.022,-1.033,2.501,-0.238,-0.052,110.148,-6.364,2.306,2.513,4,4,6.118
1777496552332,0.115,1.695,-0.913,2.501,-0.318,0.274,112.349,-5.568,1.929,2.536,4,4,3.305
1777496552346,0.398,1.799,-0.445,2.501,-0.277,1.089,110.067,-7.342,1.895,2.742,4,4,3.255
1777496552359,0.295,1.602,0.140,2.501,-0.330,1.946,103.295,-8.167,1.635,3.186,4,4,3.294
1777496552373,0.636,-0.345,0.001,2.501,-0.662,1.952,51.119,-22.584,0.724,3.241,4,4,3.276
1777496552387,-0.571,-0.548,-0.260,0.827,-0.489,0.926,6.144,-4.792,0.832,1.334,4,4,4.815
1777496552401,-0.249,0.695,-0.259,0.004,-0.253,-0.359,34.319,1.506,0.783,0.439,4,4,3.266
1777496552415,-0.173,0.875,-0.220,-0.113,-0.233,-0.931,53.168,4.028,0.919,0.966,4,4,3.278
1777496552428,0.034,0.644,-0.272,-0.128,-0.291,-0.966,69.318,2.194,0.700,1.017,4,4,3.262
1777496552441,0.077,0.326,-0.198,-0.277,-0.355,-0.751,83.343,-1.482,0.389,0.876,4,4,3.251
1777496552455,0.052,0.201,-0.104,-0.534,-0.383,-0.523,92.565,-4.607,0.232,0.839,4,4,3.946
1777496552473,0.042,0.139,0.016,-0.936,-0.403,-0.442,90.054,-7.835,0.146,1.111,4,4,7.053
1777496552487,0.021,0.113,0.048,-1.250,-0.408,-0.522,83.817,-8.290,0.124,1.415,4,4,3.714
1777496552500,0.008,0.103,0.027,-1.565,-0.385,-0.583,81.557,-7.154,0.106,1.713,4,4,3.270
1777496552515,0.012,0.119,-0.011,-1.886,-0.329,-0.579,85.296,-6.829,0.120,2.000,4,4,4.642
1777496552528,0.032,0.219,-0.062,-2.193,-0.237,-0.527,90.806,-7.130,0.230,2.268,4,4,3.958
1777496552543,0.120,0.353,-0.094,-2.410,-0.181,-0.435,94.633,-10.098,0.385,2.456,4,4,3.255
1777496552556,0.178,0.400,-0.179,-2.501,-0.137,-0.341,99.888,-13.352,0.473,2.528,4,4,3.285
1777496552569,0.272,0.483,-0.225,-2.501,-0.133,-0.204,103.977,-17.046,0.598,2.513,4,4,3.276
1777496552584,0.263,0.575,-0.320,-2.501,-0.139,-0.008,108.054,-18.332,0.708,2.505,4,4,4.662
1777496552597,0.290,0.674,-0.437,-2.501,-0.134,0.205,112.069,-18.747,0.854,2.513,5,5,3.953
1777496552611,0.236,0.786,-0.539,-2.501,-0.109,0.418,115.405,-17.438,0.982,2.538,5,5,3.264
1777496552627,0.200,0.889,-0.617,-2.501,-0.066,0.531,117.926,-15.558,1.101,2.558,5,5,5.404
1777496552640,0.131,1.006,-0.715,-2.501,0.021,0.555,119.943,-12.997,1.241,2.562,5,5,3.261
1777496552654,0.061,1.108,-0.799,-2.501,0.148,0.593,121.518,-10.171,1.367,2.575,5,5,3.271
1777496552668,-0.003,1.222,-0.893,-2.501,0.340,0.630,122.772,-7.388,1.513,2.602,5,5,3.948
1777496552682,-0.053,1.313,-0.986,-2.501,0.566,0.657,123.887,-4.893,1.642,2.647,5,5,3.257
1777496552696,-0.083,1.375,-1.145,-2.501,0.796,0.701,125.480,-2.858,1.791,2.717,5,5,3.281
1777496552709,-0.048,1.492,-1.333,-2.501,0.965,0.786,127.184,-1.714,2.001,2.794,5,5,3.259
1777496552723,0.084,1.671,-1.567,-2.501,0.986,0.903,128.799,-1.818,2.292,2.836,5,5,4.052
1777496552736,0.102,1.794,-1.772,-2.501,0.850,0.877,130.382,-1.950,2.524,2.784,5,5,3.940
1777496552750,0.043,1.656,-1.967,-2.501,0.626,0.623,132.957,-1.685,2.571,2.653,5,5,3.256
1777496552766,-0.032,1.437,-2.118,-2.501,0.404,0.192,136.438,-1.038,2.560,2.541,5,5,5.135
1777496552779,0.190,1.251,-2.158,-2.072,0.195,-0.086,140.077,-1.935,2.502,2.083,5,5,3.266
1777496552792,0.152,0.958,-2.303,-1.558,-0.048,0.227,144.761,-2.355,2.499,1.575,5,5,3.306
1777496552806,-0.099,0.900,-2.343,-0.964,-0.202,0.713,148.604,-1.108,2.512,1.216,5,5,3.941
1777496552820,-0.552,0.856,-2.330,-0.283,-0.239,0.763,151.633,2.576,2.543,0.848,5,5,3.813
1777496552834,-0.846,0.761,-2.254,0.294,-0.062,-0.243,154.255,7.168,2.525,0.386,5,5,3.708
1777496552848,2.472,-0.693,1.444,2.030,-0.853,-1.329,105.655,-10.184,2.945,2.572,5,5,3.266
1777496552862,-0.553,1.609,0.563,2.501,-0.490,-0.970,96.213,-2.577,1.792,2.727,5,5,3.922
1777496552875,0.013,1.114,-0.209,2.501,-0.181,-1.081,97.405,-2.054,1.134,2.731,5,5,3.938
1777496552889,0.010,0.755,-0.546,2.501,-0.153,-1.028,105.105,-1.661,0.932,2.709,5,5,3.272
1777496552904,-0.276,0.781,-0.642,2.097,-0.017,-0.628,111.675,2.909,1.048,2.190,5,5,3.296
1777496552917,-0.144,0.815,-0.709,1.724,-0.118,-0.448,116.905,4.168,1.090,1.785,5,5,3.248
1777496552931,-0.010,0.683,-0.714,1.194,-0.205,-0.266,122.137,3.191,0.988,1.240,5,5,3.280
1777496552944,-0.130,0.755,-0.697,0.848,-0.072,-0.212,124.996,4.282,1.036,0.877,1,1,3.912
1777496552960,0.152,0.395,-0.783,0.366,-0.166,-0.091,132.619,0.471,0.890,0.412,1,1,5.068
1777496552973,-0.225,0.696,-0.703,0.182,-0.040,0.067,133.343,3.806,1.015,0.198,1,1,3.264
1777496552987,-0.111,0.955,-0.489,0.153,-0.024,0.096,128.957,4.372,1.078,0.182,1,1,3.253
1777496553001,0.049,0.872,-0.544,0.106,0.003,0.111,127.069,2.452,1.029,0.154,1,1,3.737
1777496553014,0.078,0.927,-0.501,0.074,-0.030,0.036,124.728,0.644,1.057,0.088,1,1,3.906
1777496553028,0.019,0.933,-0.496,0.058,-0.045,-0.008,122.910,0.191,1.056,0.074,1,1,3.269
1777496553041,0.003,0.948,-0.479,0.060,-0.049,-0.014,121.252,0.090,1.062,0.079,1,1,3.261
1777496553055,-0.041,0.983,-0.475,0.078,-0.042,-0.012,119.781,0.647,1.093,0.089,1,1,3.258
1777496553068,-0.101,0.963,-0.488,0.096,-0.011,0.039,118.992,1.911,1.084,0.104,1,1,3.270
1777496553081,-0.063,0.971,-0.487,0.102,0.016,0.083,118.361,2.298,1.088,0.133,1,1,3.901
1777496553095,-0.051,0.947,-0.492,0.100,0.044,0.114,118.114,2.421,1.068,0.157,1,1,3.260
1777496553109,-0.000,0.955,-0.489,0.095,0.054,0.117,117.842,1.774,1.073,0.160,1,1,3.279
1777496553122,-0.010,0.921,-0.507,0.091,0.051,0.105,118.109,1.449,1.052,0.148,1,1,3.262
1777496553136,0.018,0.921,-0.500,0.085,0.049,0.087,118.209,0.798,1.048,0.131,1,1,3.312
1777496553149,-0.004,0.905,-0.499,0.073,0.047,0.080,118.393,0.637,1.033,0.118,1,1,4.113
1777496553163,0.002,0.907,-0.500,0.065,0.046,0.071,118.526,0.436,1.036,0.106,1,1,3.282
1777496553177,0.025,0.907,-0.493,0.060,0.039,0.061,118.533,-0.052,1.033,0.094,1,1,3.273
1777496553190,0.062,0.917,-0.508,0.060,0.027,0.040,118.653,-0.956,1.050,0.076,1,1,3.265
1777496553204,0.027,0.871,-0.520,0.035,0.011,0.005,119.247,-1.104,1.014,0.036,1,1,3.296
1777496553217,0.051,0.915,-0.495,0.035,-0.011,-0.015,119.023,-1.564,1.042,0.039,1,1,3.892
1777496553231,0.044,0.901,-0.492,0.056,-0.033,-0.035,118.920,-1.808,1.027,0.074,1,1,3.254
1777496553244,0.043,0.939,-0.511,0.066,-0.058,-0.061,118.819,-1.948,1.070,0.107,1,1,3.276
1777496553258,0.055,0.955,-0.494,0.073,-0.088,-0.094,118.421,-2.212,1.076,0.148,1,1,3.262
1777496553271,0.095,0.994,-0.515,0.123,-0.094,-0.188,118.147,-2.928,1.124,0.243,1,1,3.261
1777496553284,0.014,0.965,-0.508,0.157,-0.095,-0.168,118.039,-2.338,1.090,0.249,1,1,3.889
1777496553298,-0.063,1.023,-0.506,0.198,-0.087,-0.119,117.573,-0.847,1.144,0.247,1,1,3.257
1777496553312,-0.124,1.020,-0.514,0.266,-0.047,-0.072,117.355,1.060,1.149,0.279,1,1,3.279
1777496553325,-0.083,0.994,-0.531,0.287,-0.026,0.006,117.560,1.908,1.130,0.288,1,1,3.262
1777496553342,-0.113,1.013,-0.537,0.333,0.014,0.109,117.660,2.914,1.152,0.350,1,1,3.285
1777496553356,-0.071,1.014,-0.556,0.377,0.041,0.141,117.958,3.080,1.159,0.405,1,1,3.945
1777496553370,-0.013,0.993,-0.542,0.416,0.048,0.139,118.139,2.428,1.132,0.442,1,1,3.262
1777496553383,0.018,1.079,-0.543,0.472,0.036,0.104,117.753,1.547,1.208,0.485,1,1,3.289
1777496553396,0.034,1.115,-0.559,0.533,0.019,0.013,117.444,0.702,1.248,0.533,1,1,3.257
1777496553410,0.030,1.127,-0.575,0.623,0.016,-0.035,117.339,0.142,1.266,0.624,1,1,3.262
1777496553423,-0.034,1.195,-0.594,0.718,0.008,-0.035,117.087,0.500,1.335,0.719,4,4,3.879
1777496553437,-0.125,1.293,-0.555,0.844,0.010,-0.015,116.040,1.731,1.413,0.844,4,4,3.257
1777496553451,0.010,1.348,-0.579,1.003,0.043,-0.018,115.287,1.163,1.467,1.004,4,4,3.261
1777496553464,0.054,1.352,-0.604,1.166,0.018,-0.035,114.963,0.287,1.481,1.167,4,4,3.252
1777496553477,0.001,1.364,-0.601,1.319,-0.026,-0.018,114.644,0.202,1.490,1.319,4,4,3.260
1777496553491,0.091,1.511,-0.527,1.540,-0.072,-0.025,113.178,-0.735,1.603,1.542,4,4,3.888
1777496553505,0.175,1.557,-0.520,1.780,-0.153,-0.046,111.901,-2.178,1.651,1.787,4,4,3.311
1777496553518,0.152,1.643,-0.446,2.105,-0.169,-0.092,110.087,-2.972,1.709,2.114,4,4,3.280
1777496553532,0.208,1.665,-0.416,2.437,-0.285,-0.155,108.447,-4.038,1.729,2.459,4,4,3.458
1777496553545,0.182,1.922,-0.433,2.501,-0.368,-0.226,106.892,-4.376,1.979,2.538,4,4,3.258
1777496553558,-0.085,2.127,-0.526,2.501,-0.356,-0.345,106.079,-2.595,2.193,2.550,4,4,3.889
1777496553572,0.021,2.277,-0.689,2.501,-0.286,-0.430,106.284,-2.031,2.379,2.554,4,4,3.261
1777496553586,0.100,2.171,-0.892,2.501,-0.236,-0.506,107.918,-2.140,2.349,2.563,4,4,3.270
1777496553599,0.147,1.947,-1.148,2.501,-0.327,-0.269,111.327,-2.569,2.265,2.537,4,4,3.256
1777496553612,0.207,1.752,-1.055,2.501,-0.284,0.013,113.955,-3.433,2.055,2.517,4,4,3.249
1777496553626,0.506,1.714,-0.714,2.501,-0.381,0.482,113.591,-6.626,1.924,2.576,4,4,3.883
1777496553640,0.900,-0.129,0.545,2.501,-0.568,0.646,79.316,-20.534,1.060,2.645,4,4,3.257
1777496553653,0.372,-0.249,-0.134,1.970,-0.812,0.694,25.949,-29.242,0.467,2.241,4,4,3.294
1777496553667,-0.419,0.328,-0.362,0.768,-0.462,0.735,56.165,-10.364,0.644,1.159,4,4,3.274
1777496553680,-0.125,0.122,0.117,-0.110,-0.200,0.145,53.464,2.298,0.211,0.271,4,4,3.250
1777496553693,-0.189,0.887,-0.135,-0.338,-0.062,-0.332,65.669,4.895,0.917,0.477,4,4,3.898
1777496553707,-0.001,0.576,-0.055,-0.382,-0.005,-0.621,73.706,3.592,0.579,0.729,4,4,3.264
1777496553721,0.077,0.400,-0.083,-0.510,-0.004,-0.581,81.278,-0.279,0.415,0.773,4,4,3.253
1777496553734,0.120,0.267,-0.032,-0.717,-0.010,-0.359,85.479,-6.704,0.295,0.802,4,4,3.293
1777496553747,0.136,0.089,0.031,-1.060,-0.037,-0.147,81.542,-19.868,0.166,1.070,4,4,3.268
1777496553761,0.134,0.038,0.058,-1.492,-0.056,-0.061,68.599,-31.449,0.151,1.495,4,4,3.901
1777496553775,0.096,0.100,0.048,-1.940,-0.057,-0.084,67.417,-33.975,0.147,1.943,4,4,3.257
1777496553788,0.062,0.224,-0.009,-2.299,-0.038,-0.117,74.158,-28.987,0.233,2.302,4,4,3.250
1777496553801,0.029,0.355,-0.079,-2.501,0.022,-0.095,81.834,-22.390,0.365,2.503,4,4,3.274
1777496553815,0.043,0.479,-0.162,-2.501,0.100,-0.008,89.089,-17.646,0.508,2.503,4,4,3.253
1777496553828,0.078,0.598,-0.274,-2.501,0.168,0.154,95.998,-14.714,0.662,2.512,4,4,3.892
1777496553842,0.056,0.711,-0.433,-2.501,0.240,0.335,102.844,-11.772,0.835,2.535,4,4,3.285
1777496553856,0.052,0.826,-0.547,-2.501,0.300,0.421,108.433,-9.412,0.992,2.554,4,4,3.263
1777496553869,0.030,0.942,-0.663,-2.501,0.339,0.445,112.947,-7.275,1.153,2.563,4,4,3.290
1777496553882,0.013,1.063,-0.728,-2.501,0.385,0.389,116.038,-5.471,1.288,2.561,4,4,3.281
1777496553896,-0.026,1.250,-0.821,-2.501,0.451,0.304,117.998,-3.720,1.496,2.560,5,5,3.891
1777496553910,-0.014,1.290,-0.903,-2.501,0.553,0.231,119.886,-2.576,1.575,2.572,5,5,3.269
1777496553923,0.002,1.245,-0.954,-2.501,0.670,0.187,121.937,-1.904,1.568,2.596,5,5,3.259
