timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578547430,-0.244,0.757,-0.947,0.778,-0.165,-0.265,113.098,7.069,1.236,0.838,5,5,3.227
1777578547444,-0.175,0.909,-0.825,0.860,-0.038,-0.300,113.694,7.102,1.240,0.912,5,5,3.219
1777578547457,-0.151,0.908,-0.755,0.976,0.095,-0.268,114.194,7.107,1.190,1.017,1,1,3.709
1777578547471,2.316,4.000,0.773,1.720,-0.214,-0.088,113.100,5.964,4.686,1.735,1,1,3.229
1777578547484,0.385,1.921,0.493,1.682,0.023,-0.375,111.933,5.436,2.020,1.723,1,1,3.241
1777578547498,-0.112,1.224,-0.073,1.970,-0.013,-0.437,111.357,5.429,1.232,2.018,1,1,3.231
1777578547513,-0.080,1.054,-0.404,2.087,0.139,-0.304,111.345,5.386,1.132,2.114,1,1,3.311
1777578547527,0.376,-0.580,-2.097,1.498,0.008,-0.415,102.758,4.913,2.208,1.554,1,1,4.133
1777578547541,0.395,0.550,-0.801,0.747,-0.173,-0.562,104.088,4.072,1.049,0.951,1,1,3.228
1777578547555,0.024,0.854,-0.486,0.292,-0.256,-0.550,104.573,3.902,0.983,0.673,1,1,4.290
1777578547568,-0.330,0.979,-0.469,0.256,-0.190,-0.281,104.916,4.307,1.134,0.425,1,1,3.227
1777578547582,-0.215,0.828,-0.607,0.225,-0.108,-0.123,105.580,4.541,1.048,0.278,1,1,3.808
1777578547596,-0.288,0.887,-0.521,0.166,-0.052,0.009,106.042,4.886,1.068,0.174,1,1,3.732
1777578547610,-0.242,0.892,-0.552,0.136,0.003,0.092,106.531,5.140,1.076,0.164,1,1,3.228
1777578547623,-0.102,0.892,-0.540,0.107,0.025,0.117,106.988,5.153,1.047,0.160,1,1,3.249
1777578547636,-0.007,0.914,-0.548,0.109,0.017,0.062,107.422,5.004,1.066,0.126,1,1,3.231
1777578547651,-0.090,0.928,-0.526,0.106,0.012,0.035,107.799,4.999,1.070,0.112,1,1,4.417
1777578547664,-0.183,0.908,-0.534,0.080,0.030,0.073,108.192,5.150,1.069,0.113,1,1,3.722
1777578547679,-0.071,0.907,-0.537,0.072,0.017,0.071,108.579,5.109,1.057,0.102,1,1,3.997
1777578547692,-0.039,0.898,-0.521,0.077,-0.010,0.031,108.938,5.016,1.039,0.084,1,1,3.232
1777578547706,-0.095,0.871,-0.538,0.062,-0.024,0.008,109.335,5.025,1.028,0.067,1,1,3.240
1777578547719,-0.134,0.878,-0.547,0.044,-0.021,0.010,109.726,5.099,1.043,0.050,1,1,3.249
1777578547732,-0.121,0.928,-0.533,0.047,-0.016,0.018,110.042,5.140,1.077,0.053,1,1,3.702
1777578547746,-0.131,0.932,-0.530,0.048,-0.010,0.026,110.340,5.197,1.080,0.056,1,1,3.261
1777578547760,-0.121,0.939,-0.517,0.055,0.000,0.034,110.605,5.236,1.079,0.064,1,1,3.238
1777578547773,-0.144,0.870,-0.552,0.049,0.010,0.042,110.972,5.321,1.041,0.065,1,1,3.214
1777578547786,-0.144,0.942,-0.525,0.061,0.014,0.047,111.226,5.393,1.088,0.079,1,1,3.228
1777578547800,-0.112,0.878,-0.545,0.047,0.017,0.045,111.557,5.417,1.039,0.067,1,1,3.694
1777578547814,-0.084,0.897,-0.526,0.041,0.009,0.015,111.831,5.392,1.043,0.045,1,1,3.249
1777578547827,-0.071,0.922,-0.539,0.035,-0.000,-0.010,112.095,5.343,1.070,0.036,1,1,3.223
1777578547841,-0.061,0.897,-0.541,0.041,-0.017,-0.029,112.375,5.281,1.050,0.053,1,1,3.260
1777578547854,-0.077,0.902,-0.542,0.044,-0.023,-0.044,112.643,5.247,1.055,0.066,1,1,3.236
1777578547868,-0.100,0.893,-0.541,0.040,-0.027,-0.043,112.909,5.254,1.048,0.065,1,1,3.698
1777578547881,-0.129,0.881,-0.539,0.036,-0.025,-0.034,113.176,5.312,1.041,0.055,1,1,3.236
1777578547895,-0.121,0.895,-0.534,0.029,-0.019,-0.021,113.413,5.353,1.049,0.041,1,1,3.226
1777578547908,-0.130,0.887,-0.544,0.022,-0.008,-0.008,113.666,5.408,1.048,0.025,1,1,3.240
1777578547921,-0.135,0.880,-0.541,0.012,-0.003,0.005,113.912,5.471,1.042,0.013,1,1,3.230
1777578547935,-0.103,0.872,-0.547,0.004,-0.002,0.008,114.167,5.478,1.035,0.009,4,4,4.356
1777578547950,-0.107,0.870,-0.546,-0.005,-0.010,0.005,114.415,5.493,1.033,0.013,4,4,3.266
1777578547963,-0.097,0.867,-0.547,-0.015,-0.018,-0.001,114.658,5.490,1.030,0.024,4,4,3.216
1777578547977,-0.106,0.873,-0.545,-0.024,-0.026,-0.003,114.886,5.503,1.034,0.036,4,4,3.246
1777578547991,-0.124,0.885,-0.540,-0.035,-0.026,0.006,115.088,5.543,1.044,0.044,4,4,3.216
1777578548005,-0.116,0.877,-0.535,-0.043,-0.021,0.019,115.284,5.570,1.034,0.052,1,1,4.871
1777578548019,-0.114,0.931,-0.537,-0.045,-0.018,0.023,115.430,5.585,1.081,0.054,1,1,3.228
1777578548032,-0.103,0.925,-0.528,-0.027,-0.015,0.011,115.563,5.583,1.070,0.033,1,1,3.255
1777578548046,-0.120,0.922,-0.541,-0.017,-0.009,0.018,115.713,5.608,1.076,0.026,1,1,3.272
1777578548060,-0.139,0.919,-0.542,-0.016,0.001,0.035,115.862,5.664,1.076,0.039,1,1,3.220
1777578548074,-0.118,0.933,-0.533,-0.006,0.007,0.042,115.984,5.682,1.081,0.043,1,1,3.721
1777578548087,-0.090,0.931,-0.529,0.007,0.006,0.032,116.097,5.655,1.075,0.033,1,1,3.228
1777578548101,-0.096,0.927,-0.521,0.018,0.004,0.022,116.197,5.639,1.067,0.029,1,1,3.228
1777578548114,-0.087,0.913,-0.530,0.027,0.002,0.016,116.319,5.611,1.059,0.031,1,1,3.235
1777578548127,-0.114,0.903,-0.542,0.030,0.005,0.012,116.463,5.628,1.059,0.033,1,1,3.220
1777578548141,-0.115,0.903,-0.544,0.025,0.006,0.025,116.607,5.646,1.061,0.036,1,1,3.697
1777578548154,-0.093,0.904,-0.539,0.023,0.003,0.024,116.739,5.627,1.056,0.034,1,1,3.226
1777578548168,-0.091,0.920,-0.541,0.024,0.003,0.017,116.854,5.604,1.071,0.029,1,1,3.236
1777578548181,-0.156,0.911,-0.546,0.009,0.008,0.053,116.981,5.690,1.073,0.054,1,1,3.220
1777578548197,-0.039,0.976,-0.532,0.025,-0.000,0.030,117.031,5.574,1.113,0.040,1,1,3.423
1777578548211,-0.046,1.016,-0.535,0.079,-0.010,0.003,117.054,5.472,1.149,0.080,2,2,3.731
1777578548226,-0.137,1.106,-0.521,0.203,0.006,0.004,116.997,5.501,1.230,0.203,2,2,4.770
1777578548239,-0.055,1.064,-0.549,0.268,-0.004,0.035,117.006,5.412,1.198,0.271,2,2,3.237
1777578548253,-0.067,1.128,-0.537,0.350,-0.019,0.103,116.957,5.339,1.251,0.365,2,2,3.226
1777578548266,-0.090,1.119,-0.553,0.456,-0.019,0.084,116.936,5.301,1.252,0.464,2,2,3.241
1777578548279,-0.106,1.172,-0.542,0.548,-0.014,0.080,116.870,5.282,1.296,0.554,4,4,3.693
1777578548294,-0.073,1.277,-0.557,0.686,-0.023,-0.007,116.767,5.211,1.395,0.687,4,4,3.240
1777578548307,-0.045,1.162,-0.561,0.792,-0.035,0.020,116.736,5.112,1.291,0.793,4,4,3.238
1777578548320,-0.051,1.173,-0.610,0.892,-0.053,0.052,116.759,5.021,1.323,0.895,4,4,3.234
1777578548334,-0.100,1.140,-0.594,0.980,-0.070,0.089,116.782,5.003,1.290,0.986,4,4,3.231
1777578548347,-0.036,1.077,-0.618,1.082,-0.093,0.100,116.878,4.900,1.242,1.090,4,4,3.717
1777578548361,0.053,1.045,-0.627,1.144,-0.151,0.190,117.005,4.670,1.220,1.169,4,4,3.251
1777578548374,0.094,1.016,-0.639,1.200,-0.233,0.282,117.166,4.384,1.204,1.254,4,4,3.224
1777578548387,0.168,0.960,-0.678,1.260,-0.328,0.352,117.417,3.994,1.188,1.348,4,4,3.231
1777578548401,0.248,1.018,-0.661,1.321,-0.442,0.443,117.592,3.510,1.239,1.462,4,4,3.230
1777578548414,0.280,0.985,-0.651,1.380,-0.576,0.559,117.774,2.986,1.213,1.596,4,4,3.703
1777578548428,0.384,0.993,-0.663,1.446,-0.725,0.621,117.959,2.338,1.254,1.733,4,4,3.252
1777578548441,0.408,0.961,-0.675,1.489,-0.879,0.853,118.180,1.669,1.243,1.928,4,4,3.225
1777578548454,0.417,0.954,-0.703,1.519,-1.037,1.108,118.435,1.012,1.256,2.147,4,4,3.236
1777578548468,0.450,0.884,-0.682,1.518,-1.199,1.193,118.722,0.297,1.204,2.273,4,4,3.235
1777578548481,0.413,0.918,-0.682,1.528,-1.370,1.343,118.967,-0.330,1.216,2.452,4,4,3.679
1777578548495,0.310,0.800,-0.607,1.475,-1.501,1.624,119.224,-0.853,1.051,2.658,4,4,3.236
1777578548508,0.087,0.831,-0.646,1.415,-1.510,1.914,119.492,-0.973,1.056,2.819,4,4,3.224
1777578548522,0.147,0.694,-0.698,1.319,-1.626,2.186,119.979,-1.207,0.995,3.027,4,4,3.242
1777578548535,0.011,0.413,-0.575,1.050,-1.726,2.262,120.737,-1.198,0.708,3.033,4,4,3.233
1777578548548,-0.050,0.219,-0.320,0.651,-1.820,2.140,121.510,-0.933,0.391,2.883,4,4,3.701
1777578548562,-0.088,0.353,-0.075,0.228,-1.949,2.030,120.902,-0.477,0.372,2.824,4,4,3.236
1777578548575,-0.155,0.570,0.038,-0.096,-2.112,2.092,119.821,0.010,0.592,2.975,4,4,3.226
1777578548589,-0.584,0.377,-0.206,-0.318,-2.029,2.310,119.786,1.680,0.725,3.091,4,4,3.249
1777578548602,-0.560,0.425,-0.091,-0.746,-1.956,2.501,119.233,3.253,0.709,3.262,4,4,3.223
1777578548615,-0.610,0.708,-0.147,-0.938,-1.889,2.457,118.688,4.402,0.946,3.238,4,4,3.718
1777578548629,-0.643,0.852,-0.139,-0.961,-1.861,2.109,118.083,5.407,1.076,2.972,4,4,3.232
1777578548642,-0.649,0.843,-0.162,-0.930,-1.887,1.898,117.548,6.393,1.077,2.833,4,4,3.220
1777578548656,-0.762,0.787,-0.188,-0.975,-1.900,1.927,117.109,7.540,1.112,2.876,4,4,3.251
1777578548669,-0.920,0.742,-0.210,-1.109,-1.879,1.989,116.757,8.863,1.200,2.952,4,4,3.221
1777578548682,-1.046,0.684,-0.233,-1.283,-1.810,1.801,116.510,10.311,1.272,2.857,4,4,3.810
1777578548696,-1.105,0.846,-0.177,-1.345,-1.720,1.401,116.052,11.607,1.403,2.594,4,4,3.233
1777578548710,-1.086,0.892,-0.208,-1.338,-1.644,1.119,115.650,12.797,1.421,2.396,4,4,3.220
1777578548724,-1.045,0.833,-0.259,-1.350,-1.577,1.014,115.388,13.961,1.361,2.311,4,4,3.254
1777578548737,-0.925,0.824,-0.276,-1.397,-1.546,0.925,115.174,14.982,1.269,2.280,4,4,3.230
1777578548750,-0.821,0.840,-0.288,-1.455,-1.547,0.779,114.980,15.847,1.209,2.262,4,4,3.719
1777578548764,-0.693,0.861,-0.301,-1.531,-1.585,0.609,114.801,16.513,1.146,2.286,4,4,3.242
1777578548778,-0.602,0.951,-0.312,-1.581,-1.636,0.528,114.594,16.964,1.168,2.335,4,4,3.234
1777578548791,-0.530,1.053,-0.331,-1.575,-1.689,0.560,114.372,17.234,1.225,2.377,4,4,3.231
1777578548804,-0.580,1.128,-0.376,-1.538,-1.707,0.621,114.187,17.507,1.323,2.379,4,4,3.225
1777578548817,-0.601,1.182,-0.417,-1.478,-1.681,0.566,114.039,17.759,1.390,2.309,5,5,3.719
1777578548831,-0.609,1.250,-0.467,-1.383,-1.619,0.424,113.929,17.970,1.466,2.171,5,5,3.224
1777578548845,-0.578,1.272,-0.529,-1.266,-1.552,0.326,113.887,18.119,1.494,2.030,5,5,3.270
1777578548858,-0.484,1.243,-0.562,-1.148,-1.493,0.315,113.900,18.164,1.447,1.910,5,5,3.228
1777578548871,-0.434,1.197,-0.575,-1.042,-1.441,0.331,113.955,18.162,1.397,1.809,5,5,3.224
1777578548885,-0.408,1.163,-0.565,-0.965,-1.372,0.286,114.015,18.142,1.355,1.702,1,1,3.698
1777578548898,-0.332,1.176,-0.567,-0.828,-1.274,0.100,114.069,18.022,1.347,1.523,1,1,3.229
1777578548912,-0.344,1.136,-0.556,-0.686,-1.104,0.026,114.132,17.935,1.311,1.300,1,1,3.276
1777578548925,-0.334,1.128,-0.565,-0.537,-0.891,0.127,114.209,17.838,1.305,1.048,1,1,3.242
1777578548938,-0.323,1.107,-0.587,-0.371,-0.675,0.254,114.324,17.733,1.294,0.811,1,1,3.228
1777578548952,-0.244,1.103,-0.615,-0.170,-0.545,0.205,114.475,17.521,1.286,0.607,1,1,3.707
1777578548966,-0.229,1.088,-0.633,0.075,-0.470,0.063,114.653,17.296,1.280,0.480,1,1,3.228
1777578548979,-0.206,1.037,-0.616,0.303,-0.431,-0.060,114.842,17.060,1.223,0.530,1,1,3.239
1777578548992,-0.141,0.975,-0.599,0.485,-0.428,-0.134,115.051,16.747,1.153,0.661,1,1,3.227
1777578549005,-0.049,0.936,-0.552,0.619,-0.457,-0.121,115.222,16.306,1.087,0.779,1,1,3.237
1777578549019,0.048,0.944,-0.507,0.740,-0.505,-0.023,115.316,15.718,1.073,0.896,1,1,3.705
1777578549033,0.117,0.869,-0.446,0.794,-0.578,0.138,115.373,15.016,0.983,0.992,1,1,3.225
1777578549046,0.152,0.755,-0.374,0.707,-0.652,0.249,115.404,14.231,0.856,0.993,1,1,3.229
1777578549059,0.129,0.873,-0.315,0.631,-0.707,0.284,115.232,13.542,0.937,0.989,1,1,3.256
1777578549073,0.125,0.946,-0.307,0.634,-0.729,0.304,115.007,12.897,1.002,1.013,1,1,3.284
1777578549086,0.133,0.963,-0.325,0.676,-0.734,0.354,114.809,12.264,1.025,1.058,1,1,3.709
1777578549100,0.000,2.800,-0.804,0.833,-0.678,0.743,114.535,11.882,2.913,1.306,1,1,3.233
1777578549113,-0.746,1.568,0.236,1.194,-0.438,0.563,113.505,12.296,1.752,1.391,1,1,3.242
1777578549127,-0.252,1.210,0.058,1.270,-0.222,0.459,112.688,12.279,1.238,1.369,1,1,3.227
1777578549140,-0.033,1.164,-0.146,1.411,-0.062,0.278,112.205,11.947,1.174,1.439,1,1,3.244
1777578549153,-0.088,1.097,-0.278,1.517,0.098,0.114,111.956,11.713,1.135,1.524,1,1,3.685
1777578549167,-0.088,1.083,-0.330,1.583,0.242,0.038,111.800,11.486,1.136,1.602,1,1,3.237
1777578549180,0.059,0.918,-0.698,1.515,0.279,-0.070,112.281,11.038,1.155,1.543,1,1,3.235
1777578549194,0.315,0.585,-0.759,0.838,-0.028,-0.225,113.216,10.128,1.009,0.868,1,1,3.224
1777578549207,-0.335,0.205,-1.020,0.507,-0.085,-0.200,114.941,10.368,1.093,0.552,1,1,3.266
1777578549220,-0.267,0.744,-0.710,0.227,-0.042,-0.142,115.524,10.499,1.063,0.271,1,1,3.722
1777578549234,-0.256,1.089,-0.429,0.236,-0.040,0.001,115.399,10.556,1.198,0.239,1,1,3.262
1777578549248,-0.285,0.828,-0.534,0.182,0.021,0.102,115.630,10.730,1.026,0.210,1,1,3.225
1777578549261,-0.133,0.890,-0.505,0.137,0.060,0.124,115.753,10.627,1.032,0.194,1,1,3.226
1777578549276,-0.058,0.923,-0.499,0.120,0.047,0.106,115.835,10.394,1.051,0.167,1,1,4.986
1777578549289,-0.017,0.924,-0.504,0.122,0.014,0.038,115.921,10.100,1.053,0.129,1,1,3.713
1777578549303,-0.053,0.889,-0.523,0.111,-0.003,0.010,116.063,9.877,1.033,0.112,1,1,3.240
1777578549316,-0.125,0.855,-0.550,0.084,0.006,0.018,116.271,9.788,1.025,0.086,1,1,3.219
1777578549330,-0.098,0.905,-0.523,0.066,0.015,0.037,116.388,9.651,1.050,0.077,1,1,3.786
1777578549344,-0.072,0.927,-0.509,0.062,0.006,0.018,116.462,9.471,1.060,0.065,1,1,3.235
1777578549357,-0.080,0.919,-0.518,0.060,0.001,0.005,116.554,9.311,1.058,0.060,1,1,3.716
1777578549371,-0.112,0.919,-0.515,0.055,-0.001,0.007,116.639,9.209,1.059,0.056,1,1,3.227
1777578549384,-0.132,0.916,-0.531,0.044,0.007,0.023,116.747,9.143,1.067,0.050,1,1,3.233
1777578549400,-0.108,0.910,-0.522,0.040,0.011,0.031,116.844,9.042,1.055,0.052,1,1,5.766
1777578549413,-0.088,0.906,-0.519,0.036,0.007,0.025,116.935,8.910,1.048,0.045,1,1,3.230
1777578549427,-0.089,0.906,-0.524,0.033,0.003,0.021,117.031,8.785,1.050,0.039,1,1,3.729
1777578549441,-0.097,0.899,-0.522,0.026,0.004,0.021,117.129,8.678,1.044,0.033,1,1,3.238
1777578549454,-0.083,0.904,-0.517,0.021,-0.001,0.017,117.211,8.549,1.045,0.027,1,1,3.454
1777578549468,-0.090,0.892,-0.519,0.014,-0.005,0.011,117.304,8.438,1.036,0.018,1,1,3.234
1777578549481,-0.090,0.893,-0.519,0.010,-0.008,0.004,117.392,8.331,1.037,0.013,1,1,3.225
1777578549496,-0.093,0.905,-0.515,0.008,-0.013,-0.003,117.463,8.231,1.045,0.016,1,1,5.376
1777578549510,-0.093,0.895,-0.521,0.005,-0.018,-0.009,117.548,8.134,1.040,0.021,1,1,3.228
1777578549523,-0.098,0.902,-0.512,0.002,-0.023,-0.015,117.612,8.049,1.042,0.027,1,1,3.573
1777578549537,-0.110,0.896,-0.516,-0.001,-0.020,-0.013,117.684,7.986,1.040,0.024,1,1,3.229
1777578549550,-0.101,0.904,-0.518,-0.002,-0.023,-0.012,117.751,7.910,1.047,0.026,1,1,3.218
1777578549563,-0.101,0.896,-0.523,-0.006,-0.020,-0.011,117.830,7.836,1.043,0.024,4,4,3.722
1777578549578,-0.102,0.906,-0.519,-0.007,-0.022,-0.016,117.891,7.766,1.050,0.028,4,4,3.267
1777578549592,-0.112,0.909,-0.516,-0.009,-0.013,-0.009,117.944,7.714,1.051,0.018,4,4,3.279
1777578549605,-0.104,0.919,-0.517,-0.012,-0.010,-0.002,117.988,7.650,1.059,0.016,4,4,3.231
1777578549619,-0.106,0.910,-0.526,-0.009,-0.009,-0.003,118.052,7.592,1.057,0.014,4,4,3.709
1777578549632,-0.104,0.913,-0.515,-0.011,-0.004,-0.000,118.095,7.531,1.054,0.011,2,2,3.702
1777578549646,-0.112,0.917,-0.527,-0.009,-0.004,0.006,118.151,7.485,1.064,0.012,2,2,3.224
1777578549659,-0.095,0.919,-0.517,-0.005,-0.002,0.006,118.189,7.413,1.059,0.008,2,2,3.231
1777578549673,-0.106,0.921,-0.510,-0.001,-0.006,0.007,118.214,7.361,1.058,0.009,2,2,3.219
1777578549687,-0.102,0.922,-0.514,0.001,-0.003,0.010,118.243,7.303,1.060,0.010,2,2,4.418
1777578549700,-0.112,0.924,-0.515,0.006,-0.002,0.015,118.271,7.264,1.063,0.017,2,2,3.689
1777578549715,-0.113,0.926,-0.519,0.010,-0.001,0.022,118.303,7.227,1.067,0.024,2,2,3.631
1777578549728,-0.098,0.923,-0.522,0.014,0.003,0.025,118.340,7.167,1.065,0.029,2,2,3.235
1777578549741,-0.109,0.920,-0.524,0.019,0.000,0.027,118.382,7.127,1.064,0.033,2,2,3.222
1777578549755,-0.090,0.927,-0.518,0.023,-0.004,0.026,118.408,7.056,1.065,0.035,2,2,3.298
1777578549768,-0.096,0.918,-0.520,0.030,-0.005,0.017,118.442,6.997,1.060,0.035,1,1,3.694
1777578549783,-0.092,0.926,-0.522,0.034,-0.008,0.016,118.472,6.934,1.067,0.039,1,1,4.343
1777578549796,-0.080,0.917,-0.519,0.040,-0.013,0.005,118.504,6.853,1.057,0.043,1,1,3.222
1777578549810,-0.091,0.929,-0.522,0.045,-0.018,0.005,118.530,6.792,1.070,0.049,1,1,3.235
1777578549823,-0.083,0.923,-0.515,0.049,-0.018,0.003,118.550,6.720,1.060,0.053,1,1,3.234
1777578549837,-0.105,0.905,-0.528,0.059,-0.016,0.011,118.603,6.689,1.053,0.062,2,2,3.700
1777578549851,-0.098,0.897,-0.526,0.052,-0.010,0.025,118.658,6.649,1.044,0.058,2,2,3.239
1777578549864,-0.099,0.897,-0.531,0.046,-0.007,0.035,118.720,6.612,1.047,0.059,2,2,3.223
1777578549879,-0.093,0.899,-0.531,0.046,-0.008,0.054,118.778,6.564,1.048,0.071,2,2,4.913
1777578549892,-0.113,0.909,-0.533,0.041,-0.003,0.062,118.829,6.550,1.060,0.074,2,2,3.219
1777578549906,-0.079,0.919,-0.525,0.045,-0.006,0.072,118.856,6.479,1.061,0.086,4,4,4.107
1777578549920,-0.082,0.931,-0.537,0.054,-0.009,0.072,118.891,6.412,1.078,0.091,4,4,3.254
1777578549933,-0.075,0.986,-0.522,0.075,-0.008,0.058,118.860,6.333,1.119,0.095,4,4,3.227
1777578549946,-0.106,0.925,-0.545,0.082,-0.003,0.069,118.911,6.310,1.079,0.107,4,4,3.237
1777578549960,-0.140,0.989,-0.538,0.119,0.015,0.080,118.901,6.334,1.134,0.144,4,4,3.220
1777578549973,-0.117,1.000,-0.544,0.157,0.028,0.103,118.890,6.320,1.144,0.190,4,4,3.704
1777578549987,-0.095,0.994,-0.549,0.185,0.045,0.121,118.890,6.273,1.139,0.226,4,4,3.252
1777578550000,-0.099,1.073,-0.525,0.252,0.051,0.163,118.802,6.225,1.199,0.305,4,4,3.218
1777578550014,-0.062,1.098,-0.551,0.315,0.058,0.189,118.734,6.121,1.230,0.372,4,4,3.229
1777578550027,-0.102,1.045,-0.559,0.389,0.066,0.211,118.717,6.083,1.189,0.448,4,4,3.228
1777578550040,-0.187,1.140,-0.560,0.445,0.099,0.246,118.636,6.155,1.284,0.518,4,4,3.704
1777578550056,-0.185,1.188,-0.578,0.580,0.143,0.251,118.553,6.211,1.334,0.648,4,4,3.229
1777578550069,-0.127,1.268,-0.566,0.694,0.167,0.207,118.413,6.181,1.394,0.744,4,4,3.252
1777578550082,-0.084,1.228,-0.563,0.829,0.178,0.188,118.295,6.100,1.353,0.869,4,4,3.230
1777578550098,-0.008,1.134,-0.574,0.935,0.163,0.148,118.250,5.921,1.270,0.960,4,4,3.266
1777578550111,-0.034,1.173,-0.572,1.041,0.158,0.143,118.180,5.783,1.305,1.062,4,4,3.747
1777578550125,0.010,1.079,-0.611,1.153,0.136,0.118,118.222,5.589,1.240,1.167,4,4,3.233
1777578550138,0.056,1.154,-0.593,1.268,0.111,0.091,118.190,5.338,1.299,1.276,4,4,3.256
1777578550152,0.050,1.151,-0.602,1.389,0.088,0.054,118.173,5.103,1.300,1.393,4,4,3.227
1777578550167,0.099,1.164,-0.615,1.535,0.066,0.038,118.162,4.810,1.320,1.537,4,4,4.902
1777578550180,-0.010,1.265,-0.627,1.694,0.057,0.038,118.107,4.674,1.412,1.695,4,4,3.698
1777578550194,-0.064,1.319,-0.714,1.853,0.056,0.083,118.117,4.604,1.501,1.856,4,4,3.224
1777578550207,-0.095,1.482,-0.709,2.070,0.067,0.140,118.038,4.564,1.645,2.076,4,4,3.237
1777578550220,-0.090,1.480,-0.747,2.287,0.090,0.164,117.998,4.519,1.660,2.295,4,4,3.220
1777578550234,-0.001,1.403,-0.792,2.461,0.094,0.238,118.043,4.379,1.611,2.474,4,4,3.240
1777578550247,0.048,1.392,-0.820,2.501,0.085,0.372,118.120,4.190,1.616,2.530,4,4,3.699
1777578550261,0.093,1.339,-0.875,2.501,0.005,0.495,118.277,3.956,1.602,2.550,4,4,3.532
1777578550274,0.081,1.367,-0.956,2.501,0.003,0.946,118.486,3.747,1.670,2.674,4,4,3.237
1777578550288,-0.101,1.826,-0.673,2.501,-0.008,1.386,118.229,3.722,1.948,2.860,4,4,3.232
1777578550301,0.131,0.119,-0.500,2.501,-0.035,1.510,119.734,3.160,0.530,2.922,4,4,3.249
1777578550314,0.207,-1.777,0.445,1.654,-0.396,1.250,113.644,2.861,1.844,2.111,4,4,3.703
1777578550328,0.101,0.154,-0.410,0.466,-0.527,0.648,115.069,2.367,0.450,0.956,4,4,3.240
1777578550342,-0.337,-0.122,0.032,-0.249,-0.424,-0.058,109.141,4.458,0.360,0.495,4,4,3.231
1777578550355,-0.194,0.384,-0.030,-0.770,-0.322,-0.245,108.685,5.154,0.431,0.870,4,4,3.220
1777578550368,-0.336,0.542,-0.100,-0.840,-0.194,-0.109,108.429,5.969,0.645,0.869,4,4,3.236
1777578550382,-0.194,0.236,-0.040,-1.089,-0.111,-0.024,108.155,6.998,0.309,1.095,4,4,3.698
1777578550395,-0.106,0.187,-0.018,-1.440,-0.120,-0.089,107.764,7.698,0.215,1.447,4,4,3.232
1777578550409,-0.029,0.089,0.034,-1.851,-0.205,-0.130,106.555,7.975,0.100,1.867,4,4,3.226
1777578550422,0.049,0.217,0.040,-2.251,-0.347,-0.097,105.712,7.338,0.226,2.279,4,4,3.239
1777578550435,0.090,0.415,-0.013,-2.501,-0.523,0.077,105.278,6.729,0.425,2.557,4,4,3.247
1777578550449,0.076,0.551,-0.094,-2.501,-0.696,0.288,105.103,6.278,0.564,2.612,4,4,3.694
1777578550463,-0.017,0.669,-0.203,-2.501,-0.830,0.370,105.158,6.125,0.699,2.661,4,4,3.241
1777578550476,-0.153,0.691,-0.268,-2.501,-0.894,0.254,105.347,6.297,0.757,2.668,4,4,3.222
1777578550490,-0.269,0.832,-0.344,-2.501,-0.860,0.037,105.568,6.619,0.939,2.645,4,4,3.758
1777578550503,-0.297,0.935,-0.436,-2.501,-0.775,-0.008,105.862,6.913,1.073,2.619,4,4,3.241
1777578550517,-0.301,0.965,-0.546,-2.501,-0.673,0.134,106.286,7.170,1.149,2.594,5,5,3.704
1777578550531,-0.356,0.971,-0.653,-2.501,-0.554,0.234,106.835,7.473,1.224,2.573,5,5,3.232
1777578550544,-0.424,1.111,-0.706,-2.501,-0.374,0.140,107.320,7.797,1.383,2.533,5,5,3.222
1777578550559,-0.427,1.346,-0.821,-2.501,-0.166,0.032,107.758,8.026,1.634,2.507,5,5,5.006
1777578550572,-0.339,1.353,-0.909,-2.492,0.039,0.015,108.260,8.142,1.665,2.492,5,5,3.224
1777578550586,-0.263,1.350,-0.918,-2.365,0.201,0.022,108.757,8.173,1.653,2.373,5,5,3.785
1777578550599,-0.193,1.389,-0.919,-2.213,0.331,0.029,109.216,8.125,1.676,2.238,5,5,3.234
1777578550613,-0.148,1.433,-0.920,-2.017,0.414,0.027,109.635,8.026,1.709,2.060,5,5,3.239
1777578550627,-0.141,1.381,-0.917,-1.820,0.479,0.070,110.070,7.928,1.664,1.883,5,5,4.539
1777578550641,-0.204,1.368,-0.976,-1.646,0.552,0.147,110.551,7.896,1.693,1.742,5,5,3.242
1777578550654,-0.221,1.291,-1.009,-1.515,0.653,0.158,111.094,7.889,1.653,1.658,1,1,3.748
1777578550668,-0.165,1.291,-1.033,-1.376,0.706,0.071,111.641,7.821,1.661,1.548,1,1,3.316
1777578550681,-0.094,1.377,-1.093,-1.122,0.696,-0.018,112.164,7.672,1.761,1.321,1,1,3.228
1777578550695,0.031,1.368,-1.146,-0.796,0.624,-0.093,112.717,7.403,1.785,1.016,1,1,3.225
1777578550708,0.150,1.267,-1.174,-0.486,0.486,-0.144,113.343,7.018,1.734,0.702,1,1,3.218
1777578550721,0.188,1.055,-1.145,-0.316,0.324,-0.177,114.090,6.586,1.568,0.486,1,1,3.702
1777578550735,0.171,1.033,-1.101,-0.169,0.144,-0.213,114.798,6.179,1.519,0.308,1,1,3.224
