timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148321503,0.189,1.046,-0.435,0.187,-0.923,0.195,113.595,-9.940,1.242,2.859,4,4,3.248
1780148321516,0.207,1.048,-0.410,0.229,-0.981,0.196,110.712,-11.794,1.250,2.839,4,4,3.263
1780148321530,0.235,1.046,-0.378,0.265,-1.038,0.201,107.084,-14.365,1.359,2.800,4,4,3.805
1780148321544,0.265,1.039,-0.340,0.295,-1.092,0.210,102.690,-17.028,1.371,2.755,4,4,3.248
1780148321558,0.296,1.035,-0.297,0.318,-1.144,0.224,98.175,-19.165,1.503,2.721,4,4,3.990
1780148321571,0.317,1.029,-0.246,0.334,-1.195,0.244,93.198,-20.410,1.469,2.723,4,4,3.239
1780148321584,0.325,1.015,-0.189,0.337,-1.222,0.271,87.539,-20.521,1.355,2.203,4,4,3.261
1780148321598,0.346,0.996,-0.105,0.314,-1.214,0.313,80.964,-20.824,2.004,1.755,4,4,3.880
1780148321612,0.364,0.987,-0.016,0.280,-1.201,0.356,75.437,-20.752,2.226,1.815,4,4,3.252
1780148321626,0.348,0.997,-0.013,0.242,-1.215,0.394,76.612,-18.769,1.213,2.207,4,4,4.038
1780148321639,0.278,1.015,-0.078,0.205,-1.211,0.376,82.325,-13.966,2.400,1.345,4,4,3.248
1780148321653,0.140,1.072,-0.111,0.182,-1.171,0.382,84.950,-7.929,3.784,0.698,4,4,3.266
1780148321666,0.056,1.109,-0.098,0.168,-1.123,0.412,84.941,-3.110,2.620,1.206,4,4,3.846
1780148321680,0.091,1.133,-0.099,0.163,-1.066,0.441,85.763,-5.396,1.871,1.282,4,4,3.249
1780148321696,0.127,1.135,-0.105,0.160,-1.016,0.443,87.250,-8.410,1.504,0.574,4,4,5.907
1780148321709,0.130,1.124,-0.122,0.157,-0.969,0.443,90.374,-8.657,1.039,0.498,4,4,3.246
1780148321724,0.134,1.114,-0.136,0.153,-0.927,0.440,92.736,-9.066,1.028,0.412,4,4,4.160
1780148321737,0.136,1.104,-0.149,0.146,-0.889,0.436,95.016,-9.139,1.009,0.332,1,1,3.832
1780148321752,0.139,1.097,-0.160,0.138,-0.852,0.427,96.750,-9.349,1.033,0.256,1,1,3.540
1780148321765,0.137,1.093,-0.167,0.128,-0.817,0.416,97.781,-8.998,1.074,0.204,1,1,3.320
1780148321779,0.128,1.089,-0.175,0.119,-0.783,0.408,98.812,-7.812,1.065,0.252,1,1,3.262
1780148321792,0.124,1.082,-0.186,0.108,-0.749,0.401,100.326,-7.244,1.003,0.309,1,1,3.270
1780148321805,0.128,1.075,-0.195,0.095,-0.716,0.392,101.539,-7.694,1.022,0.321,1,1,3.896
1780148321819,0.135,1.070,-0.201,0.079,-0.685,0.380,102.294,-8.428,1.062,0.342,1,1,3.265
1780148321834,0.136,1.066,-0.207,0.064,-0.654,0.367,102.921,-8.410,1.053,0.367,1,1,3.279
1780148321847,0.128,1.064,-0.211,0.051,-0.623,0.358,103.225,-7.481,1.061,0.372,1,1,3.248
1780148321860,0.123,1.061,-0.214,0.039,-0.594,0.349,103.532,-6.819,1.036,0.330,1,1,3.247
1780148321874,0.120,1.058,-0.217,0.028,-0.568,0.343,103.719,-6.365,1.035,0.328,1,1,3.802
1780148321888,0.118,1.055,-0.222,0.019,-0.543,0.337,104.113,-6.166,1.036,0.320,1,1,3.242
1780148321901,0.117,1.051,-0.225,0.009,-0.519,0.331,104.403,-6.183,1.027,0.302,1,1,3.235
1780148321914,0.118,1.049,-0.228,0.001,-0.497,0.325,104.560,-6.284,1.039,0.291,1,1,3.256
1780148321928,0.120,1.046,-0.230,-0.007,-0.476,0.319,104.722,-6.494,1.037,0.286,1,1,3.249
1780148321941,0.120,1.043,-0.232,-0.015,-0.456,0.314,104.818,-6.518,1.034,0.289,1,1,3.786
1780148321955,0.107,1.038,-0.235,-0.022,-0.436,0.309,105.094,-4.986,0.970,0.284,1,1,3.336
1780148321968,0.103,1.034,-0.238,-0.030,-0.417,0.303,105.312,-4.580,1.005,0.284,1,1,3.253
1780148321982,0.099,1.032,-0.240,-0.036,-0.395,0.301,105.437,-4.234,1.030,0.363,1,1,3.245
1780148321995,0.101,1.033,-0.241,-0.042,-0.375,0.298,105.286,-4.485,1.094,0.334,1,1,3.251
1780148322008,0.099,1.032,-0.242,-0.048,-0.354,0.294,105.175,-4.387,1.047,0.319,1,1,3.948
1780148322022,0.103,1.031,-0.242,-0.052,-0.332,0.290,105.077,-4.951,1.057,0.351,1,1,3.275
1780148322036,0.106,1.031,-0.242,-0.055,-0.312,0.283,104.894,-5.382,1.080,0.275,1,1,3.245
1780148322049,0.116,1.030,-0.242,-0.056,-0.298,0.276,104.737,-6.543,1.074,0.123,1,1,3.255
1780148322063,0.128,1.028,-0.242,-0.055,-0.291,0.272,104.673,-7.986,1.087,0.190,1,1,3.260
1780148322076,0.150,1.024,-0.242,-0.053,-0.296,0.264,104.627,-10.313,1.158,0.439,1,1,3.854
1780148322090,0.189,1.022,-0.240,-0.052,-0.326,0.252,104.290,-13.757,1.425,1.111,1,1,3.258
1780148322106,0.271,1.016,-0.242,-0.053,-0.407,0.255,104.691,-18.677,2.286,2.524,1,1,5.219
1780148322120,0.356,1.012,-0.240,-0.059,-0.485,0.267,104.455,-23.269,2.394,2.579,1,1,3.843
1780148322133,0.424,1.021,-0.241,-0.067,-0.559,0.291,104.158,-26.452,2.288,2.677,1,1,3.267
1780148322148,0.461,1.019,-0.242,-0.071,-0.631,0.296,104.266,-28.891,1.622,2.545,4,4,5.492
1780148322162,0.453,1.023,-0.250,-0.063,-0.701,0.287,104.866,-27.368,1.234,2.507,4,4,3.246
1780148322176,0.427,1.042,-0.263,-0.041,-0.768,0.281,105.468,-24.265,1.562,2.559,4,4,3.242
1780148322189,0.399,1.052,-0.279,-0.010,-0.832,0.281,106.469,-21.143,1.438,2.641,4,4,3.261
1780148322202,0.372,1.055,-0.284,0.025,-0.894,0.286,106.821,-18.154,1.193,2.701,4,4,3.282
1780148322216,0.352,1.046,-0.277,0.060,-0.933,0.290,105.933,-15.841,0.868,2.216,4,4,3.825
1780148322230,0.331,1.030,-0.254,0.091,-0.955,0.295,102.464,-13.420,0.727,1.811,4,4,3.250
1780148322243,0.313,1.011,-0.215,0.116,-0.968,0.300,96.843,-11.640,0.887,1.578,4,4,3.246
1780148322256,0.296,0.994,-0.164,0.134,-0.978,0.305,90.795,-10.150,1.125,1.430,4,4,3.275
1780148322270,0.274,0.980,-0.114,0.146,-0.981,0.314,85.461,-8.244,1.209,1.292,4,4,3.262
1780148322283,0.249,0.930,-0.052,0.141,-0.979,0.309,76.694,-6.245,1.363,0.941,4,4,4.164
1780148322298,0.224,0.934,0.044,0.100,-0.980,0.317,71.821,-4.909,2.374,1.512,4,4,3.259
1780148322312,0.227,0.922,0.034,0.060,-1.007,0.325,74.929,-6.656,0.737,2.024,4,4,3.270
1780148322325,0.212,0.948,-0.038,0.033,-1.015,0.325,80.792,-5.750,2.217,1.428,4,4,3.260
1780148322339,0.110,0.948,-0.052,0.007,-0.977,0.276,83.694,0.922,2.349,1.205,4,4,3.275
1780148322353,0.031,0.996,-0.056,-0.010,-0.946,0.284,84.691,4.612,2.671,0.672,1,1,4.578
1780148322367,0.066,1.044,-0.056,-0.018,-0.909,0.286,85.315,2.123,2.261,0.395,1,1,3.263
1780148322380,0.074,1.057,-0.060,-0.020,-0.877,0.280,86.411,0.929,1.373,0.157,1,1,3.258
1780148322393,0.068,1.052,-0.077,-0.020,-0.844,0.275,89.195,1.128,1.027,0.150,1,1,3.261
1780148322408,0.072,1.048,-0.088,-0.019,-0.813,0.269,91.040,0.209,1.038,0.114,1,1,4.886
1780148322422,0.074,1.046,-0.100,-0.017,-0.784,0.261,92.778,-0.468,1.060,0.077,1,1,3.916
1780148322436,0.074,1.042,-0.111,-0.015,-0.756,0.251,94.469,-0.835,1.031,0.053,1,1,3.250
1780148322449,0.074,1.039,-0.121,-0.012,-0.729,0.241,95.881,-1.055,1.036,0.074,1,1,3.306
1780148322463,0.072,1.037,-0.131,-0.009,-0.702,0.230,97.159,-1.150,1.046,0.085,1,1,3.441
1780148322476,0.069,1.036,-0.140,-0.005,-0.675,0.221,98.243,-1.004,1.061,0.089,1,1,3.267
1780148322490,0.066,1.033,-0.149,-0.002,-0.649,0.213,99.318,-0.970,1.040,0.079,1,1,3.857
1780148322504,0.064,1.031,-0.157,0.001,-0.625,0.206,100.251,-0.966,1.038,0.080,1,1,3.263
1780148322518,0.062,1.027,-0.166,0.003,-0.600,0.199,101.248,-0.952,1.011,0.075,1,1,4.154
1780148322531,0.061,1.023,-0.175,0.005,-0.577,0.193,102.231,-1.118,1.014,0.072,1,1,3.245
1780148322545,0.059,1.021,-0.183,0.006,-0.554,0.188,102.986,-1.033,1.029,0.077,1,1,3.264
1780148322558,0.056,1.019,-0.190,0.007,-0.532,0.184,103.649,-0.882,1.031,0.105,1,1,3.851
1780148322572,0.054,1.016,-0.198,0.007,-0.511,0.182,104.340,-0.886,1.028,0.124,1,1,3.258
1780148322586,0.054,1.013,-0.205,0.006,-0.490,0.179,104.973,-1.046,1.023,0.128,1,1,4.022
1780148322600,0.055,1.010,-0.212,0.004,-0.470,0.177,105.551,-1.381,1.019,0.122,1,1,3.244
1780148322615,0.056,1.008,-0.219,0.002,-0.451,0.174,106.046,-1.630,1.030,0.125,1,1,5.130
1780148322628,0.056,1.007,-0.225,-0.000,-0.433,0.171,106.397,-1.867,1.041,0.121,1,1,3.816
1780148322642,0.058,1.006,-0.230,-0.002,-0.415,0.168,106.716,-2.132,1.046,0.111,1,1,3.453
1780148322656,0.058,1.005,-0.235,-0.005,-0.399,0.165,106.916,-2.212,1.045,0.109,1,1,3.282
1780148322669,0.058,1.004,-0.240,-0.007,-0.383,0.161,107.155,-2.378,1.041,0.101,1,1,3.406
1780148322683,0.058,1.002,-0.244,-0.009,-0.368,0.158,107.369,-2.471,1.033,0.095,1,1,4.167
1780148322697,0.059,1.001,-0.249,-0.011,-0.353,0.154,107.585,-2.604,1.032,0.092,1,1,3.934
1780148322711,0.059,1.000,-0.253,-0.013,-0.340,0.151,107.699,-2.687,1.037,0.094,1,1,3.258
1780148322724,0.060,0.999,-0.256,-0.015,-0.326,0.147,107.849,-2.847,1.030,0.085,1,1,3.256
1780148322738,0.060,0.997,-0.260,-0.017,-0.314,0.144,108.038,-2.954,1.032,0.079,1,1,3.282
1780148322751,0.061,0.996,-0.264,-0.018,-0.302,0.140,108.173,-3.042,1.033,0.069,1,1,3.266
1780148322765,0.061,0.996,-0.266,-0.019,-0.291,0.136,108.117,-3.130,1.047,0.051,1,1,3.800
1780148322778,0.062,0.997,-0.268,-0.019,-0.280,0.132,108.041,-3.223,1.057,0.035,1,1,3.264
1780148322794,0.063,0.997,-0.270,-0.018,-0.270,0.128,108.002,-3.372,1.054,0.016,1,1,3.256
1780148322807,0.063,0.998,-0.273,-0.016,-0.260,0.123,107.961,-3.389,1.067,0.028,1,1,3.255
1780148322823,0.063,0.998,-0.275,-0.013,-0.250,0.119,107.940,-3.406,1.063,0.057,1,1,5.891
1780148322837,0.064,0.999,-0.277,-0.010,-0.240,0.115,107.915,-3.462,1.073,0.092,2,2,3.797
1780148322851,0.064,1.001,-0.279,-0.004,-0.230,0.111,107.846,-3.449,1.095,0.141,2,2,3.996
1780148322865,0.063,1.003,-0.282,0.003,-0.220,0.108,107.845,-3.377,1.107,0.183,2,2,3.267
1780148322878,0.063,1.007,-0.285,0.011,-0.208,0.105,107.856,-3.348,1.143,0.260,2,2,3.257
1780148322891,0.063,1.013,-0.288,0.021,-0.195,0.101,107.802,-3.260,1.194,0.315,2,2,3.254
1780148322905,0.064,1.022,-0.291,0.033,-0.180,0.096,107.672,-3.320,1.269,0.398,3,3,3.825
1780148322919,0.064,1.035,-0.295,0.047,-0.162,0.088,107.514,-3.307,1.379,0.525,3,3,3.278
1780148322932,0.065,1.052,-0.298,0.064,-0.142,0.079,107.245,-3.290,1.479,0.653,3,3,3.283
1780148322945,0.068,1.072,-0.301,0.084,-0.121,0.072,106.857,-3.489,1.565,0.746,3,3,3.266
1780148322959,0.077,1.109,-0.305,0.108,-0.098,0.066,106.371,-3.916,1.971,0.896,3,3,3.251
1780148322972,0.092,1.136,-0.305,0.140,-0.088,0.069,105.779,-4.800,1.792,1.007,3,3,3.835
1780148322986,0.100,1.168,-0.302,0.178,-0.087,0.068,104.971,-5.121,1.905,1.151,3,3,3.404
1780148323000,0.108,1.189,-0.298,0.218,-0.095,0.073,104.193,-5.556,1.688,1.308,3,3,3.247
1780148323013,0.106,1.198,-0.293,0.260,-0.101,0.077,103.580,-5.281,1.418,1.374,3,3,3.267
1780148323027,0.113,1.194,-0.279,0.298,-0.110,0.077,102.156,-6.011,1.138,1.337,3,3,3.639
1780148323040,0.110,1.173,-0.267,0.328,-0.125,0.077,101.103,-5.823,0.708,1.224,4,4,3.848
1780148323054,0.121,1.136,-0.245,0.344,-0.145,0.070,96.716,-9.303,0.555,1.015,4,4,3.258
1780148323067,0.134,1.092,-0.222,0.345,-0.166,0.066,89.603,-13.311,0.519,0.804,4,4,3.249
1780148323081,0.138,1.038,-0.164,0.325,-0.178,0.059,80.418,-13.167,1.126,0.541,4,4,3.271
1780148323094,0.138,1.010,-0.111,0.295,-0.183,0.051,74.738,-12.594,1.136,0.596,4,4,3.250
1780148323107,0.150,0.979,-0.068,0.250,-0.196,0.049,69.461,-13.664,0.997,1.072,4,4,3.839
1780148323121,0.155,0.959,-0.035,0.196,-0.212,0.047,66.276,-13.981,0.906,1.351,4,4,3.277
1780148323135,0.157,0.946,-0.010,0.137,-0.231,0.048,64.823,-13.870,0.875,1.569,4,4,3.257
1780148323148,0.155,0.939,0.008,0.075,-0.250,0.051,64.646,-13.236,0.886,1.724,4,4,3.281
1780148323162,0.150,0.939,0.019,0.010,-0.268,0.057,65.678,-12.234,0.978,1.839,4,4,3.285
1780148323176,0.144,0.949,0.021,-0.055,-0.280,0.065,67.616,-11.179,1.161,1.858,4,4,4.012
1780148323193,0.138,0.968,0.015,-0.115,-0.287,0.077,70.230,-10.159,1.397,1.775,4,4,3.306
1780148323206,0.132,0.991,0.004,-0.170,-0.287,0.092,73.002,-9.150,1.507,1.694,4,4,3.242
1780148323219,0.123,1.016,-0.013,-0.217,-0.279,0.107,75.926,-8.076,1.622,1.520,4,4,3.262
1780148323233,0.111,1.037,-0.035,-0.255,-0.264,0.119,79.052,-6.736,1.595,1.322,4,4,3.250
1780148323246,0.095,1.051,-0.061,-0.292,-0.240,0.127,82.431,-5.211,1.505,1.339,5,5,3.885
1780148323260,0.077,1.062,-0.087,-0.331,-0.207,0.132,85.718,-3.571,1.494,1.519,5,5,3.253
1780148323275,0.059,1.070,-0.114,-0.370,-0.167,0.137,88.950,-1.977,1.471,1.654,5,5,4.900
1780148323289,0.040,1.078,-0.144,-0.406,-0.123,0.138,92.151,-0.401,1.520,1.700,5,5,3.226
1780148323302,0.021,1.082,-0.178,-0.439,-0.078,0.134,95.562,1.026,1.544,1.689,5,5,3.263
1780148323316,0.006,1.085,-0.216,-0.466,-0.035,0.125,99.060,2.086,1.608,1.599,5,5,3.702
1780148323329,0.001,1.088,-0.259,-0.483,0.006,0.111,102.563,2.246,1.662,1.441,5,5,3.255
1780148323346,0.015,1.088,-0.308,-0.490,0.034,0.099,106.331,1.015,1.786,1.023,5,5,3.252
1780148323359,0.037,1.086,-0.358,-0.484,0.046,0.091,109.914,-0.643,1.866,0.512,5,5,3.270
1780148323372,0.053,1.083,-0.404,-0.468,0.043,0.086,113.214,-1.776,1.776,0.068,5,5,3.238
1780148323386,0.056,1.076,-0.445,-0.444,0.031,0.080,116.257,-2.057,1.627,0.350,1,1,3.704
1780148323399,0.054,1.070,-0.478,-0.413,0.013,0.071,118.702,-1.899,1.514,0.601,1,1,3.223
1780148323413,0.054,1.065,-0.504,-0.378,-0.009,0.060,120.611,-1.887,1.454,0.824,1,1,3.228
1780148323426,0.058,1.050,-0.521,-0.337,-0.035,0.045,122.522,-2.371,1.151,1.067,1,1,3.217
1780148323440,0.062,1.001,-0.511,-0.288,-0.062,0.025,94.826,-4.870,0.343,1.362,1,1,3.817
1780148323453,0.078,1.104,-0.384,-0.268,-0.094,0.018,90.994,-4.972,4.134,0.969,1,1,3.690
1780148323467,0.078,1.172,-0.277,-0.226,-0.117,0.003,87.299,-4.615,3.374,1.189,1,1,3.244
1780148323480,0.056,1.142,-0.268,-0.199,-0.118,0.003,88.212,-0.205,0.641,0.508,1,1,3.245
1780148323494,0.023,1.136,-0.304,-0.149,-0.100,0.001,92.890,2.209,1.646,1.187,1,1,3.251
1780148323507,0.014,1.108,-0.346,-0.110,-0.085,0.009,99.135,2.744,1.388,0.980,1,1,3.261
1780148323521,0.008,1.104,-0.338,-0.079,-0.072,0.020,99.054,3.119,1.041,0.837,1,1,3.697
1780148323537,0.010,1.105,-0.320,-0.051,-0.060,0.030,97.845,2.544,1.119,0.785,1,1,5.629
1780148323552,0.015,1.102,-0.312,-0.027,-0.051,0.037,97.826,1.615,1.064,0.667,1,1,4.671
1780148323565,0.018,1.096,-0.310,-0.004,-0.047,0.041,98.584,0.977,0.988,0.607,1,1,3.226
1780148323579,0.024,1.089,-0.308,0.017,-0.047,0.046,99.198,0.072,0.990,0.587,1,1,3.226
1780148323592,0.030,1.084,-0.308,0.032,-0.047,0.048,100.001,-0.787,1.042,0.450,1,1,3.801
1780148323606,0.037,1.077,-0.311,0.043,-0.046,0.046,101.129,-1.700,1.007,0.307,1,1,3.249
1780148323619,0.042,1.071,-0.312,0.050,-0.046,0.041,101.969,-2.445,1.015,0.267,1,1,3.222
1780148323632,0.046,1.067,-0.311,0.058,-0.046,0.034,102.454,-2.922,1.019,0.292,1,1,3.244
1780148323646,0.046,1.062,-0.310,0.065,-0.047,0.028,102.757,-2.796,1.010,0.291,1,1,3.223
1780148323659,0.043,1.059,-0.308,0.071,-0.047,0.023,103.052,-2.453,1.025,0.267,1,1,3.692
1780148323674,0.041,1.056,-0.307,0.077,-0.046,0.021,103.300,-2.217,1.023,0.232,1,1,4.713
1780148323688,0.038,1.053,-0.306,0.082,-0.045,0.021,103.525,-1.857,1.034,0.203,1,1,3.373
1780148323702,0.035,1.050,-0.306,0.084,-0.043,0.023,103.905,-1.549,1.017,0.176,1,1,3.284
1780148323715,0.033,1.046,-0.305,0.084,-0.042,0.028,104.180,-1.368,1.022,0.167,1,1,3.240
1780148323730,0.032,1.044,-0.304,0.083,-0.041,0.035,104.361,-1.198,1.023,0.209,1,1,5.654
1780148323744,0.033,1.041,-0.304,0.081,-0.039,0.042,104.655,-1.368,1.021,0.228,1,1,3.218
1780148323757,0.035,1.038,-0.304,0.080,-0.038,0.048,104.877,-1.653,1.030,0.219,1,1,3.424
1780148323771,0.036,1.035,-0.304,0.078,-0.037,0.054,105.126,-1.835,1.028,0.219,1,1,3.240
1780148323784,0.040,1.034,-0.303,0.076,-0.036,0.059,105.191,-2.326,1.041,0.199,1,1,3.230
1780148323798,0.042,1.032,-0.302,0.075,-0.035,0.064,105.205,-2.629,1.039,0.182,1,1,3.728
1780148323811,0.044,1.031,-0.301,0.075,-0.035,0.067,105.251,-2.818,1.044,0.170,1,1,3.216
1780148323826,0.046,1.030,-0.301,0.074,-0.034,0.071,105.310,-2.970,1.054,0.164,1,1,4.966
1780148323840,0.049,1.029,-0.299,0.074,-0.033,0.073,105.324,-3.277,1.044,0.149,1,1,3.248
1780148323854,0.053,1.027,-0.300,0.074,-0.033,0.073,105.470,-3.762,1.050,0.120,1,1,4.310
1780148323867,0.057,1.025,-0.300,0.074,-0.032,0.072,105.625,-4.114,1.043,0.085,1,1,3.725
1780148323881,0.060,1.024,-0.300,0.074,-0.032,0.070,105.704,-4.339,1.047,0.073,1,1,3.232
1780148323895,0.062,1.023,-0.299,0.074,-0.032,0.067,105.722,-4.545,1.048,0.089,1,1,3.296
1780148323908,0.064,1.022,-0.299,0.075,-0.031,0.064,105.776,-4.616,1.051,0.102,1,1,3.236
1780148323921,0.065,1.021,-0.299,0.076,-0.030,0.061,105.914,-4.631,1.045,0.105,1,1,3.222
1780148323935,0.066,1.020,-0.300,0.077,-0.028,0.059,106.053,-4.723,1.043,0.101,1,1,3.689
1780148323948,0.068,1.018,-0.300,0.078,-0.027,0.056,106.172,-4.807,1.033,0.102,1,1,3.231
1780148323962,0.070,1.017,-0.301,0.079,-0.027,0.054,106.319,-4.905,1.047,0.111,1,1,3.244
1780148323975,0.071,1.016,-0.301,0.081,-0.026,0.051,106.431,-4.996,1.038,0.118,1,1,3.226
1780148323990,0.076,1.015,-0.302,0.082,-0.024,0.046,106.517,-5.408,1.064,0.153,1,1,5.108
1780148324004,0.076,1.014,-0.302,0.084,-0.024,0.043,106.640,-5.326,1.037,0.146,2,2,3.683
1780148324017,0.077,1.013,-0.303,0.087,-0.023,0.041,106.754,-5.363,1.044,0.168,2,2,3.222
1780148324031,0.078,1.012,-0.304,0.091,-0.023,0.038,106.881,-5.400,1.048,0.188,2,2,3.231
1780148324044,0.080,1.011,-0.305,0.095,-0.023,0.034,107.000,-5.493,1.057,0.219,2,2,3.223
1780148324057,0.087,1.011,-0.306,0.099,-0.023,0.025,107.099,-6.149,1.090,0.299,2,2,3.239
1780148324071,0.088,1.010,-0.307,0.105,-0.024,0.017,107.254,-6.142,1.058,0.299,3,3,3.675
1780148324087,0.088,1.010,-0.309,0.110,-0.026,0.009,107.463,-6.052,1.059,0.331,3,3,5.389
1780148324100,0.085,1.010,-0.311,0.116,-0.027,0.002,107.662,-5.592,1.067,0.322,3,3,3.231
1780148324113,0.083,1.010,-0.313,0.122,-0.028,-0.002,107.808,-5.221,1.071,0.300,3,3,3.225
1780148324127,0.080,1.011,-0.315,0.127,-0.029,-0.005,107.975,-4.795,1.093,0.290,3,3,3.237
1780148324140,0.077,1.012,-0.318,0.133,-0.029,-0.007,108.127,-4.394,1.111,0.286,4,4,3.679
1780148324154,0.075,1.013,-0.321,0.138,-0.029,-0.008,108.331,-4.082,1.099,0.287,4,4,3.319
1780148324167,0.073,1.013,-0.324,0.144,-0.028,-0.009,108.603,-3.874,1.089,0.283,4,4,3.220
1780148324181,0.071,1.012,-0.327,0.149,-0.026,-0.009,108.866,-3.695,1.066,0.286,4,4,3.218
1780148324194,0.070,1.012,-0.330,0.154,-0.025,-0.010,109.104,-3.513,1.083,0.295,4,4,3.560
1780148324208,0.069,1.013,-0.333,0.160,-0.023,-0.010,109.297,-3.436,1.112,0.312,4,4,3.716
1780148324222,0.070,1.014,-0.336,0.166,-0.021,-0.011,109.475,-3.516,1.125,0.333,4,4,3.292
1780148324235,0.071,1.012,-0.340,0.174,-0.020,-0.011,109.969,-3.683,1.059,0.361,4,4,3.218
1780148324249,0.071,1.014,-0.344,0.182,-0.021,-0.012,110.100,-3.652,1.138,0.396,4,4,3.483
1780148324262,0.070,1.016,-0.347,0.190,-0.022,-0.014,110.269,-3.618,1.153,0.421,4,4,3.233
1780148324278,0.070,1.019,-0.351,0.200,-0.022,-0.016,110.439,-3.533,1.171,0.465,3,3,3.699
1780148324291,0.070,1.023,-0.355,0.211,-0.023,-0.019,110.582,-3.509,1.188,0.500,3,3,3.225
1780148324305,0.069,1.027,-0.360,0.223,-0.023,-0.021,110.766,-3.370,1.199,0.534,3,3,3.224
1780148324318,0.067,1.030,-0.364,0.235,-0.023,-0.024,110.907,-3.205,1.206,0.568,3,3,3.233
1780148324331,0.064,1.036,-0.368,0.249,-0.022,-0.027,111.005,-2.890,1.240,0.607,3,3,3.217
1780148324346,0.057,1.043,-0.372,0.263,-0.019,-0.031,110.975,-2.228,1.281,0.651,3,3,5.272
1780148324360,0.054,1.051,-0.376,0.279,-0.015,-0.035,110.937,-1.956,1.325,0.718,3,3,3.227
1780148324374,0.054,1.059,-0.380,0.297,-0.011,-0.039,110.948,-1.990,1.317,0.775,3,3,3.251
1780148324387,0.051,1.066,-0.384,0.316,-0.006,-0.042,110.950,-1.779,1.307,0.828,3,3,3.232
1780148324400,0.049,1.073,-0.388,0.336,-0.001,-0.045,110.912,-1.585,1.311,0.888,3,3,3.227
1780148324414,0.047,1.081,-0.390,0.359,0.005,-0.046,110.773,-1.408,1.327,0.955,4,4,4.277
1780148324428,0.045,1.090,-0.392,0.383,0.012,-0.046,110.556,-1.338,1.358,1.031,4,4,3.230
1780148324441,0.045,1.100,-0.393,0.410,0.019,-0.045,110.274,-1.387,1.377,1.126,4,4,3.223
1780148324455,0.046,1.111,-0.394,0.440,0.026,-0.041,109.953,-1.495,1.424,1.240,4,4,3.223
1780148324468,0.049,1.124,-0.391,0.473,0.032,-0.037,109.353,-1.770,1.448,1.341,4,4,3.223
1780148324481,0.054,1.136,-0.388,0.509,0.038,-0.032,108.686,-2.232,1.446,1.459,4,4,3.686
1780148324495,0.059,1.149,-0.380,0.549,0.041,-0.024,107.745,-2.621,1.464,1.615,4,4,3.221
1780148324508,0.063,1.164,-0.372,0.596,0.043,-0.018,106.752,-2.915,1.492,1.814,4,4,3.234
1780148324522,0.068,1.179,-0.362,0.654,0.045,-0.014,105.709,-3.303,1.527,2.157,4,4,3.492
1780148324535,0.069,1.192,-0.367,0.722,0.043,-0.011,105.894,-3.286,1.567,2.502,4,4,3.236
1780148324549,0.069,1.186,-0.377,0.788,0.044,-0.013,107.124,-3.281,1.202,2.503,3,3,3.687
1780148324562,0.081,1.164,-0.387,0.852,0.039,-0.022,109.515,-4.945,0.995,2.517,3,3,3.240
1780148324576,0.099,1.152,-0.391,0.913,0.028,-0.031,110.295,-6.942,1.112,2.527,3,3,3.844
1780148324590,0.118,1.123,-0.391,0.965,0.008,-0.028,112.041,-10.193,0.829,2.373,3,3,3.217
1780148324605,0.161,1.074,-0.376,0.975,-0.048,-0.016,118.050,-17.568,1.104,1.967,3,3,4.967
1780148324618,0.163,1.047,-0.350,0.933,-0.107,-0.020,112.985,-17.934,0.543,1.637,4,4,3.686
1780148324632,0.170,1.025,-0.323,0.873,-0.162,-0.029,108.356,-18.880,0.688,1.762,4,4,3.218
1780148324645,0.164,1.009,-0.294,0.804,-0.215,-0.029,104.023,-17.306,0.736,1.857,4,4,3.221
1780148324658,0.157,0.988,-0.270,0.735,-0.253,-0.028,100.200,-15.665,0.600,1.629,4,4,3.216
1780148324673,0.139,0.962,-0.247,0.659,-0.276,-0.026,96.209,-11.541,0.518,1.591,4,4,3.267
1780148324686,0.123,0.938,-0.226,0.574,-0.281,-0.025,92.713,-8.084,0.530,1.671,4,4,3.714
1780148324702,0.117,0.916,-0.205,0.483,-0.272,-0.022,89.675,-7.037,0.493,1.885,4,4,5.438
1780148324715,0.123,0.900,-0.191,0.387,-0.258,-0.013,88.424,-8.655,0.625,2.135,4,4,3.234
1780148324729,0.132,0.893,-0.179,0.288,-0.247,-0.001,87.978,-10.205,0.804,2.287,4,4,3.232
1780148324742,0.147,0.889,-0.170,0.192,-0.241,0.015,88.026,-12.023,0.938,2.355,4,4,3.228
1780148324755,0.163,0.889,-0.165,0.097,-0.246,0.035,88.611,-13.761,1.017,2.443,4,4,3.899
1780148324769,0.173,0.893,-0.164,0.006,-0.258,0.058,89.490,-14.472,1.065,2.534,4,4,3.292
1780148324783,0.172,0.902,-0.167,-0.084,-0.273,0.083,90.678,-13.922,1.130,2.594,4,4,3.247
1780148324796,0.163,0.915,-0.173,-0.170,-0.284,0.109,91.932,-12.413,1.252,2.595,4,4,3.246
1780148324810,0.144,0.932,-0.183,-0.253,-0.285,0.134,93.344,-10.170,1.390,2.568,4,4,3.264
