timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777415159763,0.076,0.391,-1.075,-64.580,87.939,115.458,159.254,-4.553,1.147,158.853,1,5,3.262
1777415159777,0.086,0.381,-1.047,-74.847,99.824,144.275,159.456,-4.511,1.118,190.741,1,5,3.925
1777415159791,0.131,0.401,-0.991,-78.702,100.718,152.947,159.051,-5.178,1.077,199.326,1,5,3.255
1777415159804,0.214,0.379,-0.995,-67.824,92.885,142.099,159.083,-6.854,1.086,182.812,1,5,3.273
1777415159817,0.233,0.356,-0.938,-41.687,60.534,89.237,159.123,-8.534,1.030,115.609,1,5,3.247
1777415159831,-0.397,0.002,-0.839,-35.740,-113.588,-250.137,164.731,0.614,0.929,277.035,1,5,3.257
1777415159844,0.612,0.832,-0.797,-68.740,-75.611,-135.939,156.368,-7.110,1.304,170.064,5,5,3.940
1777415159858,0.983,1.348,-1.367,-250.137,-93.542,-65.260,150.701,-12.511,2.157,274.914,5,5,3.255
1777415159871,1.149,1.083,-1.354,-250.137,-70.153,-9.718,148.170,-18.190,2.080,259.970,5,5,3.260
1777415159885,0.845,1.086,-1.043,-250.137,105.710,119.374,144.300,-21.195,1.726,296.637,5,5,3.248
1777415159898,0.754,1.099,-1.102,-250.137,112.237,86.733,141.810,-22.454,1.729,287.556,5,5,3.263
1777415159912,0.655,0.964,-1.298,-250.137,195.748,98.000,142.241,-22.348,1.745,332.400,5,5,3.916
1777415159926,0.602,0.818,-1.216,-250.137,212.275,61.557,143.276,-22.340,1.584,333.794,5,5,3.261
1777415159939,0.671,0.791,-1.161,-250.137,230.153,67.183,143.938,-23.205,1.557,346.486,5,5,3.265
1777415159952,0.666,0.991,-1.049,-250.137,250.130,75.687,141.962,-23.629,1.589,361.749,5,5,3.257
1777415159966,0.588,1.191,-0.952,-250.137,250.130,74.588,138.360,-22.943,1.634,361.520,5,5,3.268
1777415159979,0.417,1.271,-0.799,-250.137,250.130,49.229,133.984,-20.935,1.558,357.151,5,5,3.914
1777415159993,0.279,1.387,-0.613,-250.137,250.130,36.221,128.541,-18.098,1.542,355.592,5,5,3.270
1777415160006,-0.038,1.232,-0.356,-250.137,240.580,-3.893,122.484,-12.746,1.283,347.077,5,5,3.263
1777415160020,-0.001,1.238,-0.330,-250.137,174.519,-28.427,117.738,-9.294,1.281,306.323,5,5,3.268
1777415160033,0.064,1.162,-0.294,-250.137,133.618,-12.427,114.077,-7.605,1.200,283.861,5,5,3.263
1777415160046,-0.009,1.064,-0.045,-250.137,72.664,-28.328,108.229,-5.419,1.065,262.014,5,5,3.992
1777415160060,0.409,1.160,-0.003,-250.137,33.382,-20.931,103.343,-9.203,1.230,253.222,5,5,3.253
1777415160074,0.521,1.053,-0.026,-250.137,34.824,-30.198,100.122,-13.821,1.175,254.349,5,5,3.257
1777415160087,0.638,0.958,-0.032,-250.137,68.618,-25.985,97.908,-19.177,1.152,260.677,5,5,3.259
1777415160100,0.440,0.776,0.037,-250.137,86.153,-24.000,95.037,-21.973,0.893,265.645,5,5,3.260
1777415160114,0.273,0.634,0.185,-250.137,69.031,-32.206,89.288,-22.118,0.714,261.479,5,5,3.912
1777415160128,0.435,0.650,0.273,-250.137,71.473,-9.198,83.321,-24.705,0.829,260.311,5,5,3.263
1777415160141,0.475,0.393,0.143,-250.137,47.725,22.901,79.736,-31.178,0.633,255.677,5,5,3.256
1777415160154,0.120,0.311,0.544,-244.092,102.427,68.252,66.237,-25.679,0.638,273.369,5,5,3.260
1777415160168,-0.167,0.219,0.671,-240.115,16.557,13.672,53.228,-15.154,0.725,241.073,5,5,3.260
1777415160181,0.515,0.287,0.552,-206.313,31.053,72.710,46.267,-21.773,0.807,220.944,5,5,3.912
1777415160195,0.167,0.158,0.680,-184.527,41.603,60.000,37.299,-19.533,0.718,198.446,5,5,3.248
1777415160209,0.304,0.400,0.523,-165.695,38.260,111.878,37.329,-20.953,0.726,203.556,5,5,3.250
1777415160222,-0.222,-0.038,0.797,-144.244,-32.252,18.733,26.505,-11.084,0.828,148.988,5,5,3.254
1777415160235,0.750,0.157,0.561,-115.519,-6.588,47.908,23.567,-22.184,0.950,125.233,5,5,3.258
1777415160249,0.246,0.190,0.548,-111.908,62.214,-16.840,22.356,-22.389,0.630,129.142,1,5,3.940
1777415160263,0.378,-0.089,0.426,-60.420,225.527,-17.962,13.140,-27.409,0.576,234.170,1,5,3.254
1777415160276,0.261,0.008,0.501,-31.565,250.130,-37.000,9.847,-27.441,0.565,254.814,1,5,3.256
1777415160289,0.130,0.117,0.580,-28.878,250.130,-14.656,10.261,-23.367,0.606,252.217,1,5,3.246
1777415160303,0.073,0.147,0.615,-38.710,202.870,0.649,11.127,-18.834,0.636,206.531,1,5,3.266
1777415160316,-0.070,0.070,0.666,-59.573,123.618,8.008,9.745,-12.142,0.673,137.457,5,5,3.908
1777415160330,-0.137,0.096,0.758,-45.802,69.779,23.397,9.056,-6.112,0.776,86.685,5,5,3.269
1777415160343,0.133,-0.106,0.801,-14.809,10.901,23.206,4.569,-6.982,0.819,29.608,5,5,3.255
1777415160357,0.065,0.023,0.752,-10.916,-30.466,25.336,3.812,-6.424,0.755,41.100,5,5,3.255
1777415160370,0.102,-0.002,0.739,0.351,-52.038,37.435,2.741,-6.802,0.746,64.105,5,5,3.262
1777415160383,0.166,-0.051,0.737,17.290,-77.595,52.672,0.940,-8.378,0.757,95.364,5,5,3.922
1777415160397,-0.080,-0.150,0.695,36.153,-114.374,56.664,-2.596,-4.379,0.715,132.662,5,5,3.263
1777415160411,-0.215,-0.273,1.189,118.130,-250.137,250.130,-5.384,-0.501,1.239,372.945,5,5,3.250
1777415160424,0.616,-0.622,0.073,143.008,-250.137,-110.237,-26.428,-12.405,0.878,308.500,5,5,3.251
1777415160437,0.663,-0.470,0.257,216.298,-87.786,-0.756,-35.874,-22.850,0.853,233.435,5,5,3.265
1777415160451,-0.028,-0.372,0.347,250.130,-129.779,-82.115,-38.865,-15.838,0.509,293.514,5,5,3.928
1777415160465,0.098,-0.174,0.208,250.130,-115.435,-58.992,-39.169,-16.928,0.288,281.727,5,5,3.258
1777415160478,-0.175,-0.034,0.138,250.130,-157.084,-78.809,-32.321,1.386,0.225,305.698,5,5,3.252
1777415160492,-0.116,0.268,-0.168,250.130,-188.427,-99.427,9.391,6.470,0.337,328.566,5,5,3.253
1777415160505,0.915,0.491,-0.498,250.130,-107.580,-169.618,43.440,-9.489,1.152,320.794,5,5,3.264
1777415160518,-0.157,0.789,-0.237,250.130,-78.511,-84.069,60.527,-4.006,0.839,275.312,5,5,3.921
1777415160532,-0.146,0.936,-0.346,250.130,-163.786,-135.076,73.969,-0.668,1.009,328.080,5,5,3.263
1777415160546,0.113,0.989,-0.630,250.130,-180.954,-134.290,87.082,-1.968,1.178,336.665,5,5,3.252
1777415160559,0.011,1.035,-0.884,250.130,-194.298,-102.061,98.813,-1.564,1.361,332.766,5,5,3.259
1777415160572,-0.161,1.245,-1.238,250.130,-202.977,1.893,108.543,0.271,1.763,322.131,5,5,3.254
1777415160586,-0.154,1.062,-1.229,250.130,-250.137,-93.656,116.822,1.664,1.631,365.931,5,5,3.915
1777415160600,0.307,1.273,-1.598,250.130,-250.137,-228.595,123.475,-1.095,2.066,421.176,5,5,3.264
1777415160613,0.871,1.972,-1.190,250.130,-143.863,-221.405,122.832,-6.394,2.463,363.705,5,5,3.259
1777415160626,0.910,2.256,-0.686,250.130,-15.122,-110.176,118.530,-10.370,2.528,273.738,5,5,3.262
1777415160640,0.151,2.172,-0.326,250.130,-25.351,-46.252,113.130,-8.634,2.201,255.630,5,5,3.273
1777415160653,-0.151,2.010,-0.232,248.931,-111.931,-19.481,108.662,-5.147,2.029,273.633,5,5,3.944
1777415160667,0.229,1.729,-0.351,177.260,-172.412,-29.015,106.718,-5.750,1.779,248.976,5,5,3.255
1777415160681,0.383,1.499,-0.533,113.550,-143.695,-7.389,107.493,-7.848,1.637,183.293,5,5,3.255
1777415160694,0.393,1.149,-0.738,67.618,-118.710,9.878,111.604,-10.061,1.421,136.974,5,5,3.255
1777415160707,0.186,0.877,-0.713,51.557,-117.863,-0.351,116.328,-9.861,1.145,128.646,5,5,3.273
1777415160721,0.184,0.785,-0.716,39.924,-134.634,-33.550,120.665,-9.853,1.078,144.380,1,5,3.924
1777415160735,0.181,0.881,-0.676,25.328,-132.191,-60.496,122.506,-9.691,1.125,147.566,1,5,3.261
1777415160748,0.109,0.929,-0.767,15.611,-121.702,-26.786,124.408,-8.466,1.209,125.589,1,5,3.252
1777415160761,-0.011,0.845,-0.815,18.863,-125.237,-15.740,126.994,-6.034,1.174,127.624,1,5,3.261
1777415160775,0.101,0.748,-0.864,20.420,-125.504,23.397,130.267,-5.767,1.147,129.289,1,5,3.262
1777415160788,0.146,0.676,-0.898,24.855,-117.740,27.260,133.713,-6.207,1.134,123.384,1,5,3.920
1777415160802,0.225,0.660,-0.911,37.427,-109.626,55.115,136.511,-7.588,1.147,128.282,1,5,3.266
1777415160815,0.155,0.641,-0.885,41.779,-95.076,72.756,138.561,-7.713,1.103,126.800,1,5,3.257
1777415160829,-0.127,0.556,-0.694,30.504,-109.328,-17.595,139.301,-3.437,0.898,114.860,1,5,3.254
1777415160842,-0.242,0.600,-0.647,9.603,-147.229,-54.458,138.724,1.636,0.915,157.271,1,5,3.263
1777415160855,-0.263,0.609,-0.714,-6.443,-199.336,-57.031,138.938,5.418,0.975,207.434,1,5,3.923
1777415160869,-0.200,0.607,-0.783,17.198,-201.206,49.015,139.819,7.041,1.011,207.803,1,5,3.260
1777415160883,-0.161,0.774,-0.864,28.626,-212.786,127.405,139.370,7.276,1.171,249.658,1,5,3.253
1777415160896,-0.094,0.855,-0.998,28.137,-196.176,176.496,139.376,6.412,1.318,265.382,1,5,3.263
1777415160910,-0.133,0.963,-0.982,5.107,-199.031,166.977,138.349,6.173,1.382,259.847,1,5,3.262
1777415160923,-0.088,1.086,-0.975,16.015,-137.405,143.115,136.607,5.439,1.462,199.043,1,5,3.916
1777415160937,-0.181,1.087,-0.822,-13.725,-91.656,131.679,134.036,6.013,1.375,161.024,1,5,3.260
1777415160950,-0.265,0.902,-0.746,-8.618,-74.901,94.664,132.840,7.837,1.200,121.019,1,5,3.254
1777415160964,-0.309,0.760,-0.787,2.931,-70.229,111.817,133.692,9.976,1.137,132.075,1,5,3.259
1777415160977,-0.288,0.653,-0.784,0.023,-100.099,147.458,135.456,11.532,1.060,178.224,1,5,3.263
1777415160990,-0.179,0.697,-0.809,2.504,-95.947,129.504,136.475,10.991,1.083,161.193,1,1,3.912
1777415161004,-0.130,0.876,-0.721,-17.092,-103.870,74.740,134.584,9.789,1.142,129.102,1,1,3.266
1777415161018,-0.015,1.045,-0.686,-55.023,-96.939,-1.916,131.530,7.335,1.250,111.482,1,1,3.259
1777415161031,-0.195,1.025,-0.683,-89.756,-104.733,-143.160,129.413,7.784,1.247,198.796,1,1,3.260
1777415161044,-0.379,0.937,-0.600,-135.092,-129.779,-250.137,127.589,10.766,1.175,312.508,1,1,3.255
1777415161058,-0.265,0.942,-0.746,-132.321,-81.794,-250.137,127.804,11.213,1.230,294.564,5,1,3.916
1777415161072,-0.482,0.820,-0.615,-143.718,-82.840,-250.137,127.554,14.981,1.133,300.143,5,1,3.273
1777415161085,-0.452,0.787,-0.586,-124.473,-70.206,-250.137,127.314,17.617,1.080,288.082,5,1,3.252
1777415161098,-0.978,0.787,-0.377,-128.489,-158.489,-250.137,124.151,25.890,1.310,322.795,5,1,3.257
1777415161112,-0.866,0.789,-0.314,-124.038,-195.290,-201.450,120.782,31.207,1.213,306.767,5,1,3.265
1777415161125,-0.421,1.082,-0.306,-132.336,-186.939,-126.053,116.733,28.328,1.200,261.435,1,1,3.928
1777415161139,-0.617,0.806,-0.516,-37.069,-147.695,-25.382,118.319,29.544,1.139,154.376,1,1,3.266
1777415161153,-0.167,0.665,-0.660,-41.603,-71.366,-71.756,122.765,24.290,0.951,109.421,1,1,3.256
1777415161166,-0.563,0.630,-0.572,-49.221,-27.550,-133.939,125.322,26.786,1.020,145.332,1,1,3.259
1777415161179,-0.663,0.588,-0.322,-50.794,26.214,-187.084,123.521,31.618,0.943,195.621,1,1,3.256
1777415161193,-1.038,0.634,-0.367,-67.962,-20.420,-112.481,122.591,37.882,1.270,132.995,1,1,3.919
1777415161207,-1.467,0.873,0.027,-141.015,-34.893,-250.137,113.306,43.649,1.708,289.260,1,1,3.254
1777415161220,-1.203,0.135,-0.207,-129.412,-146.191,-250.137,122.363,53.038,1.228,317.314,1,1,3.254
1777415161233,-0.823,0.102,-0.417,-35.511,-250.137,-250.137,134.238,55.576,0.928,355.526,1,1,3.244
1777415161247,-2.771,-0.580,0.029,-79.702,-250.137,-250.137,74.434,61.679,2.831,362.615,1,1,3.255
1777415161260,0.120,0.911,-0.349,26.641,-250.137,-250.137,84.301,43.124,0.983,354.749,1,1,3.911
1777415161274,0.273,0.621,-0.311,69.626,-120.557,-0.443,93.035,25.673,0.746,139.219,1,1,3.285
1777415161287,-0.685,-0.214,-0.143,40.038,-55.244,-135.115,34.440,37.487,0.731,151.364,1,1,3.252
1777415161301,-0.742,0.191,-0.031,14.542,-31.260,-206.443,51.978,47.723,0.767,209.302,1,1,3.247
1777415161314,-0.813,0.142,0.082,9.687,-5.344,-107.824,54.137,56.055,0.829,108.390,1,1,3.255
1777415161327,-1.132,0.075,0.268,-12.260,-53.855,-105.565,43.752,61.498,1.165,119.141,1,1,3.918
1777415161341,-0.950,-0.037,0.117,-22.802,-79.023,-116.947,27.244,67.209,0.958,142.972,1,1,3.260
1777415161355,-0.847,-0.020,0.110,-21.336,-84.977,-65.656,17.100,71.332,0.854,109.486,1,1,3.257
1777415161368,-0.831,-0.100,0.065,-21.733,-74.847,-66.527,-2.864,74.171,0.839,102.471,1,1,3.259
1777415161381,-0.798,-0.063,0.049,-25.878,-46.565,-61.725,-16.168,76.911,0.802,81.535,1,1,3.255
1777415161395,-0.895,-0.051,0.076,-38.695,-25.145,-58.122,-20.925,78.872,0.899,74.214,1,1,3.915
1777415161409,-0.960,-0.123,0.152,-54.748,-17.092,-58.947,-25.785,78.770,0.980,82.245,1,1,3.260
1777415161422,-1.023,-0.240,0.221,-52.374,-19.519,-52.794,-31.616,77.029,1.073,76.885,1,1,3.251
1777415161435,-1.014,-0.312,0.226,-52.618,-35.542,-56.076,-37.683,74.914,1.085,84.714,1,1,3.260
1777415161449,-0.930,-0.356,0.160,-39.649,-42.435,-56.374,-45.277,72.834,1.008,80.937,1,1,3.254
1777415161462,-0.879,-0.343,0.113,-26.748,-43.260,-55.290,-52.435,71.434,0.951,75.126,1,1,3.911
1777415161476,-0.865,-0.290,0.099,-21.855,-40.710,-49.595,-57.494,71.184,0.918,67.784,1,1,3.264
1777415161490,-0.894,-0.220,0.075,-21.160,-40.496,-33.756,-61.203,72.322,0.924,56.808,1,1,3.262
1777415161505,-0.898,-0.241,0.095,-24.710,-36.107,-10.802,-63.177,72.746,0.934,45.066,1,1,5.276
1777415161518,-0.967,-0.355,0.174,-27.832,-40.275,-1.565,-63.353,71.400,1.044,48.981,1,1,3.263
1777415161532,-0.922,-0.401,0.150,-22.489,-35.130,-3.092,-64.997,69.693,1.016,41.826,5,1,3.948
1777415161546,-0.906,-0.417,0.114,-18.565,-31.504,-10.015,-67.618,68.288,1.003,37.914,5,1,3.262
1777415161559,-0.891,-0.365,0.069,-11.275,-25.366,-26.756,-70.783,68.034,0.966,38.554,5,1,3.262
1777415161575,-0.927,-0.245,0.096,-9.893,-29.382,-9.817,-70.186,69.682,0.963,32.520,5,1,6.028
1777415161589,-0.977,-0.241,0.104,-17.061,-44.718,-1.382,-69.252,71.114,1.011,47.882,5,1,3.261
1777415161602,-0.999,-0.282,0.129,-12.832,-55.672,17.588,-68.204,71.558,1.046,59.777,1,1,3.927
1777415161616,-0.996,-0.350,0.167,-3.992,-57.359,23.122,-67.186,70.788,1.069,61.973,1,1,3.266
1777415161629,-0.964,-0.336,0.160,8.115,-55.229,19.595,-66.486,70.276,1.033,59.161,1,1,3.257
1777415161643,-0.889,-0.289,0.132,10.107,-44.160,10.084,-66.215,70.290,0.944,46.411,1,1,3.285
1777415161657,-0.840,-0.262,0.115,2.183,-24.534,-9.573,-66.261,70.526,0.887,26.426,1,1,3.264
1777415161670,-0.827,-0.235,0.117,0.992,-2.229,-19.954,-65.510,71.032,0.868,20.103,5,1,3.991
1777415161684,-0.894,-0.197,0.148,-2.672,-0.824,-12.473,-62.114,71.995,0.927,12.783,5,1,3.278
1777415161698,-0.881,-0.158,0.139,-13.634,-1.267,-19.847,-58.478,73.218,0.906,24.112,5,1,3.257
1777415161711,-0.994,0.004,0.331,-4.916,-30.611,73.702,-42.497,72.784,1.048,79.958,5,1,3.274
1777415161725,-0.765,-0.298,0.119,-50.321,46.603,-28.863,-49.463,71.289,0.829,74.411,5,1,3.257
1777415161741,-0.735,-0.228,0.136,-65.664,73.366,-34.122,-52.085,70.970,0.781,104.205,5,1,6.441
1777415161755,-0.949,-0.281,0.169,-52.977,66.832,-23.321,-53.949,70.963,1.004,88.414,5,1,3.264
1777415161768,-0.936,-0.271,0.090,-54.397,39.870,-28.420,-58.725,71.529,0.978,73.187,5,1,3.262
1777415161781,-0.890,-0.299,0.090,-32.779,13.519,20.053,-62.654,71.300,0.943,40.735,5,1,3.268
1777415161795,-0.864,-0.249,0.124,-36.450,6.481,14.992,-62.913,71.531,0.907,39.943,5,1,3.260
1777415161808,-0.872,-0.248,0.088,-40.916,-0.901,37.076,-64.955,71.988,0.911,55.223,5,1,3.972
1777415161822,-0.905,-0.250,0.085,-52.634,11.664,50.740,-66.655,72.470,0.943,74.033,5,1,3.258
1777415161835,-0.938,-0.369,0.071,-54.183,12.656,50.450,-70.009,71.306,1.011,75.108,5,1,3.259
1777415161849,-0.983,-0.311,0.078,-57.687,12.481,55.282,-71.612,71.478,1.034,80.868,5,1,3.262
1777415161862,-0.896,-0.431,0.039,-48.626,9.977,64.985,-75.197,69.522,0.995,81.774,5,1,3.260
1777415161876,-0.968,-0.388,0.061,-35.176,2.550,70.679,-76.781,69.088,1.044,78.990,5,5,3.971
1777415161890,-0.849,-0.268,-0.014,-32.351,22.008,86.321,-81.170,69.999,0.890,94.774,5,5,3.258
1777415161903,-0.958,-0.407,-0.008,-24.924,7.992,62.550,-83.852,69.180,1.041,67.805,5,5,3.259
1777415161916,-0.921,-0.239,-0.055,-35.053,25.664,19.313,-89.002,70.786,0.953,47.543,5,5,3.258
1777415161930,-0.979,-0.185,-0.022,-36.099,24.061,48.771,-91.146,73.071,0.996,65.274,5,5,3.262
1777415161943,-1.119,-0.203,0.062,-48.557,-5.595,43.687,-86.205,74.747,1.139,65.557,1,5,3.973
1777415161957,-0.990,-0.252,0.150,-32.260,-33.718,79.931,-78.925,74.401,1.032,92.556,1,5,3.264
1777415161970,-0.943,-0.018,-0.081,-37.847,-56.847,-51.687,-102.817,77.264,0.947,85.648,1,5,3.259
1777415161984,-0.803,-0.075,-0.057,-28.908,-64.702,51.565,-109.418,78.885,0.808,87.641,1,5,3.259
1777415161997,-0.697,-0.096,-0.340,-13.565,-41.122,79.321,-124.212,74.615,0.781,90.370,1,5,3.250
1777415162011,-0.615,-0.049,-0.546,-36.687,5.458,-24.244,-137.890,67.503,0.824,44.312,5,5,3.969
1777415162025,-0.072,0.048,-0.787,-58.420,35.863,-13.977,-52.950,50.666,0.792,69.960,5,5,3.258
1777415162038,-0.023,-0.173,-0.572,-15.191,78.763,142.176,-82.720,37.566,0.598,163.243,5,5,3.263
1777415162051,0.099,-0.381,-0.540,32.221,97.435,177.901,-99.497,25.125,0.668,205.379,5,5,3.260
1777415162065,2.114,0.266,0.461,-250.137,-250.137,-250.137,-64.503,-2.160,2.180,433.251,5,5,3.255
1777415162078,-0.925,-1.004,0.455,22.534,26.641,-250.137,-64.808,9.232,1.439,252.559,5,5,3.978
1777415162092,0.516,0.104,0.980,194.176,-34.763,250.130,-45.663,-0.724,1.112,318.555,5,5,3.265
1777415162105,-0.839,-0.881,-0.699,128.733,-55.389,250.130,-68.021,9.392,1.403,286.714,5,5,3.258
1777415162119,0.399,-1.034,-0.073,200.992,-134.847,83.977,-75.057,1.164,1.111,256.191,5,5,3.267
1777415162132,-1.035,0.020,0.136,165.542,59.603,-123.466,-52.572,23.121,1.044,214.943,5,5,3.260
1777415162145,0.441,-0.470,-0.348,178.977,-250.137,150.969,-72.549,6.879,0.733,342.627,4,5,3.976
1777415162160,0.905,-0.087,-0.643,195.550,-97.603,247.504,-99.491,-9.672,1.114,330.188,4,5,3.261
1777415162173,1.354,-0.325,-1.902,48.824,103.099,207.489,-118.624,-16.528,2.357,236.780,4,5,3.264
1777415162186,-0.038,-0.905,-0.681,62.023,166.679,-250.137,-120.872,-11.542,1.133,306.916,4,5,3.270
1777415162200,0.304,-0.202,-0.283,34.687,-16.420,214.092,-127.268,-19.550,0.462,217.504,4,5,3.264
1777415162213,-0.811,-0.149,0.032,76.565,17.656,6.603,-113.936,7.164,0.826,78.851,4,5,4.415
1777415162228,-0.140,-0.140,0.360,48.008,-26.427,-25.420,-88.896,10.619,0.411,60.410,4,5,3.263
1777415162241,-0.832,0.201,0.634,12.374,-26.557,-85.588,-60.127,21.629,1.065,90.464,4,5,3.257
1777415162254,-0.751,0.018,0.219,37.756,7.924,-17.802,-42.590,35.698,0.782,42.487,4,5,3.266
1777415162268,-0.626,-0.053,0.546,8.214,-53.885,-106.557,-32.589,39.234,0.832,119.689,4,5,3.265
1777415162283,-0.774,0.084,0.180,-11.641,-4.099,-40.244,-17.008,49.062,0.799,42.094,4,5,3.979
1777415162297,-1.402,-0.316,-0.584,20.153,0.137,-4.137,-53.368,53.275,1.552,20.573,4,5,3.259
1777415162313,-0.635,0.072,0.225,12.496,5.756,11.374,-34.147,57.695,0.678,17.851,4,5,5.809
1777415162326,-1.028,0.078,0.292,19.053,-7.679,18.733,-20.884,62.001,1.072,27.802,4,5,3.263
1777415162339,-1.127,-0.006,0.057,12.519,-6.824,2.702,-16.948,68.773,1.128,14.512,4,5,3.260
1777415162353,-1.087,0.136,0.114,4.687,-2.832,12.824,1.175,72.002,1.101,13.945,5,5,3.948
1777415162367,-0.938,-0.074,0.219,13.160,2.481,28.298,-4.164,73.120,0.966,31.307,5,5,3.261
1777415162383,-0.920,-0.039,0.130,10.916,-4.527,-0.672,-7.543,75.419,0.930,11.836,5,5,5.890
1777415162396,-0.926,0.042,0.071,0.595,-5.580,-16.168,2.844,77.987,0.930,17.114,5,5,3.255
1777415162410,-0.922,0.003,0.151,-0.198,0.351,-4.313,2.401,78.718,0.934,4.332,5,5,3.261
1777415162423,-0.945,0.008,0.121,-0.153,-0.901,0.656,2.748,79.784,0.952,1.125,5,5,3.927
1777415162437,-0.943,0.006,0.105,-0.328,-2.000,0.565,2.904,80.825,0.949,2.104,5,5,3.261
1777415162451,-0.942,0.005,0.116,-0.420,-2.908,0.748,2.737,81.402,0.949,3.032,5,5,3.270
1777415162464,-0.942,0.007,0.120,-0.496,-1.397,0.870,2.850,81.767,0.950,1.719,5,5,3.261
1777415162478,-0.948,0.000,0.119,-0.290,-1.084,0.939,2.080,82.057,0.956,1.463,5,5,3.584
1777415162491,-0.943,0.006,0.113,-0.321,-2.542,0.641,2.357,82.361,0.950,2.641,5,5,3.931
1777415162505,-0.940,0.007,0.115,-0.405,-2.168,0.710,2.700,82.529,0.947,2.317,5,5,3.250
1777415162519,-0.947,0.005,0.115,-0.527,-1.992,0.634,2.693,82.674,0.954,2.156,5,5,3.266
1777415162532,-0.946,0.006,0.115,-0.947,-2.328,0.885,2.718,82.771,0.953,2.665,5,5,3.262
1777415162548,-0.946,-0.001,0.106,-0.702,-2.985,0.817,1.769,83.001,0.952,3.173,5,5,5.774
1777415162561,-0.943,0.004,0.109,-1.061,-3.458,0.893,1.878,83.104,0.950,3.726,5,5,3.935
1777415162575,-0.939,0.000,0.117,-0.076,-3.344,0.489,1.436,83.052,0.946,3.380,5,5,3.257
1777415162588,-0.942,0.006,0.114,-0.076,-1.420,0.656,1.876,83.062,0.949,1.566,5,5,3.266
1777415162602,-0.944,0.006,0.117,-0.061,-2.237,0.695,2.174,83.022,0.951,2.343,5,5,3.251
1777415162616,-0.942,0.002,0.120,-0.336,-1.374,0.824,1.839,82.947,0.949,1.637,5,5,3.703
1777415162629,-0.943,0.003,0.121,-0.489,-1.710,0.611,1.779,82.875,0.951,1.880,5,5,3.928
1777415162643,-0.939,0.004,0.115,-0.496,-1.809,0.847,1.859,82.922,0.946,2.058,5,5,3.263
1777415162656,-0.945,0.004,0.122,-0.389,-2.550,0.679,1.916,82.853,0.953,2.667,5,5,3.261
1777415162670,-0.941,0.007,0.126,-0.573,-2.099,0.489,2.238,82.721,0.950,2.230,5,5,3.262
1777415162684,-0.944,0.006,0.117,-0.840,-1.878,0.481,2.469,82.769,0.951,2.113,5,5,3.274
1777415162698,-0.938,0.001,0.129,-0.252,-1.237,0.641,1.919,82.613,0.947,1.416,5,5,3.918
1777415162712,-0.940,0.006,0.119,-0.191,-1.893,0.473,2.160,82.651,0.948,1.961,5,5,3.267
1777415162725,-0.935,0.006,0.125,-0.008,-1.756,0.679,2.359,82.569,0.944,1.883,5,5,3.256
1777415162738,-0.939,0.003,0.116,-0.725,-0.977,0.473,2.143,82.666,0.946,1.306,5,5,3.256
1777415162752,-0.941,0.009,0.125,-0.122,-0.466,0.626,2.623,82.601,0.949,0.790,5,5,3.279
1777415162765,-0.949,0.006,0.119,0.282,-1.450,0.534,2.742,82.672,0.956,1.571,5,5,3.922
1777415162779,-0.950,0.001,0.106,-3.878,-3.191,1.420,2.179,82.928,0.956,5.219,5,5,3.263
1777415162792,-0.939,0.009,0.132,-0.229,-1.519,0.527,2.680,82.678,0.948,1.624,5,5,3.260
1777415162806,-0.945,0.005,0.123,-0.229,-1.351,0.672,2.603,82.657,0.953,1.526,5,5,3.254
1777415162819,-0.943,0.004,0.112,-0.542,-3.359,0.962,2.440,82.813,0.950,3.536,5,5,3.264
1777415162832,-0.944,0.006,0.132,-0.130,-3.595,0.611,2.527,82.609,0.953,3.649,5,5,3.926
1777415162846,-0.940,0.004,0.126,0.122,-1.840,0.733,2.295,82.547,0.949,1.984,5,5,3.255
1777415162860,-0.940,0.007,0.121,-0.107,-1.053,0.641,2.550,82.579,0.948,1.238,5,5,3.259
1777415162873,-0.937,0.005,0.122,0.015,-0.802,0.641,2.480,82.577,0.945,1.027,5,5,3.258
1777415162886,-0.939,0.003,0.119,-0.069,-0.763,0.557,2.254,82.628,0.946,0.948,5,5,3.289
1777415162900,-0.941,0.001,0.125,-0.046,-1.206,0.740,1.766,82.583,0.949,1.416,5,5,3.916
1777415162914,-0.942,0.004,0.117,-0.267,-1.519,0.733,1.806,82.674,0.949,1.708,5,5,3.253
1777415162927,-0.950,0.014,0.122,-0.359,-1.977,0.763,3.106,82.663,0.958,2.150,5,5,3.261
1777415162941,-0.938,-0.000,0.114,-0.458,-1.656,0.779,2.200,82.770,0.945,1.887,5,5,3.258
1777415162954,-0.945,0.003,0.126,-1.824,-1.824,1.061,2.024,82.664,0.954,2.790,5,5,3.264
1777415162967,-0.942,-0.004,0.123,-0.580,-1.351,0.748,0.926,82.631,0.950,1.650,5,5,3.922
1777415162981,-0.940,-0.003,0.120,-0.504,-1.641,0.756,0.299,82.651,0.948,1.876,5,5,3.270
1777415162995,-0.939,0.007,0.119,-0.702,-1.695,0.802,1.104,82.676,0.947,2.002,5,5,3.257
1777415163008,-0.938,0.006,0.122,-0.634,-1.802,0.779,1.610,82.648,0.945,2.062,5,5,3.254
