timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774533554574,0.0281546,0.966461,-0.396637,12.3206,-4.23662,-7.67178,0,0,3.25683,5
1774533554588,-0.00576762,0.929081,-0.408815,11.0229,-4.35114,-6.45805,0,0,3.27846,5
1774533554601,0.0113056,0.937417,-0.425857,9.12983,-4.70228,-6.23665,0,0,3.2463,5
1774533554614,0.00663801,0.958048,-0.407651,8.85497,-4.03819,-4.20617,0,0,3.33094,5
1774533554628,-0.00307762,0.950272,-0.426812,8.34353,-3.46567,-2.77104,0,0,3.35548,5
1774533554641,0.00166205,0.954306,-0.42144,8.32824,-2.52675,-1.03059,0,0,3.39091,5
1774533554655,-0.00385165,0.960389,-0.422354,8.51908,-1.79392,0.671705,0,0,3.375,5
1774533554668,-0.00148825,0.948603,-0.413902,7.86262,-1.71756,2.22133,0,0,3.28244,5
1774533554682,0.00941354,0.973629,-0.41672,8.5496,-1.80916,2.87784,0,0,3.34602,5
1774533554695,0.0174981,0.957919,-0.422308,7.86262,-1.48093,4.38163,0,0,3.27915,5
1774533554709,-0.00393813,0.951238,-0.428648,7.25193,-1.63358,5.74042,0,0,3.30883,5
1774533554722,-0.030257,0.947788,-0.425326,6.88551,-1.82442,7.61826,0,0,3.28311,5
1774533554735,-0.00609859,0.940744,-0.434721,5.58019,-1.33589,9.45796,0,0,3.28302,3
1774533554749,-0.00320251,1.01199,-0.444967,7.80146,0.366361,11.145,0,0,3.28059,3
1774533554762,0.00963847,0.96579,-0.43153,8.18319,0.290079,13.0305,0,0,3.25357,3
1774533554776,0.0702011,1.03931,-0.437441,11.3129,-0.228992,10.4428,0,0,3.26987,3
1774533554789,0.0618503,1.03423,-0.438708,16.9617,-1.27478,8.00007,0,0,3.31978,3
1774533554802,0.0721635,1.15965,-0.444523,24.2822,-3.48085,0.168174,0,0,3.30293,5
1774533554816,-0.000259434,1.12292,-0.478424,30.3662,-2.03821,7.69443,0,0,3.37559,5
1774533554830,-0.0560878,1.43949,-0.450714,37.9845,-0.0076945,34.3885,0,0,3.45015,5
1774533554843,0.105093,1.07635,-0.474617,53.8545,-2.28237,35,0,0,3.27781,5
1774533554857,-0.0127491,1.22654,-0.482587,45.6109,-2.51908,29.5269,0,0,3.63089,5
1774533554870,0.00108373,1.87952,-0.467677,81.3424,-1.12218,22.2292,0,0,3.2798,5
1774533554884,0.139982,1.37801,-0.457136,108.77,-4.11441,22.7252,0,0,3.29515,5
1774533554897,0.0852587,1.56819,-0.423671,123.175,-7.69455,21.023,0,0,3.29517,5
1774533554911,0.0358892,1.54297,-0.437606,149.663,-8.08396,13.2827,0,0,3.26306,5
1774533554924,0.216715,1.38922,-0.451522,173.717,-12.6106,6.66432,0,0,3.35317,5
1774533554938,0.150799,1.4936,-0.449725,181.946,-15.8625,6.81679,0,0,3.28822,5
1774533554952,0.32832,2.14685,-0.463487,215.686,-26.5035,-1.73257,0,0,3.8182,5
1774533554965,0.441023,2.57535,-0.401009,250.129,-37.5264,-12.1829,0,0,3.34957,5
1774533554979,0.379274,2.78213,-0.327631,250.13,-47.2058,-15.4732,0,0,3.25343,5
1774533554992,0.312913,2.77401,-0.445367,250.13,-48.9389,-11.6795,0,0,3.27574,5
1774533555005,0.220882,2.32694,-0.308484,250.13,-51.2137,10.8009,0,0,3.26283,5
1774533555019,0.116028,1.86396,-0.569679,250.13,-54.2671,12.5801,0,0,3.30115,5
1774533555032,0.383098,2.9422,-0.400842,250.13,-47.6796,23.0531,0,0,3.24337,5
1774533555046,0.755347,2.24059,0.353372,250.13,-66.7781,85.8225,0,0,3.32668,5
1774533555059,0.603312,2.09495,0.816459,250.13,-92.5336,85.6641,0,0,3.25624,3
1774533555073,-0.0296214,2.12108,0.973059,250.13,-109.221,17.8417,0,0,3.64,3
1774533555086,-0.100374,-1.95452,0.305197,250.13,-74.6804,-101.951,0,0,3.28513,3
1774533555100,-0.412679,-2.65662,0.629359,224.894,-52.4739,-131.488,0,0,3.2887,3
1774533555113,-0.265375,-0.975388,0.308596,45.6084,-21.2223,-97.8865,0,0,3.34439,3
1774533555127,0.0387368,-0.533187,0.42705,-29.6161,-4.58829,-5.97222,0,0,3.27252,3
1774533555140,0.147604,-0.695173,0.413465,-142.691,3.32037,58.4942,0,0,3.29181,3
1774533555154,-0.0800215,0.189482,0.365707,-187.724,12.0684,67.2822,0,0,3.29272,3
1774533555167,-0.391448,-0.0866215,0.391348,-231.014,32.091,67.3435,0,0,3.34707,2
1774533555181,-0.467992,-0.0844937,0.404895,-250.137,53.8772,52.3058,0,0,3.41493,2
1774533555194,-0.32587,-0.25708,0.455311,-250.137,65.389,22.2833,0,0,3.27106,2
1774533555208,-0.141716,0.276213,0.440334,-250.137,68.3358,-3.20534,0,0,3.27891,2
1774533555221,0.0791122,0.791045,0.318347,-250.137,63.4124,-9.82423,0,0,3.26487,2
1774533555235,0.231644,1.0932,0.145027,-250.137,53.8858,-6.64895,0,0,3.33256,2
1774533555248,0.383264,1.00865,0.0599247,-250.137,37.2753,3.45008,0,0,3.26563,2
1774533555262,0.417145,0.936989,-0.0226201,-250.137,19.0769,26.236,0,0,3.63054,2
1774533555275,0.427872,1.05498,-0.0887011,-250.137,3.48138,39.305,0,0,3.28054,2
1774533555289,0.391474,1.2198,-0.242617,-250.137,-10.221,42.6717,0,0,3.30428,2
1774533555302,0.237608,1.46292,-0.385306,-250.137,-21.221,40.7558,0,0,3.27972,2
1774533555315,0.224737,1.93575,-0.658187,-250.137,-21.2977,31.7484,0,0,3.25631,5
1774533555329,-0.0700788,2.03757,-0.785362,-250.137,-8.30573,22.611,0,0,3.35228,5
1774533555342,-0.334056,1.69069,-0.864451,-250.137,19.0373,14.2598,0,0,3.27972,5
1774533555356,-0.339304,1.78109,-0.912367,-250.137,54.2509,6.18345,0,0,3.2785,5
1774533555369,-0.200834,1.99302,-1.04072,-250.137,87.5257,17.7706,0,0,3.27672,5
1774533555383,0.0894112,2.08237,-1.14206,-250.137,109.083,35.3583,0,0,3.55654,5
1774533555396,0.358662,2.1664,-1.31736,-250.137,110.023,35.0458,0,0,3.31942,5
1774533555410,0.538019,2.16554,-1.45276,-250.137,97.3286,28.3513,0,0,3.25981,5
1774533555424,0.539294,1.85609,-1.52685,-240.344,79.6876,36.6028,0,0,3.67889,5
1774533555437,0.324635,1.60333,-1.57641,-223.413,67.321,57.9612,0,0,3.24765,5
1774533555450,0.173373,1.72705,-1.66151,-185.032,59.5346,66.0532,0,0,3.27783,5
1774533555464,0.135628,1.59747,-1.78781,-137.688,45.3516,51.031,0,0,3.2538,5
1774533555477,-0.0305808,1.35567,-1.87632,-90.1388,31.4355,38.3592,0,0,3.27072,5
1774533555491,-0.262353,1.2462,-1.86027,-39.8488,24.1071,16.7869,0,0,3.67796,5
1774533555504,-0.334733,1.15157,-1.82143,4.58645,19.2521,-12.6022,0,0,3.24913,5
1774533555517,-0.29507,1.10882,-1.66343,45.2889,16.7863,-35.7627,0,0,3.25865,5
1774533555531,-0.194357,1.09777,-1.46824,73.9457,15.5649,-45.7631,0,0,3.24098,5
1774533555544,-0.100297,1.19581,-1.16173,96.465,14.9084,-48.7709,0,0,3.26289,5
1774533555557,-0.982476,3.97238,-1.71184,250.125,-9.72445,83.0647,0,0,3.24378,5
1774533555571,0.705212,0.359022,1.11701,250.13,-51.0369,-67.8046,0,0,3.26854,5
1774533555584,-0.510182,1.18155,-0.0502098,227.833,-40.2675,-106.678,0,0,3.25565,5
1774533555597,0.0184472,1.43717,-0.0722911,250.129,-20.2449,-9.65177,0,0,3.26291,5
1774533555611,0.226214,0.281705,-0.143581,207.841,-15.8933,-39.793,0,0,3.25802,5
1774533555624,-0.07224,1.27242,-0.216562,191.13,-18.6564,-41.2442,0,0,3.24274,5
1774533555637,-0.0169053,0.859557,-0.286659,190.527,-14.3742,-18.7869,0,0,3.26037,5
1774533555651,-0.0344938,0.594422,-0.337388,134.979,-2.74844,-0.534899,0,0,3.2377,5
1774533555668,0.00884817,1.04244,-0.349006,114.878,-2.60306,9.05315,0,0,6.75959,5
1774533555682,-0.156323,0.779459,-0.477246,86.8482,4.35094,21.8622,0,0,4.78887,5
1774533555696,-0.0687384,0.858591,-0.390749,59.9703,4.21374,24.2213,0,0,3.289,5
1774533555709,-0.0366943,0.981449,-0.397637,50.5804,9.25939,33.1219,0,0,3.27548,5
1774533555723,0.124623,0.967182,-0.315027,49.2672,10.2137,32.0458,0,0,3.58226,5
1774533555736,0.069878,0.942142,-0.465067,49.7939,11.6793,34.5648,0,0,3.27885,5
1774533555750,0.188281,0.632703,-0.465088,32.1227,5.03837,19.2753,0,0,3.2452,5
1774533555763,0.199837,0.903568,-0.369598,17.7638,5.4809,8.89344,0,0,3.2838,5
1774533555776,0.132503,0.923146,-0.401539,18.3435,3.05351,4.93905,0,0,3.23844,5
1774533555790,0.1038,0.882724,-0.379853,8.19878,1.855,0.374183,0,0,3.28859,5
1774533555803,0.145582,1.05058,-0.370454,12.5953,0.21379,-4.42734,0,0,3.284,5
1774533555817,0.124477,0.90839,-0.383658,9.60314,-2.75564,-6.93122,0,0,4.08841,5
1774533555833,0.0863154,1.02328,-0.383304,10.5801,-1.43515,-4.93899,0,0,3.31648,5
1774533555847,0.0170434,0.970735,-0.391762,9.12981,0.122091,1.12196,0,0,3.32833,5
1774533555860,0.0456155,1.00576,-0.39112,11.7938,1.06867,5.17545,0,0,3.40298,5
1774533555874,0.0647519,0.949773,-0.390388,9.20618,1.7099,9.33575,0,0,3.32178,5
1774533555887,0.102169,1.01716,-0.379744,11.3587,2.32823,9.25191,0,0,3.3107,5
1774533555900,0.120666,0.939006,-0.388826,10.2443,1.98474,7.03823,0,0,3.31896,5
1774533555914,0.135353,0.974744,-0.380454,9.09927,0.526761,3.23676,0,0,3.31404,5
1774533555929,0.120992,0.916591,-0.393426,7.34356,-0.793854,0.160398,0,0,4.8442,5
1774533555943,0.105863,0.955668,-0.395729,5.0764,-1.96943,-1.51903,0,0,4.1205,5
1774533555956,0.113209,0.952666,-0.395752,4.34353,-2.65647,-2.10685,0,0,3.26787,5
1774533555970,0.0941825,0.951187,-0.404455,3.21377,-3.38929,-2.2977,0,0,3.29552,5
1774533555983,0.0869853,0.962051,-0.398255,2.94657,-2.64888,-1.06111,0,0,3.28728,5
1774533555997,0.0844973,0.964816,-0.395776,3.17557,-2.00765,0.122102,0,0,3.45798,5
1774533556010,0.0902748,0.968711,-0.384148,4.41218,-1.4962,0.450372,0,0,3.30913,5
1774533556024,0.0937159,0.958113,-0.39177,3.84735,-1.36642,-0.137387,0,0,3.27593,5
1774533556038,0.115023,0.956558,-0.392087,4.79386,-1.99235,-2.50375,0,0,3.99754,5
1774533556051,0.105321,0.946631,-0.399826,2.97715,-2.48853,-4.12972,0,0,3.27017,5
1774533556065,0.1045,0.933238,-0.393616,2.5191,-2.99235,-5.59538,0,0,3.28852,5
1774533556078,0.0880535,0.973237,-0.4025,1.85498,-3.32823,-5.40459,0,0,3.27594,5
1774533556091,0.0762884,0.959608,-0.398961,2.95417,-3.32824,-4.36644,0,0,3.24033,5
1774533556105,0.0947875,0.958749,-0.403278,2.313,-3.51144,-4.11451,0,0,3.30017,5
1774533556119,0.0848155,0.977838,-0.402111,3.77858,-2.87788,-2.86263,0,0,3.25465,5
1774533556132,0.067312,0.950466,-0.397748,4.20609,-2.06873,-1.51912,0,0,3.32504,5
1774533556145,0.0610967,0.975581,-0.406167,4.16031,-1.9313,-0.0534791,0,0,3.28411,5
1774533556159,0.0762658,0.972927,-0.410601,5.69461,-0.75576,1.42744,0,0,3.26659,5
1774533556172,0.0918863,0.96734,-0.396139,6.39693,-0.870226,0.717579,0,0,3.26774,5
1774533556186,0.112104,0.954715,-0.40881,5.97711,-1.2977,-0.587747,0,0,3.27981,5
1774533556201,0.0820844,0.985293,-0.427307,6.26717,-1.54198,-0.442752,0,0,3.44691,3
1774533556214,0.0733289,0.998405,-0.410808,7.36638,-1.22902,0.793856,0,0,3.28644,3
1774533556232,0.0393985,1.00917,-0.431678,9.22895,-0.206138,5.65634,0,0,7.20881,3
1774533556245,0.0613065,1.04336,-0.40795,10.6183,0.305328,8.748,0,0,3.27757,5
1774533556260,0.0709494,0.995348,-0.432859,14.8472,0.549611,11.832,0,0,4.40768,5
1774533556273,0.0761207,1.03114,-0.422224,14.8092,1.75569,15.2823,0,0,3.26067,5
1774533556286,0.0466783,1.11562,-0.423329,19.7708,4.2213,20.3815,0,0,3.27583,5
1774533556300,0.156868,1.06205,-0.458151,22.1831,1.49626,19.1985,0,0,3.26911,5
1774533556313,0.156498,1.11834,-0.436735,38.5644,2.56485,17.2291,0,0,3.73754,5
1774533556327,0.121924,1.079,-0.442086,43.3968,2.15268,16.168,0,0,3.27781,5
1774533556340,0.154705,1.05879,-0.466555,44.542,-3.87768,20.1831,0,0,3.25011,5
1774533556354,0.0353614,1.05134,-0.454949,43.3893,1.10672,18.4046,0,0,3.28741,5
1774533556368,0.286575,1.32251,-0.464505,48.8319,-7.06082,17.229,0,0,4.30446,5
1774533556382,0.116189,1.34064,-0.450577,83.7623,-7.5725,23.5265,0,0,3.50659,5
1774533556395,0.185592,1.38482,-0.470264,86.2671,-9.46559,15.3285,0,0,3.25893,5
1774533556409,0.128012,1.46744,-0.466831,105.725,-9.25955,12.626,0,0,3.59631,5
1774533556422,0.251221,1.60073,-0.46438,129.373,-12.3129,13.916,0,0,3.27024,5
1774533556435,0.324228,1.60228,-0.450818,149.595,-18.038,13.7786,0,0,3.24765,5
1774533556449,0.202137,1.6475,-0.475827,171.9,-19.3969,12.7405,0,0,3.28968,5
1774533556462,0.284826,1.82369,-0.49106,195.335,-26.1219,12.8244,0,0,3.26367,5
1774533556476,0.180718,1.83267,-0.457607,224.488,-26.084,10.5726,0,0,3.2895,5
1774533556489,0.183082,2.0102,-0.429719,250.129,-29.9999,19.1295,0,0,3.25557,5
1774533556502,0.0791541,1.87488,-0.513574,250.13,-27.2596,19.6565,0,0,3.30789,5
1774533556516,0.173867,1.80199,-0.465322,250.13,-27.5114,26.1067,0,0,3.27998,5
1774533556530,0.0650424,1.89991,-0.575568,250.13,-28.1374,30.3892,0,0,3.63602,5
1774533556543,0.115709,1.26338,-0.457468,250.13,-22.2521,26.3665,0,0,3.29702,5
1774533556556,-0.148507,1.43894,-0.695881,250.13,-11.8934,40.8545,0,0,3.26909,5
1774533556570,0.0988689,1.92052,-0.2389,250.13,-14.5495,94.4793,0,0,3.30502,5
1774533556583,0.188081,0.829408,-0.0577024,250.13,-19.0151,128.06,0,0,3.26185,5
1774533556596,0.121267,1.32154,0.0352128,250.13,-26.1067,160.694,0,0,3.28667,5
1774533556610,0.0572743,1.24973,0.786264,250.13,-41.4499,168.939,0,0,3.28963,5
1774533556624,0.981812,-1.88788,0.215128,250.13,-84.9147,92.8114,0,0,3.75322,5
1774533556637,-0.566214,-3.0007,0.111379,80.3868,-89.3357,55.9324,0,0,3.27563,5
1774533556650,-0.508143,-1.11317,0.269189,-114.315,-59.0314,17.3676,0,0,3.25565,5
1774533556664,-0.389602,0.232525,0.153006,-139.793,-39.9624,-19.1592,0,0,3.28418,1
1774533556677,-0.111397,0.228797,0.019873,-173.32,-32.8399,-28.7173,0,0,3.25845,1
1774533556691,-0.0371125,0.302976,0.0973771,-185.71,-27.0841,-22.9238,0,0,3.3193,1
1774533556704,-0.0320327,-0.159967,0.12763,-229.029,-21.1834,5.7854,0,0,3.28589,1
1774533556719,-0.0097422,0.340262,0.0757094,-250.137,-14.504,24.801,0,0,4.97233,1
1774533556733,0.140843,0.338639,0.00678599,-250.137,-19.3281,25.3664,0,0,3.38691,1
1774533556746,0.175922,0.475935,-0.0272509,-250.137,-30.2058,20.3208,0,0,3.70037,1
1774533556760,0.214946,0.505566,-0.116789,-250.137,-43.4576,19.2901,0,0,3.27794,1
1774533556773,0.203241,0.7389,-0.239749,-250.137,-55.5798,21.9923,0,0,3.25541,1
1774533556787,0.137613,0.736112,-0.348532,-250.137,-61.8471,26.1602,0,0,3.27959,1
1774533556800,0.0675879,0.834717,-0.493922,-250.137,-62.687,40.1065,0,0,3.25541,1
1774533556813,-0.114167,1.00902,-0.653933,-250.137,-52.298,49.3509,0,0,3.32222,1
1774533556827,-0.367849,1.12314,-0.881294,-250.137,-29.2602,40.1377,0,0,3.26257,3
1774533556840,-0.514901,1.31016,-1.0542,-250.137,3.4723,20.7334,0,0,3.46181,3
1774533556854,-0.563726,1.36228,-1.16806,-250.137,41.1821,-3.37332,0,0,3.27468,3
1774533556867,-0.430035,1.44039,-1.19529,-245.206,76.4722,-16.9004,0,0,3.24698,3
1774533556880,-0.244513,1.5057,-1.16824,-217.405,107.152,-17.6107,0,0,3.29248,3
1774533556894,-0.13971,1.33422,-1.05798,-196.756,131.992,-4.86298,0,0,3.28048,3
1774533556907,0.0119262,1.18193,-0.927561,-191.328,149.19,3.3509,0,0,3.29972,3
1774533556921,0.118331,1.27472,-0.860285,-182.703,158.771,6.99226,0,0,3.27561,3
1774533556934,0.21003,1.27877,-0.836901,-173.306,160.626,6.8397,0,0,3.28156,5
1774533556948,0.248158,1.24182,-0.849727,-164.313,154.741,4.64892,0,0,3.29944,5
1774533556961,0.298573,1.30455,-0.881763,-153.611,142.634,-2.5723,0,0,3.60972,5
1774533556975,0.406403,1.33756,-0.863462,-138.497,122.833,-18.9308,0,0,3.28281,5
1774533556988,0.48772,1.24578,-0.837174,-124.939,99.5351,-31.2286,0,0,3.25683,5
1774533557001,0.618819,1.13779,-0.803314,-120.015,74.1153,-30.4428,0,0,3.29767,5
1774533557015,0.67208,1.22835,-0.798872,-110.184,50.7564,-23.0613,0,0,3.27433,5
1774533557028,0.596935,1.20241,-0.809224,-96.0844,31.0159,-11.6263,0,0,3.28289,5
1774533557042,0.43036,1.17894,-0.804974,-83.6111,18.7561,-1.00795,0,0,3.2815,5
1774533557055,0.240406,1.09048,-0.783417,-71.5729,13.9696,6.23642,0,0,3.72117,5
1774533557069,0.0905948,1.04223,-0.754437,-61.924,13.916,4.17563,0,0,3.28376,5
1774533557082,0.0506881,1.03958,-0.709188,-51.008,14.9465,-5.52643,0,0,3.25083,5
1774533557096,0.108558,0.982982,-0.712129,-41.0537,15.5038,-7.69459,0,0,3.294,5
1774533557109,0.197605,1.0668,-0.715301,-27.9699,11.7482,-5.22908,0,0,3.25707,5
1774533557122,0.235948,1.00017,-0.685597,-13.5501,6.79404,-1.93903,0,0,3.27574,5
1774533557136,0.217226,1.01958,-0.627286,-2.57285,1.50398,2.35102,0,0,3.27798,5
1774533557150,0.186824,0.994148,-0.582475,8.79355,-2.2518,4.90832,0,0,3.81044,5
1774533557163,0.124156,0.960538,-0.528368,15.3967,-3.37401,4.50383,0,0,3.28578,5
1774533557176,0.0800268,0.926122,-0.48118,19.8014,-2.96184,-0.564733,0,0,3.26435,5
1774533557190,-0.0577181,2.5641,-0.394656,86.7308,-9.58759,-12.8546,0,0,3.29924,5
1774533557203,0.0207078,0.609201,-0.205486,95.0761,-21.2134,-44.4189,0,0,3.2658,5
1774533557217,-0.0491133,1.1081,-0.082033,61.7796,-15.1758,-29.8783,0,0,3.45,5
1774533557230,-0.0166786,1.38012,-0.0513294,103.296,-4.69497,-26.8703,0,0,3.28176,5
1774533557244,-0.0298984,0.823626,-0.161748,90.008,3.0303,-18.1911,0,0,3.33139,5
1774533557257,0.0171126,1.17378,-0.176852,97.1143,7.51132,-18.6107,0,0,3.29124,3
1774533557271,0.0705161,0.910082,-0.190055,95.8321,2.77877,-14.4658,0,0,3.60163,3
1774533557284,0.0625786,1.01024,-0.228864,90.4811,-3.42729,-9.38947,0,0,3.31033,3
1774533557298,0.0617755,0.969399,-0.24254,87.2062,-7.74796,-2.63379,0,0,3.25213,3
1774533557311,-0.0385573,0.960537,-0.315924,79.504,-7.99236,7.99968,0,0,3.2903,3
1774533557324,-0.000378049,1.01122,-0.333324,73.9391,-5.52679,13.3128,0,0,3.27198,3
1774533557338,0.0234457,0.882138,-0.366855,65.3743,-2.91611,14.2213,0,0,3.29431,3
1774533557351,0.12763,0.862257,-0.405864,49.2906,-3.35113,9.93143,0,0,3.27689,3
1774533557365,0.0568532,0.827251,-0.398027,31.7486,1.22124,5.51158,0,0,3.70681,3
1774533557378,0.118288,0.943913,-0.363622,22.527,0.977107,3.09168,0,0,3.28281,3
1774533557392,0.0893974,0.964397,-0.364493,20.2978,0.328264,-0.038074,0,0,3.2518,3
1774533557405,0.080653,0.979102,-0.350964,18.8626,-0.312958,-3.30525,0,0,3.34254,3
1774533557419,0.0834682,0.979972,-0.35059,18.5115,-0.687012,-6.28999,0,0,3.28504,3
1774533557432,0.0827706,0.989167,-0.343575,18,-1.13739,-7.94652,0,0,3.29615,3
1774533557446,0.0636657,1.0335,-0.354869,21.0228,-1.1832,-9.49614,0,0,3.28404,5
1774533557459,0.102158,0.783481,-0.452403,19.3436,-2.24424,-12.374,0,0,3.61224,5
1774533557473,0.0210666,0.878696,-0.385912,-2.90773,-1.64887,-6.72536,0,0,3.28,5
1774533557486,0.0976305,1.09503,-0.351899,5.42723,-0.603085,-4.97715,0,0,3.26191,5
1774533557500,-0.000734974,0.973373,-0.372114,7.96939,-0.0229182,-2.76343,0,0,3.31504,5
1774533557513,0.0113549,0.977498,-0.366511,5.48099,-0.297702,2.02276,0,0,3.26724,5
1774533557526,0.0363734,1.00026,-0.351951,6.83202,0.374026,4.45031,0,0,3.29441,5
1774533557540,0.0823088,0.999036,-0.358577,8.9236,0.51908,2.77104,0,0,3.27942,5
1774533557553,0.0443215,0.950916,-0.37218,9.19083,0.992352,2.99999,0,0,3.48309,5
1774533557567,0.0763431,0.972685,-0.37183,8.22904,0.893133,1.01533,0,0,3.31574,5
1774533557581,0.0640862,1.00529,-0.366266,10.0915,0.931297,-0.282404,0,0,3.6003,5
1774533557594,0.0837893,0.962823,-0.374189,11.6641,-0.549574,-3.48845,0,0,3.2842,5
1774533557608,0.0419185,0.9421,-0.380794,9.36648,-0.229017,-2.74811,0,0,3.25872,5
1774533557621,0.0639904,0.970664,-0.383518,9.91601,-0.618309,-3.06106,0,0,3.28817,5
1774533557635,0.0168245,0.934924,-0.386446,7.88556,-0.305353,-1.06113,0,0,3.26742,5
1774533557648,0.0531075,0.967935,-0.384057,7.13743,-0.488544,-0.4504,0,0,3.28072,5
1774533557661,0.0396837,0.954237,-0.381374,7.01527,-0.328249,0.396921,0,0,3.27548,5
1774533557675,0.0289152,0.962806,-0.406006,6.06873,0.572492,2.60299,0,0,3.80026,5
1774533557689,0.0539513,0.944759,-0.393193,4.5344,1.15265,2.80915,0,0,3.28185,5
1774533557702,0.075954,0.96779,-0.387507,5.61065,-0.114466,0.0535178,0,0,3.26568,5
1774533557716,0.0708513,0.923292,-0.397122,4.41225,-0.419838,-1.41217,0,0,3.28307,5
1774533557729,0.0596809,0.94147,-0.393348,2.87028,-0.229013,-2.65645,0,0,3.27922,5
1774533557743,0.0511103,0.950835,-0.399355,2.37406,-0.229008,-3.56486,0,0,3.44905,5
1774533557756,0.0689155,0.964465,-0.401347,1.64124,-1.06104,-4.35875,0,0,3.3135,5
1774533557770,0.0364542,0.99119,-0.398466,1.78626,-1.72517,-3.53438,0,0,3.36706,5
1774533557783,0.036136,0.996529,-0.393361,2.81676,-1.88549,-1.59548,0,0,3.37415,5
1774533557797,0.0501542,0.992955,-0.403464,3.30533,-1.771,-0.427516,0,0,3.55917,5
1774533557811,0.0297431,0.969471,-0.396311,3.93128,-1.47329,1.77093,0,0,3.2815,5
1774533557824,0.0435643,0.988339,-0.391648,3.74046,-0.87788,2.55723,0,0,3.2748,5
1774533557838,0.0536115,0.975469,-0.389426,5.57246,-1.2748,2.22902,0,0,3.2858,5
1774533557851,0.0609624,0.952861,-0.401734,4.90078,-1.16031,1.44277,0,0,3.26494,5
1774533557864,0.054749,0.970045,-0.407173,5.21373,-1.08397,1.05345,0,0,3.3515,5
1774533557878,0.0607318,0.953049,-0.403358,4.80154,-2.03051,0.725201,0,0,3.26963,5
1774533557892,0.0458021,0.968113,-0.411057,4.29009,-1.61833,0.763358,0,0,3.75846,5
1774533557905,0.0437218,0.937558,-0.401946,3.74047,-2.14502,0.549625,0,0,3.27639,5
1774533557919,0.0577227,0.935325,-0.40234,2.32829,-2.12214,0.351151,0,0,3.42448,5
1774533557932,0.0467396,0.935303,-0.410321,1.64124,-2.37404,-0.16029,0,0,3.28939,5
1774533557946,0.057994,0.926842,-0.410158,0.526751,-2.26718,-0.709907,0,0,3.2697,5
1774533557959,0.0501267,0.924825,-0.408706,-0.847287,-2.31298,-1.88546,0,0,3.29102,5
1774533557973,0.0693893,0.940277,-0.407483,-1.72516,-2.46564,-3.50377,0,0,3.25489,5
1774533557986,0.0599083,0.954208,-0.403845,-1.93892,-2.92365,-5.16789,0,0,3.30841,5
1774533557999,0.0482115,0.978519,-0.397765,-0.68706,-3.1374,-6.46561,0,0,3.28161,5
1774533558013,0.0340755,0.945638,-0.413661,-0.95419,-2.8626,-6.54198,0,0,3.57892,5
1774533558027,0.0351457,0.942415,-0.412608,-2.09157,-2.63359,-7.06105,0,0,3.27961,5
1774533558040,0.0324969,0.921109,-0.406554,-3.35111,-2.51145,-7,0,0,3.24974,3
1774533558053,0.0380311,0.928153,-0.406978,-5.26712,-2.22902,-7.3664,0,0,3.27828,3
1774533558067,0.0378437,0.922904,-0.405774,-7.74038,-2.23664,-7.94655,0,0,3.26843,3
1774533558080,-0.000354189,0.952345,-0.395608,-9.41216,-2.27481,-6.68706,0,0,3.33476,3
1774533558094,0.0287644,1.08463,-0.400827,-5.45813,-2.61068,-5.50385,0,0,3.28485,3
1774533558108,0.00439173,0.980523,-0.39,-4.48095,-1.57255,-1.2673,0,0,3.80967,3
1774533558121,-0.0202637,1.03293,-0.410442,-3.18325,-1.61069,1.73273,0,0,3.27489,3
1774533558135,0.0181741,0.974698,-0.398555,-2.542,-1.21375,4.36633,0,0,3.3042,3
1774533558148,0.0270121,0.988873,-0.39868,-2.34352,-1.37404,5.17555,0,0,3.284,3
1774533558162,0.00751726,0.949366,-0.399165,-2.75571,-0.732844,6.59538,0,0,3.25506,3
1774533558175,0.0496318,0.967835,-0.384423,-3.37403,-1.34349,6.62595,0,0,3.29817,3
1774533558188,0.0444846,0.969466,-0.38863,-2.00767,-2.08395,5.64125,0,0,3.26072,3
1774533558202,0.0333137,0.944824,-0.388913,-3.0305,-2.32824,5.32825,0,0,3.27722,3
1774533558215,0.0365887,0.956186,-0.390125,-2.11453,-2.16794,4.51911,0,0,3.27811,3
1774533558230,0.0400052,0.936716,-0.389653,-2.44274,-2.43511,3.19088,0,0,5.08957,3
1774533558244,0.0424562,0.965535,-0.380704,-1.70995,-2.08398,1.38173,0,0,3.25913,3
1774533558261,0.0444142,0.943819,-0.385209,-1.57252,-1.87024,-0.915962,0,0,3.29467,3
1774533558277,0.0417742,0.951342,-0.386704,-1.77099,-1.20613,-1.61067,0,0,3.28818,3
1774533558291,0.0405396,0.951174,-0.385026,-2.40456,-0.854972,-2.00762,0,0,3.27157,3
1774533558304,0.0233634,0.96616,-0.392262,-2.52671,-0.877862,-1.5878,0,0,3.31189,3
1774533558317,0.024162,0.982746,-0.399586,-1.59545,-0.519095,-0.282482,0,0,3.25956,3
1774533558331,0.0304553,0.986293,-0.394097,-1.75572,-0.954185,0.442726,0,0,3.30222,3
1774533558344,0.0348684,0.985361,-0.383165,-0.0992863,-0.946565,0.603049,0,0,3.26272,3
1774533558358,0.0324942,0.981725,-0.387167,0.145031,-1.30533,1.13739,0,0,3.26405,3
1774533558371,0.0416573,0.983382,-0.381646,1.21371,-1.54198,0.595436,0,0,3.27694,3
