timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774391067521,0.109241,0.989365,0.0775447,1.07265,1.45577,0.679386,0,0,3.25294,5
1774391067535,0.109226,0.989873,0.0773672,1.32292,1.34286,0.710644,0,0,3.25818,5
1774391067548,0.10904,0.99007,0.0764501,1.69317,1.25469,0.703324,0,0,3.27292,5
1774391067561,0.108756,0.99139,0.0766835,2.15441,1.15648,0.670724,0,0,3.26418,5
1774391067575,0.108345,0.993593,0.0771736,2.81629,1.11045,0.618115,0,0,3.27894,5
1774391067588,0.108016,0.996745,0.0775462,3.84354,1.04559,0.472971,0,0,3.24468,5
1774391067601,0.106325,1.00191,0.0765572,5.35782,0.990366,0.223784,0,0,3.27509,5
1774391067615,0.104462,1.00823,0.0770315,7.42815,0.987481,-0.0499621,0,0,3.25181,5
1774391067628,0.10268,1.01514,0.0785207,10.0298,1.02372,-0.307925,0,0,3.29692,5
1774391067642,0.100335,1.02346,0.0807028,13.025,1.13286,-0.357878,0,0,3.26385,5
1774391067655,0.101734,1.03162,0.0852132,15.8184,1.52491,-0.378053,0,0,3.29022,5
1774391067668,0.105015,1.04823,0.0971816,17.9224,1.58282,0.409606,0,0,3.27979,5
1774391067682,0.106957,1.07538,0.107046,21.0345,1.28936,2.02016,0,0,3.26735,5
1774391067695,0.118177,1.10646,0.114633,26.2205,0.948563,2.06356,0,0,3.27553,5
1774391067708,0.123686,1.13656,0.123724,33.2565,0.0920779,1.82835,0,0,3.24479,5
1774391067722,0.116697,1.1604,0.14903,42.0867,-0.0612395,0.975609,0,0,3.30194,5
1774391067735,0.102806,1.15442,0.194627,52.5215,1.22675,-1.85376,0,0,3.25663,5
1774391067749,0.0998158,1.11881,0.246771,61.0559,3.2993,-5.14273,0,0,3.28077,5
1774391067762,0.0971162,1.06581,0.304717,64.8577,4.87836,-9.36692,0,0,3.2755,5
1774391067775,0.0948336,1.00463,0.36267,61.2663,6.68143,-14.9547,0,0,3.27553,5
1774391067789,0.0943805,0.944961,0.402724,51.5662,9.2423,-20.8953,0,0,3.28164,5
1774391067802,0.0944383,0.892798,0.446547,38.6705,12.0731,-25.9812,0,0,3.24909,5
1774391067816,0.0949954,0.848415,0.480637,25.342,14.9306,-29.3427,0,0,3.29535,5
1774391067829,0.0965959,0.810159,0.496795,13.2646,16.9988,-30.662,0,0,3.25177,5
1774391067842,0.0989591,0.779928,0.511221,1.86515,18.8872,-28.3328,0,0,3.2687,5
1774391067856,0.136698,0.793428,0.536707,-12.2703,21.0584,-12.7131,0,0,3.27587,5
1774391067869,0.133742,0.837557,0.533746,-25.2266,22.1954,2.03037,0,0,3.25661,5
1774391067883,0.170899,0.915972,0.544623,-26.8581,24.1087,15.9469,0,0,3.2859,5
1774391067896,0.196801,0.912119,0.531909,-39.3824,23.4303,16.7279,0,0,3.25153,2
1774391067909,0.200527,0.981626,0.508989,-41.7378,24.4364,11.7124,0,0,3.29951,2
1774391067923,0.215663,1.01351,0.502051,-33.6846,24.4912,9.34521,0,0,3.26583,2
1774391067936,0.215819,0.991597,0.487142,-32.488,22.7012,2.84739,0,0,3.27865,5
1774391067950,0.221211,0.96745,0.476451,-33.2973,21.1247,-1.44861,0,0,3.27264,5
1774391067963,0.22232,0.94721,0.469804,-35.7757,20.2395,-4.50339,0,0,3.26635,5
1774391067976,0.213569,0.936888,0.454661,-42.7381,19.5594,-6.60452,0,0,3.30309,5
1774391067990,0.196019,0.952247,0.439272,-51.0344,19.7335,-7.1795,0,0,3.25722,5
1774391068003,0.183368,0.98186,0.42524,-57.2373,20.7774,-5.22246,0,0,3.28087,5
1774391068016,0.184616,0.99915,0.407775,-59.9639,21.7353,-3.28229,0,0,3.25796,5
1774391068030,0.186622,1.0042,0.389259,-61.9493,22.4181,-3.15556,0,0,3.27716,5
1774391068043,0.18429,1.0053,0.370143,-63.7771,23.2836,-2.7833,0,0,3.27213,5
1774391068057,0.184879,1.00068,0.349695,-66.4221,24.3,-2.21912,0,0,3.30111,5
1774391068070,0.188335,1.0013,0.327099,-69.4248,25.1837,-1.51573,0,0,3.27198,5
1774391068083,0.190135,1.00601,0.302096,-71.6755,25.9698,-1.18022,0,0,3.27831,5
1774391068097,0.189027,1.01184,0.277364,-73.4399,26.8249,-1.28872,0,0,3.28668,5
1774391068110,0.186675,1.01919,0.251888,-75.0928,27.8936,-0.910709,0,0,3.2632,5
1774391068124,0.189893,1.03326,0.220522,-76.0151,29.1148,-1.21416,0,0,3.28977,5
1774391068137,0.191187,1.05097,0.186076,-75.1168,30.1775,-2.04825,0,0,3.25788,5
1774391068150,0.191282,1.06535,0.151695,-72.962,30.9396,-2.78416,0,0,3.27101,5
1774391068164,0.190754,1.08105,0.116212,-69.6136,31.5279,-3.56315,0,0,3.27803,5
1774391068177,0.188604,1.09731,0.0815118,-64.9646,32.123,-4.8508,0,0,3.24851,5
1774391068190,0.183762,1.11252,0.0492903,-59.1582,32.978,-6.0247,0,0,3.27938,5
1774391068204,0.178469,1.12578,0.0180936,-52.3742,34.0643,-6.61292,0,0,3.25524,5
1774391068217,0.161728,1.13914,0.082773,-54.7459,33.3285,-4.22609,0,0,3.29742,5
1774391068231,0.137401,1.13835,0.0891147,-49.135,30.8463,-1.17971,0,0,3.25618,5
1774391068244,0.174324,1.10902,0.160265,-42.1018,26.7263,2.66179,0,0,3.28838,5
1774391068257,0.191386,1.07998,0.20315,-37.4956,20.1977,4.92959,0,0,3.28976,5
1774391068271,0.196597,1.07247,0.190945,-34.4628,12.9999,6.78202,0,0,3.34526,5
1774391068284,0.175123,1.07517,0.205678,-31.7791,9.25758,7.73712,0,0,3.30137,5
1774391068298,0.14043,1.1052,0.213809,-28.7163,8.71689,8.03832,0,0,3.25361,5
1774391068311,0.107074,1.15262,0.213341,-22.7967,11.9737,9.32672,0,0,3.28716,5
1774391068325,0.111189,1.17316,0.213204,-12.0957,15.8957,8.84638,0,0,3.25442,5
1774391068338,0.122523,1.17321,0.212817,0.536447,17.8797,5.59821,0,0,3.28405,5
1774391068352,0.128557,1.15385,0.227106,10.9575,19.3188,4.51731,0,0,3.28502,5
1774391068365,0.133751,1.11733,0.234225,17.9137,20.1701,4.499,0,0,3.49988,5
1774391068379,0.14018,1.07633,0.236495,21.1928,20.3143,4.29075,0,0,3.27755,5
1774391068392,0.142623,1.04391,0.237203,20.7842,19.8436,4.99507,0,0,3.27161,5
1774391068406,0.13283,1.03077,0.242663,18.6443,19.938,5.76908,0,0,3.2872,5
1774391068419,0.12369,1.0425,0.244949,17.5073,20.7491,6.71163,0,0,3.26818,5
1774391068433,0.130826,1.06452,0.248533,19.7889,20.8599,7.61586,0,0,3.29868,5
1774391068446,0.140063,1.07581,0.250295,24.4744,19.6834,7.17069,0,0,3.26503,5
1774391068459,0.141305,1.07101,0.255706,29.5684,18.0664,6.99112,0,0,3.27977,5
1774391068473,0.141553,1.05318,0.25978,33.2036,16.4959,6.83747,0,0,3.28425,5
1774391068487,0.140733,1.03725,0.262043,35.3759,15.2871,7.10864,0,0,4.19924,5
1774391068501,0.140376,1.02786,0.257545,36.6017,14.9546,7.2978,0,0,3.28463,5
1774391068514,0.140995,1.02617,0.255677,37.4962,15.0471,6.03422,0,0,3.28661,5
1774391068527,0.143253,1.03358,0.253496,39.8864,15.1665,4.02838,0,0,3.30863,5
1774391068541,0.152726,1.03483,0.253995,43.1662,13.8691,1.48294,0,0,3.26237,5
1774391068554,0.151289,1.03141,0.2494,46.7575,12.5774,-1.9735,0,0,3.28781,5
1774391068568,0.143669,1.02452,0.241856,49.5453,11.6192,-4.87124,0,0,3.27289,5
1774391068581,0.134247,1.01062,0.233607,50.3022,11.1345,-6.25165,0,0,3.44366,5
1774391068595,0.120828,1.00248,0.219878,49.3368,11.0327,-6.13177,0,0,3.28607,5
1774391068608,0.114294,1.00407,0.21464,48.1777,11.2476,-5.34037,0,0,3.25748,5
1774391068621,0.114165,1.0088,0.20694,47.6933,11.2234,-4.42808,0,0,3.28461,5
1774391068635,0.116379,1.00946,0.201349,47.2784,10.8221,-3.93221,0,0,3.26774,5
1774391068648,0.115048,1.00804,0.196078,46.6265,10.4326,-3.56906,0,0,3.30203,5
1774391068662,0.113753,1.00852,0.191635,45.8091,10.1128,-3.19245,0,0,3.25803,5
1774391068675,0.1129,1.01554,0.187044,45.3141,9.71558,-3.07075,0,0,3.36761,5
1774391068689,0.109724,1.02372,0.182922,45.4267,9.4241,-2.9957,0,0,3.42937,5
1774391068702,0.107659,1.02556,0.177943,45.8583,9.31125,-2.73347,0,0,3.2577,5
1774391068716,0.105898,1.02661,0.174496,45.7922,9.13622,-2.44012,0,0,3.2927,5
1774391068729,0.104907,1.0299,0.168872,45.6557,8.80829,-1.73034,0,0,3.2575,5
1774391068743,0.102593,1.0334,0.163324,45.6382,8.17848,-0.378693,0,0,3.30535,5
1774391068756,0.0998044,1.03611,0.156822,45.6135,7.63709,0.733139,0,0,3.25968,5
1774391068770,0.0985681,1.03699,0.151949,45.4489,7.21213,1.816,0,0,3.35751,5
1774391068783,0.0997026,1.0401,0.146938,45.3557,6.83884,2.78932,0,0,3.27611,5
1774391068797,0.102176,1.04232,0.140896,45.5305,6.52375,3.3338,0,0,3.45155,5
1774391068810,0.105416,1.04106,0.133261,45.5907,5.95614,3.66833,0,0,3.30116,5
1774391068823,0.106037,1.04237,0.127081,45.4835,5.35657,3.93657,0,0,3.25707,5
1774391068837,0.105447,1.04524,0.121182,45.6486,4.9542,4.06729,0,0,3.27987,5
1774391068850,0.105992,1.04877,0.115306,46.2258,4.36758,4.37567,0,0,3.26842,5
1774391068864,0.10724,1.05177,0.10927,47.1834,3.68542,4.72198,0,0,3.30444,5
1774391068877,0.106436,1.05256,0.101897,48.3271,2.82057,5.09297,0,0,3.26092,5
1774391068891,0.102711,1.05114,0.093992,49.3394,1.90618,5.66795,0,0,3.56388,5
1774391068904,0.0994573,1.05124,0.0873938,50.0958,1.01139,6.48343,0,0,3.27388,5
1774391068918,0.0986738,1.05529,0.0811161,50.9233,0.0957209,7.42829,0,0,3.24892,5
1774391068931,0.0984372,1.0616,0.0758284,52.1154,-0.81355,8.38182,0,0,3.2847,5
1774391068945,0.099097,1.0685,0.0708039,53.8285,-1.76902,9.1701,0,0,3.2612,5
1774391068958,0.0982119,1.07564,0.066501,56.0514,-2.72527,10.1257,0,0,3.30083,5
1774391068972,0.0993407,1.08232,0.0620446,58.7679,-3.78502,11.1981,0,0,3.26938,5
1774391068985,0.0999824,1.0885,0.0583489,61.7521,-5.02555,12.3161,0,0,3.28814,5
1774391068999,0.100916,1.09564,0.0564912,64.828,-6.47139,13.6951,0,0,3.28114,5
1774391069012,0.102087,1.10545,0.0584836,67.7921,-7.99284,15.2327,0,0,3.46779,5
1774391069026,0.109762,1.121,0.0642646,70.6893,-9.7715,16.947,0,0,3.28359,5
1774391069039,0.118062,1.14511,0.0760281,73.9002,-11.7171,18.5895,0,0,3.26301,5
1774391069052,0.135908,1.17841,0.0914946,78.0125,-13.7772,19.8491,0,0,3.29207,5
1774391069066,0.160319,1.21892,0.100647,84.0784,-16.2993,20.0567,0,0,3.26839,5
1774391069079,0.181996,1.27061,0.1061,92.4112,-19.4977,19.2721,0,0,3.32405,5
1774391069093,0.193459,1.31896,0.106628,101.258,-23.0028,18.8042,0,0,3.26005,5
1774391069106,0.204398,1.3446,0.111393,109.609,-26.8739,18.2791,0,0,3.41155,5
1774391069119,0.205453,1.34568,0.122291,117.491,-30.6742,17.2773,0,0,3.28418,4
1774391069133,0.21795,1.34974,0.123125,124.931,-33.8748,17.6831,0,0,3.26257,4
1774391069146,0.242136,1.34525,0.121925,131.953,-37.9796,17.6936,0,0,3.28274,4
1774391069160,0.2641,1.33295,0.129299,138.582,-43.1104,17.8624,0,0,3.27601,4
1774391069173,0.260398,1.22391,0.168402,144.839,-49.3844,17.8448,0,0,3.297,4
1774391069187,0.268784,1.1168,0.161678,150.745,-57.0334,18.232,0,0,3.2642,4
1774391069200,0.26524,1.01294,0.174146,149.346,-62.0747,17.2689,0,0,3.33411,4
1774391069213,0.249466,0.917521,0.189987,132.089,-63.8552,10.6884,0,0,3.27081,4
1774391069227,0.205788,0.84781,0.211019,111.944,-66.08,4.75025,0,0,3.34777,4
1774391069240,0.158758,0.797622,0.228696,91.6344,-67.6842,-3.32075,0,0,3.27894,4
1774391069254,0.108766,0.756953,0.220659,72.4636,-63.0668,-6.97146,0,0,3.27168,4
1774391069267,0.0590593,0.764742,0.25456,54.3682,-55.3857,-8.92302,0,0,3.28216,3
1774391069281,0.0623274,0.824486,0.269202,37.2877,-47.4619,-3.70989,0,0,3.26101,2
1774391069294,0.0591212,0.851348,0.268874,23.3495,-40.603,-0.359335,0,0,3.33737,2
1774391069308,0.0754658,0.864831,0.273505,14.9178,-35.2541,-0.000911911,0,0,3.27314,2
1774391069321,0.0795966,0.853104,0.276032,5.32587,-31.6156,2.67145,0,0,3.56916,2
1774391069335,0.0784005,0.838303,0.280211,-6.31039,-28.8955,7.35668,0,0,3.27653,2
1774391069348,0.07857,0.828152,0.274277,-19.1994,-26.3738,11.9213,0,0,3.25188,2
1774391069362,0.0780807,0.832657,0.26887,-32.1532,-24.5412,14.4957,0,0,3.27535,2
1774391069375,0.0724346,0.845549,0.264906,-44.3805,-22.748,15.379,0,0,3.26655,2
1774391069388,0.0628073,0.869514,0.263421,-55.9219,-20.5561,15.9264,0,0,3.30507,2
1774391069402,0.0628045,0.892368,0.260848,-66.8159,-18.5219,16.527,0,0,3.5332,2
1774391069416,0.0689304,0.910741,0.258772,-77.0989,-16.9661,16.7055,0,0,3.30746,2
1774391069429,0.0777886,0.935347,0.256627,-86.805,-16.1082,16.9507,0,0,3.27888,2
1774391069443,0.0857256,0.968817,0.254746,-95.9667,-15.939,17.3898,0,0,3.35876,5
1774391069456,0.0876567,1.00917,0.25124,-104.615,-16.0336,17.9952,0,0,3.28292,5
1774391069469,0.0819228,1.05176,0.24495,-112.777,-15.8515,18.8831,0,0,3.25114,5
1774391069483,0.0731618,1.09593,0.236096,-120.482,-14.97,20.1695,0,0,3.29098,5
1774391069496,0.0651149,1.14463,0.22134,-127.755,-13.2585,21.6261,0,0,3.26003,5
1774391069509,0.0634524,1.18892,0.199382,-134.62,-10.8295,23.1774,0,0,3.29853,5
1774391069523,0.0740129,1.22502,0.1728,-141.099,-8.20271,24.5146,0,0,3.27816,5
1774391069536,0.0943187,1.25774,0.142095,-147.215,-6.0397,25.7891,0,0,3.45183,5
1774391069550,0.122257,1.29634,0.106744,-151.673,-5.06292,27.449,0,0,3.28333,5
1774391069563,0.144296,1.34448,0.0618023,-152.941,-6.01254,30.1372,0,0,3.2535,5
1774391069577,0.145267,1.38831,0.00661198,-150.168,-7.87487,33.6891,0,0,3.31101,5
1774391069590,0.129508,1.41673,-0.0551547,-144.338,-8.27411,35.5875,0,0,3.26135,5
1774391069604,0.110125,1.43501,-0.117583,-136.691,-7.04311,36.142,0,0,3.39879,5
1774391069617,0.0950588,1.44987,-0.178318,-127.74,-4.29602,35.4057,0,0,3.26059,5
1774391069630,0.0877947,1.45695,-0.234335,-118.015,-0.732749,34.3742,0,0,3.29053,5
1774391069644,0.0804211,1.466,-0.281123,-107.599,3.33074,34.0106,0,0,3.27825,5
1774391069657,0.059031,1.48587,-0.180211,-108.769,9.22972,30.373,0,0,3.25361,5
1774391069671,0.0503849,1.45419,-0.167183,-103.061,14.9365,24.5472,0,0,3.28164,5
1774391069684,0.0506265,1.41993,-0.113737,-92.6733,21.422,18.8957,0,0,3.26457,5
1774391069697,0.0626127,1.38958,-0.019248,-79.7994,26.9476,15.5805,0,0,3.29601,5
1774391069711,0.0640385,1.3486,0.0129518,-70.8136,30.1855,17.1494,0,0,3.2835,5
1774391069724,0.0450411,1.30899,0.0203503,-65.5963,32.4184,18.1421,0,0,3.30803,5
1774391069738,0.0351491,1.32086,0.0340236,-67.0675,33.068,17.0585,0,0,3.27687,5
1774391069751,0.0694329,1.41136,0.0336675,-58.4739,30.3191,25.0949,0,0,3.34588,5
1774391069765,0.0785574,1.44549,0.0510185,-42.6528,26.1504,23.5091,0,0,3.2824,5
1774391069778,0.0754849,1.44215,0.0737285,-26.2299,22.7901,24.3665,0,0,3.25613,5
1774391069792,0.0687031,1.40359,0.0989901,-10.7282,20.6284,26.4449,0,0,3.30933,5
1774391069805,0.0751155,1.35467,0.110911,1.06547,18.6817,28.2765,0,0,3.28774,5
1774391069819,0.0769341,1.30638,0.120336,8.74046,17.3658,28.6224,0,0,3.30913,5
1774391069832,0.0741141,1.26028,0.121426,12.9778,17.26,28.0595,0,0,3.27818,5
1774391069846,0.0757949,1.22443,0.126344,14.0482,17.7623,27.3638,0,0,3.50718,5
1774391069859,0.0777226,1.20534,0.125463,13.5398,18.7159,26.1796,0,0,3.27935,5
1774391069873,0.0746652,1.20611,0.128731,13.912,20.2403,24.7809,0,0,3.26127,5
1774391069886,0.0784253,1.21031,0.135818,16.3101,21.3166,22.9623,0,0,3.28601,5
1774391069899,0.085886,1.20543,0.144388,19.9002,21.6444,20.4818,0,0,3.26281,5
1774391069913,0.0916111,1.19251,0.153395,23.6233,21.2742,17.5902,0,0,3.31624,5
1774391069929,0.0977477,1.17954,0.155869,26.8695,20.3687,14.3183,0,0,5.50327,5
1774391069942,0.0987367,1.16865,0.148871,29.7474,19.1302,10.9888,0,0,3.32611,5
1774391069955,0.0987535,1.1606,0.131021,32.3204,17.7459,8.38524,0,0,3.24707,5
1774391069969,0.0935166,1.15039,0.131815,34.3843,16.5227,6.6162,0,0,3.5185,5
1774391069983,0.0903237,1.14015,0.129681,35.67,15.4272,5.3309,0,0,3.25776,5
1774391069996,0.0869181,1.13007,0.128109,36.2075,14.4252,4.50178,0,0,3.26248,5
1774391070010,0.0861492,1.12162,0.128219,36.0434,13.518,4.16192,0,0,3.5577,5
1774391070023,0.0829262,1.11619,0.125697,35.7703,12.7645,3.94131,0,0,3.27222,5
1774391070036,0.0808905,1.11287,0.124193,35.5606,12.1483,3.75278,0,0,3.28227,5
1774391070050,0.0792748,1.11192,0.122648,35.649,11.5529,3.5791,0,0,3.29981,5
1774391070063,0.0777725,1.11125,0.121726,36.0524,11.1181,3.53034,0,0,3.28265,5
1774391070077,0.0780975,1.10838,0.12061,36.4917,10.664,3.57638,0,0,3.24833,5
1774391070090,0.0777037,1.10474,0.118549,36.6294,10.2217,3.78341,0,0,3.37866,5
1774391070104,0.0771455,1.10389,0.11709,36.8772,9.83504,3.94928,0,0,3.2917,5
1774391070117,0.0766332,1.10538,0.116112,37.1487,9.33261,4.45567,0,0,3.27729,5
1774391070130,0.0752143,1.10743,0.114739,37.6747,8.80399,5.39524,0,0,3.29657,5
1774391070144,0.075758,1.10867,0.112487,38.3481,8.23222,6.20375,0,0,3.27453,5
1774391070157,0.0749753,1.11018,0.109682,39.3404,7.61802,6.99988,0,0,3.32118,5
1774391070171,0.0758605,1.1085,0.106166,40.4821,7.02885,7.75179,0,0,3.27094,5
1774391070184,0.0786928,1.10679,0.102559,41.74,6.49457,8.47693,0,0,3.44885,5
1774391070198,0.0821807,1.1046,0.0979029,43.3008,5.72735,9.01067,0,0,3.27748,5
1774391070211,0.0839251,1.09585,0.0924362,44.4512,5.0083,9.23701,0,0,3.34531,5
1774391070225,0.0860311,1.08618,0.0863011,44.8583,4.33901,9.49776,0,0,3.28057,5
1774391070238,0.0899881,1.08052,0.0791317,44.4569,3.682,9.35337,0,0,3.25939,5
1774391070251,0.0925229,1.08182,0.0721904,44.0665,3.00104,9.10318,0,0,3.29576,5
1774391070265,0.0916904,1.08229,0.0652537,43.9262,2.32316,8.59556,0,0,3.26114,5
1774391070278,0.0865488,1.08235,0.0594638,44.0121,1.89611,8.57029,0,0,3.35933,5
1774391070292,0.0849419,1.08262,0.0524431,44.3287,1.37313,9.21826,0,0,3.27542,5
1774391070305,0.085658,1.08174,0.0453771,44.7877,0.729618,9.81361,0,0,3.26461,5
1774391070318,0.0858304,1.08075,0.039314,45.1807,0.0172955,10.4047,0,0,3.28255,5
1774391070332,0.0889848,1.08144,0.0345732,45.5409,-0.723152,10.9382,0,0,3.27224,5
1774391070345,0.0914567,1.08556,0.0309685,46.1597,-1.53125,11.4388,0,0,3.29957,5
1774391070359,0.0892614,1.09013,0.0261015,47.1437,-2.51197,11.7456,0,0,3.26224,5
1774391070372,0.0880484,1.09691,0.0236254,48.5551,-3.24928,12.4129,0,0,3.33048,5
1774391070385,0.0895469,1.10548,0.0201792,50.852,-4.19016,13.2148,0,0,3.27048,5
1774391070399,0.086912,1.11098,0.0173322,53.6075,-5.13563,14.0711,0,0,3.34433,5
1774391070412,0.0862715,1.11597,0.0163714,56.361,-6.10386,15.296,0,0,3.44039,5
1774391070426,0.0862889,1.12419,0.0180577,59.1192,-7.10684,16.7049,0,0,3.25307,5
1774391070439,0.0946656,1.13851,0.0225637,62.0542,-8.52371,18.3644,0,0,3.28463,5
1774391070453,0.102697,1.15443,0.0312289,65.5631,-10.1017,19.992,0,0,3.26359,5
1774391070466,0.111691,1.17262,0.0416825,69.5895,-12.1757,21.5198,0,0,3.34287,5
1774391070480,0.120046,1.19485,0.0563127,73.7864,-14.3907,23.0193,0,0,3.27979,5
1774391070493,0.127074,1.2283,0.0748514,77.9064,-16.9277,24.6543,0,0,3.53659,5
1774391070507,0.120706,1.2796,0.0857249,83.4511,-19.7188,27.2197,0,0,3.27709,5
1774391070520,0.1128,1.35007,0.0913395,92.7838,-22.0035,29.6707,0,0,3.29313,5
1774391070534,0.120893,1.40486,0.104279,101.61,-23.7636,29.8408,0,0,3.28687,4
1774391070547,0.135775,1.40844,0.120816,109.941,-26.006,29.2267,0,0,3.2637,4
1774391070560,0.147614,1.39822,0.130789,117.804,-27.7664,29.4974,0,0,3.30309,4
1774391070574,0.174684,1.39094,0.135885,125.227,-31.2615,32.4523,0,0,3.27113,4
1774391070587,0.189338,1.37333,0.141666,132.233,-35.8883,34.6184,0,0,3.33433,4
1774391070601,0.224053,1.29968,0.127399,138.846,-40.6805,36.8102,0,0,3.27389,4
1774391070615,0.214255,1.19479,0.181735,145.088,-46.9045,39.5754,0,0,4.10579,4
1774391070628,0.22957,1.08322,0.17367,150.171,-55.0428,43.0919,0,0,3.28183,4
1774391070642,0.23182,0.965552,0.174382,142.886,-60.895,43.1874,0,0,3.25242,4
1774391070655,0.232027,0.868788,0.1766,120.927,-63.9646,38.4707,0,0,3.2777,4
1774391070669,0.209965,0.796233,0.202306,100.113,-66.8174,33.4367,0,0,3.25498,4
1774391070682,0.158289,0.744702,0.232814,80.4669,-72.0884,26.4785,0,0,3.30359,4
1774391070696,0.0980244,0.717366,0.251043,61.9225,-74.2445,13.6853,0,0,3.25598,4
1774391070709,0.0529732,0.705907,0.260447,44.4183,-73.3478,-1.11313,0,0,3.52079,4
1774391070723,0.0247437,0.724982,0.255612,27.896,-67.392,-14.7398,0,0,3.27787,2
1774391070736,-0.0237011,0.74364,0.282475,12.3004,-57.9901,-14.6962,0,0,3.25581,2
1774391070750,-0.018618,0.771592,0.317389,-2.42038,-50.8126,-11.7463,0,0,3.27624,2
1774391070763,0.00201251,0.802081,0.282176,-12.2999,-44.0453,-5.34674,0,0,3.25801,2
1774391070776,0.00714549,0.814014,0.296346,-18.8365,-39.2916,-0.989331,0,0,3.2834,2
1774391070790,0.0287847,0.807157,0.308018,-27.5939,-35.5744,6.95336,0,0,3.25409,2
1774391070803,0.0352986,0.818281,0.286017,-39.9643,-34.5655,11.4691,0,0,3.28602,2
1774391070817,0.031011,0.831353,0.275943,-51.7534,-34.0778,13.2082,0,0,3.26498,2
1774391070830,0.0123582,0.850388,0.271488,-62.8813,-32.0579,16.0071,0,0,3.38483,2
1774391070843,0.0104511,0.883933,0.262733,-73.3849,-29.2886,18.5985,0,0,3.27974,2
1774391070857,0.0222405,0.918765,0.25167,-83.2994,-26.3984,20.5188,0,0,3.25242,2
1774391070870,0.0377423,0.95028,0.240386,-92.6577,-23.9213,22.2709,0,0,3.29157,2
1774391070884,0.0492456,0.980279,0.23014,-101.491,-21.7094,23.5326,0,0,3.25957,2
1774391070897,0.0535942,1.01235,0.222649,-109.829,-19.4503,25.1324,0,0,3.37094,2
1774391070911,0.0537702,1.04841,0.216435,-117.699,-16.9292,26.9182,0,0,3.28824,2
1774391070925,0.0531803,1.08727,0.207354,-125.128,-14.0352,28.6073,0,0,3.56981,5
1774391070938,0.0550506,1.12501,0.193951,-132.14,-10.7743,29.931,0,0,3.27263,5
1774391070951,0.0654554,1.16122,0.177334,-138.759,-7.5156,31.1586,0,0,3.271,5
1774391070965,0.0862635,1.19648,0.15667,-145.006,-4.76213,32.2904,0,0,3.28548,5
1774391070978,0.116411,1.23065,0.128977,-149.763,-3.22501,33.4298,0,0,3.26133,5
1774391070992,0.146714,1.26644,0.0923629,-152.291,-3.77246,35.1514,0,0,3.30079,5
1774391071005,0.162624,1.30283,0.0462994,-151.967,-6.4267,37.7428,0,0,3.25938,5
1774391071018,0.15076,1.33223,-0.00555443,-148.969,-8.89524,40.004,0,0,3.29035,5
1774391071032,0.129423,1.35546,-0.0615787,-143.83,-9.68427,39.9566,0,0,3.27574,5
1774391071045,0.107427,1.37441,-0.117448,-136.772,-8.71544,37.6803,0,0,3.35877,5
1774391071059,0.0916996,1.3885,-0.171195,-127.946,-6.54594,34.6893,0,0,3.28342,5
1774391071072,0.0827139,1.39968,-0.220082,-118.066,-3.98302,31.9184,0,0,3.25289,5
1774391071086,0.0718897,1.41347,-0.262999,-106.855,-1.15666,29.4168,0,0,3.29783,5
1774391071099,0.0569692,1.42963,-0.293842,-94.3781,2.5508,26.3816,0,0,3.25016,5
1774391071112,0.0334016,1.42647,-0.201203,-93.8285,7.14004,21.0622,0,0,3.27629,5
1774391071126,0.0277022,1.39858,-0.153113,-85.8893,11.7206,15.2525,0,0,3.51246,5
1774391071139,0.0319039,1.37153,-0.0373095,-73.9311,16.2712,9.61199,0,0,3.26692,5
1774391071153,0.066116,1.32253,0.0245184,-65.355,18.9108,7.74288,0,0,3.27366,5
1774391071166,0.068862,1.2664,0.0220689,-59.3837,20.0483,8.41072,0,0,3.2607,5
1774391071179,0.0512552,1.22018,0.0202389,-57.834,20.8703,8.83128,0,0,3.27455,5
1774391071193,0.0291547,1.26125,0.00966987,-66.9752,21.1439,10.0358,0,0,3.25718,5
1774391071206,0.0330473,1.38101,0.0354908,-59.0556,20.3668,17.9578,0,0,3.35844,5
1774391071220,0.0546961,1.4255,0.0565203,-41.7126,18.6039,15.5165,0,0,3.26552,5
1774391071233,0.0537242,1.42932,0.082022,-25.3425,16.3101,15.8926,0,0,3.31459,5
1774391071247,0.0495383,1.393,0.100963,-9.8906,15.1447,17.3048,0,0,3.27779,5
1774391071260,0.0501798,1.3347,0.114795,3.93454,13.9253,17.6851,0,0,3.25809,5
1774391071273,0.0517223,1.26423,0.126324,12.0489,13.5,16.8104,0,0,3.27637,5
1774391071287,0.050859,1.19685,0.127771,13.9263,13.7888,16.5363,0,0,3.30761,5
1774391071300,0.0465208,1.14677,0.129679,10.7572,14.6442,17.4242,0,0,3.34527,5
1774391071314,0.0451803,1.12507,0.133873,4.81516,16.138,18.7698,0,0,3.298,5
1774391071327,0.0468026,1.13598,0.136368,0.173712,17.306,19.4485,0,0,3.68644,5
1774391071341,0.0587211,1.17777,0.141465,0.460273,18.1821,19.4936,0,0,3.30416,5
1774391071354,0.069606,1.20375,0.149585,6.37511,18.0515,17.3425,0,0,3.28246,5
1774391071368,0.075712,1.20262,0.162518,14.2229,17.3575,15.5313,0,0,3.30779,5
1774391071381,0.085021,1.17406,0.169355,20.6486,16.6207,13.5798,0,0,3.30281,5
