timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777151643483,-0.1838,1.80236,-0.939352,0.141627,0.400184,0.401039,0,-2.0709995024030765,3.82033,999,log_newX1.csv,0,False,16.043,110.80724141489671,2.0407513786603206,0.5839843495385814,-0.317933,-0.037929000000000046,-0.0974600000000001,0.002669999999999728,0.06716800000000012,0.15013600000000016,0.415585,-0.02843000000000001,0.069241,0.213302,-0.04058900000000004,-0.03573300000000007,2.487573217924009,-1.0640258233288478,2.679315889674276,2.2423960831950454,-0.11340511623251803,-0.0260759979721068,-0.03214189190630312,0.32150606253206027,-0.11340511623251803,-0.03214189190630312,1,Heel-strike,1.0
1777151643498,-0.260147,1.71173,-0.707809,0.53187,0.58265,0.356474,0,0.6482954900117246,4.19449,999,log_newX1.csv,0,False,16.058,111.2551874640668,1.870478450822142,0.8657022768111448,-0.07634700000000003,0.241586,-0.09062999999999999,0.006830000000000114,0.23154299999999994,0.16437499999999983,0.39024299999999995,-0.02534200000000003,0.18246600000000002,0.11322500000000002,-0.044564999999999966,-0.003975999999999924,0.44794604917008485,-2.039627168753924,2.719294992414801,0.039979102740525185,-0.1702729278381787,-0.05686781160566068,0.2817179272725634,0.3138598191788665,-0.1702729278381787,0.2817179272725634,1,Heel-strike,1.0
1777151643513,-0.162542,1.62047,-0.339253,0.884834,0.685559,0.326336,0,1.987963446556863,5.13875,999,log_newX1.csv,0,False,16.073,108.70739160856188,1.6635610961647906,1.1659406223873496,0.09760500000000003,0.17395200000000005,-0.0912599999999999,-0.0006299999999999084,0.368556,0.13701300000000005,0.35296400000000006,-0.037278999999999896,0.10290900000000003,-0.07955699999999999,-0.030137999999999998,0.014426999999999968,-2.5477958555049156,-2.9957419046750005,1.3396679565451384,-1.3796270358696627,-0.20691735465735128,-0.03664442681917257,0.3002383455762049,0.018520418303641484,-0.20691735465735128,0.3002383455762049,1,Heel-strike,1.0
1777151643527,0.0491652,0.762655,1.92017,0.844906,0.643249,0.314258,0,1.0826331825100457,3.74918,999,log_newX1.csv,0,False,16.087,85.1915476998547,2.0666670498210493,1.1074265282180122,0.21170719999999998,0.11410219999999996,-0.8578150000000001,-0.7665550000000002,2.259423,1.890867,-0.039927999999999964,-0.392892,-0.04231000000000007,-0.1452190000000001,-0.012078000000000033,0.018059999999999965,-23.515843908707183,-20.968048053202267,-0.9053302640468173,-2.2449982205919556,0.4031059536562587,0.61002330831361,-0.058514094169337394,-0.3587524397455423,0.4031059536562587,-0.058514094169337394,1,Heel-strike,1.0
1777151643541,0.259357,2.05567,0.722709,1.24223,0.494422,0.406502,0,-1.0435871223523683,3.59059,999,log_newX1.csv,0,False,16.101,81.2576355483529,2.194391373713905,1.3974377850151327,0.2101918,-0.0015153999999999723,1.293015,2.15083,-1.1974609999999999,-3.4568839999999996,0.3973239999999999,0.43725199999999986,-0.148827,-0.10651699999999992,0.09224399999999999,0.10432200000000003,-3.9339121515018007,19.581931757205382,-2.126220304862414,-1.2208900408155967,0.12772432389285582,-0.27538162976340286,0.2900112567971205,0.34852535096645787,0.12772432389285582,0.2900112567971205,1,Heel-strike,1.0
1777151643555,0.290262,1.27425,-0.0243113,1.99627,0.0412321,0.361769,0,-4.227817182128093,3.49383,999,log_newX1.csv,0,False,16.115,83.91472261097687,1.3071174891537831,2.029204476717763,0.030905000000000016,-0.1792868,-0.78142,-2.0744350000000003,-0.7470203000000001,0.4504406999999998,0.75404,0.35671600000000014,-0.4531899,-0.3043629,-0.04473299999999997,-0.13697699999999996,2.6570870626239724,6.590999214125773,-3.1842300597757247,-1.0580097549133107,-0.887273884560122,-1.0149982084529778,0.6317666917026303,0.34175543490550986,-0.887273884560122,0.6317666917026303,1,Heel-strike,1.0
1777151643570,0.0571748,0.584326,0.076442,0.990188,-0.288125,0.0795881,0,-4.582726254176601,4.90625,999,log_newX1.csv,0,False,16.13,83.54518209231476,0.5920719647095612,1.0343222692326652,-0.23308720000000002,-0.2639922,-0.6899240000000001,0.09149599999999991,0.10075329999999999,0.8477736,-1.0060820000000001,-1.7601220000000002,-0.3293571,0.12383279999999997,-0.2821809,-0.23744790000000005,-0.3695405186621059,-3.0266275812860783,-0.35490907204850775,2.829320987727217,-0.7150455244442219,0.17222836011590015,-0.9948822074850978,-1.6266488991877281,-0.7150455244442219,-0.9948822074850978,1,Heel-strike,1.0
1777151643584,-0.00560168,1.00444,0.467465,0.703795,-0.367081,-0.112975,0,-3.2664115554606212,3.48276,999,log_newX1.csv,0,False,16.144,78.54664753716952,1.1079055097993793,0.8017725445604881,-0.06277648,0.17031072000000003,0.420114,1.110038,0.391023,0.2902697,-0.286393,0.7196890000000001,-0.07895599999999997,0.25040110000000004,-0.1925631,0.08961780000000003,-4.998534555145241,-4.628994036483135,1.3163146987159795,1.6712237707644872,0.515833545089818,1.23087906953404,-0.23254972467217716,0.7623324828129207,0.515833545089818,-0.23254972467217716,1,Heel-strike,1.0
1777151643597,-0.138883,1.13321,0.399466,1.07001,-0.340201,-0.089906,0,-0.6027421534574167,3.4709,999,log_newX1.csv,0,False,16.157,76.3949538639248,1.2095563140858718,1.1263841304532836,-0.13328132,-0.07050484000000001,0.12877000000000005,-0.29134399999999994,-0.06799900000000003,-0.45902200000000004,0.36621499999999996,0.652608,0.026880000000000015,0.10583599999999999,0.023069000000000006,0.2156321,-2.151693673244722,2.846840881900519,2.6636694020032046,1.347354703287225,0.10165080428649254,-0.4141827408033255,0.3246115858927955,0.5571613105649726,0.10165080428649254,0.3246115858927955,1,Heel-strike,1.0
1777151643612,-0.278468,0.761435,0.306223,1.12794,-0.154478,0.133094,0,4.623430657330654,4.87859,999,log_newX1.csv,0,False,16.172,74.15177901209871,0.8666603786824455,1.1462225390036613,-0.139585,-0.006303679999999978,-0.3717750000000001,-0.5005450000000001,-0.09324299999999996,-0.025243999999999933,0.05793000000000004,-0.3082849999999999,0.18572299999999997,0.15884299999999996,0.22299999999999998,0.19993099999999997,-2.2431748518260832,-0.09148117858136118,5.2261728107880705,2.562503408784866,-0.34289593540342633,-0.44454673968991887,0.019838408550377773,-0.3047731773424177,-0.34289593540342633,0.019838408550377773,1,Heel-strike,0.8504541019771639
1777151643626,-0.0447697,0.7161,0.244092,0.892849,-0.0235273,0.407929,0,4.289281549549148,3.52463,999,log_newX1.csv,0,False,16.186,73.34830106056654,0.7578815478042,0.9819057692504358,0.2336983,0.3732833,-0.045335000000000014,0.32644000000000006,-0.06213100000000002,0.031111999999999945,-0.23509099999999994,-0.293021,0.1309507,-0.05477229999999997,0.274835,0.05183500000000002,-0.803477951532173,1.4396969002939102,-0.3341491077815055,-5.560321918569576,-0.10877883087824547,0.23411710452518086,-0.1643167697532255,-0.18415517830360328,-0.10877883087824547,-0.1643167697532255,1,Heel-strike,0.8504541019771639
1777151643640,0.140714,0.921364,0.306705,0.780078,0.0827277,0.607593,0,0.90303822782109,3.56903,999,log_newX1.csv,0,False,16.2,72.87284079785165,0.9812135380828171,0.9922372760989632,0.1854837,-0.048214599999999996,0.205264,0.250599,0.062613,0.12474400000000002,-0.11277099999999995,0.12231999999999998,0.106255,-0.0246957,0.19966400000000006,-0.07517099999999993,-0.47546026271488984,0.3280176888172832,-3.3862433217280583,-3.052094213946553,0.22333199027861705,0.3321108211568625,0.01033150684852735,0.17464827660175286,0.22333199027861705,0.01033150684852735,1,Heel-strike,0.8504541019771639
1777151643654,0.384682,0.975847,0.234479,0.764461,0.113076,0.57247,0,-5.00650627339949,4.00138,999,log_newX1.csv,0,False,16.214,73.8497580749543,1.0748199895675554,0.961721738964551,0.24396800000000002,0.05848430000000002,0.05448300000000006,-0.15078099999999994,-0.07222600000000001,-0.13483900000000001,-0.015617000000000103,0.09715399999999985,0.030348299999999995,-0.07590670000000001,-0.035123000000000015,-0.23478700000000008,0.9769172771026433,1.4523775398175331,-5.90954450122058,-2.5233011794925218,0.09360645148473834,-0.12972553879387871,-0.03051553713441213,-0.04084704398293948,0.09360645148473834,-0.03051553713441213,1,Heel-strike,0.8504541019771639
1777151643668,0.480926,0.88776,0.226793,0.622811,-0.0480514,0.26103,0,-11.135610944795612,3.52568,999,log_newX1.csv,0,False,16.228,74.34133233887819,1.0348152974927458,0.6770074886313739,0.096244,-0.14772400000000002,-0.08808700000000003,-0.14257000000000009,-0.007685999999999998,0.06454000000000001,-0.14164999999999994,-0.12603299999999984,-0.1611274,-0.1914757,-0.31144000000000005,-0.27631700000000003,0.49157426392389425,-0.48534301317874906,-6.129104671396123,-0.21956017017554252,-0.04000469207480961,-0.13361114355954795,-0.2847142503331771,-0.25419871319876497,-0.04000469207480961,-0.2847142503331771,1,Heel-strike,0.8504541019771639
1777151643682,0.286254,0.918013,0.271668,0.519971,-0.0565683,0.0231817,0,-12.624475661824874,4.65303,999,log_newX1.csv,0,False,16.242,74.11806928590393,0.999246077254747,0.5235524850679061,-0.194672,-0.290916,0.030252999999999974,0.11834,0.044875000000000026,0.052561000000000024,-0.10284000000000004,0.0388099999999999,-0.0085169,0.1526105,-0.23784829999999998,0.07359170000000007,-0.22326305297426075,-0.714837316898155,-1.4888647170292622,4.64023995436686,-0.0355692202379988,0.0044354718368108115,-0.15345500356346786,0.13125924676970924,-0.0355692202379988,-0.15345500356346786,1,Heel-strike,0.8346247588880927
1777151643696,0.22442,0.914175,0.262603,0.541927,0.00297265,0.0236686,0,-12.800482129833584,3.67937,999,log_newX1.csv,0,False,16.256,74.07885824181378,0.9772617881785821,0.5424517606229908,-0.061834,0.132838,-0.003838000000000008,-0.03409099999999998,-0.009065000000000045,-0.05394000000000007,0.021956000000000087,0.12479600000000013,0.05954095,0.06805785,0.0004869000000000019,0.2383352,-0.03921104409015186,0.1840520088841089,-0.17600646800871012,1.312858249020552,-0.021984289076164898,0.013584931161833902,0.01889927555508475,0.1723542791185526,-0.021984289076164898,0.01889927555508475,1,Heel-strike,0.8346247588880927
1777151643710,0.276202,0.866419,0.248925,0.494407,-0.0666596,0.0640503,0,-13.944355856231253,3.5079,999,log_newX1.csv,0,False,16.27,74.0495762711361,0.9428324792825076,0.5029753720126364,0.051781999999999995,0.113616,-0.04775599999999991,-0.0439179999999999,-0.013677999999999968,-0.004612999999999923,-0.04752000000000006,-0.06947600000000015,-0.06963224999999999,-0.1291732,0.040381700000000006,0.03989480000000001,-0.029281970677672575,0.009929073412479283,-1.1438737263976684,-0.9678672583889583,-0.03442930889607454,-0.012445019819909642,-0.03947638861035441,-0.058375664165439156,-0.03442930889607454,-0.03947638861035441,1,Heel-strike,0.8346247588880927
1777151643724,0.203966,0.949718,0.256442,0.43422,-0.137651,0.0491392,0,-13.341726899026709,3.597,999,log_newX1.csv,0,False,16.284,74.27646118372208,1.0046536259049683,0.45815877943966105,-0.072236,-0.12401799999999999,0.0832989999999999,0.1310549999999998,0.007516999999999996,0.021194999999999964,-0.06018699999999999,-0.012666999999999928,-0.0709914,-0.0013591500000000034,-0.014911100000000004,-0.05529280000000001,0.2268849125859731,0.2561668832636457,0.6026289572045442,1.7465026836022126,0.06182114662246074,0.09625045551853528,-0.04481659257297538,-0.005340203962620971,0.06182114662246074,-0.04481659257297538,1,Heel-strike,0.8346247588880927
1777151643737,0.135187,0.979179,0.244127,0.426092,-0.16038,0.00471042,0,-11.798659712876772,3.45916,999,log_newX1.csv,0,False,16.297,74.74223092676151,1.0181674867815216,0.4553002579843069,-0.068779,0.003456999999999988,0.02946100000000007,-0.05383799999999983,-0.012314999999999993,-0.01983199999999999,-0.008127999999999969,0.05205900000000002,-0.022729,0.0482624,-0.04442878,-0.029517679999999998,0.46576974303943075,0.23888483045345765,1.543067186149937,0.9404382289453928,0.013513860876553263,-0.04830728574590748,-0.002858521455354146,0.04195807111762123,0.013513860876553263,-0.002858521455354146,1,Heel-strike,0.8346247588880927
1777151643751,0.0792748,0.946115,0.266155,0.41709,-0.134528,-0.0336316,0,-9.85698697710267,3.77214,999,log_newX1.csv,0,False,16.311,74.61951391052195,0.986030715122526,0.4395371831854047,-0.055912199999999995,0.012866800000000012,-0.03306399999999998,-0.06252500000000005,0.022027999999999964,0.03434299999999996,-0.00900200000000001,-0.0008740000000000414,0.025851999999999986,0.048580999999999985,-0.03834202,0.0060867600000000036,-0.12271701623956233,-0.5884867592789931,1.9416727357741017,0.3986055496241647,-0.03213677165899553,-0.045650632535548796,-0.01576307479890221,-0.012904553343548064,-0.03213677165899553,-0.01576307479890221,1,Heel-strike,0.8062302607964597
1777151643765,0.146704,0.962623,0.249075,0.406434,-0.0504885,-0.0502584,0,-9.461467250969035,3.5264,999,log_newX1.csv,0,False,16.325,74.85551739495826,1.0050887818347194,0.41263009070935436,0.0674292,0.12334139999999999,0.016507999999999967,0.04957199999999995,-0.017079999999999984,-0.03910799999999995,-0.010655999999999999,-0.0016539999999999888,0.08403950000000002,0.05818750000000003,-0.016626800000000004,0.021715219999999993,0.23600348443630992,0.35872050067587224,0.3955197261336352,-1.5461530096404665,0.019058066712193344,0.05119483837118888,-0.02690709247605033,-0.011144017677148121,0.019058066712193344,-0.02690709247605033,1,Heel-strike,0.8062302607964597
1777151643778,0.194897,0.954692,0.241921,0.419206,-0.0100852,-0.0873695,0,-9.929450673168803,3.75088,999,log_newX1.csv,0,False,16.338,75.10539146108039,1.0039658488783372,0.42833259416636743,0.048192999999999986,-0.01923620000000001,-0.007931000000000021,-0.02443899999999999,-0.007153999999999994,0.00992599999999999,0.012772000000000006,0.023428000000000004,0.040403299999999996,-0.04363620000000002,-0.0371111,-0.020484299999999997,0.24987406612213192,0.013870581685822003,-0.46798342219976874,-0.8635031483334039,-0.0011229329563822166,-0.02018099966857556,0.015702503457013073,0.042609595933063404,-0.0011229329563822166,0.015702503457013073,1,Heel-strike,0.8062302607964597
1777151643792,0.165213,0.946014,0.228361,0.424273,0.0341262,-0.141127,0,-9.849892669675347,3.55077,999,log_newX1.csv,0,False,16.352,75.46292753691368,0.9871102116207694,0.4484294885312963,-0.029683999999999988,-0.07787699999999997,-0.008677999999999964,-0.0007469999999999422,-0.013559999999999989,-0.006405999999999995,0.005066999999999988,-0.007705000000000017,0.044211400000000005,0.0038081000000000087,-0.0537575,-0.0166464,0.35753607583329483,0.10766200971116291,0.07955800349345665,0.5475414256932254,-0.01685563725756778,-0.015732704301185563,0.020096894364928897,0.004394390907915824,-0.01685563725756778,0.020096894364928897,1,Heel-strike,0.8062302607964597
1777151643806,0.135957,0.953982,0.191381,0.43003,0.0934267,-0.165105,0,-9.337842260221898,3.7355,999,log_newX1.csv,0,False,16.366,76.3256399383751,0.9824421862552524,0.47001490422952547,-0.029256000000000004,0.00042799999999998395,0.007967999999999975,0.01664599999999994,-0.03698000000000001,-0.023420000000000024,0.005757000000000012,0.0006900000000000239,0.0593005,0.015089099999999994,-0.023978,0.0297795,0.8627124014614225,0.5051763256281276,0.5120504094534493,0.4324924059599926,-0.004668025365517026,0.012187611892050754,0.021585415698229138,0.0014885213333002412,-0.004668025365517026,0.021585415698229138,1,Heel-strike,0.8062302607964597
1777151643820,0.100217,0.944626,0.155638,0.413027,0.140893,-0.150627,0,-8.429614240789492,3.56011,999,log_newX1.csv,0,False,16.38,77.49224960581404,0.9625928079977535,0.461660733988716,-0.035739999999999994,-0.00648399999999999,-0.009356000000000031,-0.017324000000000006,-0.035743,0.0012370000000000159,-0.017003000000000046,-0.022760000000000058,0.04746629999999999,-0.01183420000000001,0.014477999999999991,0.03845599999999999,1.1666096674389337,0.3038972659775112,0.9082280194324053,0.396177609978956,-0.019849378257498884,-0.015181352891981859,-0.008354170240809478,-0.029939585939038615,-0.019849378257498884,-0.008354170240809478,1,Heel-strike,0.7744374525600125
1777151643833,0.093845,0.948734,0.142478,0.370442,0.164166,-0.121225,0,-7.661623376096201,3.55894,999,log_newX1.csv,0,False,16.393,78.56397777130947,0.963951797168821,0.42293409834748485,-0.006372000000000003,0.02936799999999999,0.0041080000000000005,0.013464000000000031,-0.013160000000000005,0.022582999999999992,-0.042584999999999984,-0.025581999999999938,0.023273000000000016,-0.024193299999999973,0.02940200000000001,0.01492400000000002,1.0717281654954292,-0.09488150194350453,0.7679908646932914,-0.1402371547391139,0.0013589891710674706,0.021208367428566355,-0.03872663564123113,-0.030372465400421655,0.0013589891710674706,-0.03872663564123113,1,Heel-strike,0.7744374525600125
1777151643847,0.122256,0.957837,0.154466,0.327048,0.131728,-0.102493,0,-7.532040172844687,3.61357,999,log_newX1.csv,0,False,16.407,79.17860071719758,0.977884447806079,0.36717499279907395,0.028411000000000006,0.03478300000000001,0.009103000000000083,0.004995000000000083,0.011987999999999999,0.025148000000000004,-0.04339399999999999,-0.0008090000000000042,-0.032437999999999995,-0.05571100000000001,0.018732,-0.010670000000000013,0.6146229458881152,-0.457105219607314,0.12958320325151362,-0.6384076614417777,0.013932650637258015,0.012573661466190544,-0.0557591055484109,-0.01703246990717977,0.013932650637258015,-0.0557591055484109,1,Heel-strike,0.7744374525600125
1777151643861,0.135871,0.968052,0.146239,0.291602,0.0653181,-0.0956683,0,-7.631735278169513,3.4817,999,log_newX1.csv,0,False,16.421,79.78130646155806,0.9884186605209354,0.31376839263459916,0.013614999999999988,-0.014796000000000017,0.010214999999999974,0.0011119999999998909,-0.008226999999999984,-0.020214999999999983,-0.03544600000000003,0.007947999999999955,-0.06640990000000001,-0.03397190000000001,0.006824700000000003,-0.011907299999999996,0.6027057443604775,-0.011917201527637644,-0.09969510532482584,-0.22927830857633946,0.010534212714856439,-0.003398437922401576,-0.05340660016447479,0.00235250538393611,0.010534212714856439,-0.05340660016447479,1,Heel-strike,0.7744374525600125
