timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774299915279,0.109601,-1.14119,-0.0633078,-73.485,-12.9962,-3.62007,0,0,3.29777,3
1774299915292,0.112773,-1.15563,-0.0735757,-77.2982,-12.9434,-3.86147,0,0,3.29989,3
1774299915306,0.110905,-1.16475,-0.0762944,-81.8588,-12.1668,-3.94075,0,0,3.28498,3
1774299915319,0.112045,-1.16807,-0.0828553,-86.42,-11.2356,-4.12733,0,0,3.29426,3
1774299915332,0.120747,-1.16431,-0.0894069,-90.1983,-10.5621,-4.69096,0,0,3.28266,3
1774299915346,0.14391,-1.13978,-0.0936968,-92.0995,-10.2647,-5.50558,0,0,3.29863,3
1774299915359,0.172167,-1.08592,-0.0799153,-89.3282,-12.3175,-5.99618,0,0,3.29279,3
1774299915373,0.189408,-1.05824,-0.0499096,-82.0225,-14.5657,-2.472,0,0,3.77757,3
1774299915386,0.198325,-1.04117,-0.0156429,-74.8714,-18.8334,3.36797,0,0,3.28833,3
1774299915400,0.188104,-1.01478,0.0152461,-67.7125,-23.2162,8.10019,0,0,3.28005,3
1774299915413,0.175777,-0.987033,0.0465887,-59.883,-26.7854,10.1661,0,0,3.28489,3
1774299915427,0.168678,-0.962798,0.0747348,-51.5998,-29.9905,11.1986,0,0,3.28042,3
1774299915440,0.167557,-0.939974,0.0986178,-42.3692,-33.0495,12.8809,0,0,3.29272,3
1774299915453,0.165878,-0.922271,0.119727,-32.8046,-36.0239,14.8457,0,0,3.28722,3
1774299915467,0.15856,-0.903547,0.135919,-23.002,-38.3224,15.843,0,0,3.28672,3
1774299915480,0.153451,-0.889626,0.15087,-12.7605,-39.8813,15.8304,0,0,3.3142,3
1774299915493,0.151438,-0.880733,0.165498,-2.53473,-41.0222,15.5698,0,0,3.2877,3
1774299915507,0.146716,-0.876403,0.177681,7.68482,-41.7519,15.1447,0,0,3.30426,3
1774299915520,0.139606,-0.878018,0.188553,17.7246,-41.7975,13.9711,0,0,3.27942,4
1774299915534,0.133329,-0.887688,0.195116,27.2539,-41.2218,11.9076,0,0,3.31591,4
1774299915547,0.125876,-0.902476,0.196971,36.1408,-39.9368,9.31709,0,0,3.29164,5
1774299915560,0.117563,-0.918763,0.192073,44.6085,-38.0863,6.07806,0,0,3.28925,5
1774299915574,0.105332,-0.939249,0.186417,52.9261,-35.3368,2.59295,0,0,3.72716,5
1774299915588,0.0944583,-0.967253,0.179791,59.9868,-31.7828,-0.690243,0,0,3.27772,5
1774299915601,0.085021,-0.99258,0.171726,65.9838,-27.773,-3.97211,0,0,3.28916,5
1774299915614,0.0774271,-1.00929,0.161109,71.8843,-23.1211,-7.12812,0,0,3.27614,5
1774299915628,0.0778633,-1.02983,0.153326,77.9466,-18.5866,-9.60956,0,0,3.30066,5
1774299915641,0.0863522,-1.05167,0.143375,83.5841,-14.9471,-11.3669,0,0,3.28631,5
1774299915655,0.0934128,-1.07577,0.130592,88.6065,-12.2863,-12.7165,0,0,3.28889,5
1774299915668,0.0996095,-1.10458,0.111012,92.66,-10.3559,-13.8932,0,0,3.29281,5
1774299915681,0.105738,-1.12215,0.0877392,96.5109,-8.81884,-15.227,0,0,3.30527,5
1774299915695,0.111118,-1.14649,0.0648439,99.5562,-7.65406,-16.2595,0,0,3.29753,5
1774299915708,0.111544,-1.16511,0.0386898,101.293,-6.82779,-17.6323,0,0,3.28674,5
1774299915722,0.102213,-1.17539,0.00767904,102.562,-5.26644,-19.2222,0,0,3.28864,5
1774299915735,0.0903335,-1.18298,-0.0257551,103.79,-2.73675,-20.3397,0,0,3.27766,5
1774299915748,0.084696,-1.18637,-0.0598839,104.929,0.0406826,-21.0195,0,0,3.29711,5
1774299915762,0.0813444,-1.20053,-0.0916019,105.135,2.32406,-21.2954,0,0,3.29329,5
1774299915775,0.0745519,-1.21454,-0.125296,103.042,4.3706,-21.3002,0,0,3.29131,5
1774299915788,0.0638498,-1.22218,-0.159748,99.4816,6.70826,-21.2804,0,0,3.31226,5
1774299915802,0.0545873,-1.2281,-0.191775,94.8837,9.39479,-21.1525,0,0,3.28737,5
1774299915815,0.0493279,-1.23464,-0.220395,88.819,12.337,-20.9671,0,0,3.30226,5
1774299915829,0.047491,-1.23138,-0.24789,82.0197,15.3047,-20.9565,0,0,3.28661,5
1774299915842,0.0483396,-1.22819,-0.269069,75.7007,18.0828,-21.0476,0,0,3.30026,5
1774299915855,0.0480193,-1.23642,-0.28297,68.4512,20.6216,-20.5992,0,0,3.28505,5
1774299915869,0.0395025,-1.23571,-0.294169,59.8317,23.4307,-19.4026,0,0,3.28687,5
1774299915882,0.0351591,-1.21311,-0.282212,53.9061,26.5353,-18.2004,0,0,3.30131,5
1774299915896,0.0288276,-1.21339,-0.225006,48.8729,29.5184,-17.2685,0,0,3.27305,5
1774299915909,0.0296916,-1.21123,-0.158151,42.1014,31.7913,-17.9553,0,0,3.28974,5
1774299915922,0.0363047,-1.21616,-0.126518,33.1419,32.8298,-19.6911,0,0,3.27594,5
1774299915936,0.0496539,-1.21388,-0.11744,24.8554,31.4113,-20.1704,0,0,3.31729,5
1774299915949,0.0602306,-1.20273,-0.113361,18.4908,28.868,-17.6397,0,0,3.27942,5
1774299915962,0.0603406,-1.19258,-0.105873,14.0478,26.6616,-14.4588,0,0,3.27924,5
1774299915976,0.0538153,-1.18525,-0.0970577,10.3066,25.9103,-13.0907,0,0,3.31442,5
1774299915989,0.0544941,-1.17536,-0.0864497,6.72521,25.6233,-13.176,0,0,3.30405,5
1774299916003,0.06298,-1.15933,-0.0748856,4.02164,24.6391,-12.5482,0,0,3.29242,5
1774299916016,0.0685644,-1.14694,-0.0621403,2.21819,23.0035,-10.4789,0,0,3.28992,5
1774299916029,0.0688117,-1.13596,-0.0519916,-0.123384,21.5179,-8.55771,0,0,3.29494,5
1774299916043,0.0641367,-1.12076,-0.046376,-1.97779,20.6205,-7.6799,0,0,3.29413,5
1774299916056,0.0631149,-1.10689,-0.039949,-3.01567,19.8068,-7.08512,0,0,3.29057,5
1774299916070,0.0662591,-1.10246,-0.0327033,-3.73029,18.8577,-6.02444,0,0,3.29813,5
1774299916083,0.0680272,-1.0977,-0.0253688,-4.35088,17.5546,-4.94832,0,0,3.30629,5
1774299916096,0.0673584,-1.0939,-0.0167535,-4.70243,16.2834,-4.33549,0,0,3.29233,5
1774299916110,0.0660676,-1.091,-0.00768219,-5.22396,15.0789,-3.99424,0,0,3.288,5
1774299916123,0.0668191,-1.08769,9.55606e-05,-5.73764,13.8336,-3.62205,0,0,3.29576,5
1774299916137,0.0647831,-1.08484,0.00691391,-6.08719,12.6234,-3.31525,0,0,3.29137,5
1774299916150,0.0630497,-1.08263,0.0139039,-6.34906,11.6914,-3.39477,0,0,3.29876,5
1774299916163,0.0636663,-1.08098,0.0192001,-6.85016,10.9448,-3.54519,0,0,3.28853,5
1774299916177,0.0656545,-1.07814,0.0231544,-7.28718,10.2521,-3.38572,0,0,3.29472,5
1774299916190,0.0669046,-1.07256,0.0264446,-7.88766,9.58972,-3.16455,0,0,3.33922,5
1774299916204,0.0687085,-1.07043,0.0313205,-8.15344,9.01113,-3.06069,0,0,3.28835,1
1774299916217,0.0704229,-1.07054,0.0307836,-9.11939,8.51381,-2.94039,0,0,3.29829,1
1774299916230,0.0740909,-1.06582,0.0305478,-9.37774,7.89066,-2.51983,0,0,3.28218,1
1774299916244,0.0719505,-1.05571,0.0341125,-9.67769,7.13505,-2.03037,0,0,3.31054,1
1774299916257,0.0713343,-1.06127,0.0321082,-9.75528,6.38457,-2.12972,0,0,3.28514,1
1774299916271,0.0715139,-1.06315,0.0300634,-9.75188,5.70916,-2.35495,0,0,3.28979,1
1774299916284,0.0713439,-1.05905,0.0281614,-9.5911,4.87296,-2.44294,0,0,3.76029,1
1774299916298,0.0686295,-1.05285,0.0319694,-9.41022,4.07252,-2.59494,0,0,3.27885,1
1774299916311,0.067187,-1.05652,0.0334006,-9.33412,3.42746,-3.17302,0,0,3.29409,1
1774299916325,0.0660211,-1.04564,0.0404387,-9.53589,3.04209,-3.63003,0,0,3.2767,1
1774299916338,0.0686965,-1.0529,0.037389,-9.7833,2.56359,-3.92183,0,0,3.29205,1
1774299916351,0.0681372,-1.04164,0.0409002,-10.0322,2.16973,-3.87868,0,0,3.27981,1
1774299916365,0.0727167,-1.05328,0.0331218,-10.1225,1.68706,-4.13512,0,0,3.2805,1
1774299916378,0.0747149,-1.0429,0.0353781,-10.113,1.38005,-4.00251,0,0,3.30792,1
1774299916391,0.0748213,-1.03341,0.0409525,-10.0275,0.704466,-3.86364,0,0,3.30213,1
1774299916405,0.0737273,-1.03585,0.0415745,-10.2336,0.128433,-3.8456,0,0,3.30626,1
1774299916418,0.074731,-1.03367,0.0423188,-10.2394,-0.388313,-3.93861,0,0,3.2827,1
1774299916432,0.0742282,-1.02966,0.04665,-10.3822,-0.954859,-3.96817,0,0,3.29555,1
1774299916445,0.0744733,-1.02985,0.0493184,-10.7693,-1.43011,-3.98751,0,0,3.28957,1
1774299916458,0.0763413,-1.03106,0.048336,-11.3007,-1.83674,-3.98136,0,0,3.2832,3
1774299916472,0.0781703,-1.02699,0.0506104,-11.6448,-2.16789,-3.75033,0,0,3.28926,3
1774299916486,0.0784353,-1.02725,0.0487494,-12.3139,-2.40939,-3.46803,0,0,3.67004,3
1774299916499,0.0802154,-1.02696,0.0485393,-12.7754,-2.57697,-3.21998,0,0,3.29005,3
1774299916512,0.0803269,-1.02423,0.0502389,-13.3391,-2.75271,-2.91133,0,0,3.27735,3
1774299916526,0.0814798,-1.0239,0.0515225,-13.8313,-2.96868,-2.62814,0,0,3.28079,3
1774299916539,0.0812156,-1.02152,0.0528887,-14.4009,-3.18025,-2.34927,0,0,3.28233,3
1774299916552,0.0817958,-1.0224,0.050864,-14.9491,-3.35383,-2.15497,0,0,3.28703,3
1774299916566,0.0810801,-1.01959,0.0488638,-15.5626,-3.5014,-1.92277,0,0,3.28959,3
1774299916579,0.0809508,-1.01948,0.0477732,-15.877,-3.55892,-1.60553,0,0,3.28638,3
1774299916593,0.0794393,-1.0148,0.0507982,-16.3121,-3.57895,-1.29496,0,0,3.30459,3
1774299916606,0.07825,-1.01943,0.046153,-17.0765,-3.52292,-1.05533,0,0,3.27909,3
1774299916619,0.0767071,-1.01957,0.0436755,-17.5517,-3.33217,-0.760202,0,0,3.29105,3
1774299916633,0.0784774,-1.01686,0.0432923,-17.9104,-3.18893,-0.59724,0,0,3.28307,3
1774299916646,0.07985,-1.01905,0.0411321,-18.5141,-3.36459,-0.321386,0,0,3.29376,3
1774299916659,0.081942,-1.01982,0.0387354,-19.1211,-3.75948,0.0301986,0,0,3.28714,3
1774299916673,0.0829815,-1.02262,0.0387603,-19.8392,-4.14678,0.380046,0,0,3.28377,3
1774299916686,0.0833884,-1.02332,0.0400761,-20.9183,-4.55089,0.655033,0,0,3.28775,1
1774299916700,0.0823147,-1.02606,0.0416013,-22.2789,-4.96316,0.977967,0,0,3.30431,1
1774299916713,0.0809143,-1.03573,0.0383726,-24.0574,-5.44865,1.25239,0,0,3.31098,1
1774299916726,0.0810166,-1.04038,0.0432821,-25.4453,-5.67826,1.28019,0,0,3.28627,1
1774299916740,0.0860898,-1.05212,0.0384638,-27.8203,-5.86972,0.942478,0,0,3.3082,1
1774299916753,0.0869266,-1.05275,0.0438712,-29.9298,-6.06971,0.993662,0,0,3.28598,1
1774299916767,0.0851857,-1.06602,0.0411411,-33.0689,-6.3651,1.009,0,0,3.28679,1
1774299916780,0.0836384,-1.08287,0.035242,-37.0502,-6.03248,0.950265,0,0,3.29157,1
1774299916793,0.0867391,-1.08136,0.0319498,-40.4883,-5.70138,0.78435,0,0,3.30029,1
1774299916807,0.0896189,-1.08559,0.0301788,-43.2368,-5.56184,0.709952,0,0,3.28981,1
1774299916820,0.0911448,-1.0925,0.0273002,-46.6054,-5.50635,0.545956,0,0,3.28594,3
1774299916834,0.094323,-1.09817,0.0265761,-49.5987,-5.58799,0.312799,0,0,3.30557,3
1774299916847,0.0925897,-1.10377,0.0200968,-53.1713,-5.99518,0.123979,0,0,3.28877,3
1774299916860,0.0925016,-1.11324,0.0129185,-56.3174,-6.28791,0.470279,0,0,3.2805,3
1774299916874,0.0881039,-1.12234,0.0022105,-60.1982,-6.42804,1.05835,0,0,3.29218,3
1774299916887,0.0845499,-1.1261,0.00377942,-63.4516,-6.25374,1.62585,0,0,3.28774,3
1774299916901,0.0760904,-1.13065,0.0050662,-67.3943,-5.93378,1.8408,0,0,3.31644,3
1774299916914,0.0700615,-1.13802,-0.000312297,-71.1492,-5.23912,1.81077,0,0,3.27955,3
1774299916927,0.064008,-1.14632,-0.00579724,-74.9076,-4.08931,1.58845,0,0,3.29051,3
1774299916941,0.0583154,-1.15964,-0.0139464,-79.5393,-2.42422,1.23473,0,0,3.28963,3
1774299916954,0.0582101,-1.16541,-0.0240134,-84.4182,-0.494993,0.497499,0,0,3.28625,3
1774299916967,0.0708897,-1.16504,-0.0317503,-88.7379,0.760811,-0.677518,0,0,3.29009,5
1774299916981,0.0921008,-1.15404,-0.0370242,-92.0295,1.25722,-1.59052,0,0,3.28533,5
1774299916995,0.12746,-1.1193,-0.0320311,-92.3858,-0.953802,-2.14615,0,0,3.307,5
1774299917008,0.146603,-1.07989,-0.0151595,-88.1153,-3.77857,-0.40294,0,0,3.27831,5
1774299917022,0.163264,-1.0662,0.0101457,-82.9988,-8.16663,3.27423,0,0,3.29246,5
1774299917035,0.156904,-1.04382,0.0332446,-77.6577,-12.7701,7.19731,0,0,3.27442,5
1774299917048,0.147896,-1.01729,0.0560593,-71.6108,-16.9454,9.30277,0,0,3.28983,5
1774299917062,0.139645,-0.988891,0.0773103,-64.8471,-20.7367,10.0587,0,0,3.28087,5
1774299917075,0.135972,-0.959193,0.0972477,-56.7865,-24.0699,10.9503,0,0,3.27577,5
1774299917088,0.131126,-0.934979,0.114701,-48.1312,-27.0658,12.3935,0,0,3.30879,5
1774299917102,0.123224,-0.913031,0.128711,-39.2231,-29.2724,13.4582,0,0,3.3087,5
1774299917115,0.114963,-0.893602,0.140699,-29.9138,-30.5768,13.4748,0,0,3.30255,5
1774299917129,0.111793,-0.877947,0.150849,-20.0288,-31.3122,12.9305,0,0,3.29689,5
1774299917142,0.109146,-0.869918,0.160887,-9.72718,-31.8989,12.6047,0,0,3.3198,5
1774299917155,0.101501,-0.867204,0.168617,0.351585,-32.0484,12.2908,0,0,3.29048,5
1774299917169,0.0923961,-0.867844,0.174739,10.1091,-31.415,11.1809,0,0,3.28768,5
1774299917182,0.085921,-0.873975,0.178105,19.6502,-30.2309,9.22291,0,0,3.29263,5
1774299917196,0.0784266,-0.885733,0.178217,28.6922,-28.5801,6.99839,0,0,3.80616,5
1774299917210,0.0714307,-0.901204,0.175046,37.1164,-26.4203,4.62633,0,0,3.29461,5
1774299917223,0.0654348,-0.916266,0.16785,45.272,-23.9043,1.93045,0,0,3.27901,5
1774299917236,0.0590498,-0.935793,0.160637,53.4385,-21.0335,-0.87284,0,0,3.29709,5
1774299917250,0.052549,-0.961204,0.15279,60.9577,-17.7239,-3.42768,0,0,3.29072,5
1774299917263,0.0492472,-0.986144,0.142692,67.5306,-14.3396,-5.94926,0,0,3.29335,5
1774299917276,0.048332,-1.00784,0.132501,73.5845,-10.8856,-8.37007,0,0,3.29374,5
1774299917290,0.0493787,-1.03225,0.122147,78.9199,-7.80055,-10.6268,0,0,3.28394,5
1774299917303,0.0525577,-1.05667,0.111179,83.1596,-5.16512,-12.6898,0,0,3.31648,5
1774299917317,0.0565479,-1.07897,0.099238,86.231,-2.93571,-14.4122,0,0,3.28753,5
1774299917330,0.0597764,-1.08779,0.0817121,89.2787,-0.776547,-15.7362,0,0,3.29364,5
1774299917343,0.0673586,-1.10197,0.0650594,93.0101,0.871853,-16.5144,0,0,3.28774,5
1774299917357,0.0755062,-1.11968,0.0472345,96.0133,1.60525,-16.4072,0,0,3.2904,5
1774299917370,0.0804894,-1.13816,0.0258116,97.6153,1.62696,-15.8461,0,0,3.29453,5
1774299917384,0.0804714,-1.14839,0.00330769,98.6063,1.3169,-15.7589,0,0,3.28924,5
1774299917397,0.0739733,-1.15499,-0.019109,99.441,1.28542,-16.186,0,0,3.52262,5
1774299917411,0.0636381,-1.16399,-0.0400328,99.5901,2.16089,-16.6633,0,0,3.27007,5
1774299917424,0.054481,-1.17168,-0.0605861,98.7135,3.59143,-17.2106,0,0,3.28342,5
1774299917437,0.0468881,-1.17667,-0.0812975,96.8841,5.29241,-18.1253,0,0,3.27951,5
1774299917451,0.0425206,-1.17702,-0.102577,94.3656,7.30947,-19.2192,0,0,3.28801,5
1774299917464,0.0415259,-1.17521,-0.12316,91.6368,9.40649,-19.8432,0,0,3.28285,5
1774299917477,0.04192,-1.1775,-0.14106,88.3079,11.269,-19.5895,0,0,3.27835,5
1774299917491,0.0428307,-1.1793,-0.157761,83.9201,12.8087,-19.1038,0,0,3.29098,5
1774299917504,0.04557,-1.17636,-0.174842,78.8412,14.0333,-18.9931,0,0,3.30668,5
1774299917518,0.0510616,-1.17264,-0.190375,73.663,14.7294,-18.9455,0,0,3.31313,5
1774299917531,0.0552134,-1.1719,-0.203169,68.1622,14.8554,-18.3979,0,0,3.29126,5
1774299917544,0.0547526,-1.17143,-0.216129,62.1675,14.8434,-17.3831,0,0,3.30615,5
1774299917558,0.0491017,-1.17385,-0.227433,55.8308,15.1267,-16.0715,0,0,3.28622,5
1774299917571,0.0494314,-1.14862,-0.226359,50.5093,15.5169,-14.6814,0,0,3.2909,5
1774299917585,0.0522237,-1.14561,-0.187547,47.2381,15.1749,-13.109,0,0,3.29683,5
1774299917598,0.0470037,-1.15085,-0.119938,42.3434,14.2869,-11.9053,0,0,3.29894,5
1774299917611,0.0410083,-1.15149,-0.0655048,35.7331,13.5669,-13.3154,0,0,3.33144,5
1774299917625,0.038649,-1.16684,-0.0414465,27.2841,12.2771,-16.0733,0,0,3.28988,5
1774299917638,0.0423186,-1.16064,-0.0413102,19.2084,10.7149,-17.1144,0,0,3.31196,5
1774299917652,0.0503868,-1.15764,-0.0359375,13.8431,8.54331,-16.2974,0,0,3.28659,5
1774299917665,0.0497847,-1.15981,-0.0178381,8.53599,6.81978,-15.2963,0,0,3.28633,5
1774299917678,0.0444685,-1.15163,-0.0137268,2.82389,6.71257,-15.6299,0,0,3.29764,5
1774299917692,0.0533181,-1.13288,-0.0183902,-0.300556,7.12605,-16.1525,0,0,3.2932,5
1774299917705,0.0645994,-1.12406,-0.00948218,-1.75452,6.40262,-14.7862,0,0,3.31192,5
1774299917719,0.0675826,-1.11715,-0.000365836,-4.03125,5.44102,-12.6127,0,0,3.27724,5
1774299917732,0.0665061,-1.1022,0.00468965,-5.89939,4.95427,-11.5391,0,0,3.30215,5
1774299917745,0.07026,-1.09143,0.00791185,-7.28979,4.68879,-10.8379,0,0,3.29664,5
1774299917759,0.0795299,-1.08063,0.0106728,-8.30974,4.05455,-9.33167,0,0,3.28866,5
1774299917772,0.0825541,-1.07029,0.0156406,-8.53387,3.2632,-7.36397,0,0,3.29081,5
1774299917786,0.0791466,-1.06536,0.0195263,-8.66834,2.8802,-6.37713,0,0,3.28707,5
1774299917799,0.0814188,-1.06026,0.027705,-8.30971,2.65227,-6.09907,0,0,3.2944,5
1774299917812,0.0831112,-1.06369,0.0306254,-8.20114,1.96698,-5.34847,0,0,3.29653,5
1774299917826,0.0821991,-1.06053,0.0380091,-7.78137,1.37023,-4.42759,0,0,3.29779,5
1774299917839,0.0780065,-1.05308,0.0484117,-7.80476,1.11096,-4.20492,0,0,3.27188,5
1774299917852,0.078396,-1.05802,0.0505333,-7.92918,1.03451,-4.41437,0,0,3.28109,3
1774299917866,0.0810747,-1.05827,0.0552099,-7.92416,1.02102,-4.27595,0,0,3.28489,3
1774299917879,0.0820348,-1.05647,0.0597888,-8.11382,1.12132,-3.98001,0,0,3.28101,3
1774299917893,0.0830169,-1.0512,0.0648508,-8.60114,1.27508,-3.80386,0,0,3.28066,3
1774299917906,0.0872232,-1.04904,0.0705028,-8.65819,1.29605,-3.47188,0,0,3.30881,5
1774299917920,0.0898575,-1.04601,0.0711671,-9.38088,1.05807,-2.99882,0,0,3.29353,5
1774299917933,0.0931027,-1.04632,0.0701368,-9.12444,0.701131,-2.52188,0,0,3.27361,1
1774299917946,0.0932698,-1.04721,0.0656495,-9.57219,0.222484,-2.10639,0,0,3.2759,1
1774299917960,0.0944546,-1.04132,0.0745978,-9.18599,-0.111992,-1.57974,0,0,3.2772,1
1774299917973,0.0920962,-1.03727,0.0829519,-9.99596,-0.483798,-1.26077,0,0,3.26833,3
1774299917986,0.0915813,-1.04047,0.0810218,-10.7357,-0.587686,-1.03719,0,0,3.27579,1
1774299918000,0.0906298,-1.03994,0.0819629,-11.1757,-0.604391,-0.973013,0,0,3.27418,1
1774299918013,0.088364,-1.0388,0.0817416,-11.9974,-0.416342,-1.06402,0,0,3.31857,5
1774299918026,0.0890159,-1.0386,0.0798858,-12.8111,-0.253828,-1.15377,0,0,3.2682,5
1774299918040,0.0901091,-1.03413,0.0810367,-13.4575,-0.22075,-1.19268,0,0,3.29242,5
1774299918053,0.0900762,-1.02901,0.0841124,-13.953,-0.368081,-1.23539,0,0,3.2729,5
1774299918067,0.0894895,-1.02831,0.0826975,-14.6925,-0.555961,-1.32709,0,0,3.26599,3
1774299918080,0.0918005,-1.02786,0.08159,-14.9692,-0.703758,-1.32245,0,0,3.28089,3
1774299918093,0.0933378,-1.02399,0.0814918,-15.5332,-0.923335,-1.19218,0,0,3.26551,3
1774299918107,0.0959183,-1.025,0.0784191,-15.9225,-1.22223,-1.00969,0,0,3.32328,5
1774299918120,0.0958662,-1.02129,0.0771784,-16.2822,-1.56858,-0.796341,0,0,3.27155,5
1774299918133,0.0951117,-1.01843,0.0758959,-16.4984,-1.80602,-0.657471,0,0,3.28905,3
1774299918147,0.0947318,-1.01421,0.076997,-16.5343,-2.01472,-0.523822,0,0,3.26709,1
1774299918160,0.0953081,-1.01455,0.0758398,-16.6272,-2.30892,-0.428927,0,0,3.2775,1
1774299918174,0.0950051,-1.01497,0.0718078,-16.8434,-2.66668,-0.429274,0,0,3.27492,1
1774299918187,0.0938398,-1.014,0.0721375,-16.6342,-2.99025,-0.430458,0,0,3.28118,1
1774299918200,0.0924586,-1.01059,0.0757091,-16.7451,-3.18947,-0.476963,0,0,3.27948,1
1774299918214,0.0946077,-1.01471,0.070423,-16.9966,-3.45417,-0.524714,0,0,3.29955,1
1774299918227,0.0962358,-1.0156,0.0659765,-17.1985,-3.83547,-0.475157,0,0,3.28277,1
1774299918240,0.0958815,-1.01449,0.0645112,-17.3402,-4.24762,-0.395837,0,0,3.26798,1
1774299918254,0.0945177,-1.013,0.0625975,-17.5742,-4.58185,-0.382625,0,0,3.27718,1
1774299918267,0.0937795,-1.01192,0.0608957,-17.7715,-4.86607,-0.344036,0,0,3.27518,1
1774299918280,0.0943654,-1.01281,0.0590867,-18.0703,-5.19087,-0.355139,0,0,3.27024,1
1774299918294,0.0939328,-1.01401,0.0566521,-18.4462,-5.55268,-0.36091,0,0,3.27227,1
1774299918307,0.0912022,-1.01276,0.055253,-18.9512,-5.87151,-0.370638,0,0,3.27394,1
1774299918321,0.0901605,-1.01837,0.0485445,-19.6288,-6.11893,-0.638018,0,0,3.31276,1
1774299918334,0.088716,-1.01516,0.0500624,-20.1926,-6.28525,-0.886974,0,0,3.26737,1
1774299918347,0.0902921,-1.01933,0.0456415,-20.9726,-6.51417,-1.18876,0,0,3.2667,1
1774299918361,0.088041,-1.01329,0.0487277,-21.7997,-6.67459,-1.32804,0,0,3.28685,1
1774299918374,0.0927002,-1.02513,0.0377563,-23.1246,-6.95574,-1.65947,0,0,3.26662,1
1774299918387,0.0972198,-1.03359,0.033201,-24.0378,-7.26524,-1.78133,0,0,3.27214,1
1774299918401,0.100709,-1.02775,0.0379202,-25.0779,-7.87037,-1.80644,0,0,3.27772,3
1774299918414,0.100543,-1.03316,0.0374897,-26.5627,-8.55846,-1.90551,0,0,3.30979,3
1774299918428,0.097972,-1.03656,0.0366937,-28.2799,-8.95318,-2.3223,0,0,3.26798,3
1774299918441,0.10335,-1.0464,0.0373311,-29.9808,-9.01061,-3.19913,0,0,3.27385,3
1774299918454,0.10245,-1.04966,0.0345881,-32.9706,-9.07682,-4.04262,0,0,3.27788,3
1774299918468,0.108582,-1.06629,0.029392,-35.6698,-8.93335,-4.38534,0,0,3.26483,3
1774299918481,0.106599,-1.06869,0.0278931,-38.8265,-9.00131,-4.52216,0,0,3.27363,3
1774299918494,0.11586,-1.08959,0.0182919,-41.6482,-8.85052,-4.69026,0,0,3.27592,3
1774299918508,0.118875,-1.08716,0.0208658,-44.44,-8.99507,-4.85707,0,0,3.27514,3
1774299918521,0.123894,-1.09446,0.0206153,-47.3634,-9.37129,-4.84068,0,0,3.28688,3
1774299918534,0.12847,-1.10429,0.0172474,-50.6135,-10.1122,-5.06928,0,0,3.26822,3
1774299918548,0.130229,-1.11213,0.0119341,-54.2015,-11.0715,-5.33644,0,0,3.26387,3
1774299918561,0.12858,-1.11908,0.00545444,-57.8799,-12.1692,-5.15956,0,0,3.25564,3
1774299918575,0.125242,-1.12452,0.00171389,-61.7133,-13.0777,-4.82219,0,0,3.27144,3
1774299918588,0.121783,-1.13111,-0.000250875,-65.8087,-14,-4.96362,0,0,3.26729,3
1774299918601,0.116724,-1.13634,1.6342e-05,-70.0174,-14.8876,-5.42082,0,0,3.2657,3
1774299918615,0.113061,-1.14431,-0.00296322,-74.0525,-15.4501,-5.71236,0,0,3.30653,3
1774299918628,0.108138,-1.15024,-0.00772365,-78.2912,-15.2485,-5.77731,0,0,3.27631,3
1774299918641,0.105629,-1.15599,-0.0166107,-83.0346,-14.5781,-5.94695,0,0,3.27303,3
1774299918655,0.109284,-1.15452,-0.0247141,-87.3226,-13.7617,-6.2017,0,0,3.2655,3
1774299918668,0.12257,-1.14608,-0.0320146,-90.8234,-13.5378,-6.77957,0,0,3.27237,3
1774299918681,0.155124,-1.12143,-0.0330595,-92.6047,-15.3549,-8.10861,0,0,3.28461,3
1774299918695,0.165668,-1.07037,-0.0293076,-89.794,-17.6476,-7.67047,0,0,3.27533,3
1774299918708,0.179467,-1.05078,-0.00908506,-83.3755,-19.5514,-4.05665,0,0,3.27503,3
1774299918722,0.185211,-1.03967,0.0157303,-77.5293,-22.9155,0.399663,0,0,3.32005,3
1774299918735,0.176086,-1.01876,0.0350936,-72.3499,-26.398,3.24781,0,0,3.27644,3
1774299918748,0.164349,-0.99175,0.0533431,-65.716,-29.3242,4.58954,0,0,3.2707,3
1774299918762,0.15777,-0.969956,0.0728872,-58.2443,-31.8961,6.11293,0,0,3.27764,3
1774299918775,0.153956,-0.946745,0.0913951,-50.1053,-34.516,8.31604,0,0,3.28427,3
1774299918788,0.14953,-0.926087,0.105367,-41.0861,-37.2262,10.1875,0,0,3.277,3
1774299918802,0.140738,-0.910389,0.117309,-31.6402,-39.2825,11.453,0,0,3.26805,3
1774299918815,0.132212,-0.89999,0.126731,-22.0977,-40.6582,12.4569,0,0,3.36,3
1774299918829,0.126815,-0.890409,0.136051,-12.5963,-41.5222,13.4144,0,0,3.28905,3
1774299918842,0.119593,-0.880938,0.144259,-2.96163,-41.8483,13.8973,0,0,3.27024,3
1774299918855,0.112515,-0.87613,0.153431,6.86181,-41.3524,13.5609,0,0,3.27975,3
1774299918869,0.107851,-0.876635,0.160932,16.3616,-40.4382,12.134,0,0,3.26622,2
1774299918882,0.101576,-0.882564,0.166461,25.4814,-38.9398,10.0939,0,0,3.27653,5
