timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774300419292,-0.0203178,-1.01512,-0.126638,-3.00649,0.687121,2.12564,0,0,3.2899,5
1774300419305,-0.0194826,-1.01775,-0.126609,-3.17954,0.739354,2.2038,0,0,3.28421,5
1774300419319,-0.0193993,-1.01533,-0.123827,-3.17889,0.728711,2.25231,0,0,3.31053,5
1774300419332,-0.0189887,-1.01148,-0.123344,-3.38937,0.749495,2.32465,0,0,3.28764,5
1774300419345,-0.0190338,-1.01308,-0.123022,-3.7028,0.750272,2.44603,0,0,3.30162,5
1774300419359,-0.0177957,-1.01241,-0.123226,-3.95155,0.69106,2.56574,0,0,3.2951,5
1774300419372,-0.0177007,-1.01446,-0.124392,-4.46252,0.62104,2.80933,0,0,3.28636,5
1774300419386,-0.0224146,-1.0098,-0.12728,-4.66951,0.595624,2.9579,0,0,3.28984,5
1774300419399,-0.0206229,-1.00231,-0.122953,-5.0383,0.540805,3.11312,0,0,3.28662,5
1774300419412,-0.0181301,-1.01668,-0.121601,-5.61292,0.486491,3.40437,0,0,3.30625,5
1774300419426,-0.0148816,-1.00748,-0.119945,-6.11078,0.408677,3.87795,0,0,3.27814,5
1774300419439,-0.012437,-1.00828,-0.114785,-6.93439,0.356208,4.37293,0,0,3.3044,5
1774300419453,-0.00820961,-1.01709,-0.111068,-7.83769,0.229609,5.04439,0,0,3.28842,5
1774300419466,-0.00388946,-1.02089,-0.114229,-9.09967,0.0848486,6.10466,0,0,3.30953,5
1774300419479,0.00596457,-1.0407,-0.108059,-10.1611,-0.287723,7.42103,0,0,3.29629,5
1774300419493,-0.0220455,-1.084,-0.0987847,-12.1778,-0.140987,7.31734,0,0,3.29058,5
1774300419506,-0.028331,-1.08326,-0.0973367,-15.3677,0.16708,6.8478,0,0,3.29144,5
1774300419520,-0.033306,-1.10086,-0.0951192,-19.2654,0.506252,6.35922,0,0,3.30651,5
1774300419533,-0.0393553,-1.11262,-0.095134,-23.7259,0.733482,5.4904,0,0,3.2966,5
1774300419546,-0.0492293,-1.12732,-0.0961305,-28.6723,1.12224,4.42668,0,0,3.2926,5
1774300419560,-0.0569418,-1.13837,-0.096998,-33.8559,1.54442,2.8266,0,0,3.30088,5
1774300419573,-0.0662175,-1.14951,-0.097614,-39.6312,1.98746,1.08461,0,0,3.28595,5
1774300419586,-0.0759417,-1.16045,-0.0997833,-45.4611,2.44076,-1.02981,0,0,3.28236,5
1774300419600,-0.073731,-1.17747,-0.102071,-52.2575,2.8151,-2.88818,0,0,3.29305,5
1774300419614,-0.0553667,-1.18688,-0.101867,-59.1506,2.70815,-4.29248,0,0,3.3077,5
1774300419627,-0.0460054,-1.19987,-0.100829,-66.9428,2.39182,-5.24206,0,0,3.30249,5
1774300419640,-0.0351424,-1.21512,-0.101908,-74.915,1.89498,-6.03904,0,0,3.28518,5
1774300419654,-0.0264627,-1.22948,-0.106847,-83.1983,1.18623,-6.94503,0,0,3.3144,5
1774300419667,-0.0197214,-1.24321,-0.113982,-91.5446,0.186247,-8.41936,0,0,3.28566,5
1774300419681,-0.0075841,-1.25066,-0.126273,-99.5429,-1.15886,-11.0322,0,0,3.28729,5
1774300419694,0.010578,-1.25372,-0.139574,-106.791,-3.05024,-13.018,0,0,3.2896,5
1774300419707,0.0274226,-1.24908,-0.15051,-113.164,-5.30525,-14.15,0,0,3.28364,5
1774300419721,0.0457514,-1.24605,-0.159698,-118.77,-8.14199,-14.5539,0,0,3.31166,5
1774300419734,0.0611005,-1.23457,-0.164918,-123.32,-11.494,-14.6299,0,0,3.2781,5
1774300419748,0.0709097,-1.20689,-0.139982,-127.123,-15.3923,-14.4473,0,0,3.30292,5
1774300419761,0.0880414,-1.08518,-0.119115,-125.434,-19.6719,-13.8553,0,0,3.28836,3
1774300419774,0.0925831,-0.983748,-0.106325,-117.146,-24.0026,-13.2943,0,0,3.28818,3
1774300419788,0.0920256,-0.947197,-0.0896107,-107.24,-28.1819,-12.4925,0,0,3.29327,3
1774300419801,0.0899122,-0.917539,-0.0659289,-96.7672,-32.1564,-11.1392,0,0,3.28531,3
1774300419815,0.0835992,-0.89424,-0.0476923,-86.2366,-35.5102,-9.72183,0,0,3.61925,3
1774300419828,0.0763344,-0.868564,-0.0309792,-75.8116,-38.1646,-8.89005,0,0,3.27914,3
1774300419842,0.0683944,-0.837519,-0.013876,-64.9483,-40.1289,-8.68769,0,0,3.30145,3
1774300419855,0.0587302,-0.807139,0.00255397,-53.2549,-41.1947,-8.74203,0,0,3.28581,3
1774300419868,0.0470544,-0.782517,0.0191516,-40.7127,-41.4814,-8.79718,0,0,3.29982,3
1774300419882,0.0354622,-0.769991,0.0360377,-27.7993,-41.0754,-8.96313,0,0,3.28932,3
1774300419895,0.024505,-0.762967,0.0522067,-14.9042,-40.0547,-9.49358,0,0,3.28747,3
1774300419908,0.0155538,-0.75941,0.0668998,-2.01601,-38.5405,-10.327,0,0,3.29177,3
1774300419922,0.00776274,-0.760173,0.0811639,10.8874,-36.6626,-11.2579,0,0,3.31786,2
1774300419935,0.00114525,-0.76716,0.0949323,23.7556,-34.5432,-12.1679,0,0,3.30386,2
1774300419949,-0.00429667,-0.782489,0.107127,36.4008,-32.2347,-13.1104,0,0,3.28458,2
1774300419962,-0.00825139,-0.806948,0.116706,48.3894,-29.8212,-14.1673,0,0,3.28775,2
1774300419975,-0.0114887,-0.840973,0.12229,59.6652,-27.2985,-15.3428,0,0,3.28684,2
1774300419989,-0.0135594,-0.887165,0.121288,69.501,-24.6484,-17.0431,0,0,3.29132,2
1774300420002,-0.0141088,-0.944865,0.112471,77.212,-21.8635,-19.4942,0,0,3.30045,2
1774300420016,-0.0122746,-0.990421,0.0967683,83.6807,-18.8927,-21.5762,0,0,3.61701,2
1774300420029,-0.00792617,-1.03899,0.0794572,89.4217,-15.7507,-22.5903,0,0,3.29338,2
1774300420043,0.000908591,-1.092,0.0560166,93.7592,-12.787,-23.0663,0,0,3.28247,2
1774300420056,0.00993353,-1.13342,0.0272696,96.9738,-10.1275,-23.6385,0,0,3.31234,2
1774300420070,0.0092749,-1.1627,-0.00486456,99.3029,-7.47419,-24.9626,0,0,3.29414,5
1774300420083,-0.00554451,-1.18268,-0.0383374,101.877,-4.26146,-26.8462,0,0,3.28486,5
1774300420096,-0.0302539,-1.1939,-0.0706667,104.569,-0.0497079,-29.1255,0,0,3.29481,5
1774300420110,-0.0538507,-1.20591,-0.101176,107.206,5.15683,-30.7434,0,0,3.28566,5
1774300420123,-0.0628345,-1.21436,-0.131195,109.027,10.753,-31.0271,0,0,3.31971,5
1774300420137,-0.0554529,-1.21929,-0.163777,110.011,15.7081,-30.9109,0,0,3.29797,5
1774300420150,-0.0423615,-1.21927,-0.201436,110.058,19.3936,-31.4549,0,0,3.30847,5
1774300420163,-0.0302271,-1.21445,-0.244026,109.186,21.6803,-32.669,0,0,3.28966,5
1774300420177,-0.0221254,-1.2123,-0.290155,107.071,22.7572,-33.8724,0,0,3.29018,5
1774300420190,-0.0194281,-1.21602,-0.333498,103.242,22.969,-34.1163,0,0,3.29201,5
1774300420203,-0.019059,-1.22079,-0.368614,97.5186,22.6321,-32.6073,0,0,3.28692,5
1774300420217,-0.0178838,-1.21925,-0.39549,90.4437,21.8974,-29.5023,0,0,3.32297,5
1774300420230,-0.0160126,-1.2128,-0.41615,82.8181,20.9183,-26.1175,0,0,3.29886,5
1774300420244,-0.0149921,-1.20172,-0.432757,75.1004,19.7677,-23.3179,0,0,3.30373,5
1774300420257,-0.0162476,-1.19111,-0.446364,67.5381,18.6344,-21.1673,0,0,3.28334,5
1774300420270,-0.0202349,-1.17865,-0.455586,60.3928,17.6787,-19.1827,0,0,3.28164,5
1774300420284,-0.0185599,-1.15127,-0.456674,52.907,17.1606,-17.3068,0,0,3.27933,5
1774300420297,-0.016104,-1.14949,-0.447742,45.9161,16.5898,-15.7841,0,0,3.2781,5
1774300420311,0.0364366,-1.27415,-0.317047,38.1141,14.1786,-15.9568,0,0,3.2916,5
1774300420324,0.0500791,-1.0435,-0.240498,33.2859,11.7643,-13.1884,0,0,3.30353,5
1774300420337,0.0600179,-1.0798,-0.191842,20.769,10.1782,-9.25308,0,0,3.29792,5
1774300420351,0.0524284,-1.11415,-0.185044,10.8082,8.73596,-5.46271,0,0,3.28188,5
1774300420364,0.0410282,-1.0863,-0.196607,3.76671,8.77347,-3.34549,0,0,3.29662,5
1774300420378,0.0354116,-1.06604,-0.198547,0.135078,8.89194,-2.59092,0,0,3.27971,5
1774300420391,0.0339804,-1.05818,-0.193484,-2.37482,9.13564,-2.17669,0,0,3.27316,5
1774300420404,0.0263018,-1.05716,-0.191674,-4.44249,8.8617,-1.8739,0,0,3.28101,5
1774300420418,0.0220339,-1.04571,-0.190958,-4.96874,8.18907,-1.7675,0,0,3.28086,1
1774300420431,0.0202909,-1.04383,-0.187763,-4.95166,7.70061,-1.92998,0,0,3.31071,1
1774300420444,0.0182611,-1.04199,-0.18378,-4.78524,7.27038,-2.28887,0,0,3.28444,1
1774300420458,0.0182099,-1.04153,-0.180249,-4.56692,6.98203,-2.59381,0,0,3.30962,1
1774300420471,0.0179046,-1.03995,-0.178558,-4.41437,6.76124,-2.83882,0,0,3.27958,1
1774300420485,0.0182534,-1.03645,-0.175234,-4.27209,6.40724,-3.00329,0,0,3.27923,5
1774300420498,0.0200603,-1.03518,-0.172706,-4.17162,5.88985,-3.02709,0,0,3.28431,5
1774300420511,0.0199944,-1.03188,-0.167919,-4.09049,5.41175,-2.91081,0,0,3.28994,5
1774300420525,0.0213835,-1.03208,-0.162977,-4.14322,5.04824,-2.63493,0,0,3.65737,5
1774300420539,0.0199038,-1.02785,-0.158626,-4.26107,4.81603,-2.32442,0,0,3.27075,5
1774300420552,0.0208271,-1.03147,-0.158373,-4.29824,4.68076,-1.93455,0,0,3.2897,5
1774300420565,0.018902,-1.02267,-0.153144,-4.08797,4.51155,-1.70272,0,0,3.27594,5
1774300420579,0.018022,-1.01951,-0.145956,-4.12585,4.23494,-1.50659,0,0,3.28064,5
1774300420592,0.0177036,-1.0213,-0.139167,-4.07041,3.97898,-1.41823,0,0,3.27914,5
1774300420605,0.0155307,-1.02001,-0.135216,-3.92387,3.78876,-1.34467,0,0,3.27619,5
1774300420619,0.015663,-1.0173,-0.130253,-3.74873,3.65802,-1.32962,0,0,3.28029,5
1774300420632,0.0147858,-1.01902,-0.129383,-3.68875,3.60142,-1.25375,0,0,3.29336,5
1774300420646,0.0157834,-1.01662,-0.120308,-3.43602,3.41054,-1.20098,0,0,3.29627,5
1774300420659,0.0165986,-1.01924,-0.125104,-3.4471,3.2522,-1.04712,0,0,3.27847,5
1774300420672,0.016855,-1.01779,-0.12006,-3.19551,3.06421,-0.967406,0,0,3.28496,5
1774300420686,0.0157655,-1.02249,-0.123682,-3.23978,2.88548,-0.824935,0,0,3.28155,5
1774300420699,0.0166242,-1.02179,-0.12106,-2.92489,2.70093,-0.74141,0,0,3.26718,5
1774300420712,0.0152886,-1.01772,-0.12072,-2.80108,2.5246,-0.622321,0,0,3.28077,5
1774300420726,0.0160827,-1.02301,-0.119967,-2.80924,2.31362,-0.530893,0,0,3.66413,5
1774300420740,0.0147708,-1.02192,-0.119162,-2.68806,2.13674,-0.430463,0,0,3.28947,5
1774300420753,0.0151819,-1.0209,-0.119001,-2.66402,1.97321,-0.316826,0,0,3.26957,5
1774300420766,0.0152012,-1.02162,-0.119904,-2.694,1.80644,-0.198431,0,0,3.28358,5
1774300420780,0.0142161,-1.02157,-0.12175,-2.69318,1.66615,-0.04814,0,0,3.27488,5
1774300420793,0.0127616,-1.01662,-0.118892,-2.65558,1.50118,0.0213573,0,0,3.27725,5
1774300420806,0.0120114,-1.01698,-0.11934,-2.78323,1.36088,0.132772,0,0,3.28069,5
1774300420820,0.0118811,-1.01636,-0.119471,-2.73373,1.2139,0.198117,0,0,3.2759,5
1774300420833,0.0104753,-1.01456,-0.122809,-2.78121,1.10684,0.280776,0,0,3.3049,5
1774300420847,0.0110209,-1.01449,-0.121837,-2.76522,0.982669,0.33268,0,0,3.27151,5
1774300420860,0.00935375,-1.01163,-0.120576,-2.7527,0.903999,0.412074,0,0,3.29329,5
1774300420873,0.0102152,-1.01101,-0.119179,-2.71861,0.786066,0.468603,0,0,3.27338,5
1774300420887,0.00929872,-1.00999,-0.121516,-2.70271,0.720136,0.518535,0,0,3.2726,5
1774300420900,0.00873191,-1.00841,-0.120462,-2.64874,0.62365,0.541688,0,0,3.28095,5
1774300420913,0.00909742,-1.01036,-0.123799,-2.61106,0.53386,0.597369,0,0,3.2739,5
1774300420927,0.00827249,-1.00638,-0.118417,-2.40252,0.468375,0.589124,0,0,3.76111,5
1774300420941,0.00700318,-1.00148,-0.117808,-2.38379,0.411701,0.622447,0,0,3.26334,5
1774300420954,0.00584276,-1.00592,-0.117397,-2.43548,0.32438,0.64962,0,0,3.27331,5
1774300420967,0.00536303,-1.00774,-0.118209,-2.35368,0.256087,0.672271,0,0,3.26251,5
1774300420981,0.00427434,-1.0061,-0.11856,-2.27903,0.207896,0.688085,0,0,3.26971,5
1774300420994,0.00420486,-1.00518,-0.118105,-2.24797,0.150847,0.718426,0,0,3.27725,5
1774300421007,0.00307072,-1.0042,-0.115726,-2.23406,0.101708,0.711098,0,0,3.26858,5
1774300421021,0.00217837,-1.00521,-0.114264,-2.25304,0.0681705,0.700328,0,0,3.26429,5
1774300421034,0.00100474,-1.00488,-0.112053,-2.23071,0.0219562,0.69059,0,0,3.28827,5
1774300421047,0.000480342,-1.00364,-0.11421,-2.29099,0.0014562,0.697669,0,0,3.27601,5
1774300421061,0.00082235,-1.00558,-0.11165,-2.29565,-0.0131838,0.663673,0,0,3.26866,5
1774300421074,-0.00118884,-1.00499,-0.114892,-2.33644,0.000401285,0.695812,0,0,3.25795,5
1774300421087,-0.00237537,-1.00305,-0.110893,-2.29788,0.0187908,0.70217,0,0,3.27547,5
1774300421101,-0.00352068,-1.00122,-0.110218,-2.46957,0.0408588,0.749706,0,0,3.26833,5
1774300421114,-0.00260865,-1.01176,-0.113341,-2.71341,0.0779601,0.902049,0,0,3.27557,5
1774300421128,-0.00403204,-1.01191,-0.113467,-2.64214,0.110411,0.961923,0,0,3.27638,5
1774300421141,-0.00394113,-1.00928,-0.116021,-2.6909,0.164164,1.04199,0,0,3.30958,5
1774300421154,-0.00420652,-1.00508,-0.117716,-2.74678,0.193921,1.15353,0,0,3.26157,5
1774300421168,-0.00278404,-1.01033,-0.118184,-2.98835,0.220724,1.35002,0,0,3.25973,5
1774300421181,-0.00377269,-1.00515,-0.112247,-2.95988,0.208771,1.39933,0,0,3.27349,5
1774300421194,-0.00160044,-1.00768,-0.119969,-3.37105,0.25615,1.69507,0,0,3.26877,5
1774300421208,-0.00277965,-1.00646,-0.110174,-3.45086,0.231506,1.73315,0,0,3.27549,5
1774300421221,-0.0019107,-1.012,-0.112467,-3.99292,0.266477,1.9909,0,0,3.26738,5
1774300421234,-0.00208339,-1.02,-0.113036,-4.20655,0.32218,2.15755,0,0,3.30614,5
1774300421248,-0.00294252,-1.01656,-0.112417,-4.46729,0.334081,2.25062,0,0,3.26331,5
1774300421261,-0.00395626,-1.0213,-0.112188,-4.98659,0.301212,2.52516,0,0,3.26827,5
1774300421274,-0.00738136,-1.01325,-0.120126,-5.31876,0.333986,2.84425,0,0,3.26062,5
1774300421288,-0.00677028,-1.00972,-0.116752,-5.77146,0.323815,2.89409,0,0,3.26888,5
1774300421301,-0.000431075,-1.02903,-0.114785,-6.49335,0.248703,3.34063,0,0,3.31212,5
1774300421315,0.00572699,-1.01326,-0.115893,-7.02318,0.182514,4.09697,0,0,3.27144,5
1774300421328,0.0110499,-1.02268,-0.108423,-8.25249,0.000145316,4.94662,0,0,3.28023,5
1774300421341,0.00555917,-1.02903,-0.106276,-9.04674,-0.179273,5.55464,0,0,3.29857,5
1774300421355,-0.00507256,-1.04439,-0.103368,-10.9624,-0.0895744,5.32614,0,0,3.28025,5
1774300421368,-0.0115024,-1.04914,-0.100876,-13.0322,0.116698,4.53839,0,0,3.26255,5
1774300421381,-0.0153662,-1.06363,-0.0967958,-15.5952,0.454414,3.54392,0,0,3.26864,5
1774300421395,-0.0158901,-1.07605,-0.09394,-18.7005,0.735078,2.33804,0,0,3.27427,5
1774300421408,-0.0201812,-1.09329,-0.0916148,-22.4874,1.02441,1.15741,0,0,3.26808,5
1774300421421,-0.0230142,-1.10536,-0.0888254,-26.9612,1.28123,-0.0790341,0,0,3.27307,5
1774300421435,-0.0243887,-1.1242,-0.0890408,-31.78,1.50824,-1.47006,0,0,3.32423,5
1774300421448,-0.0279879,-1.1354,-0.0883392,-36.9328,1.77646,-2.99416,0,0,3.30447,5
1774300421462,-0.0328177,-1.14846,-0.0877217,-42.6798,2.00866,-4.67255,0,0,3.26714,5
1774300421475,-0.0358882,-1.16607,-0.0869817,-49.0174,2.13278,-6.62803,0,0,3.28058,5
1774300421488,-0.0315854,-1.18693,-0.0867759,-55.8888,2.2281,-8.53249,0,0,3.28055,5
1774300421502,-0.0165163,-1.20736,-0.0848601,-63.4174,1.9965,-9.89165,0,0,3.27623,5
1774300421515,-0.0105303,-1.2285,-0.0858361,-71.5132,1.65671,-11.0868,0,0,3.2814,5
