timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1770272347192,-0.239365,0.283597,0.815146,-0.0398914,-0.856046,0.661746,0,0,3.86194,2
1770272347206,-0.238802,0.283631,0.817172,-0.0237625,-0.870771,0.670568,0,0,3.29555,2
1770272347219,-0.240452,0.281641,0.81611,-0.134019,-0.8705,0.648261,0,0,3.31807,2
1770272347233,-0.239587,0.281151,0.817528,-0.0441086,-0.897082,0.686726,0,0,3.36599,2
1770272347246,-0.241656,0.281624,0.815552,-0.064039,-0.910373,0.698325,0,0,3.28896,2
1770272347261,-0.242021,0.282015,0.815771,0.00996523,-0.939919,0.734659,0,0,3.33197,2
1770272347275,-0.242081,0.28349,0.816698,-0.0408189,-0.897441,0.756642,0,0,3.27995,2
1770272347290,-0.243344,0.283212,0.815456,-0.0394934,-0.8304,0.782901,0,0,5.45057,2
1770272347304,-0.242405,0.284171,0.817021,0.00315405,-0.964818,0.67771,0,0,3.27162,2
1770272347317,-0.242064,0.284174,0.817588,0.0282946,-0.875539,0.663283,0,0,3.39799,2
1770272347331,-0.239485,0.282689,0.815328,-0.0202039,-0.930136,0.675153,0,0,3.33731,2
1770272347344,-0.239228,0.284098,0.817464,-0.0101019,-0.873465,0.696355,0,0,3.31799,2
1770272347358,-0.240551,0.283427,0.81621,0.0445674,-0.906198,0.695506,0,0,3.32056,2
1770272347371,-0.24035,0.28291,0.815581,0.0261005,-0.815694,0.637829,0,0,3.29262,2
1770272347385,-0.238734,0.284152,0.815089,0.055035,-0.896397,0.624258,0,0,3.49936,2
1770272347398,-0.240059,0.284074,0.816523,-0.00683366,-0.848962,0.64419,0,0,3.33277,2
1770272347412,-0.240384,0.283325,0.814557,0.0385679,-0.756542,0.726675,0,0,3.56288,2
1770272347426,-0.239281,0.283544,0.816532,0.0536351,-0.836286,0.588528,0,0,3.37001,2
1770272347439,-0.239098,0.283946,0.815,-0.0228008,-0.750204,0.576707,0,0,3.27327,2
1770272347453,-0.239505,0.284467,0.817428,-0.0457515,-0.649911,0.601331,0,0,3.3121,2
1770272347466,-0.23723,0.284014,0.8161,-0.0152422,-0.813505,0.609826,0,0,3.28999,2
1770272347480,-0.239443,0.283986,0.818134,1.24989e-05,-0.803699,0.602623,0,0,3.43349,2
1770272347493,-0.238852,0.283443,0.818302,-0.0228945,-0.852231,0.576121,0,0,3.39021,2
1770272347507,-0.240484,0.284582,0.817798,-0.072516,-0.933749,0.578137,0,0,3.42757,2
1770272347520,-0.240745,0.285575,0.820798,-0.0209908,-0.890539,0.697465,0,0,3.30577,2
1770272347534,-0.241961,0.287349,0.822636,-0.0524801,-0.87275,0.67316,0,0,3.28208,2
1770272347547,-0.241955,0.288313,0.816905,-0.0071561,-0.905841,0.64574,0,0,3.30231,2
1770272347561,-0.240114,0.285083,0.817426,0.000238745,-0.926203,0.674015,0,0,3.30086,2
1770272347574,-0.240419,0.284234,0.816361,-0.00751422,-0.852414,0.623267,0,0,3.49975,2
1770272347588,-0.240703,0.286401,0.813491,-0.0113907,-0.861322,0.700947,0,0,3.38136,2
1770272347602,-0.240273,0.287092,0.81471,0.0668237,-0.881043,0.74742,0,0,3.39738,2
1770272347617,-0.240346,0.286049,0.814268,-0.0276568,-0.806933,0.721038,0,0,5.21433,2
1770272347630,-0.239782,0.285379,0.814947,0.0128891,-0.823314,0.68113,0,0,3.37244,2
1770272347644,-0.241343,0.2846,0.816869,-0.00500581,-0.881123,0.684076,0,0,3.29318,2
1770272347657,-0.240684,0.284537,0.81749,-0.0330373,-0.852775,0.681733,0,0,3.27394,2
1770272347671,-0.240173,0.284671,0.817889,-0.123389,-0.88822,0.718729,0,0,3.37786,2
1770272347684,-0.24037,0.284233,0.816046,-0.149481,-0.738003,0.634174,0,0,3.28181,2
1770272347698,-0.23796,0.286488,0.814513,-0.109091,-0.704879,0.633881,0,0,3.30603,2
1770272347711,-0.238687,0.285923,0.814142,-0.0430954,-0.734119,0.629917,0,0,3.27095,2
1770272347726,-0.236443,0.284337,0.81539,-0.0291813,-0.714388,0.643203,0,0,4.50174,2
1770272347740,-0.238501,0.283318,0.815842,0.00831013,-0.773224,0.58496,0,0,3.30294,2
1770272347753,-0.239909,0.285026,0.814207,0.0270558,-0.81791,0.59019,0,0,3.40418,2
1770272347767,-0.238889,0.286822,0.814208,0.0287951,-0.775367,0.714942,0,0,3.34168,2
1770272347780,-0.239108,0.285788,0.814733,-0.000869631,-0.826615,0.800219,0,0,3.31055,2
1770272347795,-0.240299,0.285299,0.813408,0.0300995,-0.730101,0.739804,0,0,3.34136,2
1770272347808,-0.240888,0.285161,0.811858,-0.0116678,-0.788715,0.721047,0,0,3.27836,2
1770272347822,-0.243628,0.28306,0.814537,0.0476012,-0.76077,0.719302,0,0,3.38077,2
1770272347835,-0.240488,0.284773,0.815732,0.0772357,-0.853667,0.695529,0,0,3.31968,2
1770272347850,-0.238123,0.285348,0.815274,0.0844194,-0.785612,0.676009,0,0,4.07777,2
1770272347863,-0.238792,0.285192,0.815504,0.0612937,-0.759218,0.71205,0,0,3.36953,2
1770272347877,-0.238871,0.285441,0.814603,0.0802652,-0.826174,0.752972,0,0,3.28625,2
1770272347890,-0.242946,0.282453,0.815424,0.0821173,-0.821484,0.662745,0,0,3.37779,2
1770272347904,-0.241275,0.283509,0.815164,-0.0161933,-0.815322,0.568014,0,0,3.30936,2
1770272347919,-0.241689,0.285061,0.813335,0.0109873,-0.732089,0.551183,0,0,4.04812,2
1770272347932,-0.240381,0.285183,0.817321,-0.0441246,-0.839327,0.588568,0,0,3.30556,2
1770272347946,-0.243302,0.285436,0.818218,-0.0564135,-0.778442,0.57291,0,0,3.74064,2
1770272347960,-0.24334,0.284636,0.816869,-0.0282067,-0.893038,0.54218,0,0,3.33286,2
1770272347973,-0.243714,0.28456,0.816266,-0.0637217,-0.889267,0.610785,0,0,3.29016,2
1770272347987,-0.241855,0.285036,0.814829,-0.047128,-0.85303,0.626003,0,0,3.31836,2
1770272348001,-0.242674,0.285604,0.81452,-0.00829683,-0.865447,0.679414,0,0,3.27981,2
1770272348014,-0.240401,0.286318,0.81607,0.0416531,-0.906006,0.725203,0,0,3.40803,2
1770272348028,-0.238942,0.283978,0.816803,-0.0745933,-0.827049,0.72138,0,0,3.29373,2
1770272348041,-0.237306,0.284575,0.814911,-0.0067623,-0.77612,0.624049,0,0,3.52425,2
1770272348055,-0.240367,0.286183,0.816671,0.0538708,-0.807907,0.655536,0,0,3.2606,2
1770272348069,-0.241631,0.284503,0.818326,-0.0494005,-0.827618,0.621661,0,0,3.66247,2
1770272348084,-0.241481,0.285262,0.813002,0.00201731,-0.871824,0.669609,0,0,5.22159,2
1770272348098,-0.242871,0.283912,0.81186,0.0162758,-0.86721,0.68595,0,0,3.31062,2
1770272348111,-0.242801,0.286107,0.809028,0.0195883,-0.830551,0.648318,0,0,3.32032,2
1770272348124,-0.242669,0.284454,0.812546,-0.0818089,-0.793138,0.637136,0,0,3.29586,2
1770272348138,-0.240922,0.284443,0.814541,-0.0752556,-0.720997,0.601011,0,0,3.34423,2
1770272348151,-0.239364,0.283649,0.815034,-0.133048,-0.791796,0.708902,0,0,3.27618,2
1770272348165,-0.24055,0.283664,0.815963,-0.0932414,-0.808112,0.690329,0,0,3.2986,2
1770272348179,-0.240175,0.283936,0.813148,0.0793335,-0.785735,0.669592,0,0,3.30583,2
1770272348193,-0.240808,0.283936,0.817639,-0.0557531,-0.816532,0.724109,0,0,3.38971,2
1770272348206,-0.241565,0.283061,0.816235,-0.0393269,-0.904449,0.739917,0,0,3.28932,2
1770272348219,-0.2417,0.284074,0.811224,-0.0501978,-0.994209,0.694386,0,0,3.32751,2
1770272348233,-0.241613,0.284374,0.812555,-0.00601494,-0.974204,0.721239,0,0,3.30081,2
1770272348246,-0.240332,0.285442,0.811311,0.0351605,-0.968018,0.742299,0,0,3.25679,2
1770272348260,-0.239335,0.28464,0.813136,0.0175802,-0.854238,0.699394,0,0,3.28249,2
1770272348273,-0.238345,0.28325,0.816057,-0.140065,-0.850783,0.613056,0,0,3.62449,2
1770272348287,-0.238585,0.284458,0.815308,-0.0891164,-0.940659,0.596604,0,0,3.43019,2
1770272348301,-0.240488,0.283484,0.814739,-0.0331078,-0.924528,0.676165,0,0,3.32412,2
1770272348314,-0.241796,0.284433,0.815686,-0.0738058,-0.889745,0.66251,0,0,3.2841,2
1770272348327,-0.240187,0.286704,0.813932,-0.00255176,-0.967773,0.628965,0,0,3.29992,2
1770272348341,-0.238367,0.287111,0.81272,0.0483424,-0.922818,0.55494,0,0,3.29038,2
1770272348356,-0.239474,0.286848,0.813428,0.00127046,-0.873623,0.537012,0,0,5.56418,2
1770272348370,-0.239571,0.286242,0.815894,-0.0489831,-0.894827,0.581483,0,0,3.29505,2
1770272348383,-0.241296,0.286028,0.814154,-0.0283083,-0.893978,0.641887,0,0,3.41345,2
1770272348397,-0.241878,0.285191,0.817322,0.0736321,-0.821035,0.668272,0,0,3.29349,2
1770272348411,-0.241639,0.28824,0.817519,-0.00898548,-0.87235,0.658563,0,0,3.78955,2
1770272348424,-0.24201,0.285386,0.815546,-0.0388439,-0.752969,0.646076,0,0,3.30371,2
1770272348438,-0.240499,0.285129,0.817953,-0.0270555,-0.708545,0.658916,0,0,3.30207,2
1770272348452,-0.241804,0.283914,0.816699,0.028457,-0.797021,0.692053,0,0,3.39306,2
1770272348465,-0.243866,0.284534,0.818256,0.0638468,-0.879426,0.689538,0,0,3.3347,2
1770272348479,-0.241603,0.283707,0.815582,0.00902264,-0.871011,0.692097,0,0,3.49294,2
1770272348492,-0.2405,0.284314,0.817102,-0.0947253,-0.798101,0.670476,0,0,3.31532,2
1770272348510,-0.241105,0.284791,0.817552,-0.0702634,-0.773096,0.598597,0,0,3.69592,2
1770272348524,-0.241755,0.282123,0.817754,-0.0503989,-0.829296,0.55884,0,0,3.29919,2
1770272348537,-0.240423,0.282335,0.815259,-0.0404666,-0.895564,0.56568,0,0,3.38281,2
1770272348551,-0.240181,0.283521,0.816108,-0.0125997,-0.940148,0.565283,0,0,3.29258,2
1770272348564,-0.242037,0.283319,0.814728,0.0280513,-0.886105,0.649054,0,0,3.31618,2
1770272348577,-0.242703,0.283278,0.814105,-0.0432263,-0.881984,0.61842,0,0,3.3864,2
1770272348591,-0.241381,0.28535,0.81283,-0.0712315,-0.88374,0.637454,0,0,3.31001,2
1770272348606,-0.242545,0.285893,0.811925,-0.100501,-0.75103,0.715674,0,0,3.35303,2
1770272348619,-0.242154,0.284929,0.813005,-0.118953,-0.764828,0.720432,0,0,3.29957,2
1770272348633,-0.239717,0.284223,0.816148,-0.0327589,-0.878597,0.631208,0,0,3.43371,2
1770272348646,-0.237366,0.285432,0.814579,0.0141549,-0.901131,0.647665,0,0,3.32351,2
1770272348660,-0.237869,0.283322,0.813047,0.0376118,-0.816978,0.587191,0,0,3.40405,2
1770272348673,-0.239678,0.283192,0.814163,-0.0422628,-0.839786,0.587489,0,0,3.39595,2
1770272348687,-0.238828,0.282584,0.814967,-0.0592993,-0.782489,0.618172,0,0,3.2979,2
1770272348700,-0.241344,0.283068,0.813558,-0.060184,-0.673687,0.698399,0,0,3.29566,2
1770272348713,-0.240946,0.284603,0.815978,-0.00719125,-0.691805,0.673627,0,0,3.26832,2
1770272348727,-0.240341,0.283927,0.817093,0.0231219,-0.712315,0.645974,0,0,3.38388,2
1770272348740,-0.240828,0.283755,0.819471,-0.0418741,-0.756921,0.685582,0,0,3.30131,2
1770272348754,-0.241315,0.283382,0.818548,-0.0667386,-0.710521,0.629051,0,0,3.31755,2
1770272348767,-0.242502,0.282531,0.819618,-0.0486365,-0.706406,0.608418,0,0,3.28414,2
1770272348781,-0.241777,0.284259,0.817155,0.00239932,-0.776867,0.51795,0,0,3.28657,2
1770272348794,-0.23965,0.285542,0.816449,0.0737187,-0.842632,0.537601,0,0,3.4609,2
1770272348808,-0.242571,0.286454,0.815559,0.044493,-0.902232,0.635213,0,0,3.30203,2
1770272348821,-0.241734,0.285464,0.818749,0.0222465,-0.817528,0.664935,0,0,3.50895,2
1770272348835,-0.242159,0.284654,0.815811,0.0989095,-0.859146,0.691246,0,0,3.35831,2
1770272348848,-0.240682,0.285009,0.81375,-0.0230643,-0.811252,0.677684,0,0,3.29621,2
1770272348862,-0.23956,0.284624,0.815051,-0.087868,-0.810206,0.701437,0,0,3.3321,2
1770272348875,-0.240589,0.282366,0.815712,-0.0133997,-0.760065,0.701864,0,0,3.28334,2
1770272348891,-0.240287,0.283366,0.816135,-0.0448678,-0.677742,0.721161,0,0,5.2075,2
1770272348904,-0.241492,0.284269,0.813871,-0.0415179,-0.835054,0.623939,0,0,3.28651,2
1770272348918,-0.240954,0.283975,0.814167,-0.0589269,-0.864092,0.617313,0,0,3.42064,2
1770272348931,-0.241396,0.283786,0.814707,-0.0638146,-0.905328,0.675069,0,0,3.3451,2
1770272348945,-0.242642,0.285939,0.814354,-0.0662584,-0.929763,0.654328,0,0,3.67679,2
1770272348959,-0.242829,0.284171,0.816576,-0.0102285,-0.991599,0.655408,0,0,3.82314,2
1770272348972,-0.241987,0.283737,0.815903,-0.0432822,-0.965265,0.610147,0,0,3.28132,2
1770272348986,-0.240659,0.284858,0.815383,0.031794,-0.917747,0.625684,0,0,3.3129,2
1770272348999,-0.243743,0.28479,0.814263,-0.0260877,-0.745133,0.64872,0,0,3.29582,2
1770272349013,-0.243448,0.286845,0.813981,0.0480248,-0.769513,0.62207,0,0,3.49888,2
1770272349026,-0.23976,0.285803,0.814063,0.0888979,-0.827505,0.612562,0,0,3.32818,2
1770272349040,-0.241067,0.283822,0.816214,0.00628102,-0.772531,0.657426,0,0,3.40142,2
1770272349053,-0.242518,0.285087,0.815146,-0.0159435,-0.870998,0.637873,0,0,3.31768,2
1770272349067,-0.242575,0.286249,0.814111,-0.00797173,-0.706492,0.685349,0,0,3.28588,2
1770272349080,-0.242348,0.286382,0.813883,-0.175742,-0.899047,0.674735,0,0,3.3086,2
1770272349094,-0.242903,0.287255,0.815749,-0.187107,-0.800669,0.638894,0,0,3.32264,2
1770272349107,-0.243609,0.284579,0.817734,-0.143172,-0.96522,0.674409,0,0,3.4791,2
1770272349121,-0.241175,0.285223,0.81857,-0.0868532,-0.98261,0.642548,0,0,3.30288,2
1770272349134,-0.240139,0.28345,0.817882,-0.035793,-0.979855,0.664785,0,0,3.40594,2
1770272349148,-0.24061,0.284586,0.815429,0.0393554,-0.940309,0.603385,0,0,3.29034,2
1770272349164,-0.241263,0.28514,0.816129,0.0578456,-0.943437,0.668105,0,0,6.40493,2
1770272349178,-0.241769,0.284009,0.814392,0.00220526,-0.945001,0.715732,0,0,3.30038,2
1770272349191,-0.242706,0.28477,0.815813,-0.0141645,-0.857997,0.720461,0,0,3.32179,2
1770272349205,-0.241733,0.284383,0.813664,-0.029983,-0.791594,0.734276,0,0,3.35071,2
1770272349218,-0.241634,0.284136,0.815434,-0.079877,-0.743125,0.703016,0,0,3.26932,2
1770272349231,-0.240433,0.284414,0.813858,-0.0552057,-0.806677,0.675936,0,0,3.30316,2
1770272349245,-0.238962,0.285817,0.814946,-0.0963051,-0.865171,0.612777,0,0,3.27231,2
1770272349259,-0.238456,0.283831,0.813107,-0.0939541,-0.814265,0.520129,0,0,3.39394,2
1770272349272,-0.238656,0.28483,0.815776,-0.0927786,-0.762094,0.603576,0,0,3.31386,2
1770272349286,-0.237559,0.285385,0.817751,-0.06929,-0.716925,0.633849,0,0,3.94892,2
1770272349301,-0.238518,0.284953,0.818057,-0.0155611,-0.68289,0.580283,0,0,5.16174,2
1770272349315,-0.241144,0.284326,0.814929,-0.0268645,-0.707857,0.709989,0,0,3.30516,2
1770272349328,-0.239157,0.283224,0.816333,-0.0439666,-0.831028,0.679422,0,0,3.34095,2
1770272349342,-0.23928,0.283916,0.815222,-0.0334337,-0.938415,0.675589,0,0,3.29207,2
1770272349355,-0.243121,0.283311,0.814247,0.0443519,-0.931039,0.608787,0,0,3.47016,2
1770272349369,-0.242087,0.283622,0.813009,0.0641607,-0.801398,0.625004,0,0,3.30507,2
1770272349382,-0.242735,0.284697,0.812827,0.00917957,-0.755661,0.656013,0,0,3.42127,2
1770272349397,-0.242889,0.283287,0.815596,-0.0755629,-0.847296,0.663885,0,0,3.35979,2
1770272349411,-0.2429,0.283519,0.816236,-0.083583,-0.854946,0.629652,0,0,3.26056,2
1770272349424,-0.241333,0.282619,0.818484,-0.00744034,-0.874038,0.589635,0,0,3.28703,2
1770272349438,-0.242601,0.283965,0.815115,9.66238e-05,-0.853049,0.607795,0,0,3.30895,2
1770272349452,-0.241666,0.282992,0.814178,-0.0991883,-0.97996,0.571073,0,0,3.76109,2
1770272349465,-0.242377,0.28368,0.814189,-0.129747,-0.852575,0.548895,0,0,3.2804,2
1770272349479,-0.243884,0.283422,0.814371,-0.125942,-0.788883,0.549257,0,0,3.32884,2
1770272349494,-0.245638,0.284131,0.814226,-0.0553375,-0.722686,0.610506,0,0,4.44748,2
1770272349507,-0.242827,0.281962,0.818243,-0.0696535,-0.777373,0.622047,0,0,3.34064,2
1770272349521,-0.240411,0.281707,0.81811,-0.0462771,-0.751282,0.685069,0,0,3.4179,2
1770272349534,-0.240348,0.281106,0.816712,-0.0231386,-0.806939,0.674596,0,0,3.37721,2
1770272349551,-0.239258,0.283432,0.815641,0.0418658,-0.758431,0.631191,0,0,3.3389,2
1770272349564,-0.24092,0.284574,0.817052,-0.00578464,-0.688376,0.716359,0,0,3.35853,2
1770272349578,-0.241199,0.284433,0.817958,-0.0486938,-0.729684,0.674973,0,0,3.43286,2
1770272349591,-0.242428,0.283205,0.818889,-0.1045,-0.853392,0.654281,0,0,3.29595,2
1770272349605,-0.24138,0.282767,0.817999,-0.0331658,-0.983948,0.70882,0,0,3.32369,2
1770272349618,-0.240969,0.283448,0.81428,0.0177682,-1.00724,0.720822,0,0,3.29671,2
1770272349632,-0.240619,0.285285,0.815042,0.0470521,-0.957819,0.700106,0,0,3.49986,2
1770272349645,-0.243367,0.286813,0.813256,0.000625264,-0.952192,0.628679,0,0,3.3211,2
1770272349659,-0.244694,0.283683,0.814822,-0.0378553,-0.945562,0.619683,0,0,3.3382,2
1770272349672,-0.240735,0.283861,0.813728,-0.137248,-0.915529,0.649536,0,0,3.31299,2
1770272349686,-0.242567,0.284063,0.816437,0.0306125,-0.923413,0.553776,0,0,3.28579,2
1770272349703,-0.242169,0.284717,0.815551,0.0687414,-0.789951,0.605132,0,0,3.36799,2
1770272349717,-0.241388,0.284175,0.816907,0.0114699,-0.791922,0.695696,0,0,3.29518,2
1770272349734,-0.241237,0.283127,0.813841,-0.00571542,-0.819625,0.615023,0,0,7.30689,2
1770272349747,-0.239741,0.283941,0.813886,-0.0791936,-0.837293,0.76171,0,0,3.2744,2
1770272349761,-0.24053,0.284901,0.814351,-0.0663144,-0.838494,0.682382,0,0,3.42573,2
1770272349774,-0.241036,0.284293,0.812901,0.00882756,-0.846728,0.642718,0,0,3.29086,2
1770272349788,-0.24381,0.284165,0.814332,0.0158642,-0.850845,0.683954,0,0,3.43366,2
1770272349801,-0.244541,0.283296,0.814113,-0.0073351,-0.860537,0.71984,0,0,3.29577,2
1770272349815,-0.24501,0.2837,0.813622,-0.087637,-1.0066,0.707248,0,0,3.28827,2
1770272349830,-0.243211,0.283784,0.816806,-0.0323681,-0.961317,0.6437,0,0,4.84725,2
1770272349843,-0.242757,0.284888,0.817625,-0.0123673,-0.93104,0.611927,0,0,3.28268,2
1770272349857,-0.243428,0.285684,0.817626,0.104503,-0.969337,0.653292,0,0,3.47234,2
1770272349870,-0.243508,0.286282,0.817976,-0.00118342,-0.847264,0.597638,0,0,3.28825,2
1770272349884,-0.239711,0.284829,0.81925,-0.0921948,-0.847296,0.634697,0,0,3.43058,2
1770272349899,-0.240511,0.284072,0.817619,-0.0613646,-0.89693,0.637959,0,0,3.33253,2
1770272349912,-0.240674,0.28411,0.816747,-0.0955678,-0.88358,0.681575,0,0,3.30356,2
1770272349927,-0.240342,0.284485,0.81715,-0.0248831,-0.968507,0.676665,0,0,3.27469,2
1770272349940,-0.239079,0.285338,0.817846,0.0295432,-0.938452,0.628409,0,0,3.25558,2
1770272349954,-0.242292,0.285535,0.81838,-0.011946,-0.919608,0.539395,0,0,3.2874,2
1770272349967,-0.242254,0.285662,0.815049,0.0665461,-0.814766,0.632293,0,0,3.25714,2
1770272349982,-0.242493,0.284956,0.814835,0.0943418,-0.773795,0.587139,0,0,4.23744,2
1770272349995,-0.24422,0.283978,0.816623,0.0548045,-0.810562,0.675249,0,0,3.24649,2
1770272350011,-0.242005,0.285012,0.816195,-0.0374833,-0.760243,0.704037,0,0,3.34532,2
1770272350025,-0.242333,0.284714,0.814172,-0.0454592,-0.857221,0.661179,0,0,3.29262,2
1770272350038,-0.242193,0.285047,0.813485,0.000171169,-0.795022,0.693185,0,0,3.61779,2
1770272350055,-0.241054,0.286049,0.814619,-0.0686167,-0.809725,0.644302,0,0,3.26973,2
1770272350069,-0.243122,0.287128,0.813335,-0.0304916,-0.988832,0.745815,0,0,3.50732,2
1770272350082,-0.244274,0.284935,0.81671,-0.0686809,-0.933347,0.63245,0,0,3.2681,2
1770272350096,-0.241865,0.285277,0.814064,-0.0267069,-0.840719,0.579584,0,0,3.27325,2
1770272350109,-0.243992,0.284446,0.815865,0.00191375,-0.950894,0.686738,0,0,3.36756,2
1770272350123,-0.243433,0.283913,0.815884,0.0429416,-0.929646,0.686881,0,0,3.23899,2
1770272350137,-0.24115,0.284709,0.816684,-0.0205139,-0.976273,0.595349,0,0,3.86257,2
1770272350150,-0.240909,0.285656,0.814485,0.0126438,-0.927068,0.534316,0,0,3.27036,2
1770272350163,-0.239006,0.284427,0.814299,0.0330395,-1.02079,0.580135,0,0,3.33279,2
1770272350177,-0.241283,0.286963,0.814441,0.0165197,-1.01803,0.614495,0,0,3.29203,2
1770272350190,-0.240732,0.286141,0.815408,0.0349774,-0.940311,0.627858,0,0,3.2911,2
1770272350204,-0.240641,0.286138,0.81769,0.00985512,-0.859468,0.722326,0,0,3.54658,2
1770272350217,-0.242332,0.28771,0.815656,0.0316451,-0.849582,0.635972,0,0,3.24958,2
1770272350232,-0.240968,0.286271,0.817236,-0.0795973,-0.825554,0.611879,0,0,4.08857,2
1770272350245,-0.240618,0.284647,0.816064,0.040354,-0.847892,0.630367,0,0,3.24907,2
1770272350259,-0.240743,0.28343,0.814438,-0.0141741,-0.85906,0.635794,0,0,3.46271,2
1770272350272,-0.239774,0.283699,0.813743,-0.0109039,-0.830294,0.676676,0,0,3.27679,2
1770272350286,-0.241513,0.283871,0.817584,-0.00163514,-0.731941,0.685666,0,0,3.42318,2
1770272350299,-0.240355,0.282844,0.818561,-0.000817568,-0.705665,0.693978,0,0,3.26482,2
1770272350313,-0.240399,0.28411,0.81709,-0.0118592,-0.765046,0.591264,0,0,3.24549,2
1770272350327,-0.241915,0.282648,0.817807,-0.0135632,-0.901607,0.620059,0,0,4.10255,2
1770272350340,-0.240088,0.283634,0.818705,-0.0754839,-0.935536,0.63064,0,0,3.24603,2
1770272350354,-0.239878,0.283392,0.819281,-0.0415587,-0.956318,0.624481,0,0,3.82279,2
1770272350368,-0.240705,0.28315,0.817026,-0.0665809,-1.01251,0.613767,0,0,3.28634,2
1770272350381,-0.241149,0.282382,0.817766,0.0392286,-0.903202,0.642761,0,0,3.3854,2
1770272350395,-0.239947,0.282326,0.818066,0.0157975,-0.936334,0.676343,0,0,3.26292,2
1770272350408,-0.241712,0.28264,0.813448,0.0384331,-0.765877,0.61298,0,0,3.27971,2
1770272350421,-0.243369,0.284329,0.816869,0.0459341,-0.791335,0.623284,0,0,3.29692,2
1770272350435,-0.241371,0.285587,0.81819,-0.0381016,-0.811698,0.655154,0,0,3.24212,2
1770272350448,-0.244638,0.284208,0.816939,-0.0381348,-0.676841,0.667271,0,0,3.43464,2
1770272350463,-0.244197,0.283673,0.815786,-0.0801361,-0.735367,0.65043,0,0,3.33168,2
1770272350477,-0.241903,0.28403,0.814084,-0.0438848,-0.722645,0.661093,0,0,3.33771,2
1770272350491,-0.242092,0.283646,0.817015,-0.0143088,-0.746819,0.563371,0,0,4.16868,2
1770272350504,-0.241777,0.282438,0.81671,-0.0682231,-0.89631,0.62138,0,0,3.39134,2
1770272350518,-0.240874,0.285161,0.813889,-0.0417451,-0.868002,0.661835,0,0,3.28868,2
1770272350531,-0.239246,0.284984,0.813654,0.024929,-0.865299,0.682063,0,0,3.28844,2
1770272350545,-0.239687,0.286008,0.814028,-0.0257035,-0.841046,0.745611,0,0,3.2986,2
1770272350558,-0.238484,0.28649,0.81523,-0.0357525,-0.931974,0.678149,0,0,3.30871,2
1770272350572,-0.240423,0.2854,0.815126,0.0317421,-0.97362,0.678769,0,0,3.5121,2
1770272350585,-0.24123,0.2861,0.81471,-0.00321293,-0.998261,0.587476,0,0,3.28127,2
1770272350600,-0.240786,0.285762,0.816892,0.082363,-0.918978,0.583814,0,0,3.35897,2
1770272350614,-0.238577,0.284845,0.815931,0.0640823,-0.959489,0.635419,0,0,3.2889,2
1770272350627,-0.241707,0.286618,0.81855,0.100743,-0.983561,0.661221,0,0,3.27668,2
1770272350640,-0.242229,0.285045,0.818919,0.0618221,-0.991781,0.662671,0,0,3.29408,2
1770272350654,-0.23959,0.28456,0.816707,0.0767126,-0.927188,0.690114,0,0,3.25392,2
1770272350667,-0.238771,0.284686,0.814675,0.0383563,-0.925426,0.673301,0,0,3.27488,2
1770272350681,-0.238771,0.285817,0.812059,0.0420789,-0.939812,0.683979,0,0,3.25768,2
1770272350694,-0.238595,0.284793,0.813267,0.0134059,-0.824868,0.674051,0,0,3.4836,2
1770272350708,-0.238658,0.284661,0.815354,-0.0352818,-0.897167,0.67672,0,0,3.28164,2
1770272350721,-0.239048,0.283876,0.815468,-0.0634424,-0.719576,0.666604,0,0,3.68655,2
1770272350735,-0.240085,0.283548,0.815454,-0.0775227,-0.813986,0.661546,0,0,3.73383,2
1770272350749,-0.239701,0.283687,0.815533,-0.0692957,-0.731421,0.685735,0,0,3.24899,2
1770272350762,-0.241204,0.285613,0.815496,0.0340544,-0.84281,0.606226,0,0,3.62962,2
1770272350776,-0.240682,0.283262,0.811974,-0.0516751,-0.909954,0.688609,0,0,3.27256,2
1770272350789,-0.240871,0.284116,0.816186,-0.00675357,-0.905359,0.615297,0,0,3.41145,2
1770272350803,-0.240031,0.283789,0.815915,-0.0339111,-0.86871,0.635893,0,0,3.30653,2
1770272350817,-0.239929,0.285153,0.815391,-0.0818411,-0.896187,0.619473,0,0,4.00881,2
1770272350830,-0.241,0.281743,0.81523,-0.00275259,-0.848857,0.645614,0,0,3.26638,2
1770272350844,-0.241076,0.282791,0.813115,-0.043361,-0.851909,0.704487,0,0,3.25675,2
1770272350857,-0.240687,0.283813,0.810883,0.00122025,-0.853436,0.66522,0,0,3.29179,2
1770272350870,-0.241662,0.28377,0.810063,-0.0413746,-0.735878,0.569251,0,0,3.24743,2
1770272350884,-0.24255,0.284704,0.813385,-0.0703056,-0.780153,0.685389,0,0,3.30308,2
1770272350897,-0.240758,0.282329,0.815429,-0.0198856,-0.756489,0.667122,0,0,3.24768,2
1770272350911,-0.242057,0.283692,0.812368,0.0358587,-0.744657,0.680889,0,0,3.34047,2
1770272350924,-0.241054,0.284829,0.81399,0.0446469,-0.860878,0.641971,0,0,3.2624,2
1770272350937,-0.240936,0.284946,0.815468,0.0146899,-0.831202,0.710299,0,0,3.26595,2
1770272350951,-0.241209,0.284672,0.813705,0.0684136,-0.865983,0.660493,0,0,3.34442,2
1770272350964,-0.243309,0.28502,0.813973,0.0609244,-0.868106,0.643224,0,0,3.30038,2
