timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774391545107,0.0120663,1.00406,-0.146832,0.194092,-1.05419,0.601494,0,0,3.23929,5
1774391545120,0.0150289,1.00216,-0.153548,0.0869552,-1.07818,0.60275,0,0,3.28044,5
1774391545134,0.0120695,1.0004,-0.149271,0.18292,-1.13817,0.719808,0,0,3.23057,5
1774391545147,0.016817,1.00243,-0.147231,0.201595,-1.11911,0.588885,0,0,3.25522,5
1774391545160,0.0130848,1.00083,-0.149901,-0.0222505,-0.980142,0.55726,0,0,3.23585,5
1774391545174,0.0135146,1.00076,-0.148651,0.12478,-1.02073,0.649475,0,0,3.26614,5
1774391545187,0.016668,1.00592,-0.155644,0.0611708,-0.985589,0.66742,0,0,3.24122,5
1774391545200,0.0137598,1.00355,-0.153943,0.0610886,-1.09557,0.720097,0,0,3.24805,5
1774391545214,0.0126231,1.00059,-0.152236,-0.0987777,-1.28296,0.767236,0,0,3.24155,5
1774391545227,0.0103526,1.00159,-0.15714,0.0914434,-1.08581,0.880927,0,0,3.2632,5
1774391545240,0.0151059,0.999711,-0.152557,0.0485354,-0.887588,0.773941,0,0,3.25774,5
1774391545254,0.014771,1.00707,-0.15258,0.138555,-0.904348,0.88838,0,0,3.23518,5
1774391545267,0.0111068,1.00368,-0.153658,0.0884437,-0.932201,0.529468,0,0,3.25825,5
1774391545280,0.0144144,1.00367,-0.152696,0.0602478,-1.0114,0.637918,0,0,3.23572,5
1774391545294,0.0161942,1.00206,-0.146183,0.288388,-1.03296,0.615986,0,0,3.89739,5
1774391545308,0.0157775,1.00019,-0.151765,0.160638,-0.871156,0.482608,0,0,3.27392,5
1774391545321,0.020134,1.00363,-0.156836,0.0742968,-1.0487,0.542726,0,0,3.26063,5
1774391545335,0.0132587,1.00758,-0.155335,0.069791,-1.01563,0.579018,0,0,3.27429,5
1774391545348,0.0121314,1.00507,-0.151537,0.142691,-1.05837,0.543043,0,0,3.23968,5
1774391545362,0.0157612,0.998678,-0.156238,0.0585082,-0.943731,0.622116,0,0,3.3054,5
1774391545375,0.0161977,1.00268,-0.148383,0.140496,-0.85994,0.569874,0,0,3.25127,5
1774391545388,0.0104167,1.0009,-0.150568,0.0949695,-1.108,0.787188,0,0,3.27433,5
1774391545402,0.013872,1.0031,-0.150974,0.012333,-1.10709,0.645034,0,0,3.26874,5
1774391545415,0.0122957,1.00548,-0.160734,0.174546,-1.11921,0.697296,0,0,3.5944,5
1774391545429,0.0143755,1.00397,-0.159596,0.0524111,-1.00475,0.652134,0,0,3.27868,5
1774391545442,0.0174349,1.0016,-0.151606,0.065532,-0.95174,0.544975,0,0,3.25433,5
1774391545456,0.0155738,1.00633,-0.152861,0.184899,-1.08283,0.604048,0,0,3.27674,5
1774391545469,0.0163262,1.00455,-0.149623,0.251165,-1.10219,0.52947,0,0,3.2442,5
1774391545484,0.0174214,1.00176,-0.151793,0.368577,-0.952258,0.631771,0,0,4.76926,5
1774391545497,0.0128893,1.00351,-0.151124,0.213131,-1.11367,0.627086,0,0,3.25533,5
1774391545510,0.0147133,1.00505,-0.149872,0.170585,-1.06516,0.57699,0,0,3.26516,5
1774391545524,0.0114488,1.00403,-0.147571,0.15001,-0.938903,0.677907,0,0,3.27305,5
1774391545537,0.0123613,0.998579,-0.152673,0.225931,-0.908185,0.734434,0,0,3.24392,5
1774391545551,0.0154654,1.00194,-0.150824,0.222261,-0.920652,0.683953,0,0,3.27065,5
1774391545564,0.0177269,1.00195,-0.149077,0.0985849,-0.935374,1.01842,0,0,3.26592,5
1774391545577,0.0179754,0.997484,-0.15129,0.252812,-0.827573,0.874475,0,0,3.29957,5
1774391545591,0.0212591,1.00308,-0.144019,0.239788,-0.997186,0.698909,0,0,3.2592,5
1774391545604,0.0155261,1.00601,-0.147254,0.0774033,-0.937972,0.695484,0,0,3.29863,5
1774391545618,0.0104155,1.00215,-0.150801,0.21795,-0.852671,0.682521,0,0,3.27063,5
1774391545631,0.0119057,0.99986,-0.147641,0.226856,-1.03281,0.569333,0,0,3.27151,5
1774391545644,0.0114114,0.998175,-0.153943,0.0502943,-1.06172,0.47353,0,0,3.27581,5
1774391545658,0.00716831,0.99969,-0.151164,0.0343797,-0.993566,1.01436,0,0,3.24376,5
1774391545671,0.0130016,0.995449,-0.148811,0.209577,-0.795861,1.11346,0,0,3.31435,5
1774391545685,0.0129561,0.994134,-0.152112,0.151449,-0.726647,0.843785,0,0,3.25557,5
1774391545698,0.0245609,0.995926,-0.145133,0.152434,-0.73777,0.889675,0,0,3.27731,5
1774391545711,0.0226662,0.997657,-0.146658,0.0972927,-0.764527,0.769496,0,0,3.28981,5
1774391545725,0.0148308,0.997406,-0.151178,0.203376,-0.868104,0.500185,0,0,3.27905,5
1774391545738,0.00665476,1.00431,-0.147563,0.340833,-0.845223,0.490814,0,0,3.27044,5
1774391545751,0.00714484,1.00348,-0.148561,0.293806,-0.717809,0.439806,0,0,3.24537,5
1774391545765,0.00745488,1.00379,-0.149364,0.253914,-1.08034,0.423731,0,0,3.27157,5
1774391545778,0.0177252,1.00763,-0.146362,0.258447,-1.10171,0.531269,0,0,3.25664,5
1774391545792,0.0303069,1.00615,-0.146273,0.296217,-0.878386,0.669009,0,0,3.34901,5
1774391545805,0.0200952,1.00022,-0.148215,0.254383,-0.921001,0.468334,0,0,3.26998,5
1774391545818,0.0198611,0.99845,-0.154276,0.190909,-1.01537,0.527652,0,0,3.29737,5
1774391545832,0.018726,0.996546,-0.145891,0.172409,-0.855436,0.539196,0,0,3.27598,5
1774391545845,0.0155623,0.998181,-0.1499,-0.150892,-1.00261,0.572182,0,0,3.26592,5
1774391545859,0.0132848,0.99701,-0.153119,0.136635,-0.86525,0.504825,0,0,3.27859,5
1774391545872,0.0153554,1.00063,-0.155054,0.167995,-0.936889,0.504013,0,0,3.27218,5
1774391545885,0.0150166,1.00321,-0.154678,0.16795,-0.778684,0.602224,0,0,3.29988,5
1774391545899,0.0142109,0.998178,-0.147786,0.026535,-1.06145,0.658225,0,0,3.25537,5
1774391545912,0.0204291,0.99701,-0.144331,0.0666446,-1.14107,0.656826,0,0,3.27088,5
1774391545926,0.011908,0.997233,-0.147873,0.0375614,-1.0459,0.373742,0,0,3.32213,5
1774391545939,0.0123056,0.998544,-0.155435,0.105679,-1.14419,0.42932,0,0,3.26492,5
1774391545952,0.0195611,0.996393,-0.156568,0.211156,-0.948134,0.52006,0,0,3.279,5
1774391545966,0.022935,0.999927,-0.155978,0.127164,-1.0268,0.230314,0,0,3.25938,5
1774391545979,0.0229454,1.00141,-0.146347,-0.0305866,-1.01136,0.68422,0,0,3.32205,5
1774391545993,0.0152631,1.00252,-0.15038,-0.0366926,-1.3588,0.889364,0,0,3.25218,5
1774391546006,0.00909399,1.00139,-0.153783,-0.185435,-1.32804,1.09528,0,0,3.30513,5
1774391546020,0.0208452,1.00413,-0.152551,-0.146751,-1.30976,0.96321,0,0,3.26892,5
1774391546033,0.0177386,1.00414,-0.151148,-0.194556,-1.28776,1.09121,0,0,3.27735,5
1774391546046,0.00350199,1.0004,-0.156134,-0.271488,-1.11133,1.11612,0,0,3.2775,5
1774391546060,0.0125554,1.00636,-0.152287,-0.163497,-1.18766,1.0226,0,0,3.25342,5
1774391546073,0.0119429,1.00689,-0.150541,-0.27774,-1.15333,0.764622,0,0,3.30035,5
1774391546087,0.0153533,1.00613,-0.149359,-0.330712,-1.15895,0.861974,0,0,3.25516,5
1774391546100,0.0175182,1.00468,-0.153331,-0.297984,-1.11086,1.01618,0,0,3.27753,5
1774391546113,0.0136301,1.00411,-0.152608,-0.279319,-1.15068,1.13841,0,0,3.26496,5
1774391546127,0.014733,1.00557,-0.152593,-0.441685,-1.22606,1.01464,0,0,3.30314,5
1774391546140,0.0118115,1.00024,-0.1483,-0.540911,-1.09932,1.08892,0,0,3.26883,1
1774391546154,0.0217521,1.00203,-0.149473,-0.369629,-1.16073,0.937379,0,0,3.2647,1
1774391546167,0.0226285,1.00626,-0.144426,-0.348594,-1.1112,0.668113,0,0,3.2752,1
1774391546180,0.0196463,1.00811,-0.150043,-0.344501,-1.00934,0.640306,0,0,3.25416,5
1774391546194,0.0208131,1.00664,-0.150298,-0.282223,-1.14322,0.690228,0,0,3.33939,1
1774391546207,0.0202322,1.00786,-0.154834,-0.362325,-1.05861,0.638462,0,0,3.26605,1
1774391546221,0.0175744,1.00711,-0.154083,-0.29184,-0.974517,0.640684,0,0,3.2965,1
1774391546234,0.0156112,1.00476,-0.151559,-0.302716,-0.835191,0.573488,0,0,3.27344,1
1774391546247,0.012583,1.00181,-0.151955,-0.384757,-0.666672,0.443598,0,0,3.24968,1
1774391546261,0.0183844,1.00209,-0.145091,-0.296205,-0.603137,0.215434,0,0,3.27555,1
1774391546274,0.0156495,1.00682,-0.144502,-0.272825,-0.412479,0.164885,0,0,3.25685,1
1774391546288,0.0172401,1.00665,-0.147919,-0.335904,-0.84878,0.1489,0,0,3.29951,1
1774391546301,0.0180237,1.00625,-0.152945,-0.452697,-0.81687,0.373269,0,0,3.25168,1
1774391546314,0.0130507,1.00847,-0.150718,-0.58609,-0.730736,0.404635,0,0,3.27348,1
1774391546328,0.0142203,1.00352,-0.153874,-0.685826,-0.750862,0.349258,0,0,3.29114,1
1774391546341,0.0134614,1.00398,-0.152575,-0.674494,-0.570336,0.399963,0,0,3.235,1
1774391546354,0.0202282,1.00714,-0.15598,-0.936656,-0.719648,0.520495,0,0,3.28148,5
1774391546368,0.0152499,1.00602,-0.147778,-0.981525,-0.490485,0.875948,0,0,3.2469,5
1774391546381,0.0121288,1.00358,-0.143614,-1.24848,-0.396705,1.3386,0,0,3.29368,5
1774391546394,0.0137946,1.00167,-0.149468,-1.6939,-0.562898,1.88359,0,0,3.24285,5
1774391546408,0.0247856,1.00116,-0.154075,-2.28473,-0.386204,1.75601,0,0,3.28685,5
1774391546421,0.0245136,0.999954,-0.147625,-2.58414,0.00476962,1.44838,0,0,3.26609,5
1774391546435,0.0228322,0.99409,-0.151258,-2.71004,0.732551,1.30244,0,0,3.29311,5
1774391546448,0.0232753,1.01754,-0.139185,-1.95988,1.20617,0.776042,0,0,3.27787,5
1774391546461,0.0326877,1.04491,-0.124869,-0.58428,1.7533,0.101834,0,0,3.25344,5
1774391546475,0.0405714,1.05957,-0.11031,1.81065,2.80043,-2.0275,0,0,3.29292,5
1774391546488,0.0771774,1.12534,-0.0874637,6.25452,1.35036,-6.8316,0,0,3.24942,5
1774391546501,0.223709,1.30739,-0.012355,17.1776,-4.03473,-21.5505,0,0,3.30788,5
1774391546515,0.467968,1.38691,0.0124171,39.7149,-17.508,-57.5345,0,0,3.26857,5
1774391546528,0.474796,1.66308,0.357378,51.8165,-32.3031,-45.1644,0,0,3.26461,5
1774391546541,0.455,1.14443,0.544891,57.061,-49.7778,-25.1245,0,0,3.28087,5
1774391546555,0.222896,0.991338,0.865901,59.7109,-50.301,-9.57408,0,0,3.26072,5
1774391546568,-0.125611,0.724768,1.12027,42.2803,-28.3558,-5.37368,0,0,3.3054,5
1774391546582,-0.284943,0.377035,1.24276,4.40365,2.96015,8.34856,0,0,3.25001,5
1774391546595,-0.132648,0.376618,1.34153,-37.4702,24.5905,18.0831,0,0,3.30353,3
1774391546608,0.0563209,0.55505,1.34655,-63.0672,32.0152,23.1867,0,0,3.28726,2
1774391546622,0.223661,0.684359,1.20116,-82.0476,26.6357,29.5349,0,0,3.29661,3
1774391546635,0.269572,0.807118,0.99814,-97.9082,15.881,35.0185,0,0,3.28603,3
1774391546648,0.227006,0.931875,0.783783,-112.258,7.70766,30.5831,0,0,3.24453,3
1774391546662,0.165558,1.07039,0.60249,-118.426,3.42427,20.0982,0,0,3.27557,3
1774391546675,0.112633,1.16327,0.426305,-120.843,3.23012,14.8363,0,0,3.24735,3
1774391546689,0.0871928,1.19727,0.287232,-122.728,6.38319,17.8946,0,0,3.29329,3
1774391546702,0.0873462,1.16331,0.186342,-127.281,11.5095,22.9471,0,0,3.25526,3
1774391546715,0.136715,1.18138,0.129283,-132.244,15.2921,25.2338,0,0,3.27633,3
1774391546729,0.193552,1.25502,0.0736031,-131.556,14.9769,26.6317,0,0,3.2725,3
1774391546742,0.251675,1.26922,0.019007,-127.155,10.2553,28.9756,0,0,3.26688,3
1774391546755,0.259385,1.26534,-0.0342262,-122.142,2.74576,31.9771,0,0,3.27833,5
1774391546769,0.207655,1.25447,-0.0667198,-116.624,-4.09518,33.0899,0,0,3.24394,5
1774391546782,0.110509,1.22028,-0.0924052,-110.686,-7.80574,32.8331,0,0,3.30168,5
1774391546796,0.0290747,1.17823,-0.109475,-107.053,-8.27575,30.4775,0,0,3.24535,5
1774391546809,-0.0242009,1.13033,-0.125487,-103.334,-6.68879,28.4821,0,0,3.30118,5
1774391546822,-0.0356165,1.07674,-0.132994,-100.022,-4.07443,26.2064,0,0,3.32014,5
1774391546836,-0.0577987,1.07472,-0.159134,-96.2662,-0.473185,26.1693,0,0,3.33605,5
1774391546849,-0.0680318,1.05719,-0.20224,-90.8382,3.51685,25.5595,0,0,3.31653,5
1774391546863,-0.0759567,1.06269,-0.245603,-83.351,7.76698,25.5946,0,0,3.28576,5
1774391546876,-0.0666419,1.05933,-0.312626,-74.1105,11.5513,25.6198,0,0,3.39613,5
1774391546890,-0.0460949,1.03341,-0.35221,-65.3035,15.2081,24.3152,0,0,3.30227,5
1774391546903,-0.00287876,1.01735,-0.379617,-57.6814,17.801,21.6882,0,0,3.32079,5
1774391546916,0.0437308,1.01037,-0.398399,-49.5704,17.8998,21.7118,0,0,3.29435,5
1774391546930,0.059258,0.991161,-0.424699,-42.2374,17.0767,25.1717,0,0,3.2534,5
1774391546943,0.0258866,0.99513,-0.454087,-34.1951,17.6236,25.1994,0,0,3.28363,5
1774391546957,-0.0414977,1.03551,-0.468038,-25.7196,22.1136,17.3906,0,0,3.32966,5
1774391546970,-0.0466852,1.08923,-0.473385,-13.0959,27.6661,8.31498,0,0,3.28309,5
1774391546983,-0.0121518,1.10684,-0.490366,0.900602,31.5501,6.46279,0,0,3.24851,5
1774391546997,-0.00129011,1.09297,-0.487946,13.1354,34.5131,6.32984,0,0,3.27377,5
1774391547010,-0.025367,1.13483,-0.457987,26.1095,38.5818,2.19089,0,0,3.27044,5
1774391547023,-0.017163,1.14461,-0.411534,38.7048,42.7919,-3.7482,0,0,3.26816,5
1774391547037,0.056882,1.13365,-0.340823,50.1997,43.851,-6.62542,0,0,3.35307,5
1774391547050,-0.720205,3.23187,2.83679,38.4682,71.9755,-48.6788,0,0,3.43268,5
1774391547064,-0.26411,-2.06223,1.78938,132.52,45.8228,-51.741,0,0,3.28688,5
1774391547077,-0.316155,1.48487,0.889991,227.243,60.7148,-49.6994,0,0,3.24175,5
1774391547091,-0.49256,0.967641,0.173953,214.683,57.1942,-23.2957,0,0,3.34781,5
1774391547104,-0.272994,0.780436,0.0646617,223.435,62.7617,10.1606,0,0,3.27396,5
1774391547117,0.133813,1.13008,0.122237,203.817,35.6192,-1.20746,0,0,3.30826,5
1774391547131,0.0814296,1.00233,-0.0208638,176.396,13.7928,2.31648,0,0,3.27005,5
1774391547144,-0.0412703,0.948972,-0.167156,145.195,-3.55623,14.1426,0,0,3.27194,5
