timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777496311425,-0.016,0.916,-0.480,0.015,-0.041,-0.043,117.412,0.656,1.034,0.061,1,1,3.255
1777496311439,-0.037,0.937,-0.489,0.016,-0.031,-0.032,117.453,1.022,1.058,0.047,1,1,3.454
1777496311452,-0.036,0.939,-0.478,0.016,-0.026,-0.023,117.321,1.276,1.054,0.038,1,1,3.924
1777496311468,-0.042,0.946,-0.481,0.016,-0.025,-0.015,117.223,1.551,1.062,0.034,1,1,3.284
1777496311481,-0.015,0.925,-0.480,0.018,-0.023,-0.017,117.284,1.360,1.042,0.034,1,1,3.329
1777496311495,-0.038,0.936,-0.480,0.020,-0.021,-0.014,117.252,1.553,1.053,0.032,1,1,3.269
1777496311508,-0.025,0.930,-0.486,0.018,-0.021,-0.008,117.348,1.508,1.050,0.029,1,1,3.270
1777496311522,-0.039,0.937,-0.493,0.015,-0.020,-0.005,117.461,1.664,1.060,0.025,1,1,3.932
1777496311536,-0.035,0.939,-0.493,0.013,-0.014,0.001,117.528,1.720,1.061,0.019,1,1,3.261
1777496311549,-0.029,0.932,-0.495,0.010,-0.012,0.003,117.646,1.685,1.056,0.016,1,1,3.277
1777496311564,-0.032,0.936,-0.484,0.008,-0.012,0.004,117.565,1.707,1.054,0.015,1,1,4.940
1777496311577,-0.026,0.933,-0.490,0.007,-0.011,0.001,117.598,1.625,1.054,0.013,1,1,3.276
1777496311591,-0.028,0.935,-0.498,0.004,-0.008,0.004,117.718,1.593,1.059,0.010,4,4,3.944
1777496311605,-0.029,0.936,-0.481,0.002,-0.010,0.007,117.582,1.586,1.053,0.012,4,4,3.284
1777496311618,-0.033,0.940,-0.491,0.003,-0.007,0.007,117.578,1.642,1.061,0.010,4,4,3.256
1777496311632,-0.027,0.931,-0.483,0.001,-0.008,0.008,117.538,1.595,1.050,0.011,4,4,3.263
1777496311645,-0.026,0.935,-0.490,-0.001,-0.008,0.008,117.562,1.550,1.056,0.011,4,4,3.258
1777496311658,-0.028,0.935,-0.483,-0.005,-0.004,0.010,117.492,1.544,1.053,0.012,1,1,3.918
1777496311672,-0.027,0.934,-0.490,-0.003,-0.005,0.009,117.544,1.521,1.055,0.011,1,1,3.295
1777496311686,-0.026,0.932,-0.491,-0.004,-0.008,0.007,117.612,1.490,1.054,0.012,1,1,3.287
1777496311702,-0.033,0.927,-0.484,-0.003,-0.006,0.004,117.602,1.582,1.047,0.008,1,1,5.809
1777496311716,-0.026,0.928,-0.486,-0.004,-0.005,0.005,117.612,1.534,1.048,0.009,1,1,3.280
1777496311729,-0.032,0.927,-0.487,-0.002,-0.007,0.005,117.634,1.592,1.048,0.009,1,1,3.971
1777496311743,-0.025,0.934,-0.490,-0.003,-0.008,0.001,117.653,1.531,1.055,0.008,1,1,3.301
1777496311756,-0.032,0.931,-0.489,-0.002,-0.006,0.001,117.669,1.584,1.052,0.007,1,1,3.267
1777496311770,-0.026,0.936,-0.480,0.001,-0.007,0.000,117.536,1.533,1.052,0.007,1,1,3.295
1777496311783,-0.030,0.931,-0.489,-0.001,-0.003,0.002,117.578,1.561,1.052,0.004,1,1,3.258
1777496311797,-0.020,0.935,-0.485,-0.002,-0.007,-0.002,117.538,1.426,1.054,0.008,2,2,4.652
1777496311811,-0.037,0.937,-0.490,-0.002,-0.009,-0.002,117.555,1.580,1.058,0.009,2,2,3.257
1777496311825,-0.034,0.941,-0.489,-0.003,-0.005,0.005,117.530,1.656,1.061,0.007,2,2,3.248
1777496311838,-0.061,0.948,-0.488,-0.005,0.006,0.028,117.453,2.090,1.068,0.029,2,2,3.266
1777496311851,-0.049,0.937,-0.478,-0.009,0.016,0.046,117.335,2.244,1.052,0.050,2,2,3.274
1777496311866,-0.042,0.925,-0.486,-0.012,0.018,0.054,117.436,2.256,1.046,0.058,2,2,5.233
1777496311880,-0.038,0.938,-0.489,-0.019,0.025,0.067,117.463,2.207,1.059,0.074,2,2,3.279
1777496311895,-0.022,0.940,-0.490,-0.019,0.027,0.070,117.480,1.932,1.060,0.077,2,2,4.230
1777496311908,-0.014,0.938,-0.482,-0.018,0.024,0.065,117.409,1.618,1.054,0.072,2,2,3.270
1777496311921,-0.011,0.928,-0.486,-0.019,0.024,0.060,117.469,1.350,1.047,0.068,2,2,3.262
1777496311935,-0.004,0.923,-0.484,-0.021,0.019,0.049,117.520,1.047,1.042,0.056,2,2,3.953
1777496311949,-0.022,0.928,-0.478,-0.018,0.017,0.048,117.440,1.097,1.044,0.054,2,2,3.269
1777496311963,-0.005,0.937,-0.476,-0.014,0.014,0.042,117.300,0.869,1.051,0.047,2,2,4.207
1777496311977,-0.004,0.936,-0.470,-0.009,0.009,0.036,117.126,0.696,1.047,0.038,2,2,3.264
1777496311992,-0.014,0.940,-0.487,-0.010,0.007,0.031,117.188,0.718,1.059,0.033,2,2,5.173
1777496312005,-0.013,0.935,-0.480,-0.011,0.005,0.026,117.193,0.715,1.051,0.029,2,2,3.942
1777496312019,-0.010,0.937,-0.475,-0.012,0.002,0.022,117.107,0.662,1.050,0.025,2,2,3.265
1777496312033,-0.006,0.939,-0.482,-0.010,0.000,0.015,117.131,0.566,1.056,0.018,2,2,3.271
1777496312047,-0.006,0.935,-0.487,-0.012,-0.002,0.013,117.226,0.502,1.054,0.018,2,2,3.273
1777496312060,-0.009,0.937,-0.474,-0.011,-0.005,0.007,117.118,0.503,1.050,0.014,2,2,3.300
1777496312073,-0.013,0.933,-0.482,-0.010,-0.005,0.009,117.178,0.562,1.050,0.015,2,2,3.937
1777496312087,-0.007,0.931,-0.478,-0.011,-0.005,0.009,117.181,0.515,1.046,0.015,2,2,3.263
1777496312101,-0.015,0.934,-0.487,-0.012,-0.002,0.012,117.284,0.602,1.053,0.017,2,2,3.270
1777496312114,-0.021,0.933,-0.475,-0.011,-0.004,0.015,117.209,0.753,1.047,0.019,2,2,3.257
1777496312129,-0.022,0.931,-0.481,-0.011,0.003,0.028,117.235,0.878,1.048,0.031,2,2,4.803
1777496312142,-0.014,0.929,-0.469,-0.012,0.011,0.034,117.119,0.844,1.041,0.037,1,1,3.936
1777496312157,-0.017,0.935,-0.483,-0.013,0.014,0.036,117.181,0.867,1.052,0.041,1,1,3.283
1777496312171,-0.012,0.934,-0.478,-0.013,0.011,0.035,117.161,0.813,1.050,0.039,1,1,3.274
1777496312184,-0.005,0.927,-0.474,-0.015,0.010,0.031,117.140,0.673,1.041,0.036,1,1,3.258
1777496312198,0.007,0.934,-0.477,-0.014,0.007,0.022,117.117,0.390,1.048,0.027,1,1,3.295
1777496312211,-0.006,0.939,-0.476,-0.012,0.006,0.023,117.050,0.368,1.053,0.027,2,2,3.934
1777496312227,-0.000,0.939,-0.471,-0.012,0.004,0.018,116.940,0.275,1.051,0.022,2,2,5.008
1777496312241,-0.011,0.938,-0.474,-0.009,0.003,0.019,116.904,0.370,1.051,0.021,2,2,3.257
1777496312254,-0.001,0.937,-0.482,-0.011,0.002,0.018,116.995,0.292,1.054,0.022,2,2,3.257
1777496312267,-0.006,0.936,-0.467,-0.008,0.002,0.015,116.873,0.296,1.046,0.018,2,2,3.269
1777496312281,-0.008,0.937,-0.480,-0.006,0.001,0.017,116.937,0.331,1.053,0.018,2,2,3.893
1777496312295,-0.004,0.945,-0.471,-0.004,0.001,0.015,116.821,0.299,1.056,0.015,2,2,3.294
1777496312308,0.004,0.943,-0.473,-0.003,-0.001,0.010,116.776,0.161,1.055,0.011,2,2,3.244
1777496312321,0.006,0.948,-0.471,0.004,-0.003,0.005,116.676,0.035,1.059,0.007,2,2,3.265
1777496312335,-0.003,0.948,-0.474,0.009,-0.000,0.001,116.654,0.069,1.060,0.009,2,2,3.256
1777496312348,-0.001,0.945,-0.482,0.009,-0.006,-0.003,116.756,0.061,1.061,0.011,2,2,3.899
1777496312363,-0.000,0.944,-0.481,0.011,-0.003,-0.003,116.824,0.051,1.059,0.012,2,2,3.721
1777496312376,-0.010,0.950,-0.476,0.014,-0.003,-0.003,116.762,0.180,1.063,0.015,2,2,3.251
1777496312389,-0.016,0.944,-0.473,0.013,0.004,0.007,116.722,0.360,1.056,0.015,2,2,3.268
1777496312403,-0.011,0.953,-0.476,0.014,0.008,0.017,116.671,0.419,1.066,0.023,2,2,3.271
1777496312416,-0.018,0.943,-0.482,0.010,0.014,0.025,116.778,0.570,1.059,0.030,2,2,3.940
1777496312430,-0.008,0.941,-0.479,0.004,0.021,0.035,116.825,0.527,1.056,0.041,2,2,3.277
1777496312444,-0.015,0.935,-0.490,-0.008,0.023,0.045,117.046,0.610,1.055,0.051,2,2,3.256
1777496312457,-0.005,0.925,-0.490,-0.019,0.024,0.049,117.271,0.525,1.047,0.058,2,2,3.326
1777496312470,-0.001,0.908,-0.497,-0.041,0.022,0.059,117.652,0.394,1.035,0.075,2,2,3.263
1777496312484,-0.001,0.896,-0.498,-0.077,0.011,0.076,118.030,0.299,1.025,0.108,2,2,3.939
1777496312498,0.017,0.891,-0.504,-0.123,-0.015,0.103,118.425,-0.041,1.024,0.161,2,2,3.263
1777496312512,0.094,0.867,-0.525,-0.172,-0.100,0.136,119.172,-1.458,1.017,0.241,2,2,3.835
1777496312525,0.448,0.863,-0.661,-0.197,-0.447,0.280,121.406,-7.114,1.175,0.563,2,2,3.315
1777496312538,0.511,0.814,-0.906,-0.208,-1.073,0.538,125.910,-11.337,1.321,1.218,2,2,3.279
1777496312552,0.391,0.727,-1.171,-0.169,-1.634,0.877,131.920,-12.557,1.433,1.862,4,4,3.931
1777496312566,0.192,0.737,-1.292,-0.121,-2.095,1.048,136.880,-11.153,1.500,2.345,4,4,3.267
1777496312579,-0.087,0.801,-1.282,-0.023,-2.280,0.993,139.882,-7.249,1.514,2.487,4,4,3.271
1777496312593,-0.310,0.865,-1.210,0.075,-2.281,0.889,141.119,-2.114,1.519,2.450,4,4,3.294
1777496312606,-0.480,0.803,-1.131,0.148,-2.151,0.702,142.071,3.616,1.468,2.268,4,4,3.267
1777496312619,-0.475,0.841,-1.077,0.222,-1.969,0.501,142.056,7.815,1.447,2.044,4,4,3.966
1777496312633,-0.410,0.864,-0.986,0.272,-1.840,0.519,141.168,10.400,1.374,1.931,4,4,3.268
1777496312647,-0.305,0.889,-0.864,0.303,-1.834,0.579,139.282,11.324,1.277,1.947,4,4,3.262
1777496312660,-0.249,1.004,-0.743,0.371,-1.894,0.549,135.832,11.305,1.274,2.006,4,4,3.437
1777496312674,-0.222,0.989,-0.643,0.436,-1.966,0.400,132.377,11.126,1.200,2.053,4,4,3.267
1777496312687,-0.263,1.007,-0.509,0.470,-1.998,0.216,128.172,11.667,1.159,2.064,4,4,3.940
1777496312702,-0.229,0.962,-0.376,0.482,-1.997,0.089,123.623,11.896,1.058,2.056,4,4,4.122
1777496312716,-0.218,0.984,-0.254,0.463,-1.971,0.129,118.445,11.946,1.039,2.029,4,4,3.393
1777496312729,-0.251,0.987,-0.166,0.457,-1.923,0.199,113.340,12.526,1.032,1.987,4,4,3.747
1777496312743,-0.262,0.977,-0.113,0.422,-1.885,0.162,108.818,13.168,1.018,1.938,4,4,3.252
1777496312756,-0.209,0.933,-0.054,0.360,-1.858,0.087,104.632,13.023,0.958,1.894,4,4,3.985
1777496312770,-0.141,0.934,0.002,0.270,-1.846,0.029,100.639,11.821,0.945,1.866,4,4,3.261
1777496312784,-0.064,0.911,0.079,0.183,-1.834,0.000,96.429,9.704,0.917,1.843,4,4,3.256
1777496312797,-0.021,0.893,0.137,0.086,-1.802,0.035,92.331,7.451,0.903,1.804,4,4,3.252
1777496312810,0.022,0.903,0.156,-0.012,-1.748,0.101,89.048,5.071,0.916,1.751,4,4,3.250
1777496312824,0.040,0.944,0.154,-0.075,-1.673,0.182,86.806,3.061,0.958,1.684,4,4,3.874
1777496312838,0.001,0.967,0.122,-0.122,-1.559,0.272,85.726,2.211,0.975,1.587,4,4,3.247
1777496312851,-0.012,0.980,0.060,-0.189,-1.439,0.350,85.937,1.798,0.982,1.493,4,4,3.257
1777496312864,0.004,0.913,-0.015,-0.336,-1.336,0.460,87.295,1.246,0.913,1.452,4,4,3.311
1777496312878,0.073,0.979,-0.091,-0.505,-1.274,0.547,89.465,-0.237,0.986,1.476,4,4,3.495
1777496312892,0.111,1.057,-0.222,-0.577,-1.263,0.598,92.813,-1.753,1.086,1.512,5,5,4.116
1777496312910,0.132,1.061,-0.369,-0.585,-1.296,0.678,97.231,-3.087,1.131,1.575,5,5,6.793
1777496312923,0.148,1.077,-0.492,-0.547,-1.349,0.726,101.906,-4.180,1.193,1.627,5,5,3.423
1777496312938,0.181,1.058,-0.588,-0.455,-1.411,0.801,106.548,-5.354,1.224,1.685,5,5,3.401
1777496312951,0.227,0.980,-0.659,-0.396,-1.483,0.826,111.241,-6.847,1.203,1.743,5,5,3.391
1777496312968,0.322,0.512,-0.898,-0.023,-1.337,1.874,121.795,-9.670,1.083,2.302,1,1,7.334
1777496312985,0.070,1.349,-1.233,0.510,-1.136,1.733,124.672,-7.649,1.829,2.134,1,1,5.573
1777496313003,0.286,0.851,-1.542,0.911,-0.793,1.800,131.814,-8.072,1.784,2.167,1,1,7.699
1777496313016,0.116,1.668,-0.460,0.797,-0.350,1.301,124.686,-6.927,1.734,1.565,1,1,3.304
1777496313030,0.605,1.530,-0.047,0.813,-0.035,0.453,115.787,-10.879,1.646,0.932,1,1,3.260
1777496313043,0.322,0.763,-0.645,0.765,-0.101,-0.007,119.689,-12.763,1.050,0.772,1,1,3.708
1777496313059,-0.013,0.839,-0.600,0.582,-0.012,-0.047,121.283,-9.117,1.032,0.584,1,1,5.083
1777496313072,0.081,0.421,-0.869,0.248,-0.098,-0.056,130.155,-7.943,0.969,0.273,1,1,3.230
1777496313085,-0.145,0.923,-0.535,0.167,-0.052,-0.051,127.446,-3.713,1.076,0.182,1,1,3.222
1777496313099,-0.015,1.034,-0.417,0.160,-0.109,-0.046,123.268,-2.500,1.115,0.199,1,1,3.232
1777496313112,-0.129,0.908,-0.473,0.165,-0.074,0.052,121.712,0.119,1.032,0.189,1,1,3.697
1777496313126,-0.015,0.880,-0.480,0.137,-0.047,0.073,120.876,0.320,1.003,0.162,1,1,3.259
1777496313140,0.026,0.857,-0.482,0.112,-0.025,0.075,120.459,-0.177,0.984,0.137,1,1,3.231
1777496313154,0.072,0.873,-0.496,0.077,-0.021,0.027,120.221,-1.238,1.007,0.084,1,1,3.250
1777496313167,0.116,0.921,-0.461,0.070,-0.046,-0.020,119.248,-2.643,1.036,0.086,1,1,3.486
1777496313181,0.042,0.941,-0.500,0.052,-0.073,-0.060,118.910,-2.542,1.066,0.108,1,1,3.708
1777496313194,0.093,0.951,-0.469,0.050,-0.110,-0.092,118.189,-3.202,1.065,0.151,1,1,3.237
1777496313208,0.057,0.971,-0.464,0.049,-0.118,-0.103,117.477,-3.161,1.078,0.164,1,1,3.231
1777496313221,0.038,0.945,-0.478,0.037,-0.147,-0.116,117.306,-2.867,1.060,0.191,1,1,3.288
1777496313234,-0.010,0.932,-0.497,0.031,-0.140,-0.125,117.512,-1.946,1.056,0.191,1,1,3.261
1777496313250,-0.060,0.951,-0.510,0.030,-0.117,-0.098,117.692,-0.567,1.081,0.156,1,1,5.432
1777496313263,-0.047,0.948,-0.490,0.023,-0.078,-0.068,117.598,0.273,1.069,0.106,1,1,3.243
1777496313277,-0.002,0.920,-0.491,0.010,-0.051,-0.047,117.726,0.235,1.043,0.070,1,1,3.228
1777496313290,-0.038,0.917,-0.498,0.001,-0.037,-0.030,117.932,0.729,1.044,0.048,1,1,3.221
1777496313303,-0.028,0.924,-0.496,-0.007,-0.024,-0.016,118.011,0.950,1.049,0.029,1,1,3.218
1777496313317,-0.029,0.935,-0.487,-0.013,-0.005,0.000,117.883,1.124,1.054,0.014,1,1,3.706
1777496313330,-0.005,0.933,-0.481,-0.014,-0.001,0.007,117.725,0.892,1.050,0.015,1,1,3.224
1777496313344,-0.009,0.918,-0.494,-0.013,0.000,-0.003,117.879,0.778,1.043,0.013,1,1,3.225
1777496313357,-0.012,0.929,-0.492,-0.012,-0.005,-0.013,117.887,0.744,1.051,0.018,1,1,3.221
1777496313371,0.005,0.933,-0.484,-0.010,-0.010,-0.018,117.763,0.475,1.051,0.023,1,1,3.543
1777496313384,-0.011,0.919,-0.477,-0.010,-0.013,-0.025,117.668,0.507,1.035,0.030,1,1,4.128
1777496313398,-0.034,0.940,-0.478,-0.008,-0.010,-0.021,117.479,0.875,1.055,0.025,1,1,3.239
1777496313411,-0.023,0.948,-0.475,0.000,-0.005,-0.011,117.248,0.981,1.060,0.013,1,1,3.224
1777496313425,-0.032,0.940,-0.478,0.002,-0.002,-0.001,117.171,1.185,1.055,0.004,1,1,3.226
1777496313438,-0.003,0.936,-0.489,0.008,0.001,0.004,117.278,0.908,1.056,0.009,1,1,3.222
1777496313451,0.000,0.925,-0.484,0.008,0.002,0.006,117.372,0.655,1.044,0.010,1,1,3.697
1777496313465,-0.031,0.947,-0.486,0.008,0.013,0.018,117.320,0.929,1.065,0.023,1,1,3.223
1777496313478,-0.031,0.937,-0.470,0.010,0.023,0.039,117.142,1.128,1.049,0.046,1,1,3.238
1777496313492,-0.022,0.927,-0.476,0.008,0.034,0.045,117.153,1.157,1.043,0.057,1,1,3.221
1777496313505,-0.025,0.936,-0.497,0.006,0.035,0.047,117.376,1.205,1.060,0.059,1,1,3.224
1777496313518,-0.025,0.943,-0.472,0.008,0.038,0.064,117.161,1.245,1.055,0.075,1,1,3.692
1777496313532,-0.015,0.928,-0.480,0.008,0.039,0.063,117.207,1.136,1.045,0.074,1,1,3.223
1777496313545,-0.004,0.938,-0.484,0.007,0.037,0.060,117.234,0.887,1.055,0.071,1,1,3.240
1777496313559,-0.002,0.935,-0.493,0.011,0.033,0.055,117.387,0.679,1.057,0.065,1,1,3.221
1777496313572,0.015,0.932,-0.479,0.010,0.025,0.049,117.341,0.279,1.048,0.055,1,1,3.269
1777496313585,0.000,0.937,-0.478,0.010,0.017,0.038,117.260,0.200,1.052,0.043,1,1,3.693
1777496313599,0.008,0.929,-0.486,0.008,0.006,0.025,117.349,0.027,1.048,0.027,1,1,3.228
1777496313613,0.023,0.929,-0.482,0.009,0.001,0.011,117.370,-0.327,1.047,0.014,1,1,3.235
1777496313626,0.010,0.931,-0.483,0.009,-0.007,0.005,117.378,-0.382,1.049,0.012,1,1,3.223
1777496313639,0.014,0.935,-0.494,0.007,-0.010,0.000,117.507,-0.483,1.057,0.013,1,1,3.228
1777496313652,0.002,0.944,-0.486,0.007,-0.011,-0.002,117.440,-0.388,1.062,0.013,1,1,3.700
1777496313666,-0.017,0.942,-0.482,0.014,-0.010,0.001,117.346,-0.033,1.058,0.018,1,1,3.226
1777496313680,-0.004,0.929,-0.490,0.014,-0.005,0.006,117.473,0.033,1.050,0.016,1,1,3.232
1777496313693,-0.007,0.931,-0.485,0.020,-0.002,0.008,117.484,0.129,1.050,0.022,1,1,3.219
1777496313706,0.002,0.927,-0.483,0.018,-0.003,0.004,117.501,0.065,1.045,0.018,1,1,3.224
1777496313719,0.017,0.926,-0.484,0.017,-0.009,-0.006,117.523,-0.202,1.045,0.020,2,2,3.698
1777496313733,0.007,0.926,-0.494,0.019,-0.012,-0.015,117.670,-0.256,1.050,0.027,2,2,3.259
1777496313747,0.005,0.936,-0.485,0.020,-0.016,-0.019,117.596,-0.258,1.054,0.032,2,2,3.235
1777496313760,-0.002,0.939,-0.490,0.024,-0.017,-0.023,117.579,-0.163,1.059,0.038,2,2,3.225
1777496313774,-0.013,0.936,-0.486,0.026,-0.018,-0.020,117.544,0.074,1.055,0.037,2,2,3.650
1777496313787,-0.024,0.928,-0.498,0.025,-0.011,-0.004,117.721,0.406,1.054,0.027,4,4,3.693
1777496313801,-0.013,0.936,-0.492,0.026,-0.006,0.003,117.722,0.493,1.057,0.027,4,4,3.230
1777496313814,-0.001,0.938,-0.496,0.027,-0.003,0.010,117.758,0.370,1.061,0.029,4,4,3.231
1777496313827,-0.003,0.932,-0.488,0.029,-0.002,0.016,117.728,0.313,1.052,0.034,4,4,3.220
1777496313841,-0.010,0.938,-0.492,0.030,0.004,0.026,117.722,0.368,1.059,0.040,4,4,3.234
1777496313854,-0.016,0.933,-0.498,0.028,0.005,0.035,117.815,0.501,1.058,0.045,4,4,3.700
1777496313868,-0.008,0.921,-0.490,0.023,0.006,0.036,117.862,0.481,1.043,0.043,4,4,3.243
1777496313881,-0.001,0.927,-0.495,0.023,0.008,0.038,117.928,0.373,1.051,0.045,4,4,3.230
1777496313894,0.007,0.924,-0.494,0.020,0.007,0.035,117.989,0.164,1.048,0.041,4,4,3.244
1777496313908,0.007,0.921,-0.502,0.021,0.003,0.031,118.154,0.012,1.049,0.037,4,4,3.238
1777496313921,0.012,0.938,-0.487,0.020,0.004,0.027,117.963,-0.163,1.057,0.034,2,2,3.700
1777496313935,0.010,0.928,-0.509,0.023,-0.001,0.024,118.171,-0.262,1.058,0.033,2,2,3.246
1777496313948,0.007,0.931,-0.502,0.024,-0.004,0.026,118.214,-0.288,1.058,0.036,2,2,3.221
1777496313962,-0.007,0.922,-0.502,0.019,-0.001,0.026,118.309,-0.106,1.050,0.032,2,2,3.233
1777496313975,0.006,0.927,-0.500,0.020,-0.003,0.027,118.317,-0.167,1.054,0.034,2,2,3.557
1777496313989,-0.004,0.936,-0.493,0.021,0.002,0.032,118.173,-0.068,1.057,0.038,2,2,3.700
1777496314002,0.002,0.935,-0.499,0.022,0.001,0.037,118.150,-0.078,1.059,0.043,2,2,3.241
1777496314016,-0.001,0.938,-0.500,0.026,0.005,0.041,118.116,-0.046,1.063,0.049,2,2,3.227
1777496314029,-0.001,0.944,-0.494,0.032,0.006,0.041,117.988,-0.023,1.066,0.053,2,2,3.229
1777496314042,0.003,0.935,-0.505,0.032,0.010,0.042,118.090,-0.067,1.062,0.054,2,2,3.230
1777496314056,-0.006,0.938,-0.500,0.036,0.013,0.052,118.084,0.040,1.063,0.065,2,2,3.699
1777496314069,0.005,0.956,-0.496,0.042,0.018,0.055,117.903,-0.048,1.076,0.071,2,2,3.234
1777496314083,0.009,0.975,-0.486,0.054,0.018,0.055,117.516,-0.156,1.089,0.079,2,2,3.230
1777496314096,-0.000,0.937,-0.504,0.057,0.024,0.060,117.726,-0.107,1.064,0.086,2,2,3.246
1777496314109,-0.031,0.937,-0.508,0.068,0.031,0.082,117.926,0.365,1.066,0.111,2,2,3.226
1777496314123,-0.012,0.941,-0.499,0.077,0.037,0.093,117.930,0.444,1.066,0.126,4,4,3.738
1777496314137,-0.011,0.967,-0.505,0.100,0.042,0.107,117.842,0.476,1.091,0.153,4,4,3.239
1777496314150,-0.011,1.013,-0.500,0.138,0.048,0.130,117.413,0.502,1.129,0.196,4,4,3.226
1777496314163,0.039,1.057,-0.511,0.192,0.054,0.149,116.981,-0.149,1.175,0.248,4,4,3.242
1777496314177,0.078,0.994,-0.509,0.234,0.045,0.139,117.023,-1.190,1.119,0.276,4,4,3.458
1777496314190,0.039,0.995,-0.519,0.256,0.049,0.148,117.160,-1.410,1.123,0.300,3,3,3.694
1777496314204,0.030,0.968,-0.527,0.290,0.055,0.166,117.540,-1.454,1.103,0.338,3,3,3.233
1777496314217,0.042,1.033,-0.525,0.324,0.055,0.183,117.372,-1.622,1.160,0.376,3,3,3.225
1777496314230,0.030,0.952,-0.541,0.356,0.062,0.212,117.976,-1.611,1.096,0.419,3,3,3.236
1777496314244,0.011,0.978,-0.547,0.384,0.062,0.236,118.315,-1.328,1.120,0.455,3,3,3.264
1777496314257,0.056,1.002,-0.553,0.411,0.058,0.222,118.471,-1.731,1.146,0.471,3,3,3.724
1777496314271,0.066,1.002,-0.564,0.443,0.044,0.187,118.723,-2.150,1.152,0.483,3,3,3.232
1777496314284,0.108,1.047,-0.568,0.496,0.035,0.133,118.652,-2.965,1.196,0.514,3,3,3.230
1777496314298,0.133,0.972,-0.575,0.528,0.018,0.112,119.185,-3.973,1.137,0.540,3,3,3.228
1777496314311,0.107,1.001,-0.592,0.564,0.003,0.094,119.561,-4.319,1.168,0.572,3,3,3.220
1777496314324,0.131,0.988,-0.588,0.598,-0.011,0.067,119.878,-4.913,1.157,0.602,4,4,3.701
1777496314338,0.138,0.973,-0.617,0.638,-0.030,0.032,120.551,-5.426,1.161,0.639,4,4,3.234
1777496314351,0.135,1.038,-0.620,0.689,-0.048,0.010,120.633,-5.676,1.216,0.690,4,4,3.231
1777496314365,0.138,1.146,-0.606,0.769,-0.070,-0.019,119.888,-5.785,1.304,0.773,4,4,3.228
1777496314378,0.069,1.094,-0.618,0.887,-0.090,-0.043,119.773,-5.067,1.259,0.892,4,4,3.224
1777496314391,-0.018,0.936,-0.653,0.918,-0.074,-0.078,121.157,-3.449,1.141,0.924,4,4,3.696
1777496314405,0.084,0.866,-0.640,0.931,-0.067,-0.072,122.598,-3.726,1.080,0.936,4,4,3.231
1777496314418,-0.033,0.724,-0.678,0.904,-0.035,-0.071,125.444,-2.198,0.993,0.908,4,4,3.233
1777496314432,-0.108,0.622,-0.707,0.833,0.016,-0.093,129.023,0.158,0.948,0.839,4,4,3.229
1777496314445,-0.106,0.658,-0.717,0.750,0.071,-0.135,131.294,1.790,0.979,0.765,4,4,3.228
1777496314458,-0.097,0.648,-0.722,0.668,0.136,-0.180,133.133,2.844,0.975,0.705,4,4,3.703
1777496314472,-0.107,0.653,-0.678,0.594,0.203,-0.332,133.927,3.830,0.948,0.710,4,4,3.222
1777496314487,-0.130,0.661,-0.619,0.493,0.275,-0.497,133.700,5.004,0.915,0.752,4,4,4.579
1777496314500,0.060,0.400,-0.194,0.212,0.293,-0.342,128.881,1.565,0.448,0.498,4,4,3.226
1777496314514,0.360,0.683,0.085,-0.108,0.183,-0.067,116.451,-6.309,0.777,0.222,4,4,3.645
1777496314527,0.362,0.663,0.178,-0.371,0.043,-0.001,105.246,-12.112,0.776,0.373,4,4,3.699
1777496314541,0.262,0.814,0.080,-0.624,-0.085,-0.038,99.604,-13.639,0.859,0.631,4,4,3.226
1777496314554,0.284,0.831,0.166,-0.823,-0.180,-0.085,93.961,-14.956,0.893,0.847,4,4,3.240
1777496314568,0.254,0.904,0.171,-0.955,-0.216,-0.017,89.998,-15.093,0.954,0.979,4,4,3.228
1777496314581,0.188,0.950,-0.072,-1.052,-0.215,0.071,91.162,-14.040,0.971,1.076,4,4,3.314
1777496314595,0.118,1.036,-0.136,-1.090,-0.162,0.080,92.871,-11.986,1.052,1.105,5,5,3.704
1777496314608,0.040,1.052,-0.199,-1.115,-0.082,0.094,94.988,-9.322,1.072,1.122,5,5,3.266
1777496314622,0.060,1.081,-0.354,-1.108,0.000,0.096,98.544,-7.621,1.139,1.112,5,5,3.229
1777496314636,0.060,1.059,-0.505,-1.079,0.053,0.064,103.123,-6.357,1.175,1.082,5,5,3.472
1777496314649,-0.104,1.143,-0.594,-1.028,0.087,0.021,106.996,-3.386,1.292,1.032,5,5,3.234
1777496314663,-0.231,1.016,-0.302,-0.953,0.056,-0.146,106.878,0.847,1.084,0.966,5,5,3.698
1777496314677,-0.064,1.139,-0.533,-0.863,0.118,-0.093,109.097,1.408,1.260,0.876,5,5,3.268
1777496314690,-0.072,1.180,-0.797,-0.677,0.145,-0.128,113.129,1.807,1.426,0.704,5,5,3.232
1777496314703,-0.147,0.903,-0.690,-0.666,0.282,-0.008,116.983,3.313,1.146,0.723,5,5,3.217
1777496314716,0.136,1.139,-0.645,-0.599,0.291,-0.107,117.667,0.813,1.316,0.674,5,5,3.232
1777496314730,0.122,1.130,-0.941,-0.553,0.306,-0.335,120.940,-0.686,1.476,0.715,5,5,3.690
