timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495524573,0.076,0.891,-0.666,124.992,-20.015,-20.267,122.826,-3.529,1.115,128.197,4,4,3.354
1777495524586,0.068,0.858,-0.669,128.168,-20.389,-23.550,124.214,-3.536,1.090,131.899,4,4,3.267
1777495524600,0.067,0.851,-0.666,132.618,-22.412,-25.412,125.252,-3.541,1.083,136.878,4,4,3.270
1777495524613,0.101,0.745,-0.777,134.405,-24.977,-32.366,128.208,-4.031,1.081,140.485,4,4,3.895
1777495524627,0.135,0.848,-0.758,139.962,-27.656,-33.534,129.178,-4.774,1.145,146.556,4,4,3.534
1777495524641,0.079,0.820,-0.813,144.916,-29.908,-35.656,130.686,-4.543,1.157,152.206,4,4,3.265
1777495524654,0.119,0.816,-0.806,152.679,-32.076,-37.130,131.761,-4.915,1.153,160.370,4,4,3.260
1777495524668,0.003,0.876,-0.852,162.023,-34.809,-37.664,132.421,-3.621,1.222,169.946,4,4,3.284
1777495524681,0.034,0.977,-0.851,174.191,-36.053,-38.168,132.055,-3.054,1.296,181.932,4,4,3.885
1777495524695,-0.023,1.031,-0.907,189.214,-34.427,-36.267,131.863,-1.973,1.374,195.710,4,4,3.261
1777495524708,-0.077,1.019,-0.922,202.496,-32.916,-23.939,131.939,-0.569,1.376,206.546,4,4,3.264
1777495524722,-0.035,1.059,-0.973,216.099,-32.977,-19.153,132.113,-0.042,1.439,219.438,4,4,3.713
1777495524739,-0.103,0.979,-1.018,229.802,-29.290,-16.145,133.196,1.091,1.415,232.223,4,4,6.287
1777495524752,-0.099,1.092,-1.060,244.252,-24.221,3.076,133.455,1.803,1.525,245.469,4,4,3.919
1777495524766,-0.092,1.012,-1.109,250.130,-20.069,38.450,134.583,2.266,1.504,253.862,4,4,3.262
1777495524779,0.006,0.954,-1.060,250.130,-20.321,65.832,135.515,1.588,1.426,259.445,4,4,3.268
1777495524793,0.047,0.742,-0.927,250.130,-29.542,86.122,137.084,0.542,1.189,266.185,4,4,3.258
1777495524807,0.152,0.428,-0.696,230.870,-44.069,74.794,140.145,-2.449,0.831,246.652,4,4,4.513
1777495524821,0.199,-0.195,-0.222,185.046,-64.389,42.656,64.816,-10.969,0.356,200.518,4,4,3.963
1777495524835,0.304,-1.076,-0.411,53.130,-85.939,79.595,17.344,-12.001,1.191,128.622,4,4,3.265
1777495524848,-0.092,0.023,-0.376,-44.679,-75.756,85.092,60.333,-5.068,0.388,122.375,4,4,3.276
1777495524862,0.038,0.005,-0.022,-127.634,-70.733,74.725,89.075,-19.806,0.044,163.943,4,4,3.255
1777495524875,-0.094,0.595,-0.253,-159.267,-63.626,58.840,95.553,-12.217,0.654,181.319,4,4,3.265
1777495524888,-0.156,0.390,-0.136,-180.618,-50.992,49.725,99.250,-3.322,0.441,194.154,4,4,3.893
1777495524902,-0.193,0.408,-0.122,-204.237,-33.313,43.412,101.255,4.158,0.468,211.440,4,4,3.264
1777495524916,-0.172,0.414,-0.090,-223.733,-15.176,33.527,101.526,9.014,0.457,226.739,4,4,3.320
1777495524929,-0.119,0.503,-0.084,-241.145,0.573,27.695,100.986,10.136,0.524,242.731,4,4,3.259
1777495524942,-0.102,0.596,-0.134,-250.137,16.076,35.366,101.441,9.947,0.619,253.136,4,4,3.266
1777495524956,-0.055,0.639,-0.179,-250.137,29.374,51.305,102.585,8.550,0.666,257.029,4,4,3.910
1777495524970,-0.014,0.729,-0.238,-250.137,41.008,63.053,104.075,6.521,0.767,261.201,4,4,3.257
1777495524983,-0.000,0.885,-0.314,-250.137,49.847,68.214,105.550,4.767,0.940,264.020,4,4,3.269
1777495524997,0.022,0.953,-0.404,-250.137,56.168,65.687,107.560,3.147,1.035,264.648,4,4,3.264
1777495525010,-0.002,1.009,-0.500,-243.702,62.359,64.924,109.930,2.321,1.126,259.797,4,4,3.264
1777495525023,-0.036,0.991,-0.596,-237.092,68.634,67.244,112.925,2.177,1.157,255.822,5,5,3.933
1777495525037,-0.059,1.040,-0.653,-233.870,75.733,59.305,115.409,2.337,1.229,252.879,5,5,3.269
1777495525051,-0.068,1.087,-0.677,-231.588,83.656,44.924,117.167,2.522,1.282,250.299,5,5,3.258
1777495525064,-0.022,1.172,-0.714,-227.771,92.031,35.641,118.301,2.089,1.372,248.233,5,5,3.272
1777495525078,0.042,1.263,-0.736,-219.031,100.542,29.435,118.818,1.075,1.463,242.795,5,5,3.718
1777495525095,0.143,1.275,-0.799,-206.550,108.466,24.794,119.700,-0.683,1.511,234.611,5,5,4.839
1777495525111,0.176,1.196,-0.806,-206.924,109.901,29.893,120.852,-2.381,1.453,236.197,5,5,3.258
1777495525124,0.201,1.166,-0.791,-217.099,115.000,38.534,121.742,-3.928,1.423,248.680,5,5,3.268
1777495525137,0.219,1.306,-0.786,-223.359,115.565,46.870,121.552,-5.078,1.540,255.815,5,5,3.288
1777495525151,0.211,1.427,-0.813,-220.107,112.679,53.893,121.049,-5.688,1.656,253.077,5,5,3.247
1777495525164,0.141,1.394,-0.856,-217.977,110.863,53.061,121.184,-5.486,1.642,250.240,5,5,3.910
1777495525178,0.167,1.411,-0.872,-220.840,101.756,33.733,121.331,-5.561,1.667,245.484,5,5,3.280
1777495525192,0.356,1.231,-0.289,-172.038,63.198,-66.137,116.434,-8.313,1.313,194.847,5,5,3.247
1777495525205,-0.145,1.198,-1.328,-190.023,48.008,-13.939,122.250,-4.813,1.794,196.488,5,5,3.289
1777495525218,0.099,0.673,-1.192,-218.969,40.756,58.641,129.894,-4.626,1.372,230.320,5,5,3.262
1777495525232,0.186,0.748,-1.190,-210.015,24.198,97.573,134.749,-5.413,1.418,232.836,5,5,3.884
1777495525246,0.216,1.540,-1.178,-161.893,1.160,84.840,132.769,-5.666,1.951,182.780,5,5,3.971
1777495525260,-0.130,1.131,-1.259,-124.870,-14.076,56.656,134.196,-2.952,1.697,137.843,5,5,3.292
1777495525273,-0.465,1.039,-1.353,-92.924,-15.954,42.687,136.432,1.967,1.768,103.497,5,5,3.259
1777495525286,-0.561,0.831,-1.372,-65.718,-14.137,23.672,139.769,6.639,1.699,71.267,5,5,3.282
1777495525300,-0.442,0.857,-1.432,-35.832,-20.824,-14.359,142.291,8.853,1.726,43.861,1,1,3.888
1777495525314,-0.282,0.867,-1.473,4.198,-36.573,-40.832,144.245,8.995,1.732,54.977,1,1,3.259
1777495525327,0.030,1.258,-1.925,120.183,-86.809,-73.061,144.944,6.366,2.300,165.281,1,1,3.304
1777495525341,0.811,0.993,-0.214,155.985,-145.962,-90.954,133.388,-5.786,1.300,232.183,1,1,3.253
1777495525354,-0.102,1.805,0.210,155.840,-150.191,-81.031,119.872,-3.359,1.820,231.104,1,1,3.272
1777495525367,0.017,1.238,-0.064,176.832,-120.977,-76.901,112.598,-2.665,1.240,227.637,1,1,3.855
1777495525381,-0.155,1.068,-0.300,183.710,-87.099,-77.947,110.726,0.208,1.120,217.741,1,1,3.245
1777495525395,-0.219,0.936,-0.316,181.824,-41.580,-73.229,110.172,3.531,1.012,200.378,1,1,3.278
1777495525408,-0.099,0.895,-0.426,169.237,-15.076,-70.229,111.591,4.116,0.996,183.849,1,1,3.253
1777495525425,-0.198,0.968,-0.472,145.756,-6.053,-59.740,112.781,5.826,1.095,157.640,1,1,7.139
1777495525439,-0.174,0.918,-0.475,131.870,-6.634,-42.183,114.012,6.835,1.048,138.612,1,1,3.902
1777495525453,-0.202,0.897,-0.519,116.099,-3.183,-24.519,115.640,7.963,1.056,118.703,1,1,3.258
1777495525466,-0.160,0.756,-0.728,90.328,-3.855,-7.328,120.572,8.156,1.062,90.707,1,1,3.295
1777495525479,-0.113,0.816,-0.557,69.183,7.473,-2.870,121.583,7.720,0.994,69.645,1,1,3.288
1777495525495,-0.035,0.926,-0.490,59.519,10.679,0.840,120.586,6.153,1.049,60.475,1,1,5.430
1777495525509,-0.010,0.896,-0.502,54.656,12.443,-0.779,120.235,4.645,1.027,56.060,1,1,4.946
1777495525523,0.098,0.905,-0.517,27.580,0.511,3.748,120.104,1.944,1.047,27.838,1,1,3.266
1777495525538,0.122,0.872,-0.543,15.618,-0.183,4.145,120.588,-0.408,1.034,16.160,1,1,3.360
1777495525551,0.026,0.919,-0.499,11.733,-2.038,3.863,120.018,-0.678,1.046,12.519,1,1,3.293
1777495525565,0.061,0.951,-0.494,10.565,-2.099,1.282,119.320,-1.375,1.074,10.847,1,1,3.292
1777495525578,0.029,0.977,-0.489,11.374,-1.214,-1.244,118.579,-1.418,1.093,11.506,1,1,3.929
1777495525594,-0.058,0.946,-0.511,9.847,0.595,-0.069,118.526,-0.196,1.077,9.866,1,1,4.113
1777495525608,-0.079,0.972,-0.494,11.809,2.359,3.038,118.100,0.977,1.094,12.420,1,1,3.440
1777495525621,-0.034,0.934,-0.514,12.206,4.550,6.580,118.297,1.203,1.066,14.594,1,1,3.284
1777495525635,-0.042,0.942,-0.512,11.779,6.252,9.611,118.359,1.490,1.073,16.437,1,1,3.245
1777495525649,0.018,0.932,-0.504,11.565,6.450,8.977,118.370,0.824,1.060,15.998,1,1,4.450
1777495525663,0.058,0.917,-0.498,10.076,4.916,5.626,118.406,-0.256,1.045,12.544,1,1,3.255
1777495525676,0.065,0.884,-0.519,8.023,2.511,1.076,118.943,-1.163,1.027,8.475,1,1,3.315
1777495525689,0.030,0.922,-0.517,6.740,1.389,-1.038,119.040,-1.285,1.058,6.960,1,1,3.322
1777495525703,0.020,0.898,-0.526,5.420,0.557,-1.740,119.395,-1.235,1.041,5.720,1,1,3.230
1777495525716,-0.025,0.933,-0.511,5.786,0.160,-0.809,119.213,-0.543,1.064,5.845,1,1,3.780
1777495525731,-0.019,0.942,-0.507,5.489,0.542,0.237,118.959,-0.128,1.070,5.520,1,1,3.241
1777495525744,0.001,0.935,-0.505,5.420,0.183,1.092,118.799,-0.104,1.063,5.532,1,1,3.220
1777495525758,-0.010,0.903,-0.519,4.046,0.771,2.664,119.097,0.069,1.041,4.905,1,1,3.493
1777495525771,0.012,0.969,-0.512,7.061,0.076,3.733,118.760,-0.125,1.095,7.987,1,1,3.232
1777495525784,0.024,0.974,-0.499,8.328,-0.534,4.565,118.320,-0.437,1.095,9.512,1,1,3.705
1777495525798,0.009,0.932,-0.530,7.809,-1.206,4.771,118.677,-0.453,1.072,9.230,1,1,3.231
1777495525811,0.049,1.000,-0.507,10.679,-3.038,5.176,118.197,-1.004,1.122,12.250,1,1,3.226
1777495525825,0.065,1.086,-0.477,16.855,-5.183,6.038,116.986,-1.579,1.188,18.639,1,1,3.235
1777495525838,0.097,1.122,-0.510,26.847,-6.450,-0.916,116.295,-2.373,1.237,27.627,1,1,3.236
1777495525851,0.054,0.962,-0.517,26.931,-6.916,0.481,116.818,-2.500,1.093,27.809,1,1,3.694
1777495525865,-0.005,0.930,-0.533,27.237,-5.603,4.740,117.630,-1.747,1.072,28.208,1,1,3.245
1777495525879,-0.041,0.948,-0.552,28.878,-3.985,7.962,118.328,-0.693,1.097,30.219,1,1,3.220
1777495525892,-0.026,0.935,-0.556,31.023,-2.382,11.374,118.974,-0.130,1.088,33.128,1,1,3.229
1777495525905,0.028,0.929,-0.556,31.679,-1.718,14.718,119.491,-0.497,1.083,34.973,1,1,3.229
1777495525919,-0.019,0.936,-0.559,32.786,-0.038,17.931,119.863,-0.099,1.090,37.369,1,1,4.102
1777495525933,0.020,0.926,-0.573,33.740,0.634,17.710,120.373,-0.357,1.089,38.111,1,1,3.232
1777495525946,0.049,0.936,-0.572,36.137,-0.389,14.855,120.655,-0.956,1.098,39.073,1,1,3.230
1777495525959,0.064,0.931,-0.594,36.412,-1.939,5.733,121.164,-1.596,1.107,36.912,1,1,3.223
1777495525973,0.078,0.930,-0.587,38.565,-3.046,-0.008,121.455,-2.266,1.103,38.685,1,1,3.240
1777495525986,0.055,0.914,-0.604,38.855,-4.237,-3.473,122.002,-2.437,1.097,39.239,4,4,3.680
1777495526000,0.034,0.894,-0.602,39.389,-4.435,-5.130,122.528,-2.272,1.079,39.969,4,4,3.228
1777495526013,0.075,0.859,-0.615,39.908,-5.214,-6.565,123.358,-2.754,1.060,40.779,4,4,3.230
1777495526026,0.046,0.873,-0.624,39.588,-5.687,-6.031,123.944,-2.679,1.074,40.446,4,4,3.227
1777495526040,0.027,0.865,-0.621,39.649,-4.908,-5.550,124.406,-2.352,1.065,40.335,4,4,3.247
1777495526053,-0.026,0.855,-0.640,40.542,-3.954,-2.511,125.061,-1.345,1.068,40.812,4,4,3.698
1777495526067,-0.050,0.911,-0.631,41.763,-1.863,-0.061,124.961,-0.284,1.110,41.805,4,4,3.232
1777495526080,-0.017,0.879,-0.651,43.122,-0.450,2.573,125.382,0.038,1.093,43.201,4,4,3.244
1777495526093,-0.022,0.892,-0.656,44.374,0.069,4.015,125.630,0.342,1.107,44.555,4,4,3.228
1777495526107,-0.002,0.899,-0.662,46.489,1.122,5.145,125.829,0.273,1.117,46.786,4,4,3.267
1777495526121,0.020,0.913,-0.671,49.092,1.382,5.725,125.954,-0.071,1.133,49.444,4,4,4.103
1777495526134,0.045,0.900,-0.696,51.748,0.779,5.656,126.428,-0.669,1.138,52.062,4,4,3.225
1777495526148,0.055,0.903,-0.696,54.863,0.237,4.672,126.747,-1.240,1.142,55.062,4,4,3.246
1777495526161,0.062,0.913,-0.702,58.336,-0.672,3.107,126.970,-1.741,1.153,58.422,4,4,3.233
1777495526175,0.058,0.858,-0.698,61.290,-2.298,2.412,127.551,-2.087,1.107,61.381,4,4,3.233
1777495526188,0.031,0.896,-0.713,63.756,-3.168,0.382,127.814,-1.942,1.145,63.836,4,4,3.706
1777495526202,0.083,0.896,-0.740,66.985,-5.069,-1.534,128.281,-2.528,1.165,67.194,4,4,3.230
1777495526215,0.136,0.882,-0.704,70.847,-5.954,-4.962,128.371,-3.705,1.136,71.270,4,4,3.236
1777495526228,0.129,0.906,-0.731,76.046,-10.229,-7.382,128.513,-4.417,1.172,77.085,4,4,3.232
1777495526242,0.118,0.887,-0.764,80.084,-12.198,-10.450,129.114,-4.784,1.177,81.679,4,4,3.223
1777495526255,0.099,0.863,-0.760,85.710,-14.771,-11.511,129.725,-4.819,1.154,87.732,4,4,3.768
1777495526269,0.084,0.892,-0.739,93.191,-14.641,-13.817,129.702,-4.634,1.162,95.340,4,4,3.233
1777495526282,0.148,0.885,-0.750,100.305,-16.115,-13.878,129.859,-5.348,1.170,102.535,4,4,3.233
1777495526296,0.039,0.927,-0.801,108.954,-15.206,-15.565,130.126,-4.396,1.225,111.106,4,4,3.248
1777495526309,-0.019,0.969,-0.811,117.626,-16.885,-14.718,130.072,-2.981,1.263,119.740,4,4,3.227
1777495526322,0.064,0.971,-0.792,127.832,-17.969,-18.450,129.838,-2.971,1.255,130.401,5,5,3.741
1777495526336,0.041,0.971,-0.778,140.878,-18.847,-19.450,129.530,-2.682,1.245,143.458,5,5,3.229
1777495526349,0.021,1.037,-0.801,154.221,-22.389,-22.588,129.026,-2.205,1.310,157.467,5,5,3.228
1777495526363,-0.038,1.083,-0.828,169.588,-23.031,-23.344,128.591,-1.180,1.363,172.729,5,5,3.229
1777495526376,-0.001,1.032,-0.834,187.282,-23.153,-24.878,128.692,-0.850,1.327,190.341,5,5,3.233
1777495526389,-0.052,0.895,-0.910,198.992,-22.237,-30.275,130.520,0.007,1.277,202.507,4,4,3.686
1777495526403,-0.089,1.044,-0.861,216.229,-17.107,-31.840,130.249,1.023,1.356,219.229,4,4,3.261
1777495526416,-0.139,0.926,-0.909,233.931,-9.908,-37.656,131.394,2.400,1.305,237.150,4,4,3.228
1777495526430,-0.076,0.832,-0.989,246.519,-4.099,-29.046,133.696,2.666,1.294,248.258,4,4,3.252
1777495526443,-0.054,0.675,-1.005,250.130,-1.099,-18.450,137.050,2.642,1.211,250.812,4,4,3.227
1777495526456,-0.036,0.605,-1.054,250.130,-1.092,-16.779,140.588,2.385,1.216,250.694,4,4,3.690
1777495526470,-0.111,0.517,-1.178,250.130,0.595,-11.893,144.835,3.070,1.292,250.413,4,4,3.239
1777495526484,-0.016,0.542,-1.167,250.130,2.626,10.565,147.597,2.429,1.287,250.367,4,4,3.235
1777495526497,0.041,0.446,-1.215,247.099,3.847,39.267,150.902,1.282,1.295,250.229,4,4,3.227
1777495526510,0.105,0.411,-1.214,237.534,-0.145,67.031,153.705,-0.335,1.286,246.811,4,4,3.243
1777495526524,0.128,0.314,-1.154,216.427,-5.969,94.099,156.692,-1.891,1.202,236.074,4,4,3.751
1777495526537,0.102,0.339,-0.970,187.710,-13.092,119.221,157.785,-2.906,1.032,222.756,4,4,3.231
1777495526551,0.378,-0.350,-0.397,138.763,-34.405,91.160,77.713,-11.716,0.651,169.556,4,4,3.229
1777495526564,0.518,-2.554,0.224,15.221,-47.672,80.649,33.759,-11.635,2.616,94.913,4,4,3.230
1777495526577,-0.071,-0.357,-0.361,-155.145,-32.336,66.053,-11.922,-6.356,0.513,171.693,4,4,3.287
1777495526591,0.206,-0.018,-0.012,-245.695,-33.053,60.473,-41.922,-27.337,0.207,255.177,4,4,3.724
1777495526605,0.179,0.270,0.025,-250.137,-38.748,59.870,-7.722,-28.984,0.324,260.105,4,4,3.225
1777495526620,0.163,0.635,0.017,-250.137,-47.183,67.580,18.256,-25.042,0.656,263.367,4,4,4.292
1777495526633,0.244,0.806,0.081,-250.137,-59.206,90.771,36.083,-22.806,0.846,272.605,4,4,3.242
1777495526647,0.249,1.007,0.015,-250.137,-69.252,124.321,50.423,-20.391,1.037,287.785,4,4,3.334
1777495526660,0.135,1.212,-0.141,-250.137,-78.435,154.863,62.903,-16.588,1.228,304.472,4,4,3.711
1777495526674,-0.111,0.914,-0.158,-250.137,-78.115,157.985,72.877,-10.269,0.934,305.990,4,4,3.224
1777495526688,-0.296,0.728,-0.167,-250.137,-67.275,117.916,81.004,-1.655,0.803,284.603,4,4,3.830
1777495526701,-0.403,0.832,-0.220,-250.137,-47.977,67.885,87.441,5.573,0.950,263.589,4,4,3.229
1777495526715,-0.468,1.064,-0.325,-250.137,-23.000,49.206,92.721,10.227,1.207,255.967,4,4,3.216
1777495526729,-0.485,1.270,-0.490,-250.137,10.527,59.924,97.682,12.757,1.445,257.430,5,5,5.145
1777495526743,-0.523,1.257,-0.638,-250.137,42.924,75.290,102.876,14.812,1.504,264.726,5,5,3.224
1777495526757,-0.496,1.277,-0.706,-249.206,71.832,62.160,107.213,15.883,1.541,266.697,5,5,3.230
1777495526770,-0.392,1.210,-0.739,-234.397,95.557,28.099,111.051,15.764,1.471,254.682,5,5,3.246
1777495526783,-0.208,1.191,-0.746,-225.786,109.290,9.053,114.019,13.777,1.421,251.009,5,5,3.237
1777495526797,-0.027,1.217,-0.722,-218.817,118.122,10.748,115.820,10.351,1.415,248.896,5,5,3.724
1777495526810,0.038,1.273,-0.710,-209.802,122.214,20.427,116.725,7.150,1.458,243.660,5,5,3.223
1777495526824,0.055,1.322,-0.720,-197.901,124.435,20.069,117.225,4.652,1.507,234.631,5,5,3.230
1777495526837,0.019,1.339,-0.734,-186.985,127.427,15.656,117.634,3.202,1.528,226.817,5,5,3.231
1777495526850,-0.003,1.308,-0.746,-181.061,132.206,12.008,118.191,2.370,1.506,224.512,5,5,3.223
1777495526864,0.024,1.232,-0.717,-186.260,136.160,5.710,118.729,1.472,1.426,230.792,1,1,3.715
1777495526877,0.092,1.287,-0.723,-195.588,136.130,1.771,118.888,0.111,1.479,238.305,1,1,3.235
1777495526891,0.193,1.341,-0.779,-203.954,130.351,3.519,119.227,-1.839,1.563,242.077,1,1,3.218
1777495526904,0.301,1.328,-0.826,-212.511,118.565,5.817,119.950,-4.284,1.592,243.419,1,1,3.238
1777495526917,0.343,1.400,-0.925,-213.863,106.267,6.824,120.897,-6.250,1.713,238.907,1,1,3.225
1777495526931,0.336,1.432,-1.034,-203.718,92.496,10.359,122.235,-7.475,1.798,223.973,5,5,4.097
1777495526945,0.324,1.328,-1.144,-187.542,80.824,17.198,124.531,-8.287,1.782,204.940,5,5,3.249
1777495526958,0.331,1.193,-1.234,-168.824,65.511,28.107,127.623,-9.000,1.748,183.258,5,5,3.224
1777495526971,0.393,1.063,-1.392,-147.130,40.252,42.221,131.677,-9.985,1.795,158.272,5,5,3.227
1777495526985,0.297,0.946,-1.443,-122.748,12.038,50.519,135.751,-9.929,1.751,133.282,5,5,3.238
1777495526998,0.084,0.926,-1.478,-92.527,-12.901,49.939,139.045,-7.993,1.746,105.932,1,1,3.688
1777495527012,-0.110,0.852,-1.485,-57.198,-31.580,35.389,142.048,-4.838,1.716,74.306,1,1,3.239
1777495527025,-0.183,0.735,-1.471,-28.748,-45.832,7.847,145.129,-1.812,1.655,54.668,1,1,3.224
1777495527038,-0.125,0.713,-1.385,-6.351,-58.893,-21.252,147.192,-0.089,1.563,62.932,1,1,3.224
1777495527052,-0.032,0.856,-1.315,20.237,-72.969,-37.573,147.128,0.248,1.570,84.533,1,1,3.247
1777495527065,4.000,4.000,-0.141,250.130,-176.794,-20.740,132.238,-11.971,5.658,307.004,1,1,3.691
1777495527079,0.427,1.110,-0.020,147.687,-120.954,-71.573,121.103,-14.428,1.189,203.873,1,1,3.225
1777495527092,-0.092,1.117,0.105,172.252,-101.740,-58.282,111.254,-9.260,1.126,208.372,1,1,3.236
1777495527105,-0.141,1.036,-0.128,188.305,-67.565,-60.450,107.417,-4.687,1.054,208.993,1,1,3.222
1777495527119,-0.172,0.977,-0.209,187.763,-32.260,-57.542,105.982,-0.783,1.013,199.015,1,1,3.225
1777495527133,-0.042,0.891,-0.389,176.435,-13.206,-54.595,108.041,0.089,0.973,185.161,1,1,3.894
1777495527147,-0.223,0.910,-0.419,161.924,-5.511,-45.053,109.843,3.458,1.026,168.165,1,1,3.239
1777495527161,-0.133,0.880,-0.496,146.313,-8.176,-27.336,112.422,4.554,1.019,149.069,1,1,3.263
1777495527174,-0.104,0.910,-0.515,127.321,-11.389,-12.832,114.334,4.852,1.050,128.471,1,1,3.233
1777495527187,-0.184,0.888,-0.571,110.504,1.397,0.817,116.602,6.214,1.071,110.516,1,1,3.220
1777495527201,-0.078,0.763,-0.644,85.405,6.885,7.305,120.268,5.741,1.001,85.993,1,1,4.020
1777495527215,-0.077,0.835,-0.566,67.573,13.351,8.382,121.306,5.371,1.012,69.387,1,1,3.232
1777495527231,0.041,0.904,-0.489,59.237,12.565,8.916,120.521,3.306,1.028,61.207,1,1,5.941
1777495527244,0.016,0.853,-0.558,49.863,10.580,5.771,121.244,2.168,1.020,51.298,1,1,3.238
1777495527258,0.067,0.863,-0.496,44.931,9.137,3.122,120.876,0.544,0.998,45.957,1,1,3.221
1777495527271,0.060,0.772,-0.644,38.809,6.779,1.168,123.297,-0.526,1.007,39.414,1,1,3.710
1777495527285,-0.082,0.905,-0.557,15.863,1.061,-0.771,122.843,0.805,1.066,15.917,1,1,3.318
1777495527298,0.114,0.895,-0.553,14.817,0.557,-3.244,122.539,-1.077,1.058,15.178,1,1,3.254
1777495527312,0.008,0.897,-0.541,10.824,0.908,0.305,122.142,-0.898,1.048,10.867,1,1,3.247
1777495527325,-0.017,0.941,-0.506,10.168,1.695,1.656,121.099,-0.408,1.069,10.440,1,1,3.240
1777495527338,-0.003,0.927,-0.517,7.969,3.122,4.649,120.573,-0.258,1.062,9.740,1,1,3.715
1777495527352,-0.007,0.962,-0.482,8.328,3.840,6.824,119.500,-0.087,1.076,11.431,1,1,3.258
1777495527365,0.018,0.943,-0.509,7.863,4.443,7.321,119.190,-0.321,1.072,11.625,1,1,3.233
1777495527379,0.015,0.941,-0.505,7.802,4.748,6.832,118.930,-0.453,1.069,11.405,1,1,3.234
1777495527392,0.036,0.918,-0.508,7.321,3.740,4.458,118.940,-0.867,1.050,9.352,1,1,3.233
1777495527406,0.064,0.909,-0.494,5.771,1.969,0.893,118.834,-1.592,1.036,6.163,1,1,3.696
1777495527419,0.039,0.929,-0.508,4.786,0.832,-0.947,118.785,-1.733,1.059,4.949,1,1,3.240
1777495527433,0.031,0.928,-0.502,4.519,0.977,-1.885,118.692,-1.716,1.056,4.993,1,1,3.232
1777495527446,-0.003,0.922,-0.509,4.595,1.061,-0.916,118.745,-1.213,1.053,4.804,1,1,3.233
1777495527459,0.006,0.937,-0.504,5.504,1.466,0.733,118.620,-0.971,1.063,5.743,1,1,3.237
1777495527473,0.011,0.919,-0.507,5.267,1.557,1.107,118.689,-0.878,1.049,5.603,1,1,3.699
1777495527486,0.025,0.919,-0.512,5.321,1.794,0.824,118.799,-1.014,1.053,5.675,1,1,3.227
1777495527500,0.058,0.913,-0.512,5.000,0.595,-1.305,118.931,-1.595,1.048,5.202,1,1,3.254
1777495527513,0.056,0.908,-0.510,4.008,-0.473,-4.450,119.042,-1.994,1.043,6.008,1,1,3.223
1777495527526,0.038,0.927,-0.513,3.267,-0.947,-6.977,119.021,-2.008,1.060,7.762,1,1,3.224
1777495527540,0.051,0.924,-0.510,3.176,-1.687,-7.458,118.979,-2.210,1.057,8.280,1,1,3.703
1777495527554,0.041,0.915,-0.521,2.611,-3.183,-7.618,119.154,-2.219,1.054,8.660,1,1,3.222
1777495527567,-0.012,0.929,-0.525,2.992,-3.214,-5.947,119.236,-1.443,1.067,7.392,1,1,3.242
1777495527580,0.017,0.937,-0.526,2.840,-3.565,-5.351,119.252,-1.292,1.074,7.029,1,1,3.232
1777495527594,0.007,0.946,-0.500,3.328,-4.221,-4.748,118.874,-1.042,1.070,7.172,1,1,3.224
1777495527607,0.023,0.921,-0.522,3.511,-5.137,-5.145,119.058,-1.103,1.059,8.074,1,1,3.748
1777495527621,-0.003,0.932,-0.518,3.557,-4.885,-4.611,119.065,-0.755,1.066,7.601,1,1,3.235
1777495527634,-0.011,0.972,-0.510,4.595,-4.855,-2.893,118.697,-0.400,1.098,7.284,1,1,3.325
1777495527648,-0.031,0.929,-0.525,6.198,-4.282,-0.252,118.904,0.162,1.067,7.538,1,1,3.391
1777495527661,-0.014,0.935,-0.541,7.366,-3.626,0.992,119.207,0.314,1.080,8.270,1,1,3.231
1777495527677,0.011,0.961,-0.534,9.076,-2.618,2.809,119.168,0.078,1.100,9.855,1,1,6.492
1777495527691,0.000,0.936,-0.531,9.725,-2.206,4.634,119.277,0.057,1.076,10.996,1,1,3.233
1777495527704,0.005,1.022,-0.511,12.718,-2.466,6.313,118.549,-0.021,1.143,14.411,1,1,3.219
1777495527718,0.026,1.013,-0.543,15.893,-2.008,7.321,118.451,-0.371,1.149,17.613,1,1,3.244
1777495527731,-0.074,0.967,-0.545,21.901,-0.733,10.061,118.708,0.757,1.112,24.112,1,1,3.226
1777495527744,0.000,0.958,-0.533,25.260,0.565,12.061,118.814,0.552,1.097,27.997,5,5,3.705
1777495527758,-0.001,0.938,-0.553,27.344,1.412,13.282,119.278,0.420,1.088,30.432,5,5,3.230
1777495527771,0.008,0.911,-0.556,28.260,1.992,14.992,119.853,0.186,1.067,32.052,5,5,3.230
1777495527785,0.014,0.933,-0.558,29.771,2.237,16.496,120.124,-0.062,1.087,34.109,5,5,3.208
1777495527800,0.047,0.928,-0.563,31.359,2.351,16.061,120.433,-0.710,1.087,35.311,5,5,4.880
1777495527813,0.058,0.959,-0.552,33.427,2.183,15.198,120.299,-1.327,1.108,36.785,5,5,3.695
1777495527827,0.065,0.980,-0.562,35.565,2.092,13.611,120.176,-1.863,1.132,38.138,5,5,3.236
1777495527840,0.051,0.953,-0.580,38.092,1.870,13.206,120.484,-2.068,1.116,40.359,5,5,3.240
1777495527853,0.042,0.992,-0.600,41.282,1.595,9.656,120.664,-2.073,1.160,42.427,5,5,3.227
1777495527867,0.079,1.061,-0.609,47.397,-0.137,2.198,120.445,-2.512,1.226,47.448,5,5,3.701
