timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778180211271,0.096,0.915,-0.484,0.040,-0.040,-0.045,123.323,-1.046,1.039,0.072,1,1,3.723
1778180211284,0.042,0.906,-0.508,0.047,-0.058,-0.042,122.938,-1.165,1.039,0.086,1,1,3.259
1778180211300,0.034,0.947,-0.495,0.054,-0.053,-0.043,122.430,-1.227,1.069,0.087,1,1,5.130
1778180211313,0.002,0.966,-0.526,0.052,-0.027,-0.026,122.064,-1.122,1.100,0.064,1,1,3.251
1778180211326,0.018,1.004,-0.477,0.059,-0.004,0.023,121.430,-1.105,1.112,0.064,1,1,3.829
1778180211340,0.003,0.897,-0.546,0.032,0.025,0.048,121.420,-1.018,1.051,0.063,1,1,3.261
1778180211354,0.016,0.949,-0.480,0.044,0.025,0.079,120.985,-1.002,1.064,0.094,1,1,3.244
1778180211367,0.050,0.937,-0.494,0.048,0.026,0.079,120.681,-1.163,1.060,0.096,1,1,3.275
1778180211380,0.042,0.912,-0.508,0.044,0.020,0.075,120.532,-1.272,1.045,0.089,1,1,3.251
1778180211394,0.038,0.917,-0.502,0.047,0.014,0.065,120.356,-1.351,1.046,0.081,1,1,4.111
1778180211408,0.039,0.922,-0.506,0.052,0.012,0.051,120.205,-1.423,1.052,0.074,1,1,3.292
1778180211421,0.060,0.915,-0.506,0.054,0.011,0.048,120.087,-1.598,1.047,0.073,1,1,3.246
1778180211439,0.041,0.923,-0.502,0.060,0.006,0.038,119.940,-1.657,1.052,0.071,1,1,7.058
1778180211452,0.067,0.935,-0.499,0.063,-0.002,0.027,119.765,-1.843,1.062,0.069,1,1,3.268
1778180211465,0.031,0.912,-0.509,0.061,-0.009,0.024,119.708,-1.830,1.045,0.066,1,1,3.871
1778180211481,0.037,0.923,-0.510,0.059,-0.019,0.019,119.635,-1.845,1.055,0.065,1,1,3.253
1778180211496,0.065,0.895,-0.514,0.045,-0.025,0.018,119.658,-2.012,1.034,0.055,1,1,5.138
1778180211510,0.085,0.967,-0.519,0.046,-0.030,0.004,119.522,-2.240,1.100,0.055,1,1,3.255
1778180211523,0.016,0.988,-0.508,0.081,-0.031,0.018,119.302,-2.107,1.111,0.088,1,1,3.243
1778180211537,0.097,0.984,-0.536,0.097,-0.035,-0.026,119.233,-2.378,1.125,0.107,5,5,3.876
1778180211551,0.000,0.951,-0.519,0.141,-0.036,-0.016,119.174,-2.153,1.083,0.147,5,5,3.249
1778180211564,-0.045,1.052,-0.523,0.201,-0.026,0.050,118.915,-1.740,1.176,0.208,5,5,3.273
1778180211578,-0.067,0.968,-0.541,0.304,0.005,0.118,118.942,-1.245,1.111,0.326,5,5,3.249
1778180211593,0.014,0.940,-0.533,0.280,0.017,0.135,118.998,-1.196,1.081,0.311,5,5,5.149
1778180211607,-0.007,0.900,-0.555,0.279,0.031,0.181,119.251,-1.048,1.057,0.334,5,5,4.261
1778180211621,0.016,0.935,-0.544,0.290,0.051,0.210,119.340,-1.029,1.082,0.362,5,5,3.243
1778180211634,0.062,0.999,-0.559,0.330,0.053,0.209,119.329,-1.224,1.146,0.394,5,5,3.261
1778180211647,0.121,1.100,-0.555,0.389,0.053,0.205,119.085,-1.643,1.238,0.443,5,5,3.254
1778180211661,0.093,1.280,-0.578,0.491,0.045,0.167,118.631,-1.846,1.408,0.520,5,5,3.277
1778180211674,0.064,1.494,-0.553,0.709,0.033,0.060,117.840,-1.891,1.594,0.712,4,4,3.851
1778180211689,0.073,1.282,-0.587,0.845,0.035,0.080,117.532,-1.993,1.412,0.849,4,4,3.849
1778180211702,-0.019,1.461,-0.552,1.025,0.079,0.119,116.882,-1.737,1.562,1.035,4,4,3.254
1778180211715,0.039,1.493,-0.543,1.222,0.081,0.167,116.227,-1.705,1.590,1.236,4,4,3.250
1778180211730,0.054,1.474,-0.514,1.449,0.039,0.230,115.560,-1.732,1.562,1.468,4,4,4.319
1778180211743,0.100,1.587,-0.518,1.699,0.010,0.245,114.849,-1.892,1.672,1.716,4,4,3.836
1778180211757,0.138,1.716,-0.461,2.009,-0.047,0.243,113.915,-2.135,1.782,2.024,4,4,3.286
1778180211771,0.413,1.823,-0.420,2.369,-0.154,0.109,112.873,-3.115,1.916,2.377,4,4,3.254
1778180211784,0.561,1.901,-0.352,2.501,-0.307,-0.064,111.695,-4.359,2.013,2.521,4,4,3.249
1778180211797,0.637,2.058,-0.474,2.501,-0.469,-0.236,110.865,-5.540,2.206,2.556,4,4,3.255
1778180211811,0.483,2.268,-0.614,2.501,-0.592,-0.412,110.322,-6.117,2.399,2.603,4,4,3.846
1778180211826,0.631,2.171,-0.643,2.501,-0.698,-0.318,109.958,-7.017,2.350,2.616,4,4,4.406
1778180211839,0.388,1.942,-0.910,2.501,-0.847,-0.554,110.446,-7.326,2.180,2.698,4,4,3.237
1778180211853,0.267,1.770,-0.828,2.501,-0.739,-0.243,110.888,-7.368,1.972,2.620,4,4,3.241
1778180211866,0.466,1.607,-0.605,2.501,-0.711,0.548,110.864,-8.112,1.779,2.657,4,4,3.247
1778180211879,0.522,1.212,-0.191,2.501,-0.839,0.976,109.733,-9.534,1.333,2.813,4,4,3.804
1778180211894,0.560,2.388,0.091,2.501,-1.185,0.995,107.649,-9.881,2.454,2.941,4,4,4.364
1778180211908,-0.032,0.191,-0.682,2.501,-1.094,0.752,113.044,-8.697,0.709,2.832,4,4,3.242
1778180211922,-0.384,-0.037,-0.617,2.501,-0.874,0.660,85.491,-4.843,0.728,2.730,4,4,4.620
1778180211936,-0.620,-0.333,-0.507,2.088,-0.327,0.029,63.407,-0.041,0.867,2.114,4,4,3.278
1778180211949,-0.601,-0.543,-0.441,1.272,0.171,-0.843,45.098,3.832,0.923,1.536,4,4,3.895
1778180211965,-0.258,-0.527,-0.282,0.315,0.582,-1.757,29.569,5.688,0.651,1.877,4,4,3.287
1778180211979,0.029,-0.269,-0.234,-0.281,0.675,-1.876,14.298,4.711,0.357,2.014,4,4,3.256
1778180211993,0.307,-0.147,-0.149,-0.764,0.557,-1.337,0.064,-1.041,0.372,1.637,4,4,3.292
1778180212007,0.524,0.046,-0.110,-1.018,0.272,-0.569,15.039,-8.283,0.537,1.197,4,4,3.253
1778180212020,0.525,0.218,-0.114,-1.101,-0.079,0.123,24.793,-13.673,0.580,1.111,4,4,3.856
1778180212036,0.207,0.211,-0.089,-1.130,-0.339,0.567,33.171,-16.385,0.309,1.308,4,4,3.250
1778180212049,-0.167,0.097,-0.098,-1.213,-0.332,0.625,42.871,-10.025,0.216,1.404,4,4,3.254
1778180212065,-0.392,-0.075,-0.135,-1.472,-0.114,0.439,24.421,-2.557,0.421,1.540,4,4,3.246
1778180212079,-0.413,-0.191,-0.183,-1.820,0.114,0.177,9.374,3.145,0.490,1.832,4,4,3.241
1778180212092,-0.326,-0.274,-0.216,-2.264,0.308,-0.077,-3.717,6.944,0.478,2.286,4,4,3.823
1778180212106,-0.191,-0.278,-0.207,-2.501,0.426,-0.240,-15.412,9.026,0.395,2.549,4,4,3.247
1778180212120,0.014,-0.164,-0.205,-2.501,0.417,-0.278,-27.391,7.883,0.263,2.551,4,4,4.421
1778180212134,0.114,-0.013,-0.226,-2.501,0.343,-0.132,-41.596,4.589,0.253,2.528,4,4,3.263
1778180212148,0.160,0.133,-0.237,-2.501,0.277,0.075,-23.296,1.256,0.315,2.518,4,4,3.978
1778180212161,0.148,0.409,-0.254,-2.501,0.221,0.285,-9.493,-0.492,0.504,2.527,5,5,3.850
1778180212175,0.160,0.784,-0.347,-2.501,0.202,0.414,2.242,-1.452,0.873,2.543,5,5,3.251
1778180212189,0.172,1.166,-0.526,-2.501,0.182,0.417,12.900,-2.043,1.291,2.542,5,5,3.266
1778180212203,0.248,1.283,-0.714,-2.501,0.108,0.297,23.001,-2.761,1.489,2.521,5,5,3.254
1778180212216,0.231,1.293,-0.878,-2.501,0.007,0.189,32.624,-3.300,1.580,2.509,5,5,3.253
1778180212229,0.245,1.102,-0.958,-2.501,-0.067,0.258,41.983,-3.891,1.480,2.515,5,5,3.876
1778180212245,0.214,1.474,-1.179,-2.501,-0.084,0.584,50.228,-4.136,1.900,2.570,5,5,4.825
1778180212261,0.113,1.490,-1.400,-2.501,0.010,0.925,58.121,-4.042,2.048,2.667,5,5,3.281
1778180212275,-0.083,1.672,-1.639,-2.501,0.167,1.111,65.380,-3.464,2.343,2.742,5,5,3.246
1778180212288,-0.217,1.769,-1.838,-2.501,0.301,1.144,72.107,-2.672,2.560,2.767,5,5,3.287
1778180212301,-0.369,1.853,-2.087,-2.501,0.361,1.066,78.412,-1.702,2.815,2.743,5,5,3.870
1778180212315,-0.527,1.614,-2.319,-2.394,0.339,0.829,84.763,-0.535,2.874,2.556,5,5,3.257
1778180212333,-0.266,1.239,-2.356,-1.550,0.215,-0.032,91.184,0.058,2.676,1.565,5,5,3.253
1778180212347,0.112,0.750,-2.503,-0.952,-0.094,-0.432,98.045,-0.180,2.615,1.050,5,5,3.248
1778180212360,0.187,0.577,-2.572,-0.431,-0.358,-0.106,104.639,-0.548,2.642,0.570,5,5,3.252
1778180212373,4.000,4.000,-0.840,2.501,-1.294,-1.287,104.374,-4.718,5.719,3.096,5,5,3.853
1778180212388,0.059,1.902,-0.016,1.729,-0.667,-1.271,103.053,-4.439,1.903,2.247,5,5,3.292
1778180212402,-0.092,1.614,0.540,2.304,-0.045,-0.685,100.052,-3.722,1.705,2.404,5,5,3.278
1778180212417,0.006,0.965,-0.225,2.501,-0.079,-0.787,100.347,-3.400,0.991,2.623,5,5,3.312
1778180212431,-0.185,0.752,-0.647,2.501,-0.053,-0.462,103.236,-2.073,1.009,2.544,5,5,3.248
1778180212444,0.232,0.506,-0.929,1.824,-0.327,-0.346,107.823,-3.052,1.083,1.885,5,5,3.816
1778180212458,-0.212,0.759,-0.734,1.393,-0.188,-0.258,110.318,-1.683,1.076,1.429,5,5,3.242
1778180212471,-0.076,0.771,-0.683,1.077,0.011,-0.184,112.336,-1.119,1.033,1.093,5,5,3.243
1778180212485,0.176,1.060,-0.333,0.470,-0.335,-0.121,111.868,-1.870,1.125,0.590,5,5,3.237
1778180212501,-0.093,0.831,-0.573,0.215,-0.076,0.013,113.080,-1.193,1.013,0.228,5,5,3.247
1778180212514,-0.055,0.863,-0.549,0.169,-0.074,0.014,113.973,-0.786,1.025,0.185,1,1,3.826
1778180212528,-0.018,0.795,-0.590,0.073,-0.015,-0.001,115.173,-0.611,0.990,0.075,1,1,3.286
1778180212541,-0.030,0.930,-0.519,0.044,-0.007,0.012,115.552,-0.400,1.065,0.046,1,1,3.254
1778180212557,0.022,0.936,-0.514,0.000,-0.014,0.025,115.857,-0.476,1.068,0.029,1,1,3.289
1778180212571,-0.014,0.949,-0.518,-0.013,-0.017,0.052,116.122,-0.361,1.082,0.057,1,1,3.278
1778180212584,-0.021,0.923,-0.502,-0.013,0.003,0.071,116.351,-0.220,1.051,0.073,1,1,3.936
1778180212603,-0.008,0.963,-0.503,0.002,0.033,0.100,116.466,-0.159,1.086,0.106,1,1,7.342
1778180212617,-0.074,0.966,-0.503,0.001,0.079,0.155,116.565,0.226,1.091,0.174,1,1,3.294
1778180212631,-0.098,0.928,-0.535,-0.008,0.131,0.219,116.886,0.701,1.076,0.255,1,1,3.253
1778180212645,-0.026,0.912,-0.541,-0.015,0.165,0.209,117.244,0.770,1.061,0.267,1,1,3.271
1778180212658,0.111,0.928,-0.486,-0.001,0.133,0.194,117.282,0.120,1.054,0.235,1,1,3.824
1778180212672,0.055,0.937,-0.489,0.013,0.102,0.176,117.309,-0.173,1.058,0.204,1,1,3.263
1778180212685,0.136,0.907,-0.488,0.008,0.079,0.122,117.400,-0.873,1.039,0.146,1,1,3.250
1778180212699,0.124,0.909,-0.486,0.022,0.049,0.078,117.469,-1.444,1.038,0.095,1,1,3.496
1778180212712,0.104,0.919,-0.484,0.030,0.030,0.031,117.497,-1.848,1.044,0.053,1,1,3.288
1778180212727,0.106,0.912,-0.490,0.039,0.017,-0.006,117.567,-2.231,1.040,0.043,1,1,3.841
1778180212745,0.076,0.927,-0.489,0.049,0.004,-0.031,117.589,-2.415,1.050,0.058,1,1,3.317
1778180212759,0.065,0.943,-0.497,0.053,-0.003,-0.039,117.609,-2.518,1.068,0.066,1,1,3.255
1778180212776,0.046,0.940,-0.508,0.052,-0.003,-0.037,117.683,-2.513,1.069,0.064,1,1,7.402
1778180212790,0.026,0.946,-0.505,0.050,0.003,-0.013,117.720,-2.404,1.073,0.052,1,1,3.258
1778180212807,0.016,0.919,-0.509,0.051,0.012,0.016,117.841,-2.258,1.050,0.055,1,1,7.531
1778180212821,0.031,0.906,-0.511,0.036,0.022,0.044,117.990,-2.205,1.041,0.061,1,1,3.271
1778180212835,0.028,0.991,-0.490,0.054,0.030,0.071,117.830,-2.134,1.106,0.094,1,1,3.733
1778180212848,0.047,0.964,-0.479,0.084,0.058,0.107,117.697,-2.168,1.077,0.148,1,1,3.253
1778180212863,0.051,0.948,-0.501,0.102,0.027,0.134,117.711,-2.219,1.074,0.170,1,1,4.730
1778180212876,0.044,1.028,-0.503,0.132,0.034,0.204,117.553,-2.218,1.145,0.246,4,4,3.844
1778180212890,0.062,1.207,-0.538,0.206,0.039,0.209,117.218,-2.262,1.323,0.296,4,4,3.244
1778180212904,0.128,0.882,-0.530,0.350,0.082,0.206,117.578,-2.724,1.037,0.414,4,4,3.245
1778180212917,-0.012,1.020,-0.555,0.406,0.078,0.240,117.670,-2.409,1.162,0.478,4,4,3.237
1778180212930,0.015,1.014,-0.537,0.459,0.069,0.244,117.692,-2.253,1.148,0.524,4,4,3.319
1778180212944,0.046,1.106,-0.528,0.529,0.099,0.400,117.487,-2.241,1.227,0.671,4,4,3.876
1778180212958,0.065,1.268,-0.581,0.650,0.116,0.541,117.212,-2.283,1.396,0.854,4,4,3.243
1778180212971,0.223,1.560,-0.551,0.840,0.088,0.291,116.474,-2.797,1.669,0.894,4,4,3.313
1778180212985,0.191,1.418,-0.531,1.126,0.034,0.265,115.908,-3.216,1.527,1.157,4,4,3.263
1778180212998,0.151,1.260,-0.554,1.249,0.036,0.245,115.701,-3.505,1.385,1.273,4,4,3.349
1778180213011,0.129,1.383,-0.520,1.405,-0.008,0.262,115.218,-3.646,1.483,1.429,4,4,3.851
1778180213025,0.210,1.297,-0.542,1.579,0.005,0.270,114.978,-4.106,1.421,1.602,4,4,3.310
1778180213039,0.148,1.428,-0.525,1.773,-0.055,0.261,114.523,-4.246,1.529,1.793,4,4,3.256
1778180213052,0.188,1.486,-0.471,2.021,-0.100,0.295,113.863,-4.497,1.570,2.045,4,4,3.272
1778180213066,0.150,1.482,-0.464,2.293,-0.074,0.275,113.246,-4.593,1.560,2.311,4,4,3.276
1778180213079,0.292,1.713,-0.420,2.501,-0.125,0.198,112.346,-5.051,1.787,2.512,4,4,3.993
1778180213093,0.510,1.997,-0.393,2.501,-0.215,0.081,111.280,-5.910,2.098,2.512,4,4,3.268
1778180213106,0.530,2.465,-0.473,2.501,-0.271,-0.072,110.289,-6.481,2.565,2.517,4,4,3.285
1778180213120,0.557,2.396,-0.654,2.501,-0.422,-0.051,109.812,-7.066,2.545,2.537,4,4,3.256
1778180213133,0.466,2.127,-0.813,2.501,-0.475,-0.045,109.917,-7.495,2.325,2.546,4,4,3.272
1778180213147,0.757,1.581,-0.861,2.501,-0.627,0.457,110.739,-8.952,1.953,2.619,4,4,3.866
1778180213161,0.043,1.606,-0.982,2.501,-0.533,0.686,111.758,-8.225,1.883,2.648,4,4,3.248
1778180213174,0.023,1.503,-0.518,2.501,-0.451,1.748,111.496,-7.523,1.589,3.085,4,4,3.252
1778180213187,0.358,1.375,0.038,2.501,-0.587,2.392,109.301,-8.195,1.421,3.510,4,4,3.253
1778180213201,0.560,0.918,0.302,2.501,-1.001,2.501,105.730,-10.276,1.117,3.676,4,4,3.249
1778180213214,0.162,-1.350,-0.966,2.501,-1.163,1.655,83.727,-9.829,1.668,3.217,4,4,3.820
1778180213228,-0.480,-0.581,-0.559,1.998,-0.889,0.764,63.028,-5.966,0.939,2.316,4,4,3.246
1778180213241,-0.635,-0.721,-0.386,0.903,-0.440,-0.216,45.789,-1.801,1.035,1.028,4,4,3.290
1778180213255,-0.400,-0.604,-0.305,-0.044,-0.066,-1.209,30.323,1.281,0.786,1.212,4,4,3.273
1778180213268,-0.025,-0.253,-0.223,-0.748,0.094,-1.779,14.940,1.561,0.338,1.932,4,4,3.248
1778180213281,0.148,-0.088,-0.183,-1.246,0.037,-1.702,-1.153,-2.023,0.251,2.110,4,4,3.854
1778180213295,0.237,0.003,-0.137,-1.616,-0.098,-1.106,15.963,-7.529,0.274,1.961,4,4,3.314
1778180213309,0.301,0.080,-0.085,-1.862,-0.282,-0.375,27.455,-13.350,0.323,1.920,4,4,3.247
1778180213322,0.165,0.207,-0.094,-2.050,-0.475,0.189,35.725,-15.499,0.281,2.113,4,4,3.470
1778180213336,-0.010,0.223,-0.094,-2.213,-0.584,0.465,43.060,-13.800,0.242,2.335,4,4,3.250
1778180213349,-0.144,0.021,-0.082,-2.467,-0.608,0.456,54.744,-6.814,0.166,2.582,4,4,3.809
1778180213363,-0.290,-0.092,-0.045,-2.501,-0.550,0.318,38.466,0.551,0.308,2.581,4,4,3.244
1778180213376,-0.355,-0.249,0.015,-2.501,-0.437,0.111,26.565,5.717,0.434,2.542,4,4,3.237
1778180213390,-0.404,0.031,0.088,-2.501,-0.269,0.002,25.905,12.501,0.415,2.516,4,4,3.273
1778180213403,-0.394,0.386,0.112,-2.501,-0.059,0.108,30.463,15.536,0.563,2.504,4,4,3.237
1778180213416,-0.326,0.741,0.056,-2.501,0.161,0.363,35.714,16.311,0.812,2.533,5,5,3.829
1778180213430,-0.141,0.938,-0.008,-2.501,0.341,0.604,40.926,15.574,0.949,2.596,5,5,3.249
1778180213444,0.007,1.019,-0.166,-2.501,0.414,0.693,46.476,14.054,1.032,2.628,5,5,3.249
1778180213457,0.012,1.076,-0.348,-2.501,0.474,0.681,52.323,12.659,1.131,2.636,5,5,3.280
1778180213470,-0.005,1.090,-0.508,-2.501,0.520,0.578,58.285,11.475,1.202,2.619,5,5,3.244
1778180213484,0.031,1.188,-0.594,-2.501,0.572,0.395,63.830,10.259,1.329,2.596,5,5,3.874
1778180213498,0.043,1.642,-0.915,-2.501,0.637,0.340,69.089,9.158,1.880,2.604,5,5,3.248
1778180213511,0.133,1.553,-1.098,-2.501,0.710,0.236,74.433,7.906,1.907,2.611,5,5,3.243
1778180213524,0.136,1.731,-1.370,-2.501,0.837,0.098,79.562,6.818,2.212,2.640,5,5,3.270
1778180213538,0.154,2.020,-1.684,-2.501,0.985,0.209,84.343,5.850,2.634,2.696,5,5,3.252
1778180213551,0.187,2.201,-2.040,-2.501,1.099,0.580,88.955,4.954,3.007,2.793,5,5,3.847
1778180213565,0.115,2.093,-2.394,-2.501,1.145,0.750,93.701,4.286,3.182,2.851,5,5,3.278
1778180213578,-0.006,1.742,-2.700,-2.501,1.135,0.589,98.788,3.888,3.213,2.809,5,5,3.254
1778180213592,0.027,1.557,-2.822,-1.795,1.058,-0.013,103.765,3.473,3.223,2.084,5,5,3.247
1778180213605,0.551,1.011,-2.815,-0.939,0.772,-0.612,109.138,2.150,3.042,1.361,5,5,3.257
1778180213619,0.719,0.582,-2.969,-0.369,0.286,-0.294,114.824,0.673,3.109,0.552,5,5,3.837
1778180213632,0.338,0.709,-2.938,-0.063,0.532,-0.518,119.734,0.003,3.041,0.745,5,5,3.251
1778180213646,1.694,1.017,1.293,1.643,-0.242,-0.425,111.976,-4.358,2.361,1.714,5,5,3.275
1778180213659,-0.300,1.965,1.210,2.230,-0.286,-0.439,106.877,-3.240,2.327,2.291,5,5,3.252
1778180213673,0.305,0.942,0.048,2.501,-0.323,-0.645,104.995,-4.638,0.991,2.603,5,5,3.242
1778180213686,-0.145,1.089,-0.159,2.501,-0.275,-0.485,104.357,-3.485,1.110,2.563,5,5,3.854
1778180213700,-0.192,0.551,-0.808,2.501,-0.199,-0.359,108.290,-2.096,0.997,2.535,5,5,3.254
1778180213713,-0.248,0.833,-0.675,2.175,-0.191,-0.171,110.262,-0.658,1.100,2.190,5,5,3.278
1778180213727,0.068,0.697,-0.749,1.649,-0.195,-0.082,112.811,-0.956,1.025,1.663,5,5,3.258
1778180213740,-0.216,0.770,-0.729,1.245,-0.021,0.003,114.771,0.229,1.082,1.245,5,5,3.258
1778180213753,-0.086,0.757,-0.647,0.905,0.116,0.105,116.272,0.679,1.000,0.918,1,1,3.877
1778180213767,0.156,0.544,-0.786,0.456,-0.015,0.039,119.035,-0.266,0.969,0.458,1,1,3.280
1778180213781,-0.140,0.811,-0.589,0.230,0.027,0.105,119.695,0.517,1.012,0.255,1,1,3.253
1778180213794,-0.008,0.907,-0.517,0.188,0.018,0.082,119.695,0.509,1.044,0.205,1,1,3.249
1778180213807,0.100,0.851,-0.545,0.096,0.008,0.079,119.973,-0.079,1.015,0.124,1,1,3.264
1778180213821,0.089,0.946,-0.498,0.062,0.003,0.071,119.763,-0.522,1.073,0.094,1,1,3.852
1778180213835,0.094,0.945,-0.487,0.062,-0.020,0.044,119.524,-0.953,1.067,0.079,1,1,3.319
1778180213848,0.047,0.958,-0.471,0.070,-0.024,0.026,119.207,-1.100,1.069,0.078,1,1,3.254
1778180213862,0.029,0.982,-0.473,0.069,-0.012,0.031,118.873,-1.141,1.090,0.077,1,1,3.290
1778180213875,0.032,0.953,-0.487,0.085,-0.008,0.044,118.699,-1.195,1.071,0.096,1,1,3.260
1778180213888,-0.006,0.956,-0.508,0.089,0.027,0.075,118.633,-1.053,1.083,0.119,1,1,3.864
1778180213902,0.019,0.956,-0.475,0.089,0.045,0.118,118.420,-1.051,1.068,0.154,1,1,3.250
1778180213916,0.065,0.896,-0.513,0.078,0.059,0.121,118.552,-1.293,1.034,0.156,1,1,3.250
1778180213929,0.088,0.942,-0.471,0.088,0.055,0.105,118.362,-1.626,1.057,0.147,1,1,3.260
1778180213942,0.086,0.912,-0.524,0.079,0.048,0.069,118.507,-1.915,1.056,0.115,1,1,3.276
1778180213956,0.117,0.868,-0.495,0.062,0.034,0.037,118.619,-2.371,1.006,0.079,1,1,3.843
1778180213970,0.118,0.891,-0.501,0.056,0.020,-0.003,118.687,-2.771,1.029,0.059,1,1,3.258
1778180213983,0.098,0.903,-0.499,0.046,0.005,-0.038,118.708,-3.025,1.037,0.061,1,1,3.288
1778180213996,0.074,0.936,-0.492,0.046,0.002,-0.048,118.618,-3.119,1.060,0.067,1,1,3.247
1778180214010,0.069,0.916,-0.496,0.034,0.001,-0.047,118.601,-3.182,1.044,0.058,1,1,3.249
1778180214023,0.074,0.892,-0.497,0.024,-0.002,-0.052,118.649,-3.273,1.024,0.058,1,1,3.850
1778180214037,0.057,0.927,-0.503,0.025,-0.008,-0.052,118.636,-3.254,1.056,0.059,1,1,3.279
1778180214051,0.067,0.919,-0.491,0.025,-0.017,-0.048,118.587,-3.296,1.044,0.057,1,1,3.261
1778180214064,0.028,0.928,-0.507,0.018,-0.017,-0.035,118.593,-3.127,1.058,0.043,1,1,3.290
1778180214077,0.032,0.941,-0.504,0.021,-0.016,-0.008,118.550,-2.995,1.068,0.028,1,1,3.241
1778180214091,0.051,0.950,-0.493,0.028,-0.015,0.011,118.445,-2.971,1.071,0.034,1,1,3.827
1778180214105,0.036,0.942,-0.509,0.041,-0.013,0.037,118.437,-2.871,1.071,0.057,1,1,3.277
1778180214118,0.044,0.917,-0.510,0.050,-0.020,0.056,118.498,-2.825,1.050,0.078,1,1,3.241
1778180214131,0.034,0.945,-0.502,0.067,-0.022,0.084,118.448,-2.728,1.071,0.110,1,1,3.280
1778180214145,0.063,0.941,-0.531,0.077,-0.024,0.109,118.540,-2.787,1.082,0.136,1,1,3.605
1778180214158,0.072,0.981,-0.500,0.103,-0.019,0.133,118.396,-2.879,1.103,0.169,1,1,3.848
1778180214172,-0.003,0.989,-0.528,0.126,-0.019,0.155,118.367,-2.591,1.121,0.200,1,1,3.250
1778180214186,0.094,0.969,-0.523,0.165,-0.017,0.105,118.365,-2.807,1.105,0.197,1,1,3.251
1778180214199,0.040,0.934,-0.527,0.220,-0.005,0.102,118.465,-2.745,1.073,0.243,1,1,3.264
1778180214212,0.038,1.016,-0.518,0.242,0.010,0.123,118.327,-2.663,1.141,0.272,1,1,3.258
1778180214226,0.036,1.012,-0.532,0.282,0.029,0.152,118.272,-2.582,1.144,0.321,4,4,3.851
1778180214240,0.047,1.076,-0.535,0.356,0.041,0.180,118.096,-2.551,1.203,0.402,4,4,3.255
1778180214253,0.075,1.052,-0.557,0.428,0.055,0.213,118.077,-2.651,1.192,0.481,4,4,3.263
1778180214266,0.029,1.135,-0.564,0.519,0.066,0.299,117.922,-2.523,1.268,0.603,4,4,3.254
1778180214280,0.108,1.230,-0.577,0.625,0.078,0.380,117.659,-2.717,1.363,0.736,4,4,3.244
1778180214293,0.142,1.518,-0.597,0.754,0.069,0.246,117.070,-2.931,1.637,0.796,4,4,3.949
1778180214307,0.176,1.637,-0.531,1.091,0.056,0.232,116.203,-3.208,1.730,1.117,4,4,3.253
1778180214321,0.130,1.425,-0.561,1.275,0.040,0.243,115.752,-3.366,1.537,1.299,4,4,3.310
1778180214334,0.099,1.587,-0.542,1.515,0.023,0.283,115.095,-3.367,1.680,1.542,4,4,3.261
1778180214348,0.141,1.595,-0.488,1.779,-0.036,0.351,114.327,-3.505,1.674,1.814,4,4,3.811
1778180214361,0.198,1.766,-0.413,2.092,-0.040,0.366,113.265,-3.764,1.825,2.124,4,4,3.925
1778180214375,0.326,1.866,-0.382,2.489,-0.083,0.355,112.153,-4.331,1.932,2.516,4,4,3.243
1778180214389,0.347,2.073,-0.324,2.501,-0.155,0.349,110.892,-4.812,2.126,2.530,4,4,3.262
1778180214402,0.220,2.338,-0.329,2.501,-0.249,0.283,109.667,-4.860,2.371,2.530,4,4,3.281
1778180214416,0.447,2.531,-0.423,2.501,-0.323,0.159,108.700,-5.338,2.605,2.527,4,4,3.246
1778180214429,0.315,2.266,-0.581,2.501,-0.352,0.185,108.289,-5.559,2.361,2.533,4,4,3.872
1778180214443,0.352,2.050,-0.621,2.501,-0.305,0.408,108.154,-5.918,2.170,2.553,4,4,3.250
1778180214456,0.265,1.941,-0.723,2.501,-0.410,0.468,108.371,-6.050,2.089,2.578,4,4,3.243
1778180214470,0.233,1.759,-0.348,2.501,-0.293,1.129,107.688,-6.177,1.808,2.760,4,4,3.242
1778180214483,0.345,1.636,0.041,2.501,-0.392,1.967,105.869,-6.723,1.673,3.206,4,4,3.236
1778180214496,0.838,1.415,0.419,2.501,-0.889,2.501,102.791,-8.898,1.696,3.647,4,4,3.830
1778180214510,0.193,-0.150,-0.635,2.501,-1.520,2.501,77.157,-9.618,0.681,3.850,4,4,3.237
1778180214523,-0.496,0.103,-0.329,2.501,-1.527,2.501,85.293,-3.450,0.604,3.853,4,4,3.271
1778180214537,-0.782,-0.398,-0.193,1.970,-1.312,1.868,66.162,2.633,0.898,3.015,4,4,3.272
1778180214550,-1.079,-0.913,-0.101,0.883,-0.701,0.277,50.705,7.098,1.417,1.161,4,4,3.496
1778180214564,-1.063,-0.733,-0.020,-0.157,-0.028,-1.355,37.176,11.692,1.292,1.364,4,4,3.857
1778180214578,-0.635,-0.268,-0.050,-0.958,0.405,-2.146,24.068,16.929,0.691,2.385,4,4,3.236
1778180214591,-0.293,-0.207,-0.031,-1.606,0.564,-2.282,12.406,20.501,0.360,2.847,4,4,3.277
1778180214604,0.185,-0.023,0.002,-2.085,0.417,-1.959,3.118,10.680,0.186,2.891,4,4,3.265
