timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495721047,-0.060,0.926,-0.530,4.275,-0.183,-0.771,119.938,2.903,1.069,4.348,1,1,3.921
1777495721061,-0.053,0.920,-0.529,4.664,0.534,-0.672,119.930,2.898,1.062,4.742,1,1,3.312
1777495721075,-0.070,0.917,-0.527,4.466,1.481,0.947,119.920,3.136,1.059,4.799,1,1,3.256
1777495721088,-0.074,0.922,-0.537,4.168,2.214,3.145,119.998,3.364,1.070,5.671,1,1,3.274
1777495721101,-0.074,0.915,-0.546,3.702,3.573,5.718,120.215,3.532,1.068,7.692,1,1,3.258
1777495721115,-0.052,0.919,-0.551,3.290,4.504,6.702,120.414,3.324,1.073,8.719,4,4,3.930
1777495721129,-0.067,0.936,-0.537,4.305,5.580,8.099,120.258,3.388,1.081,10.736,4,4,3.282
1777495721142,-0.021,0.959,-0.543,5.206,6.053,7.198,120.055,2.768,1.103,10.750,4,4,3.333
1777495721156,-0.017,0.945,-0.548,6.351,6.206,8.061,120.066,2.259,1.092,11.993,4,4,3.261
1777495721169,-0.024,0.995,-0.558,8.191,7.000,10.511,119.852,1.980,1.141,15.053,4,4,3.247
1777495721182,-0.109,1.160,-0.543,17.298,7.084,19.153,118.562,2.760,1.286,26.762,4,4,3.893
1777495721196,-0.128,1.125,-0.564,37.786,14.191,31.832,118.033,3.585,1.265,51.405,4,4,3.252
1777495721210,-0.017,1.202,-0.555,49.985,16.695,41.985,117.154,2.811,1.324,67.379,4,4,3.412
1777495721223,-0.021,1.128,-0.538,60.099,16.580,48.267,116.707,2.312,1.250,78.845,4,4,3.282
1777495721236,-0.074,1.310,-0.533,72.389,16.328,42.840,115.473,2.493,1.416,85.686,4,4,3.265
1777495721250,-0.029,1.458,-0.574,90.878,16.863,25.084,114.394,2.109,1.567,95.772,4,4,3.915
1777495721264,0.102,1.235,-0.559,104.947,12.092,24.611,114.381,0.373,1.359,108.470,4,4,3.250
1777495721277,0.124,1.268,-0.568,118.519,8.489,19.351,114.316,-1.101,1.395,120.388,4,4,3.294
1777495721291,0.131,1.251,-0.552,132.313,1.198,13.450,114.173,-2.277,1.374,133.000,4,4,3.260
1777495721304,0.119,1.203,-0.528,144.458,-3.046,8.977,114.041,-3.062,1.319,144.769,4,4,3.265
1777495721317,0.154,1.282,-0.571,160.489,-8.992,4.069,114.031,-3.928,1.412,160.792,4,4,3.908
1777495721331,0.192,1.277,-0.575,178.656,-11.580,-5.031,114.090,-4.974,1.414,179.102,4,4,3.277
1777495721345,0.274,1.285,-0.575,195.985,-20.260,-13.641,114.101,-6.603,1.434,197.501,4,4,3.299
1777495721358,0.285,1.414,-0.612,217.611,-27.557,-22.427,113.914,-7.649,1.567,220.492,4,4,3.275
1777495721372,0.245,1.528,-0.652,241.824,-35.336,-33.305,113.693,-7.850,1.679,246.651,4,4,3.278
1777495721385,0.219,1.660,-0.738,250.130,-41.481,-43.427,113.763,-7.584,1.830,257.238,4,4,3.891
1777495721399,0.232,1.721,-0.829,250.130,-44.412,-50.290,114.289,-7.408,1.924,258.972,4,4,3.271
1777495721413,0.352,1.521,-0.964,250.130,-48.344,-20.092,116.474,-8.397,1.835,255.550,4,4,3.349
1777495721426,0.257,1.495,-1.132,250.130,-57.656,-1.305,119.356,-8.238,1.893,256.692,4,4,3.263
1777495721439,0.148,1.342,-1.045,250.130,-50.229,31.183,121.664,-7.360,1.708,257.022,4,4,3.318
1777495721453,0.383,1.308,-0.628,250.130,-57.206,89.374,120.042,-9.361,1.501,271.708,4,4,3.878
1777495721467,0.423,0.742,-0.118,250.130,-73.084,124.763,114.376,-14.773,0.862,288.915,4,4,3.266
1777495721480,0.360,-0.487,0.294,230.153,-100.847,119.420,67.569,-19.529,0.673,278.211,4,4,3.273
1777495721493,-0.303,0.037,-0.701,147.000,-77.038,64.221,97.129,-7.934,0.764,177.956,4,4,3.266
1777495721507,-0.338,0.065,-0.172,62.481,-44.855,15.580,113.914,10.798,0.385,78.477,4,4,3.286
1777495721520,-0.317,0.664,-0.317,28.305,-18.206,-11.107,114.343,14.183,0.801,35.440,4,4,3.903
1777495721534,-0.182,0.560,-0.264,13.832,1.786,-9.962,114.585,14.781,0.645,17.139,4,4,3.257
1777495721548,-0.103,0.488,-0.253,1.015,12.260,2.176,115.347,13.648,0.560,12.492,4,4,3.265
1777495721561,-0.118,0.362,-0.201,-16.672,20.954,13.435,116.359,14.258,0.430,29.959,4,4,3.259
1777495721574,-0.114,0.238,-0.160,-42.595,27.145,14.809,118.423,16.240,0.308,52.636,4,4,3.296
1777495721588,-0.124,0.132,-0.135,-76.649,31.267,9.038,123.114,20.825,0.226,83.273,4,4,3.886
1777495721602,-0.100,0.079,-0.125,-119.603,33.168,-0.611,129.754,24.364,0.179,124.118,4,4,3.277
1777495721615,-0.090,0.158,-0.155,-157.588,33.519,-1.718,131.015,23.776,0.239,161.122,4,4,3.370
1777495721629,-0.097,0.276,-0.218,-186.939,34.183,5.809,130.276,21.541,0.364,190.127,4,4,3.247
1777495721642,-0.127,0.391,-0.317,-207.733,35.221,14.832,129.947,19.537,0.519,211.219,4,4,3.288
1777495721655,-0.192,0.470,-0.383,-222.443,38.061,18.687,129.732,18.997,0.636,226.448,4,4,3.880
1777495721669,-0.246,0.520,-0.456,-237.031,42.481,18.519,130.146,19.157,0.734,241.518,4,4,3.282
1777495721683,-0.243,0.545,-0.495,-250.137,46.229,14.344,130.713,18.911,0.775,254.778,4,4,3.258
1777495721696,-0.220,0.627,-0.518,-250.137,49.053,10.298,130.404,17.889,0.843,255.110,4,4,3.251
1777495721710,-0.149,0.719,-0.561,-250.137,47.977,11.046,129.737,15.557,0.924,254.936,4,4,3.262
1777495721723,-0.046,0.814,-0.597,-250.137,41.183,18.748,128.801,12.058,1.010,254.197,5,5,3.905
1777495721737,0.060,0.861,-0.611,-250.137,27.786,31.366,127.869,7.921,1.057,253.623,5,5,3.284
1777495721750,0.121,0.973,-0.624,-250.137,10.397,36.336,126.467,4.166,1.162,252.977,5,5,3.262
1777495721764,0.120,1.039,-0.641,-250.137,-8.756,32.260,125.173,1.528,1.227,252.361,5,5,3.251
1777495721777,0.053,1.057,-0.632,-250.137,-24.076,30.725,124.010,0.444,1.232,253.165,5,5,3.264
1777495721791,-0.018,1.062,-0.608,-250.137,-32.153,37.122,122.872,0.555,1.224,254.913,5,5,3.909
1777495721805,-0.103,1.153,-0.582,-250.137,-31.992,47.382,121.227,1.634,1.296,256.588,5,5,3.301
1777495721818,-0.228,1.317,-0.637,-250.137,-21.992,50.847,119.764,3.586,1.481,256.199,5,5,3.285
1777495721831,-0.329,1.425,-0.703,-250.137,-2.038,45.588,118.815,5.778,1.623,254.266,5,5,3.262
1777495721845,-0.335,1.538,-0.818,-250.137,22.817,38.511,118.601,7.158,1.774,254.111,5,5,3.261
1777495721858,-0.305,1.614,-0.977,-250.137,45.618,34.351,119.297,7.706,1.911,256.573,5,5,3.896
1777495721872,-0.211,1.701,-1.194,-250.137,61.542,24.779,120.858,7.189,2.089,258.786,5,5,3.291
1777495721886,-0.129,1.762,-1.415,-250.137,67.137,10.954,122.997,6.132,2.263,259.222,5,5,3.255
1777495721899,-0.137,1.673,-1.648,-233.137,70.908,2.038,126.123,5.380,2.353,243.691,5,5,3.274
1777495721912,-0.133,1.513,-1.805,-198.168,75.344,-10.107,129.882,4.802,2.359,212.248,5,5,3.270
1777495721926,-0.066,1.363,-1.961,-155.977,77.870,-24.794,134.017,3.933,2.389,176.089,5,5,3.896
1777495721940,0.102,1.208,-2.044,-101.603,71.519,-26.771,138.176,2.206,2.377,127.102,5,5,3.282
1777495721953,0.154,0.965,-2.140,-53.336,51.191,0.511,142.919,0.596,2.353,73.929,5,5,3.267
1777495721966,0.025,0.866,-2.119,-8.779,24.321,9.962,146.934,0.268,2.290,27.709,5,5,3.292
1777495721980,-0.193,0.835,-2.002,33.450,2.695,-19.237,149.752,1.568,2.178,38.681,5,5,3.262
1777495721993,1.238,2.236,1.753,183.916,-41.366,81.542,123.318,-5.216,3.099,205.391,5,5,3.879
1777495722007,0.983,1.201,0.599,182.435,-127.702,-6.153,107.160,-13.593,1.664,222.774,5,5,3.266
1777495722021,0.113,1.037,0.069,229.015,-98.038,-39.183,101.498,-11.602,1.045,252.180,5,5,3.369
1777495722034,-0.011,0.991,-0.252,231.908,-64.855,-44.878,102.247,-8.305,1.023,244.952,5,5,3.293
1777495722047,0.052,0.852,-0.412,218.267,-22.771,-57.580,105.915,-6.907,0.948,226.880,5,5,3.273
1777495722061,0.091,0.806,-0.508,191.679,-15.672,-64.939,110.318,-6.509,0.957,202.987,1,1,3.891
1777495722075,-0.083,0.909,-0.467,164.511,-12.237,-54.664,112.169,-3.503,1.025,173.787,1,1,3.273
1777495722088,-0.144,0.912,-0.505,146.031,-16.954,-40.244,114.009,-0.439,1.052,152.420,1,1,3.254
1777495722103,-0.275,0.868,-0.518,128.122,-2.519,-16.916,115.847,3.793,1.048,129.259,1,1,4.706
1777495722116,-0.192,0.699,-0.724,100.282,3.336,0.214,121.298,5.693,1.024,100.338,1,1,3.265
1777495722131,-0.112,0.813,-0.588,77.176,7.496,10.458,122.539,5.876,1.010,78.241,1,1,4.760
1777495722145,-0.103,0.877,-0.489,66.397,11.809,19.206,121.616,5.875,1.009,70.121,1,1,3.284
1777495722158,-0.014,0.870,-0.535,57.000,15.260,19.237,121.603,4.495,1.021,62.064,1,1,3.263
1777495722171,0.121,0.562,-0.746,36.412,4.374,14.855,127.380,1.294,0.942,39.568,1,1,3.276
1777495722185,-0.107,0.926,-0.528,20.756,4.321,10.412,125.304,2.499,1.071,23.620,1,1,3.256
1777495722199,0.129,0.844,-0.553,13.557,0.076,-1.710,124.743,-0.149,1.018,13.665,1,1,5.326
1777495722214,0.054,0.889,-0.551,6.115,-0.466,-0.962,123.947,-0.914,1.047,6.207,1,1,3.263
1777495722227,0.045,0.937,-0.499,3.794,-2.015,-1.740,122.350,-1.325,1.063,4.635,1,1,3.273
1777495722240,0.022,0.939,-0.518,1.595,-2.374,-1.137,121.417,-1.288,1.072,3.078,1,1,3.272
1777495722254,0.020,0.939,-0.522,0.244,-2.260,0.305,120.776,-1.228,1.075,2.293,1,1,3.263
1777495722267,-0.004,0.954,-0.497,-0.519,-1.420,2.237,119.890,-0.840,1.076,2.700,1,1,3.965
1777495722281,0.005,0.961,-0.498,-0.313,-0.580,4.824,119.207,-0.687,1.083,4.869,1,1,3.257
1777495722295,-0.009,0.938,-0.503,-0.076,0.481,8.023,118.938,-0.373,1.064,8.038,1,1,3.264
1777495722308,0.006,0.963,-0.483,1.092,1.817,11.252,118.311,-0.353,1.077,11.450,1,1,3.272
1777495722321,0.014,0.959,-0.478,2.359,2.092,11.817,117.817,-0.459,1.072,12.230,1,1,3.264
1777495722335,0.047,0.954,-0.489,3.107,2.282,10.382,117.635,-1.015,1.073,11.074,1,1,3.978
1777495722349,0.082,0.947,-0.485,4.053,1.733,6.969,117.502,-1.928,1.067,8.247,1,1,3.267
1777495722362,0.082,0.925,-0.493,4.427,1.183,3.687,117.654,-2.617,1.051,5.882,1,1,3.293
1777495722376,0.080,0.910,-0.503,4.489,0.641,0.061,117.995,-3.103,1.043,4.535,1,1,3.262
1777495722389,0.072,0.923,-0.497,4.466,-0.229,-2.977,118.084,-3.330,1.051,5.372,1,1,3.255
1777495722402,0.068,0.927,-0.490,4.626,-0.771,-5.260,118.017,-3.438,1.051,7.047,1,1,3.972
1777495722416,0.050,0.925,-0.503,4.725,-1.137,-7.092,118.157,-3.249,1.054,8.597,1,1,3.266
1777495722430,0.050,0.915,-0.504,4.511,-1.649,-8.214,118.345,-3.108,1.046,9.515,1,1,3.417
1777495722443,0.052,0.914,-0.500,4.427,-1.832,-9.824,118.433,-3.048,1.043,10.931,1,1,3.271
1777495722457,0.031,0.920,-0.509,3.344,-2.649,-10.122,118.577,-2.688,1.052,10.984,1,1,3.267
1777495722470,0.023,0.936,-0.503,3.557,-2.603,-10.389,118.483,-2.300,1.063,11.286,1,1,3.915
1777495722484,0.004,0.932,-0.509,3.756,-2.031,-9.389,118.529,-1.735,1.062,10.314,1,1,3.263
1777495722498,0.027,0.930,-0.502,3.947,-1.664,-7.504,118.479,-1.656,1.058,8.640,1,1,3.274
1777495722511,0.015,0.939,-0.512,4.359,-1.252,-6.466,118.512,-1.431,1.070,7.898,1,1,3.256
1777495722524,0.008,0.927,-0.511,4.557,-0.954,-5.046,118.604,-1.166,1.059,6.866,1,1,3.258
1777495722538,0.021,0.932,-0.521,4.603,-0.565,-4.328,118.759,-1.162,1.068,6.344,1,1,3.916
1777495722552,0.018,0.917,-0.518,4.000,-0.618,-4.206,118.949,-1.114,1.053,5.837,1,1,3.250
1777495722565,0.014,0.911,-0.511,4.160,-0.557,-3.832,119.044,-1.019,1.045,5.684,1,1,3.271
1777495722578,0.014,0.929,-0.513,3.992,-0.527,-3.389,119.015,-0.943,1.061,5.263,1,1,3.290
1777495722592,0.019,0.933,-0.508,4.046,-0.817,-3.901,118.897,-0.969,1.062,5.679,1,1,3.328
1777495722605,0.019,0.912,-0.513,3.221,-1.618,-4.359,119.021,-0.993,1.047,5.656,1,1,3.938
1777495722619,0.019,0.928,-0.509,3.183,-1.855,-4.565,118.946,-1.007,1.058,5.866,1,1,3.266
1777495722633,0.015,0.918,-0.519,2.336,-0.389,-6.824,119.088,-0.953,1.055,7.224,1,1,3.319
1777495722646,0.008,0.928,-0.520,2.687,-0.832,-3.260,119.139,-0.806,1.064,4.305,1,1,3.283
1777495722659,-0.008,0.927,-0.506,2.679,-0.321,-1.046,119.006,-0.477,1.056,2.894,1,1,3.276
1777495722673,0.011,0.923,-0.524,2.198,0.176,0.122,119.170,-0.509,1.061,2.209,1,1,3.932
1777495722687,-0.001,0.906,-0.519,2.160,0.725,1.366,119.347,-0.357,1.044,2.657,1,1,3.263
1777495722700,-0.009,0.925,-0.521,2.214,1.229,3.107,119.365,-0.125,1.062,4.008,1,1,3.271
1777495722714,0.003,0.927,-0.520,1.977,1.328,4.305,119.340,-0.134,1.063,4.920,1,1,3.260
1777495722727,-0.009,0.912,-0.527,2.137,2.374,5.931,119.523,0.039,1.053,6.737,1,1,3.284
1777495722740,-0.019,0.938,-0.518,2.611,3.168,7.817,119.356,0.296,1.071,8.829,4,4,3.927
1777495722754,-0.012,0.934,-0.507,3.244,4.160,10.206,119.119,0.387,1.062,11.489,4,4,3.274
1777495722768,0.013,0.938,-0.502,4.389,4.206,11.885,118.863,0.098,1.064,13.350,4,4,3.270
1777495722781,0.041,0.925,-0.519,5.649,3.924,11.870,118.974,-0.527,1.061,13.719,4,4,3.260
1777495722795,0.037,0.922,-0.523,6.183,3.466,11.779,119.133,-0.919,1.061,13.747,4,4,3.273
1777495722808,0.046,0.932,-0.526,7.351,2.588,10.313,119.223,-1.331,1.071,12.926,4,4,3.929
1777495722822,0.049,0.961,-0.521,7.641,1.634,9.763,119.014,-1.669,1.094,12.505,4,4,3.265
1777495722836,0.071,0.956,-0.522,9.122,0.405,9.405,118.915,-2.219,1.091,13.108,4,4,3.757
1777495722849,0.069,0.945,-0.530,10.389,-0.313,12.053,119.014,-2.602,1.086,15.916,4,4,3.254
1777495722863,0.025,1.030,-0.532,15.435,-0.267,17.489,118.553,-2.238,1.159,23.327,4,4,3.288
1777495722876,0.092,1.157,-0.524,23.550,0.427,10.458,117.425,-2.753,1.274,25.771,4,4,3.940
1777495722890,0.123,1.053,-0.534,35.389,0.634,8.053,117.278,-3.610,1.187,36.300,4,4,3.262
1777495722903,0.110,1.040,-0.552,40.351,-0.427,5.115,117.464,-4.082,1.182,40.676,4,4,3.267
1777495722917,0.063,1.083,-0.545,46.427,-0.573,6.534,117.266,-3.789,1.214,46.889,4,4,3.260
1777495722930,0.069,1.169,-0.569,53.931,-0.290,10.435,116.913,-3.581,1.302,54.932,4,4,3.291
1777495722947,0.067,1.213,-0.572,67.863,-0.527,17.115,116.460,-3.385,1.342,69.989,4,4,5.005
1777495722961,0.077,1.439,-0.579,84.450,-1.916,5.389,115.233,-3.240,1.553,84.644,4,4,3.268
1777495722975,0.046,1.248,-0.566,99.176,-3.359,4.031,115.013,-2.886,1.371,99.314,4,4,3.262
1777495722990,0.021,1.260,-0.564,109.916,-3.527,4.901,114.770,-2.336,1.381,110.082,4,4,5.622
1777495723004,0.056,1.198,-0.574,125.023,-4.542,3.382,114.996,-2.356,1.330,125.151,4,4,3.262
1777495723017,0.098,1.195,-0.597,136.817,-7.321,2.771,115.421,-2.849,1.339,137.041,4,4,3.874
1777495723031,0.111,1.165,-0.616,149.092,-9.664,-0.282,116.087,-3.379,1.322,149.405,4,4,3.283
1777495723045,0.139,1.212,-0.567,164.145,-12.298,-1.206,115.811,-4.073,1.345,164.609,4,4,3.255
1777495723058,0.193,1.234,-0.612,179.763,-17.725,-4.374,115.963,-5.123,1.391,180.688,4,4,3.267
1777495723072,0.152,1.242,-0.619,196.649,-20.962,-7.221,116.105,-5.429,1.396,197.895,4,4,3.272
1777495723085,0.165,1.274,-0.648,213.137,-25.771,-12.328,116.338,-5.744,1.439,215.043,4,4,3.929
1777495723099,0.209,1.385,-0.704,233.099,-31.344,-17.954,116.500,-6.267,1.568,235.881,4,4,3.473
1777495723113,0.299,1.381,-0.747,250.130,-38.725,-21.115,117.016,-7.483,1.598,253.989,4,4,3.434
1777495723126,0.319,1.357,-0.840,250.130,-45.519,-24.176,118.294,-8.515,1.628,255.385,4,4,3.275
1777495723140,0.279,1.269,-0.825,250.130,-49.084,-9.634,119.571,-9.032,1.539,255.082,4,4,3.300
1777495723153,0.206,1.375,-0.945,250.130,-57.321,-5.389,120.903,-8.494,1.681,256.670,4,4,3.926
1777495723167,0.125,1.149,-0.934,250.130,-54.908,18.435,123.115,-7.502,1.486,256.748,4,4,3.260
1777495723181,0.170,1.292,-0.947,250.130,-52.901,71.580,123.957,-7.114,1.611,265.494,4,4,3.253
1777495723196,0.203,0.947,-0.673,250.130,-61.282,120.527,124.345,-7.867,1.180,284.336,4,4,5.476
1777495723209,0.062,0.788,-0.315,250.130,-66.275,132.977,120.955,-6.872,0.850,290.930,4,4,3.254
1777495723223,0.336,-1.022,0.722,215.405,-96.305,103.405,73.483,-9.076,1.296,257.617,4,4,3.962
1777495723237,-0.183,-0.412,-0.950,95.115,-95.069,69.939,11.330,-3.915,1.052,151.579,4,4,3.264
1777495723253,-0.495,-0.271,-0.291,-7.214,-60.229,27.718,-28.760,10.985,0.634,66.692,4,4,5.501
1777495723266,-0.342,0.515,-0.465,-68.298,-34.885,-13.290,14.687,15.098,0.773,77.834,4,4,3.267
1777495723280,-0.249,0.679,-0.461,-74.618,-17.473,-26.985,44.273,15.582,0.858,81.249,4,4,3.260
1777495723293,-0.133,0.467,-0.440,-78.191,-8.458,-33.229,68.321,14.545,0.655,85.379,4,4,3.948
1777495723307,-0.141,0.389,-0.438,-87.237,0.832,-31.351,87.243,14.263,0.602,92.703,4,4,3.266
1777495723322,-0.092,0.222,-0.354,-108.282,7.817,-26.344,103.644,13.763,0.428,111.715,4,4,4.713
1777495723335,-0.029,0.193,-0.284,-134.832,8.977,-22.183,115.027,11.329,0.345,136.939,4,4,3.268
1777495723349,-0.021,0.247,-0.306,-159.573,8.305,-12.924,122.056,9.113,0.394,160.310,4,4,3.261
1777495723362,-0.065,0.324,-0.317,-179.382,9.084,2.053,125.388,8.845,0.458,179.623,4,4,3.952
1777495723376,-0.103,0.379,-0.355,-196.809,11.092,14.420,127.465,9.487,0.530,197.648,4,4,3.256
1777495723390,-0.134,0.426,-0.399,-210.840,13.038,15.046,129.001,10.420,0.598,211.778,4,4,3.269
1777495723403,-0.179,0.502,-0.454,-221.099,14.901,5.794,129.839,11.608,0.700,221.677,4,4,3.263
1777495723416,-0.193,0.613,-0.528,-225.168,18.229,0.733,130.080,12.102,0.832,225.906,4,4,3.261
1777495723430,-0.128,0.572,-0.611,-232.802,19.511,-0.458,131.930,11.185,0.847,233.618,5,5,3.947
1777495723444,-0.103,0.635,-0.678,-237.382,18.878,4.160,133.274,9.873,0.935,238.167,5,5,3.718
1777495723458,-0.051,0.670,-0.756,-242.832,15.435,13.313,134.667,7.987,1.011,243.686,5,5,3.536
1777495723471,-0.013,0.688,-0.806,-250.107,11.588,19.962,135.984,6.022,1.060,251.170,5,5,3.275
1777495723487,-0.043,0.727,-0.852,-250.137,9.099,16.443,136.941,4.992,1.120,250.842,5,5,5.755
1777495723500,-0.055,0.823,-0.882,-250.137,10.504,7.870,136.953,4.348,1.207,250.482,5,5,3.940
1777495723514,-0.078,0.932,-0.916,-250.137,17.542,-2.687,136.291,4.095,1.309,250.766,5,5,3.265
1777495723528,-0.021,0.974,-0.941,-245.786,27.595,-13.053,135.677,3.226,1.354,247.675,5,5,3.290
1777495723541,0.058,1.004,-0.944,-236.733,37.710,-14.183,135.019,1.699,1.379,240.137,5,5,3.262
1777495723555,0.093,1.000,-0.942,-229.290,47.878,-2.626,134.557,0.196,1.377,234.250,5,5,3.297
1777495723569,0.116,0.983,-0.907,-227.298,58.481,8.389,134.053,-1.195,1.343,234.850,5,5,3.932
1777495723583,0.123,0.998,-0.897,-228.924,70.122,15.015,133.490,-2.285,1.348,239.893,5,5,3.490
1777495723596,0.140,1.061,-0.898,-229.435,80.794,20.481,132.620,-3.226,1.397,244.106,5,5,3.334
1777495723610,0.171,1.108,-0.892,-227.679,88.473,31.191,131.601,-4.211,1.433,246.248,5,5,3.275
1777495723623,0.172,1.188,-0.892,-221.443,90.863,47.160,130.329,-4.861,1.495,243.961,5,5,3.281
1777495723637,0.146,1.250,-0.906,-210.969,89.725,62.412,129.149,-5.003,1.551,237.601,5,5,3.954
1777495723651,0.163,1.312,-0.964,-195.573,82.519,68.718,128.385,-5.199,1.636,223.115,5,5,3.267
1777495723665,0.245,1.321,-1.029,-176.542,65.725,60.649,128.258,-6.041,1.692,197.902,5,5,3.265
1777495723679,0.286,1.179,-1.078,-165.824,44.435,42.557,129.383,-7.152,1.623,176.871,5,5,3.261
1777495723696,0.255,0.976,-1.066,-170.076,19.290,27.893,131.581,-7.918,1.468,173.425,5,5,6.912
1777495723709,0.212,1.054,-1.082,-168.496,6.458,37.290,132.701,-7.939,1.525,172.694,5,5,3.937
1777495723725,0.093,1.127,-1.173,-146.122,0.656,50.176,133.631,-6.676,1.629,154.498,5,5,4.579
1777495723738,-0.168,1.007,-1.287,-117.008,6.786,44.473,135.883,-3.289,1.643,125.358,5,5,3.289
1777495723752,-0.318,0.964,-1.379,-87.015,18.870,23.672,138.353,0.494,1.712,92.131,5,5,3.274
1777495723765,-0.357,1.047,-1.515,-39.954,30.084,5.450,140.246,3.326,1.876,50.310,5,5,3.537
1777495723779,-0.404,0.900,-1.557,9.344,36.229,-9.840,142.873,5.845,1.844,38.687,1,1,3.884
1777495723793,-0.523,0.678,-1.499,43.397,43.321,-26.947,146.326,9.027,1.727,66.978,1,1,3.292
1777495723807,-0.535,0.719,-1.411,62.252,49.969,-44.557,148.130,11.629,1.672,91.420,1,1,3.246
1777495723821,-0.260,3.645,-0.535,125.191,98.015,19.695,134.682,9.576,3.693,160.211,1,1,4.207
1777495723835,0.735,1.971,1.723,205.550,-19.817,-55.076,111.493,2.754,2.719,213.721,1,1,3.261
1777495723848,0.171,0.829,-0.166,234.672,-53.374,-74.214,108.738,-1.078,0.862,251.848,1,1,3.999
1777495723862,-0.480,0.981,-0.212,224.031,-29.679,-34.092,106.968,6.123,1.113,228.545,1,1,3.273
1777495723876,0.273,0.806,-0.383,201.328,-45.641,-34.908,109.246,-0.136,0.933,209.368,1,1,3.254
1777495723890,-0.238,0.968,-0.476,176.756,-35.992,-23.702,111.117,3.262,1.105,181.934,1,1,4.619
1777495723904,0.017,1.010,-0.433,164.977,-17.763,-15.122,111.676,2.147,1.099,166.618,1,1,3.260
1777495723917,-0.012,0.947,-0.535,145.290,-10.878,-14.137,113.785,1.734,1.088,146.381,1,1,3.975
1777495723931,-0.064,0.906,-0.520,124.664,-5.221,-2.015,115.421,2.219,1.047,124.790,1,1,3.271
1777495723944,0.006,0.727,-0.746,101.618,-8.374,4.092,120.911,1.536,1.041,102.045,1,1,3.259
1777495723958,-0.033,0.773,-0.615,79.840,-4.725,1.351,122.955,1.637,0.989,79.991,1,1,3.373
1777495723972,0.035,0.878,-0.503,65.786,1.855,-2.458,122.099,0.661,1.012,65.858,1,1,3.981
1777495723985,0.094,0.899,-0.520,61.137,-2.069,-9.168,121.544,-0.911,1.043,61.856,1,1,3.958
1777495724000,0.304,0.850,-0.533,25.832,-11.153,-16.939,121.691,-5.223,1.049,32.842,1,1,3.390
1777495724013,0.084,0.921,-0.437,23.725,-10.832,-11.076,119.983,-5.085,1.023,28.336,1,1,3.270
1777495724027,-0.049,0.925,-0.479,20.511,-11.573,-14.557,119.279,-2.982,1.043,27.687,1,1,3.314
1777495724040,0.033,0.911,-0.509,18.084,-12.863,-15.832,119.256,-2.672,1.045,27.260,1,1,3.263
1777495724053,-0.041,0.953,-0.514,17.695,-15.282,-15.153,119.010,-1.371,1.084,27.861,1,1,3.999
1777495724067,-0.033,0.927,-0.522,15.962,-12.366,-13.527,119.117,-0.514,1.064,24.304,1,1,3.249
1777495724081,-0.083,0.938,-0.522,15.244,-11.580,-8.244,119.110,0.827,1.076,20.844,1,1,3.259
1777495724094,-0.110,0.920,-0.511,13.000,-8.076,-2.176,119.102,2.221,1.058,15.458,1,1,3.257
1777495724108,-0.064,0.918,-0.538,11.748,-4.931,2.321,119.440,2.553,1.066,12.951,1,1,3.264
1777495724121,-0.032,0.893,-0.545,9.733,-3.779,4.038,119.968,2.340,1.046,11.194,1,1,4.307
1777495724135,0.018,0.909,-0.513,7.534,-3.405,3.298,119.827,1.437,1.045,8.901,1,1,3.269
1777495724149,0.012,0.910,-0.504,7.313,-5.122,1.137,119.597,0.871,1.041,9.001,1,1,3.416
1777495724162,0.027,0.891,-0.509,5.718,-6.122,-1.550,119.633,0.234,1.026,8.519,1,1,3.262
1777495724176,-0.003,0.900,-0.519,5.221,-6.901,-2.481,119.724,0.222,1.039,9.002,1,1,3.255
1777495724189,-0.008,0.924,-0.501,5.252,-7.115,-3.481,119.387,0.284,1.051,9.503,1,1,3.926
1777495724203,-0.027,0.929,-0.511,4.832,-6.672,-3.237,119.231,0.603,1.060,8.851,1,1,3.252
1777495724216,-0.032,0.928,-0.520,4.443,-6.122,-2.679,119.236,0.913,1.064,8.025,1,1,3.269
1777495724230,-0.018,0.922,-0.514,3.947,-5.435,-2.275,119.216,0.935,1.056,7.092,1,1,3.321
1777495724243,-0.016,0.919,-0.528,3.756,-4.939,-1.817,119.395,0.914,1.060,6.465,1,1,3.255
1777495724257,-0.037,0.916,-0.528,3.344,-4.115,-1.084,119.540,1.214,1.058,5.411,1,1,3.983
1777495724271,-0.021,0.916,-0.527,2.840,-3.229,-0.893,119.649,1.190,1.057,4.392,1,1,3.253
1777495724284,-0.031,0.916,-0.532,2.710,-3.023,-1.115,119.785,1.325,1.060,4.210,1,1,3.281
1777495724297,-0.018,0.909,-0.518,2.321,-3.084,-1.740,119.747,1.234,1.047,4.234,1,1,3.269
1777495724311,-0.038,0.902,-0.528,1.870,-3.183,-1.878,119.900,1.457,1.046,4.142,1,1,3.270
1777495724324,-0.046,0.922,-0.517,2.260,-2.405,-0.939,119.728,1.735,1.058,3.431,1,1,3.934
1777495724338,-0.017,0.919,-0.531,2.046,-2.519,-0.947,119.809,1.516,1.061,3.380,1,1,3.258
1777495724351,-0.046,0.905,-0.522,1.847,-1.840,0.046,119.864,1.789,1.046,2.608,1,1,3.278
