timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1784923028369,0.000488444,0.658911,-0.19033,0.029334,0.0325684,0.123131,96.4739,-0.0370984,1.02843,0.222098,0,0,3.294
1784923028383,-0.003,0.791,-0.228,0.019,0.017,0.081,101.092,0.176,1.028,0.013,0,0,3.314
1784923028397,-0.005,0.848,-0.244,0.014,0.010,0.060,102.659,0.310,1.028,0.011,0,0,3.558
1784923028410,-0.006,0.880,-0.252,0.011,0.005,0.049,103.466,0.383,1.032,0.013,0,0,3.272
1784923028423,-0.004,0.900,-0.257,0.009,0.003,0.041,103.956,0.244,1.027,0.011,0,0,3.261
1784923028437,-0.003,0.914,-0.260,0.007,0.001,0.036,104.257,0.188,1.025,0.012,0,0,3.883
1784923028451,-0.004,0.924,-0.263,0.006,-0.000,0.032,104.495,0.212,1.025,0.011,0,0,3.248
1784923028464,-0.004,0.932,-0.265,0.005,-0.001,0.029,104.674,0.223,1.029,0.012,0,0,3.335
1784923028477,-0.004,0.938,-0.266,0.004,-0.002,0.027,104.803,0.226,1.024,0.013,0,0,3.262
1784923028491,-0.004,0.942,-0.268,0.004,-0.003,0.025,104.963,0.239,1.023,0.013,0,0,3.342
1784923028504,-0.004,0.947,-0.269,0.003,-0.004,0.023,105.087,0.244,1.026,0.011,0,0,3.259
1784923028518,-0.004,0.951,-0.270,0.003,-0.004,0.022,105.158,0.235,1.031,0.012,0,0,3.270
1784923028531,-0.004,0.953,-0.271,0.003,-0.005,0.021,105.224,0.236,1.022,0.013,0,0,3.277
1784923028545,-0.003,0.956,-0.272,0.002,-0.005,0.020,105.306,0.187,1.025,0.014,0,0,3.267
1784923028559,-0.003,0.958,-0.272,0.002,-0.005,0.019,105.368,0.165,1.032,0.013,0,0,3.803
1784923028572,-0.003,0.961,-0.273,0.002,-0.006,0.018,105.428,0.173,1.032,0.012,0,0,3.398
1784923028586,-0.003,0.963,-0.273,0.002,-0.006,0.018,105.414,0.187,1.025,0.016,0,0,3.263
1784923028599,-0.004,0.964,-0.273,0.002,-0.006,0.017,105.463,0.208,1.026,0.014,0,0,3.273
1784923028612,-0.004,0.966,-0.274,0.002,-0.006,0.017,105.504,0.234,1.027,0.015,0,0,3.265
1784923028626,-0.004,0.967,-0.274,0.002,-0.007,0.016,105.534,0.208,1.026,0.012,0,0,3.296
1784923028639,-0.004,0.969,-0.274,0.002,-0.007,0.016,105.514,0.227,1.032,0.014,0,0,3.263
1784923028653,-0.004,0.970,-0.274,0.002,-0.007,0.015,105.505,0.193,1.027,0.014,0,0,4.188
1784923028667,-0.003,0.971,-0.275,0.002,-0.007,0.015,105.566,0.139,1.030,0.013,0,0,3.287
1784923028680,-0.003,0.972,-0.275,0.002,-0.007,0.015,105.592,0.170,1.029,0.014,0,0,3.260
1784923028694,-0.003,0.973,-0.275,0.002,-0.007,0.015,105.612,0.177,1.027,0.015,0,0,3.581
1784923028707,-0.003,0.974,-0.276,0.002,-0.007,0.015,105.638,0.175,1.024,0.016,0,0,3.243
1784923028721,-0.003,0.974,-0.276,0.003,-0.007,0.014,105.639,0.180,1.025,0.014,0,0,3.284
1784923028734,-0.003,0.975,-0.276,0.003,-0.007,0.014,105.657,0.171,1.025,0.014,0,0,3.256
1784923028747,-0.003,0.975,-0.276,0.003,-0.007,0.014,105.656,0.152,1.024,0.013,0,0,3.502
1784923028761,-0.003,0.976,-0.276,0.003,-0.007,0.014,105.691,0.153,1.028,0.015,2,2,12.911
1784923028784,-0.003,0.977,-0.276,0.003,-0.008,0.014,105.681,0.147,1.027,0.015,2,2,3.264
1784923028797,-0.003,0.977,-0.277,0.003,-0.008,0.013,105.721,0.107,1.032,0.014,2,2,3.262
1784923028811,-0.003,0.978,-0.277,0.003,-0.008,0.013,105.745,0.109,1.025,0.009,2,2,3.253
1784923028827,-0.002,0.978,-0.277,0.003,-0.008,0.013,105.788,0.096,1.028,0.012,2,2,3.270
1784923028840,-0.002,0.979,-0.278,0.003,-0.008,0.013,105.782,0.101,1.029,0.012,2,2,3.842
1784923028855,-0.002,0.979,-0.278,0.003,-0.008,0.012,105.783,0.084,1.026,0.013,2,2,3.290
1784923028868,-0.003,0.980,-0.278,0.003,-0.008,0.012,105.774,0.122,1.036,0.012,2,2,3.255
1784923028885,-0.002,0.981,-0.278,0.003,-0.008,0.012,105.786,0.099,1.033,0.010,2,2,6.685
1784923028898,-0.003,0.981,-0.278,0.003,-0.008,0.012,105.791,0.153,1.023,0.013,2,2,3.249
1784923028913,-0.003,0.981,-0.278,0.003,-0.008,0.011,105.799,0.146,1.033,0.013,2,2,5.126
1784923028927,-0.002,0.982,-0.278,0.003,-0.008,0.011,105.776,0.113,1.026,0.011,2,2,3.244
1784923028941,-0.003,0.982,-0.278,0.003,-0.008,0.011,105.789,0.164,1.033,0.014,2,2,3.676
1784923028954,-0.003,0.983,-0.278,0.003,-0.008,0.011,105.782,0.182,1.030,0.013,2,2,3.260
1784923028967,-0.003,0.983,-0.279,0.003,-0.008,0.011,105.826,0.163,1.031,0.011,2,2,3.253
1784923028983,-0.003,0.983,-0.279,0.003,-0.008,0.011,105.828,0.149,1.022,0.013,2,2,3.889
1784923028997,-0.003,0.983,-0.279,0.003,-0.008,0.011,105.840,0.161,1.028,0.011,2,2,3.267
1784923029010,-0.003,0.983,-0.279,0.003,-0.008,0.010,105.813,0.164,1.022,0.012,2,2,3.307
1784923029024,-0.003,0.983,-0.279,0.002,-0.009,0.010,105.805,0.166,1.019,0.012,2,2,3.286
1784923029037,-0.003,0.983,-0.279,0.002,-0.009,0.010,105.815,0.170,1.026,0.012,2,2,3.259
1784923029050,-0.003,0.983,-0.278,0.002,-0.009,0.010,105.780,0.173,1.021,0.012,2,2,3.895
1784923029064,-0.003,0.984,-0.279,0.002,-0.009,0.010,105.787,0.170,1.032,0.013,2,2,3.259
1784923029078,-0.003,0.984,-0.278,0.002,-0.009,0.010,105.771,0.197,1.025,0.013,2,2,3.321
1784923029091,-0.003,0.984,-0.279,0.002,-0.009,0.010,105.793,0.158,1.026,0.013,2,2,3.255
1784923029108,-0.003,0.984,-0.279,0.002,-0.009,0.010,105.785,0.155,1.024,0.011,2,2,6.871
1784923029121,-0.003,0.984,-0.279,0.002,-0.009,0.009,105.796,0.164,1.028,0.011,2,2,3.869
1784923029140,-0.003,0.985,-0.279,0.002,-0.009,0.009,105.781,0.171,1.028,0.010,2,2,8.158
1784923029154,-0.003,0.985,-0.279,0.002,-0.009,0.009,105.763,0.177,1.024,0.011,2,2,3.259
1784923029167,-0.003,0.985,-0.279,0.002,-0.009,0.009,105.763,0.155,1.028,0.010,2,2,3.263
1784923029180,-0.003,0.985,-0.278,0.001,-0.009,0.009,105.739,0.151,1.027,0.011,2,2,3.273
1784923029194,-0.003,0.985,-0.278,0.001,-0.009,0.009,105.736,0.187,1.027,0.013,2,2,3.945
1784923029208,-0.003,0.985,-0.279,0.001,-0.009,0.009,105.747,0.200,1.031,0.015,2,2,3.269
1784923029221,-0.003,0.986,-0.279,0.001,-0.009,0.009,105.782,0.187,1.037,0.011,2,2,3.266
1784923029238,-0.003,0.986,-0.279,0.001,-0.009,0.009,105.792,0.170,1.027,0.013,2,2,6.714
1784923029251,-0.003,0.986,-0.279,0.001,-0.009,0.009,105.772,0.163,1.031,0.015,2,2,3.254
1784923029265,-0.003,0.986,-0.279,0.000,-0.009,0.009,105.784,0.173,1.024,0.017,2,2,4.720
1784923029280,-0.003,0.986,-0.279,0.000,-0.009,0.009,105.760,0.184,1.026,0.017,2,2,3.259
1784923029294,-0.003,0.987,-0.279,-0.000,-0.009,0.009,105.730,0.175,1.028,0.014,2,2,3.305
1784923029307,-0.003,0.987,-0.279,-0.000,-0.009,0.009,105.729,0.204,1.028,0.012,2,2,3.266
1784923029321,-0.003,0.987,-0.279,-0.000,-0.009,0.009,105.738,0.201,1.025,0.016,2,2,3.262
1784923029334,-0.003,0.987,-0.279,-0.001,-0.009,0.009,105.755,0.214,1.022,0.019,2,2,3.939
1784923029348,-0.003,0.987,-0.279,-0.001,-0.009,0.009,105.732,0.195,1.031,0.017,2,2,3.265
1784923029364,-0.003,0.987,-0.279,-0.001,-0.009,0.009,105.725,0.126,1.027,0.019,2,2,5.669
1784923029377,-0.003,0.987,-0.279,-0.002,-0.009,0.010,105.749,0.121,1.030,0.021,2,2,3.261
1784923029391,-0.003,0.987,-0.279,-0.002,-0.009,0.010,105.719,0.121,1.028,0.022,2,2,3.376
1784923029404,-0.002,0.988,-0.278,-0.003,-0.009,0.010,105.690,0.092,1.030,0.018,2,2,3.818
1784923029419,-0.002,0.988,-0.278,-0.003,-0.009,0.010,105.639,0.073,1.031,0.015,2,2,3.745
1784923029432,-0.002,0.988,-0.278,-0.003,-0.009,0.010,105.610,0.072,1.029,0.016,2,2,3.264
1784923029446,-0.002,0.988,-0.277,-0.003,-0.009,0.010,105.562,0.065,1.029,0.014,2,2,4.308
1784923029460,-0.002,0.988,-0.277,-0.003,-0.009,0.010,105.524,0.009,1.024,0.014,2,2,3.229
1784923029474,-0.001,0.988,-0.277,-0.003,-0.009,0.010,105.528,-0.012,1.022,0.015,2,2,4.796
1784923029489,-0.001,0.988,-0.277,-0.003,-0.009,0.010,105.520,-0.048,1.033,0.013,2,2,3.891
1784923029502,-0.001,0.989,-0.276,-0.003,-0.009,0.010,105.475,-0.091,1.031,0.015,2,2,3.236
1784923029516,-0.000,0.989,-0.276,-0.003,-0.009,0.010,105.485,-0.096,1.022,0.013,2,2,3.229
1784923029529,-0.001,0.989,-0.276,-0.003,-0.009,0.010,105.471,-0.063,1.029,0.014,2,2,3.238
1784923029542,-0.001,0.989,-0.276,-0.003,-0.009,0.010,105.462,-0.056,1.026,0.013,2,2,3.682
1784923029557,-0.000,0.989,-0.276,-0.003,-0.009,0.010,105.445,-0.056,1.023,0.012,2,2,3.247
1784923029570,-0.001,0.989,-0.276,-0.003,-0.009,0.010,105.446,-0.026,1.031,0.011,2,2,3.225
1784923029584,-0.001,0.989,-0.276,-0.003,-0.009,0.010,105.452,-0.014,1.033,0.010,2,2,3.874
1784923029597,-0.001,0.989,-0.275,-0.003,-0.009,0.010,105.442,-0.016,1.029,0.011,2,2,3.230
1784923029611,-0.001,0.989,-0.275,-0.002,-0.009,0.010,105.423,0.047,1.024,0.013,2,2,3.691
1784923029625,-0.001,0.989,-0.275,-0.002,-0.009,0.009,105.426,0.050,1.023,0.010,2,2,3.251
1784923029638,-0.001,0.989,-0.275,-0.002,-0.009,0.009,105.469,0.027,1.028,0.012,2,2,3.224
1784923029651,-0.001,0.989,-0.275,-0.002,-0.009,0.009,105.489,0.029,1.022,0.014,2,2,3.243
1784923029665,-0.001,0.989,-0.275,-0.002,-0.008,0.009,105.464,-0.010,1.031,0.011,2,2,3.220
1784923029679,-0.001,0.989,-0.275,-0.002,-0.008,0.009,105.424,0.002,1.030,0.012,2,2,4.421
1784923029693,-0.001,0.989,-0.275,-0.002,-0.008,0.010,105.492,0.014,1.019,0.015,2,2,3.230
1784923029707,-0.001,0.989,-0.275,-0.002,-0.008,0.010,105.479,-0.004,1.027,0.017,2,2,3.235
1784923029720,-0.000,0.989,-0.275,-0.002,-0.008,0.010,105.480,-0.009,1.024,0.017,2,2,3.235
1784923029733,-0.000,0.989,-0.274,-0.002,-0.008,0.010,105.409,-0.042,1.031,0.016,2,2,3.225
1784923029747,-0.000,0.989,-0.274,-0.002,-0.008,0.010,105.410,-0.003,1.026,0.014,2,2,3.829
1784923029761,-0.000,0.989,-0.275,-0.002,-0.008,0.010,105.469,-0.020,1.014,0.016,2,2,3.231
1784923029774,-0.000,0.989,-0.275,-0.003,-0.008,0.011,105.469,-0.020,1.028,0.026,2,2,3.234
1784923029787,-0.000,0.989,-0.274,-0.003,-0.008,0.011,105.419,-0.008,1.023,0.022,2,2,3.239
1784923029801,-0.000,0.989,-0.274,-0.004,-0.008,0.011,105.386,-0.010,1.030,0.020,2,2,3.224
1784923029814,-0.000,0.989,-0.274,-0.004,-0.008,0.011,105.385,-0.039,1.023,0.020,2,2,3.720
1784923029828,0.000,0.989,-0.274,-0.004,-0.008,0.011,105.373,-0.077,1.027,0.021,2,2,3.231
1784923029841,0.000,0.989,-0.273,-0.004,-0.008,0.012,105.326,-0.063,1.028,0.026,2,2,3.235
1784923029854,0.001,0.989,-0.273,-0.004,-0.007,0.012,105.327,-0.146,1.031,0.017,2,2,3.238
1784923029868,0.001,0.989,-0.273,-0.004,-0.007,0.012,105.305,-0.180,1.025,0.022,2,2,3.222
1784923029881,0.001,0.989,-0.273,-0.004,-0.007,0.013,105.353,-0.189,1.017,0.025,2,2,3.733
1784923029895,0.001,0.989,-0.273,-0.005,-0.007,0.014,105.411,-0.132,1.021,0.044,2,2,3.224
1784923029908,0.001,0.989,-0.273,-0.006,-0.007,0.015,105.349,-0.161,1.026,0.042,2,2,3.238
1784923029922,0.002,0.988,-0.273,-0.006,-0.007,0.015,105.337,-0.180,1.015,0.041,2,2,3.235
1784923029935,0.002,0.988,-0.272,-0.006,-0.006,0.016,105.304,-0.183,1.024,0.046,2,2,3.227
1784923029948,0.005,0.989,-0.272,-0.006,-0.005,0.018,105.250,-0.528,1.038,0.054,2,2,3.701
1784923029962,0.005,0.989,-0.271,-0.007,-0.006,0.019,105.174,-0.576,1.035,0.048,2,2,3.226
1784923029975,0.006,0.990,-0.271,-0.006,-0.006,0.019,105.159,-0.615,1.025,0.039,2,2,3.267
1784923029989,0.006,0.989,-0.271,-0.006,-0.006,0.020,105.155,-0.656,1.015,0.034,2,2,3.226
1784923030002,0.007,0.989,-0.270,-0.005,-0.006,0.020,105.143,-0.677,1.010,0.036,2,2,3.224
1784923030015,0.007,0.988,-0.270,-0.004,-0.007,0.020,105.126,-0.667,1.020,0.040,2,2,3.697
1784923030029,0.007,0.988,-0.270,-0.003,-0.008,0.020,105.164,-0.653,1.019,0.044,2,2,3.229
1784923030042,0.007,0.989,-0.270,-0.001,-0.009,0.021,105.104,-0.632,1.034,0.053,2,2,3.259
1784923030056,0.007,0.990,-0.270,0.000,-0.009,0.021,105.078,-0.555,1.055,0.058,2,2,3.223
1784923030069,0.007,0.991,-0.270,0.002,-0.009,0.021,105.075,-0.549,1.044,0.059,2,2,3.244
1784923030082,0.007,0.991,-0.270,0.004,-0.009,0.022,105.121,-0.594,1.036,0.055,2,2,3.685
1784923030096,0.007,0.991,-0.270,0.004,-0.009,0.022,105.163,-0.610,1.028,0.033,2,2,3.228
1784923030109,0.008,0.992,-0.271,0.005,-0.010,0.021,105.187,-0.639,1.040,0.029,2,2,3.234
1784923030123,0.008,0.992,-0.271,0.006,-0.010,0.020,105.216,-0.606,1.046,0.029,2,2,3.235
1784923030136,0.008,0.993,-0.271,0.006,-0.010,0.020,105.239,-0.574,1.042,0.026,2,2,3.241
1784923030149,0.008,0.993,-0.271,0.007,-0.009,0.019,105.242,-0.573,1.044,0.032,2,2,3.685
1784923030163,0.008,0.994,-0.272,0.009,-0.009,0.019,105.256,-0.639,1.036,0.038,2,2,3.226
1784923030177,0.009,0.993,-0.272,0.010,-0.009,0.017,105.294,-0.655,1.025,0.037,2,2,3.235
1784923030190,0.009,0.993,-0.272,0.011,-0.009,0.016,105.295,-0.688,1.019,0.044,2,2,3.225
1784923030203,0.010,0.993,-0.272,0.012,-0.009,0.014,105.297,-0.752,1.031,0.050,2,2,3.246
1784923030217,0.011,0.994,-0.272,0.013,-0.009,0.012,105.264,-0.831,1.045,0.079,2,2,3.699
1784923030230,0.011,0.993,-0.272,0.015,-0.009,0.009,105.314,-0.837,1.028,0.096,2,2,3.229
1784923030244,0.010,0.993,-0.273,0.017,-0.009,0.006,105.414,-0.773,1.026,0.102,2,2,3.234
1784923030257,0.010,0.992,-0.273,0.019,-0.010,0.003,105.483,-0.718,1.013,0.093,2,2,3.227
1784923030270,0.010,0.991,-0.274,0.021,-0.010,0.001,105.551,-0.659,1.014,0.087,2,2,3.264
1784923030284,0.009,0.991,-0.274,0.022,-0.010,-0.000,105.631,-0.550,1.019,0.074,2,2,3.687
1784923030297,0.009,0.990,-0.275,0.024,-0.010,-0.002,105.724,-0.527,1.024,0.068,2,2,3.231
1784923030311,0.008,0.991,-0.276,0.025,-0.010,-0.003,105.756,-0.479,1.045,0.071,2,2,3.232
1784923030324,0.008,0.991,-0.276,0.026,-0.010,-0.004,105.824,-0.399,1.034,0.066,2,2,3.226
1784923030337,0.008,0.991,-0.277,0.027,-0.010,-0.005,105.872,-0.376,1.032,0.065,2,2,3.277
1784923030351,0.007,0.991,-0.278,0.028,-0.010,-0.006,105.952,-0.268,1.025,0.062,2,2,3.685
1784923030365,0.006,0.991,-0.279,0.029,-0.010,-0.007,106.020,-0.195,1.033,0.054,2,2,3.240
1784923030378,0.006,0.991,-0.279,0.030,-0.009,-0.008,106.008,-0.166,1.041,0.063,2,2,3.242
1784923030391,0.005,0.991,-0.279,0.031,-0.009,-0.009,106.038,-0.144,1.036,0.082,2,2,3.228
1784923030405,0.005,0.991,-0.280,0.033,-0.008,-0.011,106.111,-0.125,1.033,0.090,2,2,3.238
1784923030418,0.004,0.992,-0.281,0.034,-0.008,-0.012,106.176,-0.041,1.050,0.094,2,2,3.688
1784923030432,0.004,0.993,-0.281,0.037,-0.007,-0.015,106.107,-0.072,1.062,0.124,2,2,3.229
1784923030445,0.005,0.995,-0.281,0.040,-0.006,-0.019,106.019,-0.119,1.077,0.170,2,2,3.230
1784923030458,0.004,0.997,-0.282,0.044,-0.005,-0.023,106.025,-0.018,1.081,0.200,2,2,3.233
1784923030472,0.004,0.998,-0.284,0.049,-0.004,-0.028,106.148,-0.060,1.066,0.257,2,2,3.231
1784923030485,0.004,1.000,-0.286,0.057,-0.004,-0.032,106.273,-0.079,1.097,0.287,3,3,3.686
1784923030499,0.004,1.003,-0.286,0.067,-0.004,-0.034,106.225,-0.082,1.115,0.334,3,3,3.237
1784923030512,0.003,1.005,-0.291,0.078,-0.003,-0.037,106.616,0.002,1.120,0.388,3,3,3.237
1784923030525,-0.000,1.012,-0.293,0.092,-0.001,-0.040,106.590,0.304,1.199,0.465,3,3,3.229
1784923030539,0.000,1.018,-0.294,0.107,-0.001,-0.043,106.442,0.233,1.204,0.526,3,3,3.253
1784923030552,-0.002,1.026,-0.295,0.128,-0.001,-0.041,106.323,0.415,1.251,0.664,3,3,3.682
1784923030566,-0.002,1.034,-0.298,0.149,-0.001,-0.039,106.371,0.447,1.258,0.706,3,3,3.240
1784923030579,-0.004,1.047,-0.302,0.172,-0.002,-0.038,106.349,0.601,1.384,0.748,3,3,3.232
1784923030593,-0.009,1.065,-0.305,0.195,-0.003,-0.036,106.108,0.963,1.507,0.795,3,3,3.234
1784923030606,-0.012,1.083,-0.308,0.223,-0.002,-0.033,105.952,1.137,1.519,0.974,3,3,3.238
1784923030619,-0.012,1.101,-0.311,0.257,-0.003,-0.027,105.790,1.053,1.546,1.132,3,3,3.892
1784923030633,-0.014,1.120,-0.314,0.295,-0.003,-0.022,105.614,1.186,1.593,1.294,3,3,3.236
1784923030647,-0.023,1.146,-0.321,0.337,-0.002,-0.015,105.572,1.697,1.787,1.422,3,3,3.231
1784923030660,-0.028,1.176,-0.321,0.385,0.002,-0.007,105.068,1.953,1.864,1.645,3,3,3.230
1784923030673,-0.007,1.202,-0.318,0.443,0.001,-0.001,104.405,0.460,1.850,1.958,3,3,3.236
1784923030686,0.008,1.230,-0.318,0.509,-0.005,0.007,103.948,-0.596,1.883,2.234,3,3,3.674
1784923030700,0.020,1.249,-0.315,0.573,-0.015,0.017,103.425,-1.443,1.711,2.289,3,3,3.242
1784923030714,0.035,1.258,-0.317,0.645,-0.027,0.043,103.498,-2.560,1.540,2.621,3,3,3.232
1784923030727,0.047,1.273,-0.311,0.713,-0.045,0.064,102.853,-3.369,1.647,2.598,3,3,3.228
1784923030740,0.061,1.280,-0.315,0.779,-0.066,0.083,103.102,-4.339,1.531,2.639,3,3,3.233
1784923030754,0.071,1.253,-0.312,0.841,-0.093,0.096,103.751,-6.051,0.769,2.609,4,4,3.683
1784923030767,0.088,1.214,-0.293,0.888,-0.124,0.104,100.550,-10.478,0.602,2.324,4,4,3.245
1784923030781,0.085,1.138,-0.219,0.906,-0.156,0.107,89.099,-9.542,1.491,1.705,4,4,3.233
1784923030794,0.075,1.079,-0.178,0.893,-0.176,0.103,78.932,-7.546,0.755,0.897,4,4,3.231
1784923030807,0.063,1.048,-0.137,0.850,-0.189,0.087,73.940,-5.604,0.875,0.663,4,4,3.232
1784923030821,0.058,1.009,-0.098,0.799,-0.194,0.076,67.922,-4.716,0.779,0.657,4,4,3.936
1784923030835,0.054,0.969,-0.063,0.735,-0.196,0.074,62.234,-4.046,0.716,0.962,4,4,3.241
1784923030848,0.045,0.937,-0.031,0.657,-0.192,0.069,58.253,-2.413,0.728,1.372,4,4,3.235
1784923030861,0.033,0.914,-0.004,0.569,-0.183,0.058,56.101,-0.525,0.738,1.711,4,4,3.228
1784923030875,0.024,0.896,0.017,0.476,-0.167,0.049,55.085,0.852,0.710,1.983,4,4,3.235
1784923030888,0.021,0.880,0.034,0.372,-0.149,0.047,54.812,1.211,0.684,2.335,4,4,3.683
1784923030902,0.024,0.876,0.047,0.266,-0.132,0.046,56.051,0.528,0.852,2.519,4,4,3.239
1784923030915,0.030,0.887,0.052,0.163,-0.122,0.044,58.457,-0.342,1.145,2.506,4,4,3.231
1784923030928,0.034,0.910,0.050,0.064,-0.117,0.046,61.468,-0.781,1.415,2.503,4,4,3.229
1784923030942,0.034,0.939,0.041,-0.031,-0.116,0.049,64.701,-0.843,1.582,2.507,4,4,3.235
1784923030955,0.030,0.973,0.026,-0.121,-0.115,0.054,68.078,-0.575,1.742,2.468,5,5,3.695
1784923030969,0.024,1.008,0.004,-0.201,-0.112,0.057,71.558,-0.170,1.841,2.278,5,5,3.255
1784923030982,0.019,1.040,-0.022,-0.275,-0.105,0.064,75.141,0.077,1.841,2.221,5,5,3.231
1784923030996,0.018,1.074,-0.050,-0.342,-0.093,0.072,78.472,0.111,1.938,2.105,5,5,3.232
1784923031009,0.022,1.096,-0.080,-0.404,-0.079,0.087,81.942,-0.232,1.739,2.097,5,5,3.234
1784923031022,0.027,1.116,-0.110,-0.468,-0.066,0.106,85.213,-0.684,1.740,2.212,5,5,3.863
1784923031036,0.030,1.137,-0.141,-0.528,-0.055,0.125,88.248,-0.895,1.803,2.195,5,5,3.236
1784923031049,0.029,1.158,-0.174,-0.583,-0.047,0.143,91.127,-0.784,1.840,2.096,5,5,3.228
1784923031063,0.022,1.175,-0.206,-0.632,-0.039,0.158,93.916,-0.320,1.809,1.990,5,5,3.230
1784923031076,0.013,1.191,-0.237,-0.675,-0.031,0.168,96.471,0.276,1.790,1.856,5,5,3.232
1784923031089,0.009,1.204,-0.266,-0.712,-0.023,0.174,98.815,0.446,1.739,1.725,5,5,3.684
1784923031103,0.015,1.212,-0.294,-0.742,-0.017,0.181,101.139,-0.028,1.684,1.569,5,5,3.243
1784923031116,0.023,1.215,-0.323,-0.766,-0.015,0.192,103.549,-0.733,1.594,1.467,5,5,3.234
1784923031130,0.027,1.214,-0.351,-0.785,-0.017,0.204,106.013,-1.047,1.534,1.374,5,5,3.228
1784923031143,0.023,1.212,-0.378,-0.797,-0.022,0.213,108.226,-0.736,1.530,1.210,5,5,3.233
1784923031156,0.016,1.209,-0.405,-0.802,-0.027,0.219,110.423,-0.149,1.529,1.002,5,5,3.694
1784923031170,0.008,1.205,-0.435,-0.797,-0.032,0.220,112.672,0.416,1.554,0.733,5,5,3.243
1784923031184,0.002,1.200,-0.465,-0.782,-0.039,0.220,114.909,0.830,1.569,0.508,5,5,3.232
1784923031197,-0.002,1.191,-0.494,-0.761,-0.046,0.218,117.101,1.092,1.508,0.359,5,5,3.225
1784923031210,-0.007,1.184,-0.519,-0.732,-0.054,0.215,118.892,1.366,1.497,0.286,5,5,3.235
1784923031224,-0.012,1.178,-0.541,-0.696,-0.062,0.209,120.377,1.718,1.459,0.359,1,1,3.910
1784923031238,-0.018,1.170,-0.559,-0.655,-0.068,0.202,121.707,2.182,1.389,0.478,1,1,3.241
1784923031251,-0.026,1.163,-0.576,-0.610,-0.073,0.192,122.757,2.730,1.400,0.590,1,1,3.233
1784923031264,-0.033,1.158,-0.591,-0.561,-0.075,0.181,123.590,3.216,1.412,0.739,1,1,3.227
1784923031277,-0.002,1.106,-0.495,-0.522,-0.088,0.139,111.726,0.743,1.744,1.148,1,1,3.236
1784923031291,0.013,1.107,-0.466,-0.455,-0.102,0.086,108.882,-0.947,1.185,1.875,1,1,3.681
1784923031305,0.001,1.110,-0.450,-0.394,-0.118,0.046,107.482,0.337,1.225,1.645,1,1,3.241
1784923031318,-0.023,1.108,-0.428,-0.323,-0.118,0.035,105.586,2.902,1.192,1.549,1,1,3.231
1784923031331,-0.024,1.105,-0.414,-0.260,-0.110,0.031,104.583,2.817,1.052,1.363,1,1,3.228
1784923031345,-0.023,1.102,-0.402,-0.199,-0.103,0.028,103.938,2.537,1.035,1.397,1,1,3.240
1784923031358,-0.021,1.094,-0.395,-0.149,-0.099,0.028,104.097,2.175,0.953,1.158,1,1,3.689
1784923031372,-0.021,1.088,-0.389,-0.107,-0.095,0.028,104.140,2.077,0.990,0.983,1,1,3.246
1784923031385,-0.022,1.083,-0.384,-0.073,-0.085,0.032,104.341,2.093,1.015,0.832,1,1,3.227
1784923031398,-0.016,1.076,-0.382,-0.048,-0.076,0.034,104.856,1.324,0.990,0.634,1,1,3.247
1784923031412,-0.015,1.072,-0.377,-0.029,-0.067,0.035,104.869,1.092,1.013,0.494,1,1,3.235
1784923031425,-0.011,1.068,-0.369,-0.013,-0.060,0.035,104.599,0.577,1.012,0.426,1,1,3.867
1784923031439,-0.008,1.063,-0.363,0.001,-0.054,0.034,104.458,0.309,0.978,0.383,1,1,3.261
1784923031452,-0.005,1.059,-0.357,0.014,-0.050,0.033,104.314,-0.134,0.992,0.336,1,1,3.237
1784923031466,-0.001,1.054,-0.352,0.024,-0.047,0.031,104.307,-0.549,0.993,0.289,1,1,3.242
1784923031479,0.002,1.047,-0.350,0.030,-0.046,0.027,104.770,-0.901,0.935,0.204,1,1,3.228
1784923031492,0.005,1.046,-0.344,0.037,-0.046,0.023,104.462,-1.177,1.045,0.229,1,1,3.697
1784923031506,0.006,1.040,-0.342,0.041,-0.047,0.020,104.809,-1.270,0.974,0.177,1,1,3.265
1784923031520,0.006,1.038,-0.339,0.043,-0.047,0.017,104.840,-1.206,1.017,0.123,1,1,3.231
1784923031533,0.006,1.036,-0.336,0.044,-0.046,0.016,104.901,-1.063,1.034,0.086,1,1,3.243
1784923031546,0.006,1.035,-0.333,0.045,-0.045,0.017,104.913,-1.032,1.044,0.065,1,1,3.241
1784923031560,0.006,1.033,-0.330,0.044,-0.044,0.018,104.961,-0.990,1.030,0.053,1,1,3.705
1784923031573,0.007,1.032,-0.328,0.042,-0.042,0.020,104.965,-1.045,1.039,0.064,1,1,3.233
1784923031587,0.009,1.031,-0.325,0.040,-0.041,0.021,104.941,-1.125,1.045,0.065,1,1,3.240
1784923031600,0.011,1.030,-0.322,0.038,-0.039,0.022,104.903,-1.383,1.044,0.055,1,1,3.229
1784923031615,0.013,1.028,-0.319,0.035,-0.038,0.022,104.840,-1.523,1.029,0.053,1,1,4.484
1784923031628,0.015,1.027,-0.316,0.033,-0.038,0.021,104.711,-1.724,1.036,0.034,1,1,3.923
1784923031642,0.016,1.026,-0.312,0.031,-0.037,0.020,104.601,-1.771,1.032,0.026,1,1,3.230
1784923031656,0.017,1.025,-0.309,0.029,-0.036,0.019,104.473,-1.727,1.028,0.021,1,1,3.231
