timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577053559,-0.178,0.867,-0.545,0.080,0.050,0.133,120.865,6.655,1.040,0.163,1,1,3.261
1777577053572,-0.095,0.897,-0.530,0.056,0.079,0.160,120.838,6.517,1.047,0.186,1,1,3.274
1777577053586,-0.102,0.919,-0.542,0.046,0.114,0.184,120.808,6.417,1.072,0.221,1,1,3.503
1777577053599,-0.071,0.938,-0.519,0.042,0.140,0.185,120.629,6.165,1.075,0.235,1,1,3.305
1777577053613,-0.046,0.880,-0.511,0.030,0.142,0.167,120.584,5.827,1.019,0.221,1,1,3.913
1777577053627,-0.049,0.921,-0.520,0.033,0.124,0.153,120.477,5.526,1.059,0.200,1,1,3.257
1777577053640,-0.046,0.895,-0.531,0.002,0.132,0.120,120.499,5.241,1.042,0.178,1,1,3.263
1777577053654,-0.012,0.887,-0.532,0.007,0.120,0.110,120.544,4.807,1.035,0.163,1,1,3.263
1777577053667,-0.038,0.910,-0.533,0.010,0.089,0.104,120.528,4.544,1.055,0.138,1,1,3.265
1777577053680,-0.035,0.902,-0.521,-0.009,0.080,0.056,120.477,4.295,1.042,0.098,1,1,3.922
1777577053695,0.023,0.920,-0.489,-0.003,0.053,0.020,120.239,3.767,1.042,0.057,1,1,3.297
1777577053710,0.069,0.939,-0.508,-0.005,0.020,-0.025,120.066,3.059,1.070,0.033,1,1,3.267
1777577053723,0.016,0.918,-0.516,-0.004,0.002,-0.053,119.996,2.683,1.053,0.054,1,1,3.255
1777577053737,-0.007,0.967,-0.495,0.010,-0.013,-0.061,119.721,2.461,1.086,0.064,1,1,3.271
1777577053754,0.001,0.931,-0.507,0.022,-0.030,-0.089,119.609,2.222,1.060,0.096,1,1,3.964
1777577053769,-0.036,0.922,-0.500,0.024,-0.044,-0.087,119.500,2.197,1.050,0.100,1,1,3.285
1777577053782,0.008,0.939,-0.502,0.034,-0.063,-0.103,119.369,1.947,1.065,0.125,1,1,3.265
1777577053797,-0.019,0.929,-0.503,0.053,-0.083,-0.119,119.280,1.861,1.057,0.154,1,1,4.731
1777577053811,-0.054,0.909,-0.505,0.064,-0.092,-0.124,119.259,1.968,1.041,0.167,1,1,3.263
1777577053825,-0.062,0.902,-0.522,0.055,-0.091,-0.106,119.335,2.106,1.044,0.150,5,5,5.060
1777577053839,-0.055,0.905,-0.525,0.062,-0.093,-0.110,119.409,2.193,1.047,0.157,5,5,3.265
1777577053853,-0.124,0.910,-0.520,0.054,-0.076,-0.075,119.440,2.626,1.056,0.120,5,5,3.266
1777577053866,-0.087,0.928,-0.526,0.057,-0.064,-0.059,119.449,2.821,1.071,0.104,5,5,3.265
1777577053879,-0.094,0.928,-0.523,0.063,-0.054,-0.044,119.444,3.030,1.069,0.094,5,5,3.262
1777577053893,-0.078,0.916,-0.520,0.062,-0.044,-0.026,119.458,3.146,1.056,0.080,1,1,3.897
1777577053907,-0.075,0.912,-0.528,0.063,-0.035,-0.019,119.515,3.236,1.056,0.075,1,1,3.260
1777577053922,-0.075,0.894,-0.534,0.067,-0.031,-0.008,119.644,3.320,1.044,0.075,1,1,4.576
1777577053935,-0.068,0.907,-0.526,0.077,-0.033,0.008,119.690,3.358,1.051,0.084,1,1,3.270
1777577053948,-0.096,0.881,-0.528,0.079,-0.026,0.023,119.807,3.546,1.032,0.086,1,1,3.314
1777577053962,-0.107,0.913,-0.526,0.080,-0.012,0.038,119.820,3.760,1.059,0.089,1,1,3.941
1777577053976,-0.130,0.910,-0.534,0.074,-0.002,0.054,119.875,4.068,1.063,0.092,1,1,3.275
1777577053989,-0.101,0.904,-0.542,0.084,0.008,0.055,119.975,4.201,1.059,0.101,1,1,3.267
1777577054003,-0.119,0.929,-0.529,0.088,0.020,0.065,119.944,4.404,1.075,0.112,1,1,3.268
1777577054016,-0.065,0.919,-0.532,0.104,0.017,0.060,119.955,4.317,1.064,0.121,1,1,3.277
1777577054030,-0.043,0.943,-0.536,0.119,0.016,0.055,119.920,4.124,1.086,0.132,1,1,3.937
1777577054044,-0.075,0.920,-0.533,0.128,0.018,0.067,119.934,4.117,1.066,0.146,1,1,3.341
1777577054057,-0.091,0.913,-0.552,0.131,0.025,0.082,120.047,4.188,1.071,0.157,1,1,3.258
1777577054071,-0.101,0.897,-0.551,0.132,0.027,0.094,120.191,4.311,1.057,0.164,1,1,4.025
1777577054085,-0.071,0.936,-0.554,0.146,0.035,0.092,120.232,4.258,1.090,0.176,1,1,3.264
1777577054098,-0.023,0.948,-0.555,0.157,0.027,0.088,120.240,3.965,1.099,0.182,4,4,3.958
1777577054112,-0.016,0.946,-0.562,0.184,0.029,0.078,120.286,3.666,1.100,0.202,4,4,3.264
1777577054125,-0.036,0.971,-0.543,0.205,0.020,0.076,120.184,3.494,1.113,0.220,4,4,3.255
1777577054141,-0.038,0.963,-0.569,0.236,0.022,0.073,120.221,3.346,1.119,0.248,4,4,5.903
1777577054155,-0.068,1.031,-0.575,0.275,0.027,0.071,120.122,3.340,1.182,0.285,4,4,3.276
1777577054168,-0.068,1.039,-0.599,0.324,0.048,0.078,120.106,3.329,1.201,0.337,4,4,3.955
1777577054182,-0.088,1.094,-0.590,0.389,0.047,0.065,119.938,3.399,1.246,0.397,4,4,3.273
1777577054196,-0.076,1.127,-0.589,0.475,0.056,0.049,119.712,3.401,1.274,0.481,4,4,3.286
1777577054209,-0.075,1.133,-0.589,0.549,0.065,0.044,119.498,3.397,1.279,0.554,4,4,3.302
1777577054222,-0.054,1.138,-0.579,0.638,0.061,0.044,119.255,3.303,1.278,0.642,4,4,3.264
1777577054236,-0.052,1.150,-0.597,0.736,0.064,0.047,119.081,3.208,1.297,0.741,4,4,3.928
1777577054250,-0.048,1.146,-0.588,0.844,0.061,0.035,118.899,3.106,1.289,0.847,4,4,3.256
1777577054263,-0.041,1.094,-0.595,0.944,0.043,0.024,118.868,2.990,1.246,0.945,4,4,3.283
1777577054277,-0.026,1.038,-0.624,1.032,0.025,0.010,119.071,2.823,1.211,1.033,4,4,3.255
1777577054290,0.012,1.088,-0.612,1.123,0.012,-0.004,119.099,2.503,1.249,1.123,4,4,3.294
1777577054303,0.012,1.008,-0.608,1.213,-0.016,-0.034,119.288,2.210,1.177,1.213,4,4,3.933
1777577054317,0.076,1.061,-0.663,1.304,-0.055,-0.060,119.547,1.669,1.253,1.306,4,4,3.297
1777577054331,0.134,1.023,-0.663,1.404,-0.097,-0.099,119.870,0.915,1.226,1.411,4,4,3.262
1777577054344,0.102,1.167,-0.672,1.549,-0.121,-0.094,119.878,0.418,1.350,1.556,4,4,3.257
1777577054357,0.010,1.158,-0.677,1.693,-0.134,-0.099,119.921,0.338,1.342,1.702,4,4,3.267
1777577054371,-0.002,1.258,-0.723,1.878,-0.138,-0.062,119.919,0.313,1.451,1.884,4,4,3.919
1777577054385,-0.040,1.403,-0.711,2.123,-0.136,0.068,119.630,0.422,1.573,2.128,4,4,3.285
1777577054398,-0.058,1.392,-0.783,2.377,-0.154,0.252,119.605,0.579,1.598,2.395,4,4,3.271
1777577054412,-0.176,1.447,-0.832,2.501,-0.118,0.458,119.632,1.096,1.678,2.546,4,4,3.307
1777577054425,-0.078,1.155,-0.801,2.501,-0.108,0.523,120.116,1.293,1.408,2.558,4,4,3.295
1777577054438,-0.136,1.118,-0.905,2.501,-0.123,0.425,120.959,1.685,1.445,2.540,4,4,3.936
1777577054452,-0.201,1.008,-0.946,2.501,-0.094,0.294,122.119,2.313,1.397,2.520,4,4,3.266
1777577054466,-0.053,0.897,-0.875,2.501,-0.067,0.585,123.279,2.323,1.254,2.570,4,4,3.261
1777577054479,0.018,0.829,-0.860,2.501,-0.074,0.933,124.494,2.020,1.194,2.671,4,4,3.277
1777577054493,0.051,0.748,-0.649,2.501,-0.172,1.111,125.110,1.550,0.992,2.742,4,4,3.282
1777577054506,-0.012,1.013,-0.492,2.501,-0.314,1.189,124.233,1.460,1.126,2.787,4,4,3.973
1777577054520,-0.054,0.192,-0.208,2.501,-0.417,0.962,125.481,2.349,0.288,2.712,4,4,3.264
1777577054533,-0.001,-0.886,0.214,2.212,-0.489,0.356,106.272,2.130,0.912,2.293,4,4,3.287
1777577054547,-0.344,-0.608,-0.685,1.437,-0.274,0.194,82.998,3.887,0.978,1.476,4,4,3.261
1777577054560,-0.439,-0.909,-0.419,0.414,-0.002,-0.038,64.186,5.772,1.093,0.416,4,4,3.267
1777577054574,-0.360,-1.181,-0.272,-0.843,0.257,-0.191,48.284,6.796,1.264,0.902,4,4,3.948
1777577054588,-0.263,-0.672,-0.276,-1.923,0.433,-0.114,33.005,8.044,0.773,1.974,4,4,3.266
1777577054601,-0.025,-0.500,-0.198,-2.501,0.445,-0.062,19.246,7.528,0.538,2.541,4,4,3.288
1777577054614,-0.056,-0.270,-0.253,-2.501,0.344,0.139,4.746,7.638,0.374,2.529,4,4,3.377
1777577054628,0.069,-0.115,-0.353,-2.501,0.236,0.242,-11.106,5.907,0.377,2.524,4,4,3.277
1777577054641,0.094,0.310,-0.355,-2.501,0.045,0.415,3.160,4.276,0.481,2.536,4,4,3.932
1777577054655,0.097,0.589,-0.601,-2.501,-0.139,0.693,15.755,3.241,0.847,2.599,4,4,3.269
1777577054669,0.076,0.409,-0.751,-2.501,-0.342,0.680,28.658,2.450,0.859,2.614,4,4,3.264
1777577054682,-0.054,0.100,-0.794,-2.501,-0.510,0.377,42.373,2.584,0.802,2.581,4,4,3.264
1777577054695,-0.228,0.183,-0.860,-2.501,-0.600,0.002,54.321,3.722,0.908,2.572,4,4,3.275
1777577054709,-0.306,0.414,-0.927,-2.501,-0.595,-0.236,63.987,4.965,1.061,2.582,5,5,3.934
1777577054723,-0.381,0.608,-1.044,-2.324,-0.501,-0.297,72.151,6.159,1.267,2.395,5,5,3.285
1777577054736,-0.439,0.581,-1.117,-2.044,-0.334,-0.332,79.798,7.403,1.334,2.097,5,5,3.268
1777577054750,-0.499,0.502,-1.137,-1.872,-0.112,-0.353,87.065,8.780,1.340,1.908,5,5,3.267
1777577054763,-0.462,0.488,-1.129,-1.796,0.125,-0.341,93.682,9.902,1.314,1.832,5,5,3.269
1777577054776,-0.344,0.570,-1.103,-1.718,0.313,-0.364,99.293,10.433,1.289,1.784,1,1,3.938
1777577054790,-0.235,0.611,-1.085,-1.592,0.448,-0.378,104.175,10.457,1.268,1.697,1,1,3.278
1777577054804,-0.167,0.633,-1.050,-1.448,0.544,-0.339,108.431,10.198,1.238,1.583,1,1,3.270
1777577054817,-0.068,0.583,-0.981,-1.363,0.594,-0.313,112.315,9.551,1.143,1.519,1,1,3.286
1777577054831,0.010,0.579,-0.909,-1.341,0.600,-0.290,115.666,8.591,1.078,1.497,1,1,3.271
1777577054844,0.107,0.674,-0.869,-1.316,0.566,-0.225,118.189,7.245,1.105,1.450,5,5,3.939
1777577054858,0.115,0.720,-0.854,-1.262,0.525,-0.046,120.251,5.999,1.123,1.368,5,5,3.265
1777577054871,0.122,0.717,-0.812,-1.273,0.471,0.081,121.994,4.818,1.090,1.360,5,5,3.277
1777577054885,0.090,0.848,-0.779,-1.261,0.424,0.108,122.998,3.936,1.155,1.335,5,5,3.273
1777577054898,0.101,0.951,-0.758,-1.196,0.342,0.094,123.525,3.111,1.220,1.248,5,5,3.264
1777577054912,0.095,1.004,-0.753,-1.152,0.221,0.129,123.842,2.404,1.259,1.180,5,5,3.958
1777577054926,0.058,1.142,-0.751,-1.051,0.070,0.125,123.793,1.943,1.368,1.061,5,5,3.278
1777577054939,0.009,1.226,-0.769,-0.867,-0.041,0.034,123.633,1.723,1.447,0.869,5,5,3.277
1777577054952,-0.025,1.248,-0.784,-0.669,-0.097,0.021,123.491,1.653,1.474,0.677,5,5,3.258
1777577054966,-0.073,1.276,-0.786,-0.439,-0.067,0.168,123.316,1.760,1.500,0.474,5,5,3.272
1777577054979,0.707,4.000,-2.710,2.501,-0.203,-0.240,123.392,0.800,4.883,2.521,1,1,3.936
1777577054993,-0.619,-1.199,-0.353,0.058,0.084,-0.034,101.535,3.230,1.395,0.107,1,1,3.299
1777577055007,0.039,1.028,-0.384,-0.020,-0.009,-0.008,102.384,2.731,1.098,0.023,1,1,3.286
1777577055020,-0.075,1.122,-0.330,0.177,0.026,-0.034,102.763,2.823,1.172,0.182,1,1,3.263
1777577055033,0.026,0.897,-0.516,0.087,-0.011,-0.076,104.392,2.415,1.035,0.116,1,1,3.282
1777577055047,0.031,0.931,-0.459,0.058,-0.023,-0.072,105.520,2.023,1.038,0.095,1,1,3.925
1777577055061,0.003,0.948,-0.449,0.080,-0.038,-0.103,106.456,1.816,1.049,0.136,1,1,3.280
1777577055074,-0.004,0.907,-0.477,0.049,-0.067,-0.144,107.527,1.663,1.025,0.166,1,1,3.262
1777577055087,-0.042,0.927,-0.476,0.035,-0.084,-0.161,108.446,1.726,1.043,0.185,1,1,3.266
1777577055101,-0.063,0.934,-0.462,0.035,-0.097,-0.152,109.197,1.893,1.044,0.184,1,1,3.278
1777577055114,-0.073,0.948,-0.460,0.040,-0.102,-0.152,109.835,2.088,1.056,0.187,1,1,3.936
1777577055128,-0.114,0.949,-0.469,0.040,-0.090,-0.123,110.450,2.473,1.065,0.158,1,1,3.290
1777577055142,-0.127,0.953,-0.463,0.039,-0.073,-0.091,110.969,2.887,1.067,0.123,1,1,3.256
1777577055155,-0.126,0.952,-0.471,0.033,-0.046,-0.055,111.480,3.257,1.070,0.079,1,1,3.281
1777577055168,-0.122,0.944,-0.476,0.025,-0.023,-0.019,111.984,3.574,1.064,0.039,1,1,3.253
1777577055182,-0.121,0.948,-0.461,0.016,-0.006,0.014,112.361,3.858,1.062,0.022,1,1,3.907
1777577055196,-0.102,0.955,-0.469,0.013,0.006,0.042,112.722,4.011,1.069,0.044,1,1,3.264
1777577055209,-0.096,0.947,-0.465,0.011,0.014,0.057,113.047,4.125,1.060,0.059,1,1,3.252
1777577055222,-0.082,0.944,-0.462,0.017,0.017,0.060,113.335,4.157,1.055,0.065,1,1,3.277
1777577055236,-0.074,0.930,-0.466,0.016,0.015,0.057,113.647,4.150,1.043,0.061,1,1,3.269
1777577055249,-0.070,0.928,-0.469,0.014,0.009,0.046,113.950,4.123,1.042,0.049,1,1,3.955
1777577055263,-0.066,0.921,-0.471,0.008,0.004,0.040,114.250,4.080,1.037,0.041,1,1,3.272
1777577055277,-0.064,0.932,-0.468,0.009,0.000,0.031,114.479,4.026,1.044,0.032,1,1,3.285
1777577055290,-0.064,0.927,-0.469,0.007,-0.002,0.023,114.701,3.978,1.041,0.024,1,1,3.267
1777577055303,-0.074,0.921,-0.468,0.005,-0.003,0.022,114.914,3.990,1.036,0.022,1,1,3.264
1777577055317,-0.064,0.922,-0.472,0.001,-0.003,0.021,115.124,3.945,1.038,0.021,1,1,3.943
1777577055331,-0.073,0.927,-0.472,-0.005,0.001,0.022,115.299,3.951,1.043,0.023,1,1,3.262
1777577055344,-0.080,0.934,-0.470,-0.005,0.000,0.027,115.434,3.992,1.049,0.027,1,1,3.281
1777577055358,-0.074,0.936,-0.472,-0.005,0.004,0.030,115.561,3.996,1.051,0.031,1,1,3.254
1777577055371,-0.071,0.938,-0.475,-0.004,0.002,0.033,115.684,3.985,1.054,0.033,1,1,3.274
1777577055384,-0.076,0.936,-0.470,-0.002,0.003,0.038,115.778,4.001,1.051,0.038,1,1,3.933
1777577055398,-0.068,0.933,-0.470,-0.002,0.002,0.041,115.870,3.975,1.047,0.041,1,1,3.278
1777577055412,-0.084,0.934,-0.472,-0.007,0.007,0.050,115.959,4.033,1.050,0.051,1,1,3.273
1777577055425,-0.074,0.936,-0.468,-0.007,0.011,0.057,116.016,4.034,1.049,0.058,1,1,3.266
1777577055438,-0.076,0.936,-0.476,-0.007,0.014,0.066,116.108,4.043,1.053,0.067,1,1,3.270
1777577055452,-0.073,0.934,-0.472,-0.006,0.014,0.071,116.174,4.038,1.049,0.073,1,1,3.916
1777577055466,-0.056,0.942,-0.465,-0.000,0.016,0.070,116.183,3.943,1.052,0.072,1,1,3.318
1777577055479,-0.056,0.934,-0.469,-0.002,0.019,0.074,116.230,3.862,1.047,0.077,1,1,3.266
1777577055493,-0.053,0.931,-0.462,-0.001,0.020,0.072,116.247,3.771,1.040,0.075,1,1,3.284
1777577055506,-0.049,0.936,-0.472,0.001,0.020,0.072,116.298,3.669,1.050,0.075,1,1,3.268
1777577055519,-0.043,0.938,-0.461,0.006,0.018,0.070,116.286,3.544,1.046,0.072,1,1,3.937
1777577055534,-0.043,0.939,-0.463,0.009,0.019,0.068,116.282,3.430,1.048,0.071,1,1,3.338
1777577055547,-0.048,0.936,-0.471,0.010,0.018,0.064,116.323,3.351,1.049,0.067,1,1,3.256
1777577055560,-0.046,0.931,-0.474,0.014,0.020,0.062,116.384,3.270,1.046,0.066,1,1,3.279
1777577055574,-0.050,0.932,-0.470,0.014,0.020,0.061,116.423,3.218,1.045,0.066,1,1,3.266
1777577055587,-0.042,0.944,-0.465,0.013,0.022,0.063,116.406,3.127,1.053,0.068,2,2,3.945
1777577055601,-0.054,0.933,-0.481,0.012,0.024,0.066,116.487,3.110,1.051,0.071,2,2,3.275
1777577055614,-0.048,0.927,-0.472,0.016,0.025,0.070,116.532,3.064,1.041,0.076,2,2,3.267
1777577055628,-0.042,0.933,-0.474,0.018,0.028,0.067,116.568,2.993,1.048,0.075,2,2,3.271
1777577055641,-0.026,0.929,-0.466,0.021,0.025,0.060,116.575,2.844,1.040,0.068,2,2,3.261
1777577055655,-0.034,0.932,-0.474,0.021,0.023,0.053,116.611,2.752,1.046,0.062,2,2,3.948
1777577055669,-0.023,0.923,-0.473,0.015,0.025,0.045,116.659,2.609,1.038,0.054,2,2,3.258
1777577055682,-0.014,0.923,-0.471,0.012,0.016,0.027,116.694,2.437,1.036,0.034,2,2,3.283
1777577055695,-0.033,0.924,-0.482,0.008,0.016,0.025,116.779,2.379,1.043,0.031,2,2,3.274
1777577055709,-0.030,0.942,-0.471,0.006,0.013,0.021,116.760,2.306,1.054,0.025,2,2,3.276
1777577055722,-0.012,0.950,-0.471,0.013,0.007,0.009,116.722,2.149,1.061,0.017,2,2,3.976
1777577055736,-0.025,0.954,-0.475,0.014,0.006,0.002,116.696,2.070,1.066,0.015,2,2,3.274
1777577055750,-0.025,0.953,-0.458,0.013,0.005,-0.001,116.600,2.003,1.058,0.014,2,2,3.271
1777577055763,-0.031,0.950,-0.471,0.013,0.003,0.000,116.577,1.972,1.060,0.014,2,2,3.255
1777577055776,-0.044,0.950,-0.476,0.016,0.004,0.003,116.580,2.012,1.064,0.017,2,2,3.296
1777577055790,-0.037,0.949,-0.474,0.017,0.008,0.008,116.577,2.011,1.062,0.021,2,2,3.954
1777577055804,-0.028,0.948,-0.476,0.019,0.005,0.004,116.587,1.963,1.061,0.019,2,2,3.296
1777577055817,-0.026,0.944,-0.472,0.018,0.004,0.001,116.586,1.908,1.056,0.019,2,2,3.268
1777577055830,-0.023,0.937,-0.475,0.017,0.001,-0.003,116.614,1.845,1.050,0.017,2,2,3.274
1777577055844,-0.026,0.933,-0.478,0.014,0.001,-0.008,116.664,1.806,1.049,0.016,2,2,3.265
1777577055857,-0.022,0.929,-0.476,0.017,-0.001,-0.013,116.708,1.748,1.044,0.021,1,1,3.924
1777577055871,-0.024,0.921,-0.480,0.011,-0.002,-0.022,116.784,1.706,1.039,0.025,1,1,3.271
1777577055885,-0.019,0.926,-0.480,0.008,-0.006,-0.026,116.844,1.643,1.043,0.028,1,1,3.262
1777577055898,-0.028,0.936,-0.471,0.006,-0.005,-0.032,116.829,1.633,1.048,0.033,1,1,3.288
1777577055911,-0.024,0.917,-0.481,0.001,-0.007,-0.033,116.910,1.605,1.035,0.033,1,1,3.265
1777577055925,-0.045,0.922,-0.476,-0.000,-0.001,-0.030,116.948,1.690,1.039,0.030,2,2,3.993
1777577055939,-0.039,0.924,-0.481,-0.004,-0.002,-0.027,117.000,1.731,1.043,0.027,2,2,3.329
1777577055952,-0.036,0.923,-0.485,-0.007,0.002,-0.025,117.070,1.756,1.043,0.026,2,2,3.256
1777577055966,-0.028,0.917,-0.477,-0.008,0.007,-0.030,117.112,1.735,1.034,0.032,2,2,3.264
1777577055979,-0.035,0.920,-0.483,-0.013,0.004,-0.038,117.166,1.752,1.039,0.040,2,2,3.261
1777577055992,-0.040,0.929,-0.472,-0.016,0.001,-0.041,117.142,1.792,1.043,0.044,2,2,3.943
1777577056006,-0.041,0.940,-0.469,-0.012,0.002,-0.039,117.082,1.832,1.051,0.041,2,2,3.266
1777577056020,-0.067,0.957,-0.477,-0.010,0.008,-0.020,117.027,2.001,1.071,0.024,2,2,3.278
1777577056033,-0.054,0.974,-0.477,-0.003,0.009,-0.005,116.938,2.084,1.086,0.010,2,2,3.259
1777577056047,-0.053,0.969,-0.479,0.003,0.009,-0.001,116.877,2.151,1.082,0.009,2,2,3.259
1777577056060,-0.051,0.958,-0.480,0.006,0.005,0.011,116.852,2.205,1.073,0.014,1,1,3.939
1777577056074,-0.016,0.961,-0.478,0.011,-0.004,0.002,116.812,2.074,1.074,0.012,1,1,3.257
1777577056087,-0.028,0.950,-0.470,0.017,-0.011,-0.012,116.765,2.021,1.060,0.023,1,1,3.273
1777577056101,-0.037,0.953,-0.485,0.023,-0.019,-0.018,116.786,2.016,1.070,0.035,1,1,3.265
1777577056114,-0.031,0.960,-0.477,0.030,-0.031,-0.023,116.752,1.983,1.073,0.049,1,1,3.288
1777577056127,0.007,0.973,-0.464,0.052,-0.051,-0.030,116.632,1.758,1.078,0.078,4,4,3.933
1777577056142,0.024,0.931,-0.461,0.076,-0.080,-0.052,116.606,1.463,1.040,0.122,4,4,3.406
1777577056155,0.047,0.955,-0.447,0.102,-0.106,-0.074,116.461,1.083,1.055,0.165,4,4,3.265
1777577056168,0.132,0.941,-0.450,0.122,-0.182,-0.073,116.377,0.294,1.052,0.231,4,4,3.256
1777577056182,0.329,1.120,-0.383,0.165,-0.327,0.102,115.665,-1.211,1.228,0.380,4,4,3.268
1777577056195,0.853,1.104,-0.301,0.120,-0.811,0.506,114.672,-4.587,1.428,0.963,3,3,3.924
1777577056209,1.425,1.685,-0.077,0.224,-1.777,1.084,112.574,-7.973,2.208,2.094,3,3,3.285
1777577056223,1.194,1.061,-0.177,0.190,-2.501,1.492,111.330,-11.780,1.607,2.919,3,3,3.263
1777577056236,1.212,1.013,-0.100,0.151,-2.501,1.738,109.837,-15.414,1.583,3.049,3,3,3.284
1777577056249,1.147,1.093,-0.202,0.143,-2.501,2.008,108.944,-18.313,1.597,3.211,3,3,3.266
1777577056263,0.951,1.051,-0.283,0.184,-2.501,2.189,108.578,-20.487,1.445,3.329,4,4,3.928
1777577056277,0.543,0.890,-0.402,0.205,-2.501,1.991,109.123,-21.303,1.117,3.204,4,4,3.267
1777577056290,0.287,0.945,-0.307,0.156,-2.501,1.369,109.016,-20.809,1.034,2.856,4,4,3.254
1777577056304,-0.294,0.726,-0.227,0.068,-2.501,1.370,108.856,-16.818,0.815,2.853,4,4,3.276
1777577056317,-0.281,1.039,-0.303,0.103,-2.501,1.491,108.607,-13.836,1.118,2.914,4,4,3.264
1777577056330,-0.270,1.074,-0.372,0.287,-2.501,1.513,108.656,-11.251,1.168,2.938,4,4,3.995
1777577056344,-0.247,1.169,-0.410,0.531,-2.501,1.634,108.718,-9.107,1.263,3.034,4,4,3.273
1777577056358,-0.278,1.155,-0.444,0.733,-2.501,1.934,108.938,-7.037,1.268,3.245,4,4,3.268
1777577056371,-0.241,1.111,-0.471,0.839,-2.501,2.158,109.323,-5.291,1.231,3.408,4,4,3.264
1777577056384,-0.166,1.012,-0.444,0.821,-2.501,2.035,109.738,-3.976,1.117,3.327,4,4,3.273
1777577056398,-0.068,1.098,-0.408,0.810,-2.501,1.624,109.799,-3.280,1.173,3.090,4,4,3.933
1777577056412,0.010,1.182,-0.332,0.884,-2.501,1.191,109.408,-3.015,1.228,2.908,4,4,3.263
1777577056425,-0.001,1.225,-0.205,0.974,-2.501,0.934,108.466,-2.722,1.242,2.842,4,4,3.290
1777577056439,0.078,1.166,-0.051,1.032,-2.501,0.701,106.948,-2.828,1.170,2.795,4,4,3.349
1777577056452,0.034,1.180,0.032,1.036,-2.501,0.652,105.189,-2.718,1.181,2.785,4,4,3.285
1777577056466,0.175,1.115,0.089,0.973,-2.501,0.656,103.309,-3.305,1.132,2.763,4,4,3.935
1777577056480,0.342,1.038,0.146,0.834,-2.501,0.574,101.283,-4.710,1.102,2.698,4,4,3.284
1777577056493,0.422,1.001,0.194,0.684,-2.458,0.553,99.164,-6.399,1.103,2.610,4,4,3.282
1777577056506,0.428,0.962,0.214,0.493,-2.316,0.691,97.098,-8.022,1.075,2.467,4,4,3.263
1777577056520,0.484,1.032,0.249,0.351,-2.199,0.871,95.133,-9.588,1.167,2.391,4,4,3.271
1777577056533,0.531,1.057,0.264,0.257,-2.144,1.038,93.312,-11.149,1.212,2.396,4,4,3.920
1777577056547,0.545,1.008,0.251,0.143,-2.155,1.282,91.665,-12.721,1.173,2.512,4,4,3.299
1777577056561,0.505,1.000,0.230,0.020,-2.212,1.499,90.276,-14.004,1.144,2.672,4,4,3.264
1777577056574,0.406,1.009,0.183,-0.090,-2.266,1.621,89.271,-14.726,1.103,2.787,4,4,3.277
1777577056587,0.242,1.020,0.101,-0.178,-2.287,1.679,88.801,-14.587,1.053,2.843,4,4,3.274
1777577056601,0.040,1.066,-0.008,-0.214,-2.242,1.673,88.956,-13.402,1.066,2.806,4,4,3.948
1777577056616,-0.247,1.100,-0.087,-0.185,-2.049,1.628,89.486,-10.925,1.131,2.624,4,4,3.282
1777577056630,-0.593,1.325,-0.150,0.068,-1.660,1.627,90.148,-7.604,1.459,2.326,4,4,3.644
1777577056643,-0.162,0.051,-0.966,-0.226,-1.219,0.899,98.409,-5.978,0.981,1.531,4,4,3.378
1777577056657,-3.720,4.000,-1.280,-0.190,-0.241,-0.260,99.297,-1.459,5.610,0.402,4,4,3.307
1777577056670,0.147,1.471,-0.111,-0.195,-0.027,0.126,98.823,-1.861,1.482,0.234,1,1,3.993
1777577056685,-0.105,1.067,-0.440,0.082,0.039,0.200,100.117,-1.187,1.159,0.220,1,1,3.314
1777577056698,0.081,0.977,-0.461,0.045,0.029,0.115,101.558,-1.480,1.084,0.126,1,1,3.337
1777577056712,0.025,1.005,-0.424,0.091,-0.007,0.053,102.632,-1.463,1.091,0.106,1,1,3.370
1777577056725,0.121,0.934,-0.481,0.116,-0.049,-0.051,104.022,-1.950,1.057,0.135,1,1,3.313
1777577056739,-0.008,0.894,-0.479,0.101,-0.068,-0.091,105.368,-1.720,1.014,0.152,1,1,3.913
1777577056756,-0.095,0.882,-0.508,0.084,-0.055,-0.063,106.753,-1.046,1.022,0.119,1,1,3.299
1777577056769,-0.092,0.927,-0.486,0.061,-0.035,-0.011,107.790,-0.470,1.051,0.071,1,1,3.295
1777577056783,0.006,0.944,-0.472,0.047,-0.048,-0.024,108.624,-0.456,1.055,0.071,1,1,3.294
1777577056796,0.058,0.943,-0.499,0.048,-0.080,-0.092,109.503,-0.709,1.069,0.131,1,1,3.819
1777577056810,-0.055,0.917,-0.491,0.053,-0.093,-0.110,110.325,-0.353,1.042,0.153,1,1,3.860
1777577056824,-0.037,0.917,-0.501,0.056,-0.098,-0.123,111.119,-0.125,1.046,0.167,1,1,3.238
1777577056837,-0.045,0.919,-0.483,0.055,-0.103,-0.127,111.749,0.125,1.040,0.172,1,1,3.228
1777577056850,-0.046,0.945,-0.488,0.065,-0.113,-0.142,112.276,0.351,1.065,0.193,1,1,3.232
1777577056864,-0.045,0.931,-0.497,0.070,-0.118,-0.159,112.830,0.551,1.057,0.210,1,1,3.228
