timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777493491253,-0.038,1.002,-0.214,11.702,-1.511,-8.878,102.188,1.303,1.025,14.766,1,1,4.386
1777493491267,-0.030,1.010,-0.208,12.985,-1.260,-9.160,102.046,1.394,1.032,15.941,1,1,3.257
1777493491280,-0.027,0.987,-0.238,13.992,-1.511,-10.542,102.446,1.430,1.016,17.584,1,1,3.270
1777493491293,0.002,0.993,-0.224,14.252,-2.618,-12.969,102.524,1.018,1.018,19.447,1,1,3.271
1777493491307,-0.016,1.000,-0.238,14.389,-4.176,-16.206,102.751,0.989,1.028,22.071,1,1,3.253
1777493491320,-0.040,1.000,-0.243,14.336,-5.336,-17.214,103.000,1.327,1.030,23.028,1,1,3.888
1777493491334,-0.068,0.990,-0.232,13.679,-5.901,-16.603,103.056,2.007,1.020,22.307,1,1,3.267
1777493491347,-0.095,0.991,-0.236,12.603,-4.313,-12.779,103.152,2.907,1.023,18.459,1,1,3.256
1777493491361,-0.131,0.991,-0.236,11.779,-1.878,-6.893,103.221,4.102,1.027,13.776,1,1,3.264
1777493491374,-0.114,1.004,-0.241,11.527,0.672,-3.427,103.295,4.700,1.039,12.044,1,1,3.256
1777493491388,-0.105,0.992,-0.245,11.809,1.763,0.107,103.457,5.018,1.027,11.941,1,1,3.873
1777493491402,-0.090,0.993,-0.252,11.649,3.107,2.305,103.675,5.017,1.028,12.274,1,1,3.268
1777493491415,-0.080,0.994,-0.258,11.611,3.031,3.344,103.906,4.866,1.030,12.457,1,1,3.258
1777493491428,-0.079,1.001,-0.259,11.542,3.282,4.786,104.068,4.737,1.037,12.919,1,1,3.249
1777493491442,-0.092,0.988,-0.259,11.893,3.931,6.107,104.236,4.844,1.026,13.935,1,1,3.270
1777493491455,-0.096,0.988,-0.260,12.863,5.046,7.954,104.380,4.985,1.026,15.943,1,1,3.898
1777493491469,-0.083,1.011,-0.257,14.275,6.687,12.634,104.343,4.875,1.046,20.201,1,1,3.251
1777493491482,-0.078,1.002,-0.262,16.344,8.008,13.519,104.427,4.727,1.038,22.672,1,1,3.263
1777493491496,-0.060,0.980,-0.280,16.336,7.901,15.389,104.830,4.357,1.021,23.793,1,1,3.254
1777493491509,-0.048,0.983,-0.280,16.031,7.405,15.939,105.122,3.900,1.023,23.788,1,1,3.257
1777493491522,-0.030,0.968,-0.282,15.580,6.481,14.344,105.432,3.308,1.009,22.147,1,1,3.888
1777493491536,0.001,0.997,-0.281,15.824,6.000,12.351,105.512,2.396,1.036,20.951,1,1,3.260
1777493491550,-0.017,0.980,-0.282,15.534,5.382,10.313,105.662,2.004,1.020,19.407,1,1,3.263
1777493491563,-0.038,0.976,-0.301,15.176,4.481,8.618,106.065,2.036,1.022,18.018,1,1,3.256
1777493491576,-0.035,0.975,-0.299,13.771,4.260,8.595,106.336,2.012,1.020,16.783,1,1,3.248
1777493491590,-0.020,0.974,-0.317,12.000,3.511,7.099,106.792,1.764,1.024,14.378,1,1,3.894
1777493491604,-0.048,0.973,-0.315,10.809,3.183,6.962,107.099,2.018,1.023,13.245,1,1,3.270
1777493491617,-0.034,0.985,-0.310,9.756,3.656,6.641,107.200,1.982,1.033,12.355,1,1,3.251
1777493491631,-0.018,0.991,-0.319,8.855,3.260,5.145,107.367,1.718,1.041,10.747,1,1,3.265
1777493491644,-0.010,0.985,-0.313,7.771,2.580,3.557,107.440,1.404,1.034,8.927,1,1,3.251
1777493491657,-0.024,0.981,-0.313,6.710,1.756,3.641,107.508,1.384,1.030,7.834,1,1,3.884
1777493491671,-0.015,0.993,-0.309,6.122,1.832,3.107,107.454,1.236,1.040,7.106,1,1,3.266
1777493491685,-0.012,0.984,-0.329,5.527,1.405,2.435,107.726,1.084,1.038,6.201,1,1,3.249
1777493491698,-0.018,0.975,-0.319,4.824,0.679,1.603,107.830,1.056,1.026,5.129,1,1,3.265
1777493491711,-0.036,0.988,-0.319,4.237,0.489,1.427,107.853,1.302,1.039,4.497,1,1,3.256
1777493491725,-0.021,0.999,-0.292,4.580,1.038,1.718,107.424,1.259,1.041,5.001,1,1,3.879
1777493491739,-0.033,0.985,-0.316,4.756,1.298,1.374,107.529,1.412,1.035,5.118,1,1,3.271
1777493491752,-0.020,0.979,-0.319,4.389,1.092,0.634,107.668,1.331,1.030,4.567,1,1,3.486
1777493491766,-0.036,0.979,-0.320,4.634,1.069,0.733,107.787,1.518,1.030,4.811,1,1,3.264
1777493491783,-0.010,0.981,-0.317,4.824,0.908,0.176,107.813,1.266,1.031,4.912,1,1,7.271
1777493491796,-0.002,0.979,-0.318,5.267,0.275,-0.794,107.858,0.949,1.030,5.334,1,1,3.947
1777493491811,-0.022,0.985,-0.333,5.542,-0.023,-0.382,108.085,1.016,1.040,5.555,1,1,3.760
1777493491824,-0.021,0.986,-0.327,6.260,-0.260,-0.122,108.160,1.047,1.039,6.266,1,1,3.262
1777493491838,-0.021,1.003,-0.322,6.962,-0.481,0.496,108.061,1.073,1.053,6.996,1,1,3.261
1777493491851,-0.038,0.983,-0.326,8.176,0.244,1.237,108.141,1.352,1.036,8.272,1,1,3.259
1777493491865,-0.013,0.986,-0.330,8.733,0.244,1.160,108.239,1.183,1.040,8.813,1,1,3.933
1777493491879,-0.026,0.983,-0.324,9.763,0.710,1.924,108.238,1.257,1.036,9.976,1,1,3.247
1777493491892,-0.019,0.983,-0.334,10.718,0.756,1.985,108.378,1.194,1.038,10.926,1,1,3.258
1777493491905,-0.029,0.983,-0.342,11.466,1.198,2.702,108.596,1.296,1.041,11.841,1,1,3.256
1777493491919,-0.041,0.982,-0.344,11.580,1.107,3.511,108.790,1.549,1.042,12.151,1,1,3.255
1777493491932,-0.025,0.965,-0.362,11.527,1.282,4.366,109.272,1.512,1.031,12.393,1,1,3.912
1777493491946,-0.020,0.986,-0.347,11.901,0.977,6.168,109.305,1.392,1.046,13.440,1,1,3.264
1777493491959,-0.029,0.991,-0.344,13.389,1.679,5.282,109.255,1.449,1.049,14.491,1,1,3.251
1777493491973,-0.010,0.992,-0.355,13.855,1.435,5.313,109.377,1.204,1.053,14.908,1,1,3.267
1777493491986,0.028,1.015,-0.354,15.191,0.763,5.405,109.337,0.482,1.075,16.142,1,1,3.254
1777493491999,-0.016,1.020,-0.339,17.618,2.145,4.840,109.080,0.577,1.074,18.396,4,1,3.893
1777493492013,0.098,1.069,-0.349,19.397,2.321,3.336,108.814,-0.920,1.129,19.818,4,1,3.294
1777493492027,0.026,1.051,-0.371,19.183,-1.092,2.244,108.986,-1.027,1.115,19.345,4,1,3.255
1777493492040,-0.150,0.979,-0.365,20.427,0.122,7.863,109.382,1.456,1.055,21.889,4,1,3.269
1777493492054,0.019,1.018,-0.377,21.870,1.229,7.244,109.635,0.798,1.086,23.072,4,1,3.277
1777493492067,0.031,1.017,-0.390,22.969,-0.443,4.145,109.999,0.142,1.090,23.345,4,1,3.924
1777493492081,0.017,1.027,-0.395,23.985,-3.366,0.221,110.285,-0.130,1.100,24.221,4,1,3.269
1777493492094,0.023,1.059,-0.400,25.099,-6.137,-2.672,110.394,-0.408,1.132,25.976,4,1,3.267
1777493492108,0.017,1.125,-0.406,25.275,-8.450,1.412,110.247,-0.519,1.197,26.687,4,1,3.264
1777493492121,-0.155,1.141,-0.455,27.870,-9.084,14.702,110.646,1.565,1.238,32.794,4,1,3.272
1777493492134,-0.104,1.150,-0.431,29.473,-8.901,17.916,110.621,2.444,1.232,35.621,4,1,3.929
1777493492148,-0.075,1.331,-0.498,29.809,-11.176,-6.664,110.586,2.596,1.423,32.525,4,1,3.252
1777493492162,-0.021,1.669,-0.255,30.061,6.489,24.992,107.374,2.085,1.689,39.628,4,1,3.265
1777493492175,-0.048,0.830,-0.485,32.321,-0.290,2.038,110.860,2.296,0.962,32.386,4,1,3.258
1777493492188,-0.034,1.063,-0.384,35.580,1.679,6.282,110.584,2.147,1.131,36.170,4,1,3.248
1777493492202,0.092,0.989,-0.418,36.763,0.183,1.885,111.218,0.243,1.078,36.812,4,1,3.888
1777493492216,0.073,0.988,-0.425,39.198,-1.939,5.481,111.777,-0.868,1.078,39.627,4,1,3.261
1777493492229,0.092,0.968,-0.431,40.107,-3.176,6.359,112.380,-1.975,1.064,40.732,4,1,3.259
1777493492243,0.110,0.961,-0.448,40.855,-6.725,7.275,113.091,-3.040,1.066,42.039,4,1,3.265
1777493492256,0.090,0.954,-0.465,41.382,-10.206,5.519,113.872,-3.529,1.065,42.978,4,1,3.248
1777493492269,0.073,0.932,-0.468,41.794,-12.450,6.069,114.619,-3.654,1.045,44.029,4,4,3.854
1777493492283,0.087,0.920,-0.482,42.527,-14.763,5.176,115.439,-3.955,1.042,45.313,4,4,3.265
1777493492297,0.052,0.912,-0.482,42.779,-17.603,2.679,116.092,-3.674,1.033,46.336,4,4,3.248
1777493492310,0.022,0.913,-0.496,43.634,-19.573,-2.176,116.742,-3.005,1.039,47.872,4,4,3.252
1777493492323,0.002,0.900,-0.503,44.916,-20.863,-7.649,117.406,-2.226,1.031,50.112,4,4,3.252
1777493492337,-0.022,0.942,-0.516,45.702,-19.053,-4.931,117.761,-1.308,1.074,49.760,4,4,3.843
1777493492351,-0.051,0.922,-0.523,45.985,-18.092,-3.153,118.248,-0.214,1.062,49.516,4,4,3.267
1777493492364,-0.119,0.929,-0.536,46.595,-15.641,-2.328,118.716,1.556,1.079,49.206,4,4,3.260
1777493492377,-0.141,0.927,-0.543,47.298,-11.145,-1.260,119.159,3.157,1.084,48.609,4,4,3.255
1777493492391,-0.151,0.933,-0.562,48.580,-6.084,-0.412,119.679,4.438,1.099,48.961,4,4,3.259
1777493492404,-0.150,0.936,-0.554,50.053,-1.779,-0.351,119.942,5.359,1.098,50.086,4,4,3.874
1777493492418,-0.125,0.920,-0.557,52.252,4.122,-0.313,120.281,5.710,1.082,52.415,4,4,3.257
1777493492431,-0.094,0.923,-0.569,54.931,8.214,-1.168,120.647,5.499,1.089,55.554,4,4,3.269
1777493492445,-0.082,0.927,-0.568,58.244,12.786,-0.076,120.878,5.179,1.090,59.631,4,4,3.253
1777493492458,-0.034,0.916,-0.565,61.092,15.092,-0.076,121.094,4.264,1.076,62.928,4,4,3.251
1777493492471,-0.015,0.922,-0.606,63.191,16.282,0.443,121.693,3.328,1.104,65.256,4,4,3.862
1777493492485,0.008,0.895,-0.606,64.740,15.847,0.733,122.348,2.317,1.081,66.656,4,4,3.251
1777493492499,0.021,0.912,-0.623,65.679,13.809,0.137,122.892,1.390,1.105,67.116,4,4,3.245
1777493492512,0.020,0.913,-0.617,67.275,11.908,-1.695,123.199,0.737,1.102,68.342,4,4,3.272
1777493492525,-0.028,0.933,-0.633,68.832,13.977,-2.634,123.461,0.927,1.128,70.286,4,4,3.245
1777493492539,-0.019,0.945,-0.634,72.702,13.427,-2.282,123.574,0.935,1.138,73.967,4,4,3.921
1777493492553,-0.072,0.981,-0.638,77.053,17.595,-2.405,123.434,1.634,1.173,79.073,4,4,3.266
1777493492566,-0.127,1.005,-0.632,82.435,22.191,-0.260,123.096,2.848,1.194,85.370,4,4,3.246
1777493492579,-0.180,0.985,-0.637,88.672,28.748,-0.611,123.044,4.434,1.187,93.218,4,4,3.277
1777493492593,-0.194,0.970,-0.664,93.748,36.718,-5.160,123.403,5.769,1.192,100.814,4,4,3.259
1777493492606,-0.208,0.950,-0.695,100.107,45.481,-13.107,124.154,6.915,1.195,110.733,4,4,3.863
1777493492621,-0.205,0.923,-0.787,104.137,57.702,-30.794,125.855,7.634,1.230,122.973,4,4,4.174
1777493492634,-0.026,0.957,-0.800,108.489,57.679,-35.046,126.942,5.893,1.247,127.769,4,4,3.259
1777493492648,-0.101,0.971,-0.779,117.023,69.427,-34.160,127.429,5.558,1.249,140.291,4,4,3.249
1777493492662,-0.068,1.114,-0.831,138.870,67.176,-28.832,127.239,4.814,1.392,156.936,4,4,4.147
1777493492675,0.180,0.936,-0.826,118.817,44.481,-38.901,128.372,1.298,1.261,132.700,4,4,3.901
1777493492695,-0.274,0.879,-0.620,142.550,67.504,-35.489,127.509,4.806,1.110,161.668,4,4,8.732
1777493492708,0.063,0.707,-0.624,143.557,76.809,-28.588,128.568,2.479,0.944,165.305,4,4,3.266
1777493492722,0.037,0.615,-0.697,141.344,68.435,-31.267,131.281,1.187,0.930,160.122,4,4,3.248
1777493492735,-0.044,0.287,-0.771,110.176,52.458,-37.679,138.917,1.702,0.824,127.712,4,4,3.261
1777493492748,-0.133,0.099,-0.821,55.885,52.252,-43.786,148.156,3.708,0.837,88.152,4,4,3.855
1777493492762,-0.469,-0.664,-0.487,-72.550,99.069,-79.847,74.021,10.716,0.948,146.471,4,4,3.245
1777493492776,-0.345,0.513,0.276,-143.550,113.252,-29.595,70.695,16.085,0.677,185.225,4,4,3.879
1777493492790,0.345,0.344,0.180,-127.756,106.473,4.466,68.433,0.488,0.519,166.367,4,4,3.252
1777493492803,-0.105,0.695,0.096,-130.863,113.962,-8.076,72.140,2.657,0.709,173.717,4,4,3.244
1777493492816,0.239,0.550,-0.044,-130.649,115.962,5.573,78.198,-4.385,0.602,174.778,4,4,3.913
1777493492830,0.089,0.600,0.013,-144.931,114.229,4.252,81.040,-5.487,0.607,184.584,4,4,3.262
1777493492847,0.309,0.650,-0.012,-150.496,106.626,-17.641,83.740,-10.868,0.720,185.282,4,4,6.370
1777493492860,0.501,0.687,-0.064,-161.168,62.450,-33.870,86.869,-17.656,0.852,176.132,4,4,3.282
1777493492874,0.505,0.789,-0.068,-167.053,19.435,-36.023,89.039,-21.678,0.939,171.995,4,4,3.251
1777493492890,0.322,0.872,-0.146,-168.527,-17.924,-48.992,91.863,-21.230,0.941,176.416,4,4,3.914
1777493492904,0.216,0.924,-0.198,-175.420,-32.687,-61.908,94.619,-18.970,0.969,188.874,4,4,3.260
1777493492918,0.154,0.986,-0.277,-182.122,-36.679,-62.298,97.609,-16.153,1.035,195.946,4,4,3.247
1777493492931,0.130,1.060,-0.373,-190.191,-31.145,-60.168,100.792,-13.571,1.131,201.898,4,4,3.283
1777493492944,0.207,1.194,-0.474,-191.382,-27.351,-57.160,103.726,-12.376,1.301,201.599,4,4,3.265
1777493492958,0.267,1.282,-0.544,-187.191,-26.252,-50.618,106.231,-11.965,1.418,195.683,5,4,3.890
1777493492972,0.371,1.299,-0.555,-177.198,-37.092,-47.397,108.100,-12.706,1.461,187.140,5,4,3.278
1777493492985,0.395,1.260,-0.543,-172.359,-55.977,-48.359,109.504,-13.607,1.428,187.562,5,4,3.526
1777493492999,0.298,1.260,-0.506,-168.908,-68.802,-45.771,110.149,-13.275,1.390,188.039,5,4,3.248
1777493493012,0.209,1.257,-0.494,-164.802,-75.916,-46.031,110.504,-12.068,1.367,187.194,5,4,3.267
1777493493025,0.142,1.245,-0.481,-162.595,-77.443,-43.260,110.676,-10.449,1.342,185.219,5,4,3.883
1777493493039,0.078,1.274,-0.469,-158.679,-76.924,-41.603,110.548,-8.519,1.359,181.183,5,4,3.254
1777493493053,0.042,1.303,-0.476,-151.702,-76.351,-40.870,110.423,-6.686,1.388,174.681,5,4,3.267
1777493493066,0.081,1.335,-0.499,-142.107,-80.817,-38.733,110.439,-5.757,1.427,168.006,5,4,3.278
1777493493079,0.139,1.306,-0.544,-134.168,-90.107,-39.198,111.029,-5.714,1.422,166.303,5,4,3.249
1777493493093,0.128,1.242,-0.555,-133.580,-103.237,-39.260,111.850,-5.624,1.367,173.329,5,4,3.880
1777493493107,0.079,1.307,-0.567,-129.786,-114.664,-32.824,112.287,-4.966,1.427,176.266,5,4,3.252
1777493493120,0.077,1.249,-0.616,-122.489,-123.817,-32.588,113.361,-4.478,1.395,177.189,5,4,3.240
1777493493133,0.004,1.215,-0.643,-119.702,-128.893,-27.145,114.585,-3.315,1.375,177.986,5,4,3.254
1777493493147,-0.089,1.266,-0.673,-109.817,-124.931,-23.298,115.505,-1.461,1.436,167.959,5,4,3.245
1777493493160,-0.144,1.237,-0.705,-96.687,-115.954,-23.344,116.635,0.497,1.431,152.770,1,4,3.852
1777493493174,-0.120,1.158,-0.749,-84.748,-105.832,-22.702,118.321,1.705,1.385,137.470,1,4,3.265
1777493493188,-0.117,1.104,-0.784,-76.756,-96.092,-22.466,120.226,2.577,1.359,125.019,1,4,3.256
1777493493201,-0.170,1.136,-0.844,-63.176,-81.756,-20.809,121.955,3.728,1.426,105.395,1,4,3.244
1777493493214,-0.208,1.033,-0.929,-50.015,-63.344,-25.313,124.659,5.022,1.404,84.585,1,4,3.268
1777493493228,-0.205,0.986,-0.966,-41.771,-45.916,-27.115,127.288,5.951,1.395,67.737,1,4,3.853
1777493493242,-0.180,1.045,-0.973,-25.115,-26.000,-24.099,128.822,6.286,1.440,43.445,1,4,3.295
1777493493255,-0.143,1.024,-0.985,-5.679,-9.443,-22.542,130.193,6.141,1.428,25.091,1,4,3.279
1777493493268,-0.127,1.014,-0.954,11.969,1.977,-18.931,131.020,5.892,1.398,22.485,1,4,3.256
1777493493282,-0.095,0.958,-0.880,25.985,7.557,-13.901,131.434,5.434,1.305,30.423,1,4,3.258
1777493493295,-0.087,0.979,-0.781,38.588,11.405,-4.573,130.670,5.038,1.255,40.497,1,4,3.899
1777493493309,-0.057,0.673,-0.535,37.351,15.344,-8.893,130.073,4.696,0.861,41.348,1,4,3.248
1777493493322,0.100,-0.229,0.105,-10.626,17.824,-14.038,77.252,-2.425,0.271,25.054,1,4,3.271
1777493493336,-0.293,1.828,1.835,-12.061,-27.588,-1.305,68.512,-0.028,2.607,30.137,1,4,3.268
1777493493349,-0.507,2.119,1.620,29.504,-24.420,14.969,64.216,2.888,2.715,41.120,1,4,3.245
1777493493362,-0.140,0.852,0.090,42.672,-26.450,24.863,69.560,4.622,0.868,56.024,1,1,3.888
1777493493376,0.188,0.853,-0.484,54.565,-5.878,29.206,83.067,0.443,0.999,62.168,1,1,3.267
1777493493390,0.130,0.887,-0.555,59.008,0.496,10.412,93.592,-1.588,1.054,59.921,1,1,3.431
1777493493403,0.284,0.871,-0.363,30.427,-13.977,-21.137,98.725,-5.686,0.986,39.598,1,1,3.254
1777493493417,-0.066,1.125,-0.072,26.069,-10.092,-33.427,97.357,-3.239,1.129,43.575,1,1,3.263
1777493493430,-0.094,1.016,-0.065,26.702,-3.954,-41.221,96.358,-0.935,1.022,49.273,1,1,3.873
1777493493444,-0.105,0.960,0.004,15.634,4.672,-48.267,94.573,1.000,0.965,50.951,1,1,3.279
1777493493457,-0.196,0.987,0.036,8.061,16.244,-42.427,92.775,3.756,1.007,46.141,1,1,3.258
1777493493471,-0.178,0.977,-0.037,9.580,28.550,-30.679,92.609,5.533,0.994,42.989,1,1,3.255
1777493493484,-0.191,0.979,-0.064,11.229,33.328,-22.374,92.918,7.021,0.999,41.683,1,1,3.264
1777493493497,-0.206,0.964,-0.057,10.023,30.115,-20.282,93.043,8.372,0.987,37.666,1,1,3.894
1777493493511,-0.216,0.990,-0.102,8.496,19.870,-12.542,93.806,9.422,1.019,24.986,1,1,3.248
1777493493525,-0.101,0.993,-0.149,11.282,5.557,-9.641,95.079,8.434,1.009,15.847,1,1,3.257
1777493493538,-0.058,0.982,-0.131,10.664,-10.771,-12.473,95.766,7.062,0.992,19.630,1,1,3.257
1777493493551,-0.113,0.991,-0.130,10.389,-19.832,-15.107,96.233,6.890,1.006,27.009,1,1,3.254
1777493493565,-0.151,0.990,-0.104,11.282,-19.198,-13.168,96.169,7.354,1.007,25.870,1,1,3.906
1777493493579,-0.159,0.981,-0.081,11.321,-12.130,-10.626,95.774,7.844,0.998,19.703,1,1,3.256
1777493493593,-0.177,0.991,-0.077,10.366,-3.504,-8.641,95.413,8.456,1.010,13.943,1,1,3.663
1777493493606,-0.147,0.991,-0.073,10.153,0.756,-10.412,95.089,8.441,1.004,14.562,1,1,3.263
1777493493619,-0.151,0.999,-0.074,10.298,1.588,-12.069,94.855,8.482,1.013,15.944,1,1,3.248
1777493493633,-0.150,0.994,-0.074,12.733,0.809,-12.519,94.689,8.501,1.008,17.875,1,1,3.920
1777493493647,-0.142,0.989,-0.076,14.183,-3.321,-14.740,94.612,8.399,1.002,20.724,1,1,3.294
1777493493660,-0.142,1.001,-0.086,16.023,-9.725,-16.282,94.699,8.309,1.014,24.828,1,1,3.252
1777493493673,-0.192,0.993,-0.092,18.374,-9.298,-15.771,94.860,9.006,1.016,25.938,1,1,3.274
1777493493687,-0.200,0.988,-0.076,18.908,-2.786,-13.542,94.738,9.654,1.011,23.424,1,1,3.250
1777493493700,-0.177,0.999,-0.081,18.954,3.023,-13.275,94.703,9.755,1.018,23.337,1,1,3.943
1777493493714,-0.137,1.002,-0.112,20.855,1.481,-16.504,95.157,9.209,1.017,26.636,1,1,3.264
1777493493727,-0.179,0.988,-0.112,21.672,-1.244,-16.733,95.512,9.478,1.010,27.408,1,1,3.256
1777493493741,-0.223,0.977,-0.135,22.000,1.069,-13.527,96.141,10.363,1.011,25.848,1,1,3.292
1777493493754,-0.229,0.978,-0.106,23.321,3.664,-9.969,96.161,11.098,1.010,25.626,1,1,3.266
1777493493768,-0.255,0.988,-0.103,24.847,3.664,-4.137,96.109,11.995,1.025,25.455,1,1,4.032
1777493493782,-0.262,0.976,-0.106,27.450,5.885,3.069,96.132,12.786,1.016,28.241,1,1,3.274
1777493493795,-0.244,0.970,-0.140,28.519,8.275,8.809,96.689,13.108,1.010,30.974,1,1,3.289
1777493493809,-0.196,0.958,-0.188,26.046,9.015,10.763,97.884,12.629,0.996,29.589,1,1,3.283
1777493493822,-0.154,0.971,-0.181,24.137,6.344,8.626,98.601,11.616,1.000,26.406,1,1,3.254
1777493493835,-0.166,0.987,-0.175,23.947,4.542,7.802,98.995,11.015,1.016,25.592,1,1,3.950
1777493493849,-0.178,0.984,-0.172,24.366,4.611,7.832,99.246,10.765,1.015,26.006,1,1,3.278
1777493493863,-0.210,1.006,-0.154,26.855,6.519,9.595,99.103,11.002,1.039,29.253,1,1,3.264
1777493493876,-0.170,1.006,-0.168,27.725,6.260,13.099,99.206,10.582,1.034,31.296,1,1,3.261
1777493493889,-0.217,0.969,-0.186,28.351,6.397,17.786,99.650,11.071,1.010,34.074,1,1,3.253
1777493493903,-0.204,0.975,-0.196,28.092,9.618,20.718,100.119,11.206,1.015,36.206,4,1,3.953
1777493493917,-0.164,0.983,-0.208,27.168,9.847,20.443,100.620,10.687,1.018,35.397,4,1,3.272
1777493493930,-0.160,0.976,-0.219,26.290,10.931,21.000,101.169,10.258,1.013,35.379,4,1,3.265
1777493493944,-0.125,0.966,-0.239,24.809,11.092,18.099,101.901,9.413,1.003,32.651,4,1,3.271
1777493493957,-0.129,0.979,-0.235,23.817,10.344,15.145,102.328,8.850,1.015,30.060,4,1,3.261
1777493493970,-0.168,0.973,-0.229,23.275,11.779,17.107,102.582,9.038,1.014,31.195,4,1,3.963
1777493493984,-0.204,0.971,-0.246,23.023,12.794,24.687,103.024,9.700,1.022,36.100,4,1,3.269
1777493493998,-0.177,0.996,-0.246,22.527,13.351,30.611,103.251,9.717,1.041,40.283,4,1,3.803
1777493494012,-0.177,0.977,-0.245,22.435,15.076,32.206,103.468,9.787,1.023,42.046,4,1,3.262
1777493494025,-0.184,0.981,-0.252,22.099,19.321,36.229,103.718,9.923,1.029,46.628,4,1,3.254
1777493494038,-0.097,1.013,-0.247,21.260,20.534,34.985,103.714,8.684,1.048,45.799,4,1,3.943
1777493494052,-0.051,0.999,-0.261,20.672,19.573,29.725,103.973,7.102,1.033,41.158,4,1,3.273
1777493494066,-0.031,0.975,-0.305,19.817,14.435,22.756,104.894,5.657,1.022,33.450,4,1,3.268
1777493494079,-0.047,0.976,-0.294,17.893,11.229,16.267,105.403,4.848,1.020,26.662,4,1,3.281
1777493494093,-0.096,0.988,-0.281,16.458,10.573,15.504,105.540,4.984,1.031,24.960,4,1,3.263
1777493494106,-0.075,0.971,-0.302,15.153,10.802,16.809,106.016,4.772,1.020,25.076,4,1,3.925
1777493494120,-0.082,0.966,-0.302,13.519,10.786,17.649,106.380,4.731,1.015,24.710,4,1,3.267
1777493494133,-0.081,0.970,-0.298,12.542,12.015,20.244,106.571,4.687,1.018,26.674,4,1,3.277
1777493494147,-0.106,0.952,-0.305,12.351,14.977,25.267,106.902,5.060,1.005,31.864,4,1,3.265
1777493494160,-0.095,0.964,-0.306,12.351,16.260,27.191,107.095,5.145,1.016,34.004,4,1,3.264
1777493494173,-0.059,0.971,-0.325,12.496,14.244,26.809,107.470,4.651,1.026,32.830,4,4,3.923
1777493494188,-0.043,0.998,-0.306,12.756,11.908,25.550,107.359,4.035,1.044,30.940,4,4,3.264
1777493494202,-0.017,0.979,-0.305,12.954,9.519,22.504,107.343,3.207,1.026,27.656,4,4,3.942
1777493494215,-0.004,0.986,-0.313,12.344,7.626,18.687,107.416,2.402,1.034,23.658,4,4,3.255
1777493494228,0.009,0.982,-0.313,11.641,6.496,15.313,107.490,1.621,1.031,20.303,4,4,3.271
1777493494242,0.017,0.999,-0.313,10.954,6.313,13.794,107.463,0.934,1.047,18.711,1,4,3.925
1777493494256,0.011,0.998,-0.321,9.840,3.122,8.611,107.565,0.516,1.048,13.443,1,4,3.273
1777493494269,-0.013,0.990,-0.313,9.420,2.275,6.817,107.569,0.570,1.038,11.848,1,4,3.286
1777493494282,-0.023,0.984,-0.311,8.916,2.221,6.588,107.555,0.756,1.032,11.306,1,4,3.261
1777493494296,-0.008,0.976,-0.336,7.969,1.489,5.649,107.940,0.676,1.032,9.881,1,4,3.271
1777493494309,0.001,0.988,-0.314,7.885,0.695,4.160,107.861,0.479,1.036,8.943,1,4,3.924
1777493494323,-0.006,0.976,-0.331,7.145,0.008,3.298,108.103,0.445,1.030,7.869,1,4,3.264
1777493494337,-0.015,0.967,-0.343,6.153,-0.237,1.817,108.481,0.553,1.026,6.420,1,4,3.284
1777493494350,0.004,0.977,-0.340,5.069,-1.267,-0.481,108.669,0.342,1.034,5.247,1,4,3.261
1777493494363,0.017,0.984,-0.336,4.458,-2.405,-3.046,108.714,-0.005,1.040,5.910,1,4,3.268
1777493494377,-0.012,0.989,-0.331,4.198,-2.351,-3.962,108.653,0.174,1.042,6.233,1,4,3.926
1777493494391,-0.050,0.973,-0.334,4.130,-1.840,-2.611,108.729,0.876,1.030,5.221,1,4,3.260
1777493494405,-0.033,0.973,-0.340,4.038,-1.634,-1.725,108.872,1.141,1.032,4.685,1,4,3.781
1777493494418,-0.012,0.983,-0.336,4.023,-1.702,-1.840,108.880,1.011,1.039,4.740,1,4,3.259
1777493494431,-0.032,0.981,-0.329,3.779,-1.504,-1.031,108.787,1.224,1.035,4.195,1,4,3.278
1777493494445,-0.027,0.969,-0.334,3.595,-1.473,-0.809,108.848,1.306,1.026,3.969,1,4,3.925
1777493494459,-0.022,0.964,-0.352,3.427,-1.626,-1.092,109.170,1.288,1.026,3.948,1,4,3.281
1777493494472,-0.009,0.995,-0.330,5.198,-1.244,-1.107,108.947,1.070,1.048,5.459,1,4,3.268
1777493494485,-0.015,0.988,-0.336,5.863,-1.527,-1.939,108.906,1.002,1.044,6.361,1,4,3.262
1777493494499,-0.068,0.952,-0.331,6.779,-1.176,-1.481,108.984,1.768,1.010,7.037,1,4,3.274
1777493494512,-0.009,0.965,-0.343,5.679,-2.435,-3.191,109.146,1.420,1.024,6.955,1,1,3.928
1777493494526,-0.023,0.986,-0.341,6.695,-1.786,-3.282,109.133,1.384,1.044,7.667,1,1,3.271
1777493494540,-0.023,0.979,-0.344,7.534,-1.359,-3.099,109.193,1.356,1.038,8.259,1,1,3.275
1777493494553,-0.038,0.990,-0.348,8.656,-0.931,-2.374,109.234,1.544,1.050,9.024,1,1,3.260
