timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577675808,0.416,1.311,-1.299,-1.774,-0.118,-0.195,107.394,1.527,1.892,1.788,5,5,3.253
1777577675822,0.389,1.270,-1.426,-1.432,-0.277,0.235,108.746,0.956,1.948,1.478,5,5,3.880
1777577675835,0.194,1.118,-1.598,-1.023,-0.395,0.823,110.332,0.665,1.960,1.371,5,5,3.262
1777577675848,-0.266,0.927,-1.669,-0.583,-0.349,1.034,112.109,0.983,1.927,1.237,1,1,3.892
1777577675862,-1.032,1.431,-1.722,0.714,-0.079,-0.526,113.340,2.023,2.466,0.890,1,1,3.267
1777577675876,-0.952,1.376,-2.097,1.698,0.105,-0.997,114.800,2.844,2.683,1.972,1,1,3.257
1777577675890,-0.170,0.671,-0.149,2.130,0.543,-0.389,114.262,3.326,0.708,2.232,1,1,4.568
1777577675904,0.023,1.191,0.174,2.112,0.169,-0.304,112.838,3.132,1.204,2.141,1,1,3.252
1777577675918,0.030,1.075,-0.201,2.417,-0.146,-0.421,112.302,2.927,1.094,2.457,1,1,5.091
1777577675932,-0.595,0.773,-0.444,2.281,-0.007,-0.243,112.634,4.274,1.072,2.293,1,1,3.327
1777577675948,-0.028,0.878,-0.581,2.047,0.117,0.008,113.107,4.153,1.053,2.050,1,1,3.268
1777577675962,-0.078,0.760,-0.655,1.803,0.091,-0.056,113.881,4.167,1.006,1.806,1,1,3.256
1777577675978,-0.205,0.320,-1.150,1.260,0.231,0.020,116.092,4.411,1.211,1.281,1,1,3.296
1777577675991,-0.028,0.701,-0.731,0.823,0.107,-0.058,116.971,4.288,1.013,0.832,1,1,3.894
1777577676005,0.170,0.175,-1.013,0.325,-0.019,-0.033,119.299,3.690,1.042,0.327,1,1,3.459
1777577676019,-0.048,0.756,-0.662,0.318,0.022,0.103,119.818,3.649,1.006,0.335,1,1,3.257
1777577676032,-0.116,0.830,-0.574,0.184,0.040,0.139,120.032,3.777,1.016,0.234,1,1,3.266
1777577676045,-0.140,0.816,-0.584,0.085,0.081,0.184,120.275,3.959,1.013,0.219,1,1,3.298
1777577676059,-0.118,0.948,-0.505,0.042,0.083,0.192,120.178,4.060,1.081,0.213,1,1,4.136
1777577676073,-0.044,0.925,-0.495,0.039,0.088,0.165,120.089,3.988,1.050,0.191,1,1,3.287
1777577676086,-0.055,0.919,-0.521,0.041,0.063,0.128,120.066,3.944,1.058,0.149,1,1,3.259
1777577676102,-0.069,0.942,-0.493,0.040,0.049,0.094,119.960,3.935,1.066,0.114,1,1,3.294
1777577676115,-0.096,0.908,-0.521,0.032,0.035,0.081,119.956,3.991,1.052,0.094,1,1,3.256
1777577676129,-0.096,0.931,-0.520,0.029,0.030,0.078,119.922,4.041,1.070,0.089,1,1,4.132
1777577676144,-0.104,0.955,-0.491,0.043,0.029,0.071,119.802,4.107,1.079,0.088,1,1,3.265
1777577676157,-0.082,0.964,-0.497,0.050,0.026,0.062,119.691,4.115,1.088,0.084,1,1,3.256
1777577676173,-0.089,0.949,-0.507,0.059,0.022,0.043,119.622,4.141,1.080,0.076,1,1,3.290
1777577676186,-0.080,0.945,-0.513,0.066,0.023,0.039,119.573,4.146,1.078,0.080,1,1,3.254
1777577676200,-0.102,0.930,-0.522,0.065,0.024,0.044,119.561,4.203,1.071,0.082,1,1,4.704
1777577676215,-0.098,0.934,-0.510,0.064,0.031,0.061,119.519,4.250,1.069,0.093,1,1,3.356
1777577676229,-0.107,0.917,-0.519,0.062,0.034,0.064,119.518,4.318,1.059,0.095,1,1,3.271
1777577676242,-0.095,0.906,-0.525,0.051,0.042,0.068,119.543,4.356,1.052,0.095,1,1,3.262
1777577676255,-0.084,0.919,-0.508,0.053,0.044,0.070,119.517,4.366,1.054,0.098,1,1,3.271
1777577676269,-0.124,0.889,-0.525,0.050,0.042,0.068,119.563,4.475,1.040,0.094,1,1,3.915
1777577676283,0.051,0.961,-0.478,0.062,0.037,0.029,119.426,4.160,1.075,0.078,1,1,3.265
1777577676296,-0.059,0.880,-0.530,0.041,0.036,0.014,119.499,4.122,1.029,0.057,1,1,3.262
1777577676310,-0.067,0.910,-0.509,0.045,0.031,0.006,119.486,4.102,1.045,0.055,1,1,3.264
1777577676324,-0.054,0.898,-0.530,0.031,0.023,-0.009,119.531,4.053,1.044,0.039,1,1,4.385
1777577676337,-0.089,0.932,-0.518,0.066,0.010,0.008,119.510,4.084,1.070,0.067,2,2,3.900
1777577676351,-0.064,0.903,-0.536,0.070,-0.005,0.003,119.563,4.057,1.052,0.070,2,2,3.280
1777577676365,-0.037,0.913,-0.520,0.082,-0.020,-0.001,119.566,3.967,1.051,0.084,2,2,3.638
1777577676378,-0.076,0.865,-0.557,0.061,-0.027,0.038,119.706,3.980,1.032,0.077,2,2,3.266
1777577676392,-0.058,1.022,-0.519,0.096,-0.039,0.077,119.583,3.931,1.148,0.129,2,2,3.341
1777577676405,-0.129,0.988,-0.561,0.207,-0.025,0.114,119.583,4.043,1.143,0.238,1,1,4.015
1777577676420,-0.142,0.979,-0.540,0.254,-0.031,0.061,119.552,4.182,1.127,0.264,1,1,3.279
1777577676433,-0.115,0.924,-0.542,0.264,-0.020,0.092,119.587,4.268,1.077,0.280,1,1,3.284
1777577676446,-0.083,0.934,-0.540,0.278,-0.005,0.135,119.606,4.274,1.082,0.310,1,1,3.269
1777577676460,-0.070,0.949,-0.561,0.302,-0.001,0.156,119.648,4.247,1.104,0.340,1,1,3.253
1777577676473,-0.067,0.998,-0.553,0.334,0.016,0.145,119.620,4.208,1.143,0.364,5,5,3.886
1777577676487,-0.046,0.948,-0.562,0.372,0.023,0.131,119.665,4.128,1.103,0.395,5,5,3.253
1777577676500,-0.108,0.965,-0.592,0.398,0.033,0.113,119.746,4.187,1.137,0.415,5,5,3.248
1777577676514,-0.096,0.954,-0.581,0.434,0.051,0.103,119.816,4.218,1.121,0.449,5,5,3.257
1777577676527,-0.076,0.975,-0.579,0.466,0.063,0.069,119.855,4.201,1.137,0.476,5,5,3.254
1777577676540,-0.087,0.972,-0.595,0.499,0.070,0.038,119.926,4.208,1.143,0.506,4,4,3.905
1777577676559,-0.070,0.997,-0.629,0.553,0.069,0.025,120.027,4.172,1.181,0.558,4,4,4.166
1777577676573,-0.015,1.016,-0.612,0.616,0.061,0.006,120.072,4.020,1.187,0.619,4,4,3.281
1777577676586,-0.077,1.043,-0.611,0.686,0.069,-0.000,120.084,4.004,1.211,0.689,4,4,3.249
1777577676600,-0.078,1.055,-0.642,0.750,0.075,0.019,120.138,3.986,1.237,0.754,4,4,3.317
1777577676613,-0.122,1.076,-0.640,0.826,0.082,0.036,120.165,4.054,1.258,0.831,4,4,3.905
1777577676627,-0.115,1.127,-0.659,0.918,0.075,0.074,120.170,4.098,1.311,0.924,4,4,3.270
1777577676640,-0.184,1.149,-0.680,1.029,0.085,0.091,120.190,4.263,1.348,1.037,4,4,3.267
1777577676654,-0.138,1.253,-0.621,1.184,0.122,0.108,120.022,4.322,1.405,1.195,4,4,3.245
1777577676667,-0.108,1.266,-0.624,1.361,0.143,0.106,119.856,4.324,1.416,1.372,4,4,3.286
1777577676680,-0.083,1.395,-0.640,1.558,0.155,0.105,119.629,4.271,1.537,1.570,4,4,3.903
1777577676697,-0.023,1.447,-0.627,1.889,0.159,0.060,119.358,4.122,1.577,1.896,4,4,5.342
1777577676710,0.024,1.524,-0.658,2.159,0.182,0.078,119.095,3.905,1.660,2.168,4,4,3.251
1777577676723,-0.173,1.661,-0.684,2.483,0.211,0.046,118.801,3.975,1.804,2.493,4,4,3.289
1777577676737,-0.097,1.619,-0.763,2.501,0.245,0.048,118.644,3.938,1.792,2.514,4,4,3.266
1777577676750,-0.120,1.673,-0.861,2.501,0.267,0.115,118.582,3.925,1.886,2.518,4,4,3.957
1777577676764,0.018,1.765,-1.021,2.501,0.264,0.187,118.646,3.730,2.039,2.522,4,4,3.260
1777577676778,0.121,1.355,-0.933,2.501,0.204,0.442,118.904,3.383,1.650,2.548,4,4,3.261
1777577676791,-0.030,1.611,-0.964,2.501,0.212,0.704,118.992,3.276,1.877,2.607,4,4,3.264
1777577676804,0.022,1.965,-0.751,2.501,0.202,1.199,118.639,3.106,2.104,2.781,4,4,3.255
1777577676818,-0.119,1.838,-0.666,2.501,0.104,1.810,118.258,3.123,1.959,3.089,4,4,3.899
1777577676832,0.002,1.584,-0.045,2.501,0.002,2.203,117.094,2.983,1.585,3.333,4,4,3.256
1777577676845,1.091,-1.413,1.104,2.501,-0.501,1.842,109.699,1.482,2.099,3.146,4,4,3.258
1777577676858,0.156,-0.192,-0.865,1.697,-0.648,1.529,97.578,0.981,0.899,2.374,4,4,3.256
1777577676872,-0.082,-0.217,-0.650,0.853,-0.666,0.746,86.248,1.237,0.690,1.315,4,4,3.453
1777577676885,-0.249,-0.129,-0.332,-0.062,-0.549,0.021,75.535,2.712,0.434,0.553,4,4,3.891
1777577676900,-0.418,0.303,-0.414,-0.619,-0.328,-0.388,78.521,4.305,0.662,0.801,4,4,3.506
1777577676916,-0.388,0.406,-0.258,-0.942,-0.069,-0.650,80.441,5.817,0.618,1.147,4,4,3.262
1777577676929,-0.307,0.309,-0.199,-1.173,0.093,-0.707,82.295,7.305,0.478,1.373,4,4,3.457
1777577676943,-0.222,0.235,-0.181,-1.404,0.165,-0.616,84.281,8.597,0.371,1.542,4,4,3.269
1777577676956,-0.179,0.178,-0.138,-1.654,0.184,-0.344,86.182,9.901,0.288,1.700,4,4,3.851
1777577676970,-0.102,0.155,-0.141,-1.945,0.127,-0.088,88.197,10.605,0.233,1.952,4,4,3.260
1777577676983,-0.012,0.183,-0.130,-2.219,-0.026,-0.015,89.820,10.272,0.225,2.219,4,4,3.253
1777577676997,0.008,0.250,-0.183,-2.481,-0.239,-0.013,91.406,9.756,0.310,2.493,4,4,3.288
1777577677010,-0.048,0.308,-0.224,-2.501,-0.441,0.024,92.920,9.641,0.383,2.540,4,4,3.251
1777577677026,-0.122,0.460,-0.261,-2.501,-0.610,0.119,94.087,9.787,0.543,2.577,4,4,3.883
1777577677040,-0.174,0.619,-0.325,-2.501,-0.709,0.182,95.120,9.971,0.720,2.606,4,4,3.257
1777577677053,-0.165,0.779,-0.402,-2.501,-0.772,0.166,96.089,9.999,0.892,2.623,4,4,3.267
1777577677067,-0.173,0.864,-0.540,-2.501,-0.828,0.089,97.222,9.983,1.034,2.636,4,4,3.285
1777577677081,-0.206,0.927,-0.643,-2.501,-0.845,0.003,98.425,9.999,1.146,2.640,4,4,3.645
1777577677097,-0.334,1.105,-0.792,-2.501,-0.752,-0.069,99.615,10.165,1.401,2.613,5,5,6.656
1777577677111,-0.369,1.136,-0.890,-2.501,-0.560,-0.192,100.860,10.348,1.490,2.570,5,5,3.258
1777577677129,-0.383,1.145,-0.962,-2.501,-0.245,-0.360,102.136,10.524,1.544,2.539,5,5,6.356
1777577677142,-0.342,1.110,-0.991,-2.501,0.022,-0.408,103.432,10.630,1.527,2.534,5,5,3.247
1777577677156,-0.259,1.092,-0.990,-2.501,0.274,-0.385,104.690,10.601,1.496,2.545,5,5,3.840
1777577677169,-0.149,1.183,-1.010,-2.501,0.461,-0.270,105.818,10.377,1.563,2.558,5,5,3.875
1777577677186,-0.027,1.377,-1.087,-2.501,0.591,-0.005,106.801,9.962,1.754,2.570,5,5,5.549
1777577677199,0.072,1.471,-1.234,-2.501,0.566,0.183,107.815,9.433,1.921,2.571,5,5,3.250
1777577677213,0.077,1.512,-1.387,-2.501,0.424,0.278,108.896,8.927,2.053,2.552,5,5,3.989
1777577677226,-0.108,1.570,-1.574,-2.501,0.276,0.374,110.040,8.658,2.226,2.544,5,5,3.267
1777577677240,-0.311,1.540,-1.792,-2.501,0.193,0.374,111.321,8.608,2.383,2.537,5,5,3.894
1777577677254,-0.288,1.346,-1.909,-2.069,0.170,0.097,112.785,8.539,2.354,2.078,5,5,3.256
1777577677267,0.072,1.106,-2.067,-1.616,-0.001,-0.224,114.494,8.089,2.345,1.631,5,5,3.258
1777577677281,0.224,0.934,-2.233,-1.124,-0.210,-0.185,116.366,7.504,2.431,1.159,5,5,3.308
1777577677294,0.005,0.911,-2.291,-0.508,-0.258,0.207,118.200,7.170,2.466,0.606,5,5,3.264
1777577677307,-0.370,0.670,-2.242,0.060,-0.151,0.482,120.175,7.250,2.369,0.509,5,5,3.929
1777577677322,1.003,-4.000,-4.000,1.535,0.260,0.297,109.016,6.493,5.745,1.585,5,5,3.269
1777577677335,0.668,1.134,-0.341,2.003,0.093,0.073,108.915,4.922,1.360,2.006,5,5,3.263
1777577677348,0.347,1.330,0.360,2.501,-0.125,-0.154,107.425,4.088,1.421,2.509,5,5,3.265
1777577677362,-0.156,0.737,-0.483,2.487,-0.087,-0.275,108.117,4.348,0.894,2.503,5,5,3.262
1777577677377,-0.105,0.896,-0.411,2.196,0.135,-0.318,108.403,4.423,0.992,2.223,1,1,3.919
1777577677391,-0.127,0.845,-0.601,1.891,0.268,-0.251,109.148,4.536,1.045,1.926,1,1,3.266
1777577677406,-0.232,0.781,-0.601,1.558,0.275,-0.144,109.955,4.918,1.012,1.588,1,1,3.324
1777577677419,-0.269,0.789,-0.651,1.306,0.277,-0.015,110.811,5.348,1.057,1.335,1,1,3.257
1777577677433,-0.121,0.591,-0.845,0.942,0.213,0.057,112.308,5.407,1.039,0.968,1,1,3.506
1777577677446,-0.134,0.796,-0.606,0.697,0.201,0.035,112.964,5.505,1.009,0.726,1,1,3.912
1777577677460,-0.127,0.877,-0.545,0.600,0.196,0.031,113.353,5.571,1.040,0.632,1,1,3.281
1777577677474,-0.007,0.870,-0.508,0.359,0.042,0.002,113.656,5.345,1.008,0.362,1,1,3.257
1777577677487,-0.041,0.740,-0.602,0.220,0.026,0.010,114.331,5.220,0.955,0.222,1,1,3.278
1777577677500,-0.124,0.943,-0.492,0.198,-0.011,-0.008,114.474,5.283,1.071,0.198,1,1,3.390
1777577677514,-0.058,0.872,-0.540,0.165,-0.014,-0.020,114.793,5.194,1.028,0.167,1,1,3.949
1777577677530,-0.074,0.918,-0.520,0.136,-0.050,-0.066,115.000,5.142,1.058,0.159,1,1,3.286
1777577677543,-0.127,0.947,-0.520,0.139,-0.080,-0.079,115.165,5.211,1.088,0.178,1,1,3.245
1777577677560,-0.109,0.915,-0.513,0.139,-0.086,-0.089,115.345,5.241,1.055,0.186,1,1,6.666
1777577677573,-0.145,0.932,-0.524,0.130,-0.091,-0.076,115.520,5.349,1.079,0.176,1,1,3.258
1777577677587,-0.151,0.921,-0.535,0.122,-0.083,-0.060,115.723,5.467,1.075,0.159,1,1,3.937
1777577677601,-0.130,0.922,-0.521,0.116,-0.078,-0.042,115.886,5.535,1.067,0.146,1,1,3.263
1777577677616,-0.156,0.907,-0.526,0.107,-0.062,-0.029,116.072,5.663,1.060,0.127,1,1,3.272
1777577677629,-0.165,0.888,-0.522,0.094,-0.045,-0.004,116.262,5.813,1.043,0.104,1,1,3.256
1777577677643,-0.166,0.887,-0.543,0.083,-0.027,0.012,116.491,5.955,1.054,0.088,1,1,3.300
1777577677656,-0.163,0.893,-0.530,0.067,-0.008,0.027,116.674,6.084,1.051,0.073,1,1,3.859
1777577677670,-0.120,0.901,-0.514,0.059,-0.008,0.021,116.806,6.108,1.044,0.064,1,1,3.630
1777577677684,-0.108,0.911,-0.536,0.057,-0.017,0.012,116.968,6.096,1.062,0.060,1,1,3.262
1777577677697,-0.111,0.892,-0.539,0.057,-0.020,0.004,117.150,6.094,1.048,0.061,1,1,3.250
1777577677710,-0.101,0.878,-0.532,0.053,-0.023,-0.010,117.328,6.072,1.031,0.059,1,1,3.270
1777577677724,-0.144,0.878,-0.533,0.047,-0.014,-0.002,117.501,6.155,1.037,0.049,1,1,3.853
1777577677740,-0.123,0.882,-0.539,0.031,-0.001,0.007,117.672,6.183,1.041,0.032,1,1,3.259
1777577677753,-0.132,0.893,-0.532,0.034,0.001,0.005,117.808,6.229,1.047,0.034,1,1,3.258
1777577677770,-0.109,0.905,-0.542,0.038,-0.004,-0.009,117.944,6.215,1.060,0.039,1,1,3.285
1777577677783,-0.099,0.912,-0.528,0.044,-0.009,-0.026,118.038,6.177,1.058,0.052,1,1,3.257
1777577677797,-0.111,0.914,-0.549,0.049,-0.010,-0.042,118.166,6.166,1.072,0.065,1,1,4.096
1777577677811,-0.143,0.922,-0.542,0.054,-0.001,-0.035,118.264,6.229,1.079,0.064,1,1,3.259
1777577677824,-0.127,0.920,-0.535,0.067,0.002,-0.033,118.349,6.254,1.072,0.075,1,1,3.447
1777577677837,-0.115,0.911,-0.542,0.076,0.006,-0.056,118.455,6.251,1.066,0.095,1,1,3.265
1777577677851,-0.147,0.912,-0.539,0.081,0.016,-0.066,118.548,6.323,1.070,0.106,1,1,3.250
1777577677864,-0.131,0.912,-0.540,0.081,0.023,-0.063,118.639,6.353,1.068,0.105,2,2,3.943
1777577677878,-0.148,0.916,-0.541,0.089,0.036,-0.037,118.723,6.422,1.074,0.103,2,2,3.255
1777577677892,-0.190,0.934,-0.556,0.090,0.043,0.018,118.811,6.576,1.104,0.101,2,2,3.295
1777577677905,-0.201,0.979,-0.555,0.127,0.041,0.103,118.843,6.731,1.144,0.168,2,2,3.268
1777577677919,-0.281,1.083,-0.543,0.248,0.078,0.139,118.747,7.008,1.243,0.295,2,2,3.652
1777577677932,-0.105,0.931,-0.553,0.240,0.071,0.174,118.833,6.944,1.088,0.305,4,4,3.931
1777577677946,-0.114,0.964,-0.561,0.266,0.073,0.180,118.893,6.896,1.121,0.329,4,4,3.262
1777577677960,-0.134,0.944,-0.572,0.290,0.075,0.183,118.994,6.898,1.112,0.351,4,4,3.269
1777577677973,-0.141,1.048,-0.559,0.345,0.085,0.169,118.954,6.893,1.196,0.393,4,4,3.256
1777577677988,-0.146,1.113,-0.585,0.420,0.097,0.146,118.901,6.881,1.266,0.456,4,4,3.401
1777577678002,-0.147,1.243,-0.589,0.536,0.112,0.104,118.746,6.848,1.383,0.558,4,4,3.932
1777577678016,-0.127,1.333,-0.582,0.700,0.129,0.068,118.519,6.766,1.460,0.715,4,4,3.274
1777577678029,-0.140,1.348,-0.577,0.855,0.137,0.051,118.286,6.708,1.473,0.867,4,4,3.263
1777577678043,-0.168,1.370,-0.571,1.029,0.162,0.033,118.039,6.697,1.493,1.042,4,4,3.248
1777577678058,-0.187,1.331,-0.564,1.217,0.166,0.049,117.817,6.727,1.458,1.230,4,4,3.290
1777577678071,-0.203,1.348,-0.576,1.402,0.178,0.060,117.612,6.777,1.480,1.415,4,4,3.862
1777577678085,-0.092,1.346,-0.540,1.616,0.143,0.052,117.361,6.640,1.453,1.624,4,4,3.673
1777577678099,-0.076,1.486,-0.521,1.860,0.128,0.068,117.009,6.471,1.577,1.865,4,4,3.461
1777577678112,-0.024,1.449,-0.511,2.128,0.113,-0.042,116.678,6.227,1.537,2.132,4,4,3.285
1777577678126,0.105,1.613,-0.502,2.431,0.089,-0.135,116.267,5.799,1.693,2.436,4,4,3.257
1777577678139,0.088,1.744,-0.561,2.501,0.051,-0.239,115.897,5.425,1.834,2.513,4,4,3.887
1777577678153,0.081,1.977,-0.622,2.501,0.019,-0.251,115.529,5.090,2.074,2.514,4,4,3.252
1777577678167,0.056,1.919,-0.676,2.501,0.031,-0.132,115.261,4.799,2.035,2.505,4,4,3.249
1777577678180,-0.064,1.513,-0.784,2.501,0.085,-0.100,115.355,4.683,1.706,2.505,4,4,3.280
1777577678194,-0.101,1.465,-0.910,2.501,0.054,-0.005,115.639,4.625,1.728,2.502,4,4,3.290
1777577678207,-0.067,1.340,-0.819,2.501,0.121,0.439,115.893,4.529,1.571,2.542,4,4,4.448
1777577678221,0.187,1.066,-0.606,2.501,0.015,1.085,116.055,3.953,1.241,2.726,4,4,3.276
1777577678235,0.249,1.108,-0.381,2.501,-0.211,1.332,115.745,3.255,1.198,2.841,4,4,3.260
1777577678248,0.088,1.205,0.194,2.501,-0.424,1.438,114.219,2.933,1.224,2.916,4,4,3.255
1777577678262,-0.072,0.309,-0.010,2.501,-0.479,1.095,113.245,3.381,0.317,2.772,4,4,3.308
1777577678275,0.073,-0.913,-0.413,2.422,-0.490,0.672,103.293,3.050,1.004,2.560,4,4,3.915
1777577678289,-0.434,-0.554,-0.536,1.475,-0.271,0.318,92.913,4.201,0.884,1.533,4,4,3.260
1777577678306,-0.423,-0.703,-0.434,0.285,0.153,-0.510,83.529,5.203,0.928,0.604,4,4,3.263
1777577678319,-0.372,-0.515,-0.303,-0.611,0.452,-0.979,74.606,6.370,0.704,1.239,4,4,3.263
1777577678333,-0.103,-0.247,-0.196,-1.358,0.626,-1.207,65.724,6.881,0.331,1.921,4,4,3.848
1777577678346,0.043,-0.068,-0.127,-1.912,0.624,-1.124,56.210,5.849,0.150,2.304,4,4,3.911
1777577678360,0.136,-0.044,-0.126,-2.391,0.558,-0.808,46.722,3.608,0.191,2.585,4,4,3.307
1777577678374,0.177,0.005,-0.108,-2.501,0.402,-0.308,52.432,0.891,0.208,2.552,4,4,3.266
1777577678387,0.191,0.218,-0.128,-2.501,0.259,0.181,55.408,-0.769,0.317,2.521,4,4,3.268
1777577678400,0.277,0.341,-0.142,-2.501,0.066,0.438,57.911,-2.346,0.462,2.540,4,4,3.262
1777577678414,0.278,0.582,-0.157,-2.501,-0.134,0.534,59.976,-3.326,0.664,2.561,4,4,3.929
1777577678428,0.132,0.743,-0.248,-2.501,-0.277,0.636,62.095,-3.598,0.794,2.596,4,4,3.274
1777577678441,0.029,0.735,-0.338,-2.501,-0.339,0.668,64.396,-3.531,0.810,2.611,4,4,3.254
1777577678459,-0.044,0.710,-0.406,-2.501,-0.350,0.553,66.816,-3.240,0.819,2.585,4,4,6.835
1777577678472,-0.129,0.702,-0.486,-2.501,-0.340,0.374,69.346,-2.723,0.863,2.552,4,4,3.264
1777577678485,-0.156,0.828,-0.551,-2.501,-0.304,0.138,71.721,-2.213,1.007,2.524,5,5,3.889
1777577678503,-0.191,1.006,-0.641,-2.501,-0.214,-0.030,73.942,-1.719,1.207,2.511,5,5,3.269
1777577678519,-0.152,1.154,-0.713,-2.501,-0.118,-0.033,76.030,-1.364,1.365,2.504,5,5,5.890
1777577678532,-0.123,1.117,-0.773,-2.501,0.026,0.063,78.158,-1.078,1.364,2.502,5,5,3.246
1777577678545,-0.073,1.140,-0.768,-2.501,0.144,0.140,80.162,-0.897,1.376,2.509,5,5,3.265
1777577678559,-0.014,1.238,-0.776,-2.501,0.247,0.116,81.995,-0.833,1.461,2.516,5,5,3.862
1777577678573,0.026,1.338,-0.784,-2.501,0.323,0.068,83.673,-0.838,1.551,2.523,5,5,3.268
1777577678586,0.059,1.423,-0.810,-2.501,0.351,0.086,85.246,-0.892,1.638,2.527,5,5,3.254
1777577678600,0.122,1.525,-0.859,-2.501,0.316,0.154,86.740,-1.027,1.755,2.526,5,5,3.533
1777577678614,0.117,1.628,-0.920,-2.501,0.233,0.249,88.172,-1.139,1.874,2.524,5,5,3.260
1777577678627,0.137,1.671,-1.012,-2.501,0.141,0.249,89.617,-1.264,1.958,2.518,5,5,3.955
1777577678642,0.242,1.705,-1.157,-2.501,0.012,0.085,91.128,-1.502,2.075,2.503,5,5,3.278
1777577678655,0.369,1.644,-1.340,-2.351,-0.156,-0.084,92.792,-1.868,2.152,2.358,5,5,3.250
1777577678668,0.346,1.508,-1.517,-2.020,-0.323,0.019,94.646,-2.188,2.167,2.046,5,5,3.326
1777577678682,0.211,1.263,-1.704,-1.671,-0.429,0.446,96.780,-2.341,2.131,1.782,5,5,3.250
1777577678695,-0.103,1.050,-1.865,-1.310,-0.440,0.811,99.135,-2.119,2.143,1.602,5,5,3.893
1777577678709,-0.739,0.940,-1.980,-0.806,-0.241,0.719,101.561,-1.211,2.313,1.107,5,5,3.257
1777577678722,-1.123,0.703,-2.032,-0.299,0.151,0.161,104.157,0.048,2.425,0.371,5,5,3.248
1777577678736,-1.013,0.600,-2.044,-0.007,0.677,-0.870,106.758,1.158,2.359,1.102,5,5,3.265
1777577678749,0.610,0.309,-0.969,2.086,0.127,-1.603,109.188,-0.245,1.186,2.634,5,5,3.253
1777577678762,-1.060,1.508,0.161,1.721,0.159,-1.612,108.083,1.295,1.851,2.364,1,1,3.912
1777577678777,-0.482,1.409,0.665,2.296,0.180,-1.121,106.187,1.990,1.631,2.562,1,1,3.273
1777577678790,-0.019,1.076,-0.143,2.501,0.050,-0.988,105.811,1.946,1.086,2.690,1,1,3.267
1777577678803,-0.573,0.989,-0.194,2.501,0.015,-0.665,105.605,3.157,1.160,2.588,1,1,3.312
1777577678817,-0.497,0.793,-0.607,2.320,0.042,-0.302,106.560,4.176,1.116,2.340,1,1,3.255
1777577678830,-0.471,0.849,-0.570,2.015,0.187,-0.077,107.318,5.076,1.126,2.025,1,1,3.906
1777577678844,-0.234,0.822,-0.661,1.740,0.276,0.073,108.258,5.402,1.081,1.763,1,1,3.256
1777577678857,-0.285,0.738,-0.816,1.445,0.429,0.174,109.553,5.801,1.137,1.517,1,1,3.259
1777577678871,0.024,0.657,-0.826,0.890,0.253,0.135,110.950,5.491,1.056,0.935,1,1,3.249
1777577678884,-0.208,0.774,-0.671,0.598,0.315,0.142,111.822,5.752,1.045,0.691,1,1,3.255
1777577678897,-0.125,0.870,-0.655,0.506,0.241,0.169,112.485,5.788,1.096,0.586,1,1,3.836
1777577678911,-0.391,0.743,-0.613,0.205,0.139,0.209,113.231,6.500,1.039,0.323,1,1,3.263
1777577678925,0.067,0.932,-0.507,0.154,0.070,0.134,113.463,6.058,1.063,0.216,1,1,3.254
1777577678938,-0.049,0.831,-0.584,0.116,0.036,0.115,113.972,5.914,1.017,0.167,1,1,3.257
1777577678951,-0.046,1.052,-0.430,0.117,0.031,0.093,113.897,5.757,1.138,0.153,1,1,3.259
1777577678967,-0.087,0.912,-0.533,0.094,0.026,0.056,114.177,5.711,1.060,0.112,1,1,6.631
1777577678983,-0.091,0.926,-0.500,0.099,0.029,0.051,114.360,5.678,1.056,0.115,1,1,4.775
1777577678997,-0.128,0.934,-0.504,0.087,0.035,0.063,114.534,5.730,1.069,0.113,1,1,3.266
1777577679011,-0.087,0.938,-0.506,0.078,0.050,0.065,114.702,5.683,1.069,0.113,1,1,4.173
1777577679024,-0.076,0.930,-0.518,0.078,0.048,0.050,114.896,5.613,1.067,0.104,1,1,3.291
1777577679038,-0.082,0.920,-0.508,0.079,0.050,0.040,115.071,5.563,1.054,0.102,1,1,3.943
1777577679052,-0.070,0.913,-0.525,0.077,0.047,0.028,115.283,5.487,1.056,0.094,1,1,3.280
1777577679065,-0.068,0.904,-0.532,0.072,0.045,0.023,115.511,5.408,1.051,0.088,1,1,3.253
1777577679079,-0.068,0.887,-0.519,0.067,0.042,0.019,115.721,5.337,1.030,0.082,1,1,3.291
1777577679092,-0.048,0.919,-0.521,0.063,0.031,-0.006,115.888,5.218,1.058,0.070,1,1,3.254
1777577679107,-0.044,0.897,-0.525,0.052,0.031,-0.030,116.082,5.096,1.040,0.068,1,1,5.208
1777577679121,-0.048,0.939,-0.511,0.054,0.022,-0.050,116.192,4.986,1.070,0.077,1,1,3.248
1777577679135,-0.081,0.908,-0.531,0.044,0.020,-0.056,116.372,4.961,1.055,0.074,1,1,3.965
1777577679148,-0.071,0.890,-0.531,0.036,0.027,-0.059,116.566,4.915,1.039,0.074,1,1,3.340
1777577679162,-0.152,0.850,-0.565,0.021,0.037,-0.034,116.874,5.070,1.032,0.054,1,1,3.275
1777577679175,-0.107,0.944,-0.510,0.033,0.033,-0.012,116.940,5.098,1.078,0.048,1,1,3.861
1777577679189,-0.093,0.924,-0.532,0.023,0.033,0.011,117.072,5.092,1.070,0.042,1,1,3.252
